Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps 2199 a,Pulsar Timing,2021,0,482.3863690820151,8.186164227634965,5724.1008884308385,113.75921151816014,0.05660593689066689,413.98337503845664,832.8548273164649
psi1 1224 a,Radial Velocity,2017,0,667.0399768366804,21.59110223170483,6391.020642676569,130.25802611154973,0.033878577438074195,853.7932421117199,2116.4733538302157
bet 3620 a,Transit,2016,0,579.7065850824164,15.671301129679403,4565.4791631718845,193.9256775173414,0.043682128602844594,1815.1005799142551,1525.0814069004487
mu2 7861 1,Disk Kinematics,2022,0,382.1052115442667,16.456263343396216,9716.986025641116,136.12763919317183,0.028670521768982465,828.2546395793795,1793.1796457593355
2MASS 5567 a,Radial Velocity,2016,0,475.01777910586316,7.171880330092396,7392.052365816421,38.00768994289116,0.06800039837269642,985.4360169837303,1812.8414304310277
bet-1794 a,Transit Timing Variations,2017,0,251.42052559039885,12.516576043810828,4446.323966395684,49.86088389604772,0.02761467359422469,1584.3356024590062,827.779534371461
omi 6981 a,Transit,2015,0,426.9588397022878,7.368291340445578,3368.135519214493,124.72006761916839,0.02754473051085316,507.46795315783254,1310.4915235604717
psi1-8334 1,Microlensing,2019,0,739.4056357863888,2.6958541718111846,5026.7374135962855,63.945562927255125,0.03337094241600093,1110.9330016642793,1745.8465749541701
psi1-2088 a,Imaging,2014,0,451.92039632243416,2.7036252156409066,843.8331028984448,66.83256040438548,0.10367602682094293,41.573715426847,1409.9596080377344
tau 5145 a,Eclipse Timing Variations,2018,0,353.41921436229103,26.134680329930603,3348.7147485598102,157.6804723395083,0.028295913309551574,1258.267407994803,1851.1872330797114
eps-71226 1,Orbital Brightness Modulation,2019,0,545.3095683197138,14.297039566581073,4332.114041883846,98.42140545502664,0.027910825703832246,753.6781375175,1093.5384201907448
xi 9301 a,Astrometry,2021,0,511.77671914885656,12.248347819323435,6276.869520523276,114.61650848990557,0.016382353801417893,1429.232361154314,1398.1950223299496
DP Leo 1,Transit Timing Variations,2018,1,498.72710319820465,12.61008814622626,7686.656997183515,70.22769924076127,0.03210660859396837,369.48355860960066,461.05111878178946
iot-95 a,Astrometry,2021,0,1038.5749300359987,11.177066549097042,5489.690316912492,109.06312299772975,0.050978821329742845,1749.6628104485858,2162.4132293253206
rho 1091 1,Transit Timing Variations,2019,0,209.38852101867508,10.744392592669044,2081.666184813482,71.8377836990967,0.03876412637280347,1947.4886700373543,296.66247047246156
TOI-9772 a,Astrometry,2018,0,703.8474746530985,9.521725098038264,4602.243818337915,125.85656444810354,0.10511489487606186,1240.847270132953,1294.3151874028242
alf-13 a,Eclipse Timing Variations,2016,0,748.0859669422716,15.368493880256354,3486.4176418102797,141.5209656678611,0.09694110033237074,1553.3823259207518,1059.8736881004247
EPIC-4787 1,Disk Kinematics,2022,0,507.4016191840096,15.220160989160748,860.3078007772046,49.05459275165248,0.07489909364639344,1352.2148604761353,1332.7841259453949
eps 3844 a,Transit Timing Variations,2019,1,645.471955418303,9.062522042783367,3557.3428779553533,92.0156628235378,0.01970542143501914,1749.7538770316814,735.5532250892429
tau 23100 a,Pulsation Timing Variations,2013,0,371.89151611295995,16.2719713582427,10662.213539114475,146.4272537157711,0.05091501466469622,1185.7392265044268,1333.399356339887
kap 7225 a,Orbital Brightness Modulation,2018,0,396.6551073988878,24.499923848818337,2678.451310497001,220.02400946926272,0.07535186745780359,1466.8742112903901,599.6817100514982
DP 2861 1,Microlensing,2019,0,673.879030170057,21.073166803221227,4368.162148553572,179.6103245247595,0.08066099691695502,1936.9949122244404,2167.018726444293
TOI 59430 a,Pulsar Timing,2018,1,712.2620582178787,11.490334512373845,5129.028158629448,103.20872660518367,0.030393814632925675,1028.626934246918,1698.6388646660798
EPIC 4279 a,Imaging,2016,0,572.9360302605244,0.6405264726588875,1636.3666024731056,43.267668359990516,0.03040479030015385,990.1546223870216,1456.120579068066
EPIC-7788 a,Astrometry,2022,1,790.382724194726,2.9332684369179987,11837.86655245722,166.98791374192336,0.0638598772397522,2359.8067285056277,1275.1615810543149
ups-2963 1,Transit Timing Variations,2015,0,593.324804799727,10.922787341868412,3266.9471561554356,132.31445651503043,0.10251758588302774,666.2914228152088,1846.4508548276344
gam 7861 1,Disk Kinematics,2022,0,939.6337947393262,18.123133002178523,5604.985638820851,31.065921844370692,0.07852434681103722,761.7996854488781,878.2330298278364
omi-6570 1,Astrometry,2019,0,291.8811824423167,5.330933712943653,3123.071315906546,128.6542292623719,0.05381386133879802,1606.4965330794284,910.9949639579329
BD 370 a,Pulsation Timing Variations,2020,0,191.0722149916532,7.390881106851058,1670.1890876507418,149.19119334310324,0.09447350443532762,2079.837966573441,1267.1316253999412
gam 8334 1,Microlensing,2016,0,619.6483223351578,4.309766511449114,4279.795511516397,68.49095358012158,0.0513669353508347,2827.353914074807,1877.6234128559072
alf-4432 a,Transit Timing Variations,2019,1,508.8255005975105,23.34924881102342,4413.081013842232,46.854627908398676,0.01666074229227646,1480.2975621942555,1041.3794971019556
Kepler-83 a,Disk Kinematics,2013,1,13.059548464736338,17.343388703498587,4423.365996745688,53.36895432414474,0.06939654986785977,699.1709364951018,1150.6259684802858
TOI-1733 1,Microlensing,2016,1,412.4825931513279,7.984987379624556,4627.274366003586,120.53510313955911,0.07196905444435614,811.333639217982,1298.0525719056625
HD 1480 1,Transit Timing Variations,2017,0,124.99249354141404,12.121840671913517,5314.137212397021,82.91515408743092,0.039457928254592156,1237.5625217111449,514.1700240125056
CoRoT-5223 1,Radial Velocity,2020,0,437.1427339147489,6.657420155534268,3748.345008614673,15.203130306645292,0.04125132408614435,1918.164337166375,1437.498526120732
BD 9113 a,Astrometry,2020,0,602.4254646747721,15.66481651317689,7349.1401874566845,171.1492283942732,0.053745241313456045,1353.2740942624225,1662.924172546519
iot-5710 1,Disk Kinematics,2019,1,1111.859572566659,16.99355587845743,7521.897606552847,117.88519937831201,0.02703917081989683,635.9020716131768,788.0824440278823
