Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups 4272,W6.75I-B1.25V,5369.804166369284,14.291724854250534,1.334615067931692,-2.282984594216276,4.206086674314627,5.999478374128911
HD-6928,B0.75III/,4433.773151328089,37.80918313726085,1.1029538749606111,2.991169751256649,2.1528185480282636,7.321051504030423
nu 5434,W8.5,4216.671286898989,29.26195723979026,6.132512803983493,0.32111328328399175,3.285025677944993,13.864946470224368
TOI 6170,A0.25II,6660.3596439674675,6.601979725240938,5.010606380053564,1.1695985606168644,5.595853083923292,6.839542842631353
kap 34947,D6.75/,6173.635159868336,15.359019800619535,1.876160650239775,-1.0713907227597623,3.800321672917014,9.961932959621596
mu2-6450,W8.25,2187.492718017517,20.74116530533525,3.9102317230978,0.7750123311449568,5.149514598139026,11.824611273122438
bet-9900,L4.75I-A3.5,2700.08915885126,23.90541636933368,3.2960453378124166,-1.6920000820318621,4.565975979401513,8.88434700010735
HD 8615,D5.25II,5228.58107315178,29.978449070459117,3.9010438415061817,0.47917302283519886,3.2785828982859755,5.234685869219393
2MASS 79235,W1II-,6243.216106935955,6.653478196591411,2.1482983890893452,0.529870101106382,2.074278949899252,4.8145310235650705
xi-3299,T5.75,6003.3042379379585,29.765161284157205,2.8699262627836615,-2.895287496202957,2.855061293682725,9.79444795358857
alf-12407,T8.75III,3487.000313925686,14.302309842458794,4.241729049749191,-1.4090953283019423,2.4546758755428897,5.071916330225248
TOI-7155,L2.75I,4493.211696215041,28.34180282011053,2.962586801531052,-0.53533297844121,2.2103287341285025,5.9417695817015055
mu2 4707,D5,3956.6243113278406,28.410769407962313,2.9245479916935704,2.09754934662787,3.59415029750652,7.032035672568821
bet-1330,M0.5VI,4493.996000010283,36.24195724355562,2.8181481583480767,0.10834690735330543,4.807730477237508,6.737348709966492
CoRoT-8469,L8.75III/T5.5V,2221.4452366579985,35.08288023858738,2.239240395472392,0.026071091962115378,4.696269844928839,4.600882074782845
ups 759,W1II,7905.258474995613,34.065808522075166,0.28181575146359483,2.231871868842716,3.3797619175305034,8.739000494096116
ups-3155,A0.5VI,6971.151411822025,17.3960282691653,2.341474316361142,-1.901941560963075,2.8277010260760536,11.504994327348724
gam1 4,F4III,2342.2333686697866,10.893698447547314,3.3469183757790804,-0.30905019110732573,0.6503370470000815,14.538715740843543
eps-3620,D2.25,7421.001918068574,15.643906973277474,2.552225415780449,-1.3043167286846793,4.386388855835819,8.830608836410956
xi-4663,D2.25/W2.25,4694.969140248806,24.451854254038278,0.47889540998761904,-1.0713022928324256,3.6821751663607234,0.7226245386693266
DP 396,D6.75,3830.7624950877334,41.29231013458173,0.21416928828087123,-1.423441228161051,1.4135194302056302,6.681149501277246
mu-7861,W6.75I,3755.204880893634,26.01050519899917,3.022115976463374,-0.8606278139793382,3.129388647379932,7.368713326533897
gam 413,M0.5VI,4206.5604169763865,45.19875608435792,1.9705164306161786,-2.121809359610911,5.964246732546037,3.611023925462826
ups-9246,M2.75,4181.142774335143,47.17555225349035,2.078018241248358,1.4412541690808882,3.967622973377749,9.907137472471646
BD 9468,F4III-M6.75I,5464.44801108758,8.08108569459041,3.736480856476044,-2.638765894820828,1.2095044648415234,3.335822281270484
bet 4290,M3II,3678.377478048026,24.361707165940153,5.522166734496203,1.4703981469436662,2.1774857036974984,9.495842907009555
HD 3794,B7.5I,1286.1296327665864,4.3129531753084684,2.4037091053969664,-1.6029914054185828,2.5357599087054585,7.522503133183703
EPIC-56,W1.75III/G6.25II,5223.661742320289,0.11812448967418376,3.83678200792211,-0.6251292653948939,2.904536566892483,10.581326230070086
2MASS-2963,T5.75/L2.75I,4778.08096393945,14.077094726957272,4.430917294878689,0.5803631575105384,1.5599585807956131,9.42140585300351
eps-8627,F1.75III,6435.166730112081,54.577911509477275,2.0928374517868513,-0.16890807573840813,2.0310643605540046,11.134770489339784
tau 24,B7.25-,6096.028592745258,46.66490086178298,2.5583811407905834,-0.4376702903120784,1.8165082230894771,11.749045736411091
