Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-8805,B3.5III/M7II,4934.464568744582,19.025430590174313,7.39146997263123,1.29582069807646,3.3692157651111017,9.193228607457698
alf-9748,A8.75II,5997.945503074985,37.85036125783933,6.5093703131082705,-0.20454597482284267,1.857622063125974,3.6580988770945164
2MASS 5696,T1.5/I,6034.538022095349,17.1644791195221,2.4464370668060815,0.5073905373969871,3.921026369152326,1.592361793684943
xi-4536,G1,5382.912421137934,14.574536180540154,5.7645902839030265,-2.7318505670774873,1.5347636813661547,1.5408415174016223
GJ-7493,L8.75III/,7383.9589145294585,41.702918474925625,8.491731360758072,1.1959405991960348,4.9245070675049,7.394354301596489
bet-9389,T0.25,7547.449157023863,44.79765651845199,10.621037640064124,-0.12476662905621157,4.329698448667896,13.180301137359496
GJ-6863,B5III,4555.549315481125,19.39164680155131,5.008526860994204,-1.1040628762752884,6.506184163193151,0.2258064592808644
kap-2781,T7II,6266.947344060018,45.22283000907468,7.4436319627408984,0.9205335781005151,3.9062972664192266,7.037002583773634
iot 6844,W4.25,4379.916378694169,9.423905525652119,4.640365912962884,-1.3818972874999422,2.2285743315410222,7.205150023326723
WASP 6596,D1.5VI,6437.975434280268,14.041191239142915,4.55461989493082,1.6540070219728855,4.626507398762961,9.438604709503442
WASP-1615,MII,6724.12206180547,4.061565838335081,5.079679999095117,-0.23408218234204542,4.7794026968775425,6.872361347303152
gam-5913,M3,6622.863498811403,5.832056690169065,3.888941624581129,-1.0990066811165584,3.6853683839770004,3.0944441451616753
mu2 4801,K6.5,6173.564153257381,13.95963429542439,3.257351984817535,-0.11571191929637234,2.4871807983230507,3.0318495088029116
mu 662,B3.25/K9III,6139.470446500245,16.118746110020396,8.149331870622852,-1.1790967956405245,4.35335618146826,8.717488251643953
tau-2572,W6.75II,6322.312610354751,14.128466820311585,4.504868467095507,-0.6220366697508758,3.39905330432882,2.636777437293233
omi-5862,A6.75I,3949.8262280563886,26.38376298656167,2.7075050987117826,0.5844739527684975,4.944913556771297,0.9537832054517619
mu2 4662,D2.75/G7VI,5682.908493925452,52.94172105076777,7.397366514335211,-1.4693144742185793,5.650318725441593,4.818128832399466
DP-2102,T8I,4089.434406308463,59.84728901325647,5.566912064428737,-0.8935357903582843,1.6550126418133289,11.212577135468667
xi-3546,T1.25-II,7421.77342104241,15.867159692257554,0.9749828808103338,0.14610299210511724,1.3388374470605848,3.385127835006108
Kepler-9160,M,7140.323338000451,56.23731726377901,5.531543603439176,-0.48683662555461066,6.505542531845139,6.7281166483843
ome-3609,W1.5III,7094.795325996469,32.796033182710794,4.502349537135787,1.8149079382164042,1.7828349910566301,3.8300719703869266
xi 2776,M0.25VI,5464.955098530729,41.56765957951983,2.519933597782321,-2.914918824849216,1.093263806560003,1.952714400985509
kap-3149,W8.25V,4427.186106231223,15.615780267180018,1.4221812750952694,0.6422610017527035,0.8744985056154686,2.0644241330985222
EPIC 9304,K2.25V/D8.25III,5523.805559955756,14.714319780827378,7.259162982890389,0.0756201426764132,0.7842528999412548,8.011769325448487
tau-8773,D7.75V-I,5483.765362407901,42.85906358622853,5.7946423968208345,1.5894011152877516,3.3825045868488326,7.3933618006731106
GJ 336,B0.75II-VI,4712.38305101331,5.418149870761884,5.034575687173703,0.7616448724483953,2.2826972857654013,4.11715847334335
EPIC 11257,B8III,6722.697483040867,4.836564454912562,5.065436167453891,-0.5283082277806512,4.055960964680322,2.5108074611492732
alf-3041,A6,2195.639894875858,15.645755213345893,9.809266030994555,1.3608887140375143,6.329328374964153,12.00155980393736
GJ 2907,F4.75/W2.5VI,7437.908674408975,20.21903918721023,4.804470701249718,-1.2189475002700907,2.132804487683681,6.150800291186688
rho-97306,F2.75IV,6789.9500890852305,23.902790556755466,6.77212635462127,0.10244641489610246,2.5605350739300254,2.2288865934367053
WASP 5223,A6.75V,6451.795314392852,23.84317499694556,6.949076595492231,-1.2578818574876744,3.665262474369963,3.6433694183341334
gam 1394,G6.25/W7.25,6586.606069561896,10.699395986924124,5.950234200624009,0.7108633220416773,4.923255296135858,7.303123474333063
EPIC 348,B2.25IV/W6.75II,4668.247987034261,22.349555976244005,1.1918576393042404,1.7369041872160464,2.963124293785066,8.283057464750573
ups-3951,B7.5III,2762.5327114311094,48.97318534598122,6.582898538517998,-3.698035849270974,6.486092832585493,5.445279910163646
mu2 6101,L5.25,4992.615264278064,23.48712314409785,5.693436320547087,0.4033621640186182,3.509855030414832,2.622120474140626
nu-3791,W1.75,5347.898273065471,10.659407883119963,1.2792143119489188,-0.28649741733931683,4.271195098854418,7.92419888616518
iot 3680,G3.5-L8.75III,4207.380586687419,20.30883808774637,1.3449097791226388,0.4982241668168064,3.2430398877191484,6.342199457683182
EPIC 82,T7,4358.19195617525,10.124047516936313,4.922563210316295,1.511820537825455,3.835567989989001,6.386463017009107
iot-2925,W6.25,3687.388988904533,11.079375930025966,0.26245348532078694,1.9095471216077786,1.401604291663253,8.973193738132025
HD-8543,DIV,4777.81001191448,24.104123838451528,5.290923132108916,-1.390696350024161,3.733842232028319,6.895772848039163
WASP 2354,G6.5,5886.461104156195,42.722145828269575,9.003147796408303,3.0576430018524143,1.511575005017606,6.65735426121182
rho 3653,W7V,5637.415399514062,41.359194567329254,5.9723064036189895,-1.9173328486312171,1.943464648861697,6.798305838046901
mu2 8724,K4.5-,4246.061589355084,18.389664430964874,0.8554180952169688,0.3979339739586642,5.538406649583468,3.590427595062213
xi-2151,L,3406.3927587845938,25.066893866575807,1.8777320651787304,-1.0062069783775527,4.3056958820587585,4.819301538234848
CoRoT-336,L6.75/W2V,4693.587559580112,15.862984694711987,7.018109893575064,0.4967104649075382,5.046064852577872,5.306388490946785
Kepler 8852,T0,4831.59482481367,1.843984410915155,8.60263973142307,-1.838466948580726,5.668778064400142,2.347497667339959
tau 9273,W6I-,4085.131238415562,38.18337403391149,8.38023131827872,0.01818377858858669,3.9703216088952544,5.003477303262788
tau-529,A7.25-,6435.471214315059,29.526385584729816,1.3285657270186126,-1.0431007980646918,2.5205635332045357,7.089605283514048
mu2-86200,L5II,5624.323869580286,31.49672484247572,4.7474026660961055,0.4146345180064814,3.1671536678741634,7.140123605842993
ome 31247,W3III,8241.289299446516,21.56101717154509,5.18665696566008,1.3316654676472541,3.601259615405312,6.382208704458673
gam-2710,F6.25,4346.1982746661915,25.241587852191056,1.4313029121864567,0.19485164049047493,3.03106247525226,11.930890647756634
Kepler-197,L2.75,2157.6147967870756,36.09644269168621,7.2017089322234655,1.5045979546226518,1.6842598712001857,10.495241493955078
bet-2660,A2.5VI,4793.109659387328,34.362423788193254,1.653922648781005,-3.8766088596741595,3.4138786619051174,3.1912865632720155
DP-9977,D8.25III,3170.090423802937,60.737569082546315,8.48592167488664,-0.46894090669464783,4.5544973779879205,2.6927160984835696
omi-1188,G2V,4590.547004003788,30.72983692491605,9.602007413986854,-0.5929092707920158,4.265832672580011,5.6657351896557335
HD-5914,A4.75II,5351.826046225844,6.166386117450752,6.251107672581517,0.9638523891768189,3.182201352766148,9.469900877715574
HD-1146,W1III,5040.067005103845,0.25228029568175003,8.297363348437187,-0.653072887112351,0.9735560693509222,5.692775471795962
GJ 3560,M7II/G2V,6886.301524741109,25.300962564744705,9.404814261013712,-0.1739957353369906,4.745056223670439,3.5482826964130023
mu2 9771,A1.25,7588.426815109051,5.222502846695093,1.753474404118438,-1.6487071139622198,3.0030128604991257,7.0479614685235825
gam1 2910,G6.75II/III,3884.390100441724,32.22801748678416,7.2384647734228755,-1.482260126328477,4.292812572876846,2.6222610034059013
omi-6969,W1.75,5485.296560418542,30.87742622664523,5.647660273657828,0.24031169290067678,0.583401164772384,7.612626806116342
EPIC 5432,GII,5540.102575241345,22.818071970258618,5.911803534137762,0.4538568406052053,2.8550784865535754,2.8390721594686887
BD-35,L-A7.25IV,5827.191591365953,38.036274635221275,3.87024935928995,-0.24457770440882032,2.4912805644235583,9.880077907899244
HD-8309,T0-III,3397.616717726216,30.672312487727964,10.433789732909863,-0.23473916427716476,2.4711824531850843,5.27529677664832
iot 2205,M3.5III,3855.3901950653776,25.951200883554005,4.863551751766926,-0.7856651433674826,2.1569424242858037,6.039883738037647
ups-30,L8.75III,6972.355716031289,32.46079509521519,1.432717003916654,1.6155701732117123,4.26966404117814,5.881115164504001
ups-6969,M3.5-G5II,6008.0606680892715,19.085147669014592,3.4460342939275415,-0.8539902493732103,2.800288405244555,7.2010482585839055
mu 6208,W6.25,3055.924514631762,15.689614342226012,3.168144694940917,-0.37423814440801584,3.4685558663294866,12.220099378055933
ome 2925,A2.25,6314.759008403098,36.74619206108541,10.993124411070621,1.7708936098636852,2.828643949219857,14.157476991117962
WASP-4925,L0,5808.451690510149,26.369618930621183,4.351418318387496,-0.07845048563653373,5.445778359248276,3.1540613740202827
GJ-2561,D1.75V,3053.51641859655,26.05665225583796,8.111956589371783,-1.0448281828696504,5.66533899584016,8.729199557889112
gam1-6375,M4.5I,5400.496466283085,6.874541138689118,6.56003973165502,-1.5228475197429214,1.3468197713024015,6.254292600175277
gam1 3251,L7VI/K4.25VI,3729.0869818632764,29.79280740542005,3.5666740079255383,-1.0906864097788151,6.022239104745154,13.893111773199834
psi1 5432,B1.25III,8806.524923574814,50.55988796262291,2.4308808913448154,1.2010179638549323,4.795708281871662,8.35520941508447
GJ-4353,BIII,5571.697039801784,46.5322864032178,7.163113713006469,-2.4078624600866694,3.500802513966691,10.219232786803225
alf 2151,K1.25III-,3870.903672274546,22.60092574903521,5.895055617140226,-0.9566388464573854,1.5012663832183462,3.544786435774389
tau-7632,G3.5-L8.75III,3866.2566949654747,9.515569516631157,2.8572248431355933,0.47871671947248323,2.0618515488284137,0.9296599633026261
gam-86,K9IV,3885.337501794938,13.863107314346617,7.267325748799157,-2.346044946190179,5.391559598280763,5.130462902010448
omi 9962,B9.5,3041.5668249365535,26.881747048293175,8.232307382847955,0.5804209552429733,4.0423171765518875,7.66823050403661
mu 2736,B7.25VI,4456.855042419041,14.366651226345354,4.786098632791849,1.2859764936921663,3.429958503419764,10.366070470836023
GJ-1734,D5.5IV/D8,2429.14173380633,1.2820774944022908,9.644999710091797,-1.1600153600169374,5.621252311625669,4.161220920474419
iot-1272,M8.25,6055.8558505148685,23.098292670549963,3.1706868536173003,-2.2056969347094073,3.0171691925379993,2.4264889796750575
HD-3609,F5,5030.258869093815,15.995808758665767,7.729051437362044,1.3242395848325763,1.7496644292764578,8.904500706139208
EPIC 7202,B/,5780.698555375474,20.89607319507894,3.98905554297996,-0.21185000732845147,4.8490537979078825,5.9697469611444
bet 6117,B1.25III,3785.8053100697925,6.950107723518624,1.1308037991579534,-3.4126840172362183,1.2385593669223622,10.69280231392847
mu2 9715,B7.5V,6268.241445339151,1.3226511850546316,3.0270467924802027,0.26596444399025726,3.9216113113241087,12.077093978214222
2MASS 5862,K9.5-W0.5IV,4691.748613061974,13.40438523736625,1.5807452008409046,-0.9187428514995795,4.4646005879696125,14.09092090824278
tau-8464,L1.75I/AII,8702.373978111646,29.33069808211769,5.639642152726167,-1.0085807476341404,6.451189018863852,2.0374289791990448
tau-4880,L5.5I/W,6448.979049768945,43.96965692785998,5.414876829598214,1.573813157998108,7.724600001162353,1.2281815442983044
psi1-4887,W4.25III,6488.317293691298,23.47910177130906,2.8111169977292434,-1.4732530210330381,2.570721432966568,12.196369473687902
omi-9165,M7.75IV,4471.0726135229625,38.137224422536605,2.5281130877590114,1.2487072610828973,2.9556528705708205,6.167300149432909
DP 7810,L0.5,6020.3575033933585,34.547280312819346,1.8638640724616287,-1.7577661241703448,2.304682528404995,13.393915192868976
ome-1017,L2.5VI/M0.75II,6564.1011437212,16.467451828810834,6.720944548646119,-0.8961930457792469,3.785471739399467,12.171373066256571
Kepler-2638,D6IV/,7705.095758605157,0.46987321673647386,4.1369286584041784,-1.2745107142863144,4.149165652885358,8.903533572259805
ome-8796,G2V,6148.174817824418,10.737152742051297,5.077616014355546,-0.6831381875865652,3.081484524677431,5.077346686541097
Kepler-1992,L1.75I/AII,5214.324440751508,31.54675435944586,10.630777190918309,-0.8423695115661141,5.424160690015256,3.368082467793121
bet-61,W5IV-IV,5196.210550804108,23.441315776532438,4.937489900784202,-2.1033256647346135,5.84621057892387,3.7409681868851115
eps 340,G2.25,4376.3328377575435,22.847597551949473,3.241946838618368,1.4571551193796428,1.569852698195178,10.61559984198098
mu2 6208,F5.25IV,6870.687827614632,43.28106539516725,10.705900952809642,1.1176397563229472,5.551441549020808,6.595293407598372
EPIC-1615,M3/VI,8946.216003054913,40.276285960242845,2.6049051755328865,-0.3316241391795983,3.1930869699864126,7.625391052093292
xi-6901,L,5435.5714170796355,22.321722272843562,2.398126578511828,0.01851443508831191,2.197467912790114,3.473017862471629
2MASS 2016,K4.5,4367.641415051651,29.946766425107022,5.0172346831368015,-1.8960420987207491,6.401756374440295,12.551205232147964
2MASS-2,K1,6298.055260206602,18.308400936365782,7.437122170772564,-2.59707632305409,6.280765919114927,2.0035722022892006
BD 562,T4.25VI-D9.75,3476.758851923024,35.30155148648304,4.910838330847945,-0.6390627996787247,3.8682930632401593,8.450202484872898
HD 1489,D8.25III-D4.25I,5706.530895298354,17.08672055231161,3.919963025675723,0.3556524769796136,0.6555268001244641,9.044144876998537
bet-2910,A2.25,3973.1672136501647,20.88534438572275,6.201373239925488,1.238354439243011,2.4876966911743468,4.509861184457717
HD 768,A8I,4685.599871424943,13.263831598721165,6.487060345422526,-0.42939474910089115,2.4284687007219303,5.702676862989472
omi-4419,K0.75I,5738.527048453986,36.946979430524166,8.90458320332155,1.780501103066322,5.722565048806784,6.945278230678938
xi 2477,AIV,9082.522950573602,45.01350965113127,5.730570039196684,-1.113610053533545,0.7368895664174966,10.590933615015167
WASP 4679,K8.25II,4273.891686440206,34.91034232245413,8.02521741203832,1.4627156130433518,4.173505640370319,1.243002857082943
ups-7553,G7,3647.252304822553,22.25454458744039,7.699470697245536,-1.6410687060316917,3.6792068228651056,10.3479185991906
bet-7688,L1.75,4856.532728779366,12.571690589578598,9.76927344239033,0.0779070547886751,1.5522348968565791,14.834834936823203
gam1 9865,L0.75II,4988.225709676031,28.818128756948227,2.1793703971768785,0.5005085281140123,1.3196738273354542,9.349050953287136
rho-563,G9IV,6092.185053268084,34.1714207318244,8.45512101103263,-1.153872224529971,4.421241638237519,5.703964666302146
kap 8837,M9.25V,5799.741090453032,29.757945888382753,5.19959798994352,-0.3624551564558101,0.8692126232844233,5.056742020250726
tau 3717,K4.25VI,6761.602980450292,31.026121595533386,7.9152334884619755,-2.6691719054183527,3.1036680563763026,10.645854507030599
bet-8352,A0.75/,3896.9512321739385,19.54170005940044,7.882371883479594,1.92289365138321,3.1456714286499743,3.477330132387663
ome 43,K1,4000.3896675276847,33.09061063044875,10.391062226960605,-0.14611653993924062,5.056449402636424,6.428742355803324
ups 4818,D4/VI,3560.170784807231,9.785268709548474,9.998276639246518,-0.771579553783666,1.6131666886814073,8.095364275411423
2MASS 6370,AIV,5257.897967145598,22.8603117478505,5.330792855139357,1.7348866844337079,1.8661193678735222,9.634911569271313
tau-2073,K9.5-W0.5IV,3106.684799244366,25.03760228600429,6.340788541189055,-1.4422695897385835,2.7235123263059196,2.918755697767467
HD-2985,T0-III,3353.323569711738,33.776326121982365,7.075097908402904,0.5551314406162158,2.108672351741816,12.22293665799671
psi1-2736,L9II,3701.4561342235984,28.977336038319663,2.6896116982019302,-0.03789658690028205,5.072178158851582,13.818096820039198
GJ-3503,K2.25V/D8.25III,4708.022037375255,22.995587587188286,7.262368793568238,-1.0461553600595548,5.196707401511344,6.394536626805733
Kepler-3088,B8.75III/A0.5VI,5811.099254766919,54.4141335005447,2.8091795822580314,3.479784485634657,3.3206408778526026,11.901326427725014
bet-93,L2.5VI,5633.515919830358,27.933075219566103,5.383617135393976,-1.0646473301164143,3.421268965123441,10.101802393952559
nu-1546,F7.75IV/D5.5V,6765.803926115236,31.09113647333087,5.963364802589691,0.09605306005943337,3.3803983199520253,12.226250977877704
CoRoT-5614,L2.25,4395.935750743991,52.79387555313012,4.825437022819608,-0.1033825069666339,5.811525717987129,2.582820511244144
gam 8773,F4.25VI,5622.892307150441,39.998041455207726,0.8952757156136562,0.6304477651950151,3.35275863776275,10.62162258819632
nu 9024,L6V,2526.643527823939,28.869611061994764,5.011800167244146,0.6041725497676558,1.4982198017783364,7.286942430425663
gam1-8773,A7.75V,7113.190670357649,13.883469442697274,4.046668338538455,1.055403221110925,5.970307111829799,10.423999867588403
iot-407,D1.25III/T1.25IV,2311.0760809187295,27.701986048861404,4.741768815307456,0.41213023652987674,2.959263964217689,5.890324545893365
eps-1,DII,3990.220282390255,24.50806605275503,7.394301430449319,-2.8707998723719768,3.539511118745707,6.790157103916265
eps 7140,W9IV,7760.069764380583,18.75442508226576,6.238766529910904,-1.0347169133399634,5.64667727145325,10.828084070308599
alf 8784,M7.75III,3973.3200212645916,24.331967069948707,3.1345161570980604,-1.3614378280268407,7.321346692115202,9.706317690157025
DP 2976,D0.75,3508.678756930005,42.43002888908558,5.80282749139732,0.6776357716299066,1.3126965063021587,8.08368804506534
TOI 5733,B8.5III,5414.097390285462,7.065155097755376,6.185730590178344,-0.5252974440108886,2.183383243305462,11.46410751553966
nu 5887,F7.5-A8.75II,4585.472051380598,30.75474018116317,10.448262426652509,1.0926047144205575,2.1108741105719813,11.444579255681727
gam1-7516,K9.75IV,5734.706194731876,40.13346866860724,3.4959867558546116,1.081471914600656,1.344748397622189,10.290107439295735
Kepler 942,G2,4738.729553729854,25.751326673972102,9.101012214096187,1.1666412449257801,3.890110140087886,11.32877489013233
ome-60712,F1.5,7123.215544812861,17.79217192270609,3.6275010843273496,-0.5861412542592592,2.7480993892677246,10.834103619645791
