Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 9827,G6.25/W7.25,6381.117107226919,31.832112115084392,3.7962989948553796,-2.1305518088510866,6.25657413621542,9.43135959957339
gam1-8623,K9.5V,5521.645885085718,27.32472676437654,2.385544236071338,2.834599776284035,4.7364937106657266,2.9971361569227604
mu 2028,L5.25,3908.4608753513307,25.175159004895146,5.381585807558065,-0.7444023326852944,3.894062218018261,4.410254493969308
eps 1009,D4.25I,8540.773534322312,8.539923322905025,7.989478956304033,-3.0694604408145576,5.339602301072996,8.365091108597607
iot-227,L,2686.1025462959988,23.89430699257564,3.0844097945114264,-2.0611967866070264,2.2019839790762905,6.302664594220687
BD-5653,T7.25VI,5135.587986488762,11.836841230396105,6.70717232111511,0.7637152082181693,3.169994684513085,8.577660487658907
iot-2714,B4,5983.909191277996,66.6401456511708,6.268999489405879,-0.7605138897269239,3.6263321859371525,2.9409596236556625
omi 1149,T1.25,3727.853699403432,52.89205921769624,3.8998174940365358,-0.06558244286318388,3.0373146613405986,10.89602404790249
EPIC-5569,L5.25-I,4909.002648627364,58.265938562486255,0.7445991750249794,1.1250630398002746,3.1696905768733554,13.239378714798768
iot-7876,A7.25IV,7444.607709275872,27.395303603833135,8.988804106969365,-0.5350624738220394,4.451043382016676,12.306315050711596
HD-9154,L7.25,8443.662167664497,30.888462990298223,8.772272835157029,1.808825978963622,2.4789642327787305,9.41688395988679
omi-7346,L5.5I,5424.629618932828,32.21614091131145,4.816959963417978,-1.1803584062694534,5.0646346853191995,11.014799340762767
TOI 2714,K3.75,4627.819521766615,32.40514110201588,6.572249620235184,0.101379726896351,1.231879831893075,1.7822311818476564
tau-438,M2V,7728.151235875886,10.350707646202894,6.423276376837053,1.4259493113834067,1.2232883105660735,3.9540244532347586
gam-50,M3.75V-III,4556.244185543421,20.02282930203416,4.236043236882386,-0.710892269329094,1.5292117802452596,5.639444823881253
DP 3156,A4.25III,4549.08776660145,43.99118096853696,1.6350040181025776,1.208824171352082,2.8541246642131877,3.8605685468858497
EPIC 1768,M3/VI,5676.809894603979,32.299243857173444,6.883319318967955,-0.1555424272393354,2.600233812270634,9.109434146581929
2MASS-1304,A,4903.06589220578,14.527355185895296,2.7099474396849352,-1.0062979437324846,3.621036381640395,6.9815514052345975
nu 4177,W8.25III/TV,4595.283138739789,15.86005324060604,1.6008861911149483,0.08387039243335237,0.9724782550779167,11.609691472717323
bet-6117,W6.75V,6828.780193231985,11.71143625501987,4.83951325701608,-2.6045118269458487,4.612779318252065,5.207222371354405
tau-8692,K6.75V-B4.5III,4591.340802339442,37.8901518007247,6.874348856707005,-1.6417458460275076,2.341672217681495,5.718690603505738
mu-9027,L1II,3824.2778293895326,30.636577001666097,7.269940916713056,0.36971668511625005,5.037691617902843,1.8229040806168983
HD 3550,W2II/,2712.7992890266723,19.630656517518382,10.018617318151861,0.6917102488137821,3.814903077011312,5.983692799162384
psi1 7033,F1-L7.25,7929.509604826739,37.02335645144146,9.98270073358086,-1.977392289563219,1.3210462834465808,6.290220023477682
HD-8602,B0-A,4576.789605219721,21.158744386049587,8.585742929337382,2.5117935962218048,2.401698894626752,13.611784342850013
EPIC-7100,B3.5III/M7II,3502.2030536763796,39.65935753472148,3.9244602020958816,-0.8321045169427512,6.774895314890012,10.812017993959818
xi 8229,A1IV,4473.420009457754,5.943657982716395,10.508711007448944,0.3512799023173498,2.5383393120066913,4.042054051543035
mu-82,B7.25VI,6824.893541670133,12.175360221583707,3.053575122924676,1.5110211737714474,3.996358851409553,6.745248207300854
gam 47401,F7.25V,6754.06710672468,7.254602085393294,3.1597854302375876,-1.3486368122059684,4.530900298906904,12.721715498045011
omi 9027,G0.25VI,5028.332873229621,17.06669514410284,9.769858356702656,-0.31044062511877696,4.858878208625536,7.121248078597872
tau-7843,G1I,5207.104172613149,29.216565059862813,5.553009472227631,-0.1555191597511922,3.824280688112836,6.4099657765949045
alf-8648,D1.75V-,5406.6223793999725,7.79194826284137,3.9990000850319785,0.5012953386702661,5.583978612879198,3.5156173252562706
xi 2618,M4I,5138.578739935674,21.341551378101485,3.994919234295243,0.6892375636740271,4.05492313331452,8.320362145403985
xi 17588,F7.25V,8262.30310456231,27.679838353056176,4.744860687055412,-0.28921137890204174,0.6569906699629668,9.919954034450162
EPIC-28904,D2.75,5485.8425706944545,10.871642642326368,6.389361972777899,1.1494484084256231,2.6499955997263935,10.29134918614344
nu-8797,T3I,5416.418387855161,47.52172940472225,6.730326489028512,0.3650266904537995,3.0591778921328263,5.344750904610969
rho 3998,T4.25VI-D9.75,6112.176840088927,51.89759320854981,9.94117086935865,-0.36792785896271507,3.961415549132809,6.349867358482177
ome 9473,K,8934.53837992826,51.19973035123229,3.6754474396610632,1.2987425396354602,4.766544510914619,4.423457568799307
kap 4923,T2.25VI,5592.936880906953,29.67364791784515,9.228509264971464,-2.7246993398540935,4.756016060684523,8.513159715078306
CoRoT 24389,D4.25VI,2602.337052583697,25.010143688181753,3.2464111415128434,-4.830907963993155,1.1636183817733352,9.967026249395289
eps 1411,B0.75II,5124.773131356706,26.303725148179364,3.49473823417444,-2.020123072130811,4.17238190649878,4.539055477707703
kap-8623,K8,5664.948121911925,21.526088445251766,5.839237661854649,-0.18545052276739601,1.2893642798665583,8.096481951784327
gam1 9838,A1.25,5684.4876566933945,24.302488404591294,8.263746733402431,2.4141128101748226,2.0836630854676206,4.249297448068468
BD 4536,L6.75-K6.25I,4785.992001468574,4.901654147887104,10.20008506832174,-2.7662486021021158,5.21846096974939,7.744704521211958
WASP 7797,K9,6867.714750301346,26.003211527624995,10.074678836460008,1.3794372979636846,4.468603893691825,6.189471285325193
mu 4019,L0.75I-G7,7225.699359481719,26.061458178726223,2.8236786865158257,-0.6399074734867922,3.34000473116691,12.588384879204062
2MASS 2714,K0.25V-F6.25,3534.2645069376067,7.64501528925809,6.825843179157208,-1.4779615903986068,1.418270121549095,2.629776240447187
WASP 6858,G,2241.8988302860103,27.0302474064345,2.0737059709512455,2.4555113449603008,5.55476688190725,3.51683757755123
ups-1259,M,2673.9514466043884,22.550076540609908,8.445428101737374,0.38441234389769036,4.102960706894935,2.4852035087435036
gam1-77172,A5.5III-M3.5,7167.56812296512,30.97919765599888,1.649274421898364,0.7939716664219676,4.509642088797608,9.907766653106787
HD-58,W2II/,5637.242089097302,21.507495948760372,5.893613849176903,-3.3712941338769244,2.17462401673779,8.298525737358885
mu 8623,W7.25,4141.385743188557,24.72288266595214,1.1086805917555047,-0.6143404960332928,3.3121023248459793,5.940338513639347
tau-4190,A3,2641.535740566135,31.10626043597341,5.539128101610761,0.9766439455913054,6.603793219929811,9.136253641359954
WASP-6200,M4I/B5.25,5908.985216099033,16.18337089634472,5.75283986997116,2.0638885664366144,4.86982537403556,7.303229931340645
HD 1179,M7II/G2V,2971.9067745113534,11.00267364079145,6.24227978320205,-2.9032104381937938,5.030433361178578,5.337484691349478
alf 7774,B7.5V,3350.4065796278064,23.750502826392136,6.505850805209313,-3.001541037875493,4.0974371794387885,0.68169193830916
EPIC-7144,B8.5III,6631.745658714168,24.44871979065673,0.46574221304630203,-0.6831101842382681,1.948909732007132,1.981275964660699
TOI-2199,F7.75IV/D5.5V,6768.529270032021,25.036500592449762,5.3479867221967465,0.24301324316014938,1.5251190031398985,4.592963684662937
gam 2104,G7VI/II,5801.549129811775,23.746240137013277,4.108214572158011,1.5942652157116033,4.284934667117461,4.988130328277008
tau-7108,T3II,3642.117700401109,38.29637512421965,4.774439343245974,-0.7959962091771904,1.8194463719890883,3.262550595540739
CoRoT-4679,F1.5IV,4652.981615574087,19.352742405067854,3.4457115477166353,-1.4881162686117082,1.6206415743246192,4.742429566660368
ups-2480,A8.75III,5299.806114078376,25.122573127502157,5.761562394078466,-2.2534980874147643,2.905559762662516,3.4549290317600647
TOI 18,L4.5-I,3052.8173903884767,27.518364454518096,3.801932598611611,-0.801898254672077,5.285051337330708,8.813305569806188
kap-9838,L8.75III/,4718.215708410988,21.624942374492935,6.512478066610942,-0.33422018529624076,1.580903454767096,3.849970617970209
Kepler 5998,L6.75-K6.25I,6536.429259637511,21.4782021426376,4.875303065919694,-1.8921913659312628,4.295039126272871,8.395326963892128
iot 73868,L4III,5467.319335945841,13.284930029486707,3.4128642730192276,0.3699519073629452,0.5566550523406351,11.921280494258657
DP 3191,B3.25,5426.8065468508685,20.119741083840587,8.921072801950546,-0.2978836140700601,2.810253332182012,3.549558564989762
alf 673,W0.5III,2804.442069773203,4.701432729313073,2.1177779256854707,0.12688154109820088,3.0961446974822846,11.592784427635566
mu 2631,D2.75,1843.9287838366185,30.52870571699436,6.166587212979303,-0.1368049975514588,3.3453903834953658,13.515315415496978
gam-2909,T,4541.696872840616,44.34847039417126,2.5725129516188034,1.2527574194605304,2.8016095592857604,8.311456974211248
Kepler 8671,G8.5V,5317.113893720003,47.793441009193735,3.3226531379351907,-0.9476256011609421,3.5872036682435926,8.661786613091845
gam1-6901,F2.25V-F0.25V,6952.588263982939,29.637533511065268,5.330711309117313,-1.023415332136485,2.062312293575247,5.199580281780573
iot-5454,K9.5-G4.5V,6640.350343072733,6.828801207596527,5.063656868942284,2.322011632402137,5.628270492382655,11.788039687928963
2MASS 8243,G6.25,5187.132282039146,27.542039681981517,5.038627614459141,0.06921896478211326,3.694122205723376,11.19790689807038
kap 319,W0.75II,1903.7911102557778,27.280222759085127,7.779014496454707,-1.9272569575319936,5.57027401017085,7.186122715869676
CoRoT 2016,A,5642.596615300383,29.22206224715419,8.720344639320144,-0.2486170717647547,4.004322992362065,14.131522475436888
omi 97306,D8.25III-D4.25I,5857.009437410482,38.70583099933238,4.237251388359052,-0.8542494239992433,5.207459725260337,11.277171464859734
rho-6534,W8.25III/TV,6530.19110921902,10.75649279195127,4.584189107886621,-1.1725586155213013,5.81130408848102,2.165040600996753
psi1 9069,W2.75/W0.5IV,4489.208077007782,20.993448921974917,0.27421604966394497,2.420260355763983,4.595718433409066,7.657025207457189
gam1 5998,L0.25IV,8145.469954134807,2.3877026547707274,4.951919106512285,-0.7505349454002137,2.835971847998551,7.952249086698841
tau-4538,L0.75II,7060.362371915934,11.13442030919858,5.839890025865507,-0.3485199911011771,2.3696662886094932,12.702056285688702
xi 8602,G6.75II,5740.832807170901,1.7018671643933523,6.907412026821934,-2.526025841321676,3.17155679497303,12.245947672540254
rho-8220,G0VI/V,7380.251424316702,24.922977990854797,5.916368679775529,-0.652050398288924,5.15008573506668,6.239003662877044
kap 1455,B,5179.60914336609,17.636044595035695,7.453490416446266,-0.1763812418128399,2.5797833192350232,6.854156271271613
Kepler-9179,A5.5III-M3.5,5816.502654730787,37.76532003139583,5.694757246036522,0.11999023314371554,3.6531591482838213,12.518318823038314
tau 508,A2.25/G2II,4014.0672514966095,50.93828708540025,2.9985011061655116,-1.518581766671239,4.579514617215928,9.607013983474639
bet 5913,B3.25,2990.096953621617,31.83807205229747,1.6548427561628913,-0.8922292674732386,2.6436033947778457,4.695114463037923
xi 6213,D5III/F4.75,5197.638328969856,21.540735003306757,5.248649765845178,-0.5510576503018254,3.8626502744774522,6.06130399201983
nu 3456,D4.25I-K3.75,4348.674711398246,26.357048046568497,6.23453304302829,0.34401014955619763,2.6143689021476186,9.322903210328546
2MASS 3456,T3.75VI,4831.6098675210105,22.03963341761231,2.3884575048835632,1.7674158312633212,3.777214057224972,0.7942644345361236
ups 7883,L5.25,7584.737967936551,21.90712560469807,3.353594041927509,0.873919674476709,2.666635449761394,6.078795010413089
alf 3560,M2.5I,6316.84451854631,8.977855361209397,6.268100764664668,-3.2976990413719047,0.7308664712536035,6.689041749148144
gam-1017,A,5784.929283108826,23.31257062587961,7.434625367639798,1.725284482970092,2.5545873538673733,9.634633760432001
eps 42529,W8V-VI,5009.236508812545,27.06079539206036,1.3001899658957772,-4.281252842077597,2.363605002483565,5.217846520679346
nu 1767,A9.75V,5751.99194652839,16.339599949994707,3.668963713501107,-1.4912813840293802,2.241052686114873,9.329097612737218
gam1-955,L8.25/L3.75V,5082.628092914609,19.476352996278933,3.4609874268954735,-0.19848404572032932,5.381696269841521,5.472112648874456
DP-1245,D6.5,5525.148958083701,16.652380582219987,5.582455856544966,0.16822619834207914,4.467423738623528,4.990299355237049
iot-4482,T1.25II-F8.5,4876.998605789022,2.387125121735039,9.767678967021435,-2.6726883006695554,4.6325945600572025,12.130323263347762
mu-8671,F4.75,5211.021410584544,27.975654368863456,6.212108682682775,-3.513319243353126,2.2485865626353947,6.9061459897668565
BD 4923,L0,4797.331111448026,52.43592565640046,8.271022594275475,-2.8250205587138186,5.202447346632713,13.552091560893942
HD-8,D9.75/VI,6240.454216163279,24.936567745425673,3.854945108407315,1.9097832740069538,4.513150136356294,9.693985589076837
BD-704,W8.25III,5646.625204014427,26.085919112707675,9.330198204358823,-2.9278952229628006,3.1023976070816612,5.312612806927124
DP-9992,T2.5III,4675.966509227042,35.53530592642977,5.339820734434497,-0.6352799060865546,3.142581142626103,10.49336399743143
2MASS 3191,M1.5V,7982.903532032215,27.390901874013338,2.0034428659616257,0.2645461861140251,3.4196791567448597,4.34031229091269
gam1 4977,G9.25,5127.362674550305,31.101839515220398,9.425199039998766,-0.782613283916558,2.605647653422551,5.238370879145348
kap-9823,K0.25V-,5413.1608572544665,10.946664857575625,4.25612971211615,-1.1779171489434306,3.899306760948944,4.916405765486617
HD-68438,B7.25VI,5439.935482019917,34.36435612023413,3.592325815005155,0.553297673220571,4.835666368950272,5.08250625961792
omi-9389,K0.5II,3933.339766715236,8.44769853971065,7.55790489260151,-3.386375749714255,5.789597504092986,6.4609460049420235
2MASS 5580,M9,3895.104894785991,17.48066933886401,2.273215066885992,-2.556014517876856,2.6708233792694265,12.680524043794117
TOI-4444,BIII,6271.964214882477,35.650226111928504,2.7614588103524285,2.4879307976578136,3.414281354088228,5.604486852146009
mu2-723,W4.75,6458.544278704057,22.822573803283582,5.729379358180084,-0.9273869681531399,4.449453747060744,9.453132491625308
GJ 2769,D1.25III,5009.212977336763,33.822561474479585,4.79037989960697,-2.117812413938746,2.2947036896281494,8.881746884916813
mu 40,T1.25II,6112.35505754824,45.13578064073105,8.292346783405533,-2.54782722211942,5.449293235789192,5.529375531524525
DP 2502,GII-T7.25VI,6354.22325268651,36.44871218225342,1.6102655492199909,-2.0280270967810528,1.3783825285037432,6.305697543003035
kap 5781,T8.75,6585.331263667522,24.321184119557152,1.7944326189026971,0.2497094798835195,1.8558910059669553,10.403753590357233
EPIC-8090,D4.25I-K3.75,4683.428882572862,19.243453363869598,5.420303707782254,1.4485394040137065,1.9845575467676146,3.2150747024523776
DP-8671,M0.5II-L6V,2692.179560879492,13.233707839665833,8.516721325397874,-1.7912873730208203,5.511725440603438,4.340809868358527
BD-5199,G3.25I,2868.0836909269833,39.394228409869356,0.7088339858986821,-0.027050225400589184,5.02669285650046,5.155885273475413
gam1 16,L4.5,5240.833560470311,15.256794972734506,3.4100952125238493,-0.7831007806258607,3.36200430266234,5.985543994722164
ups 7063,K6.25I,3049.183067549001,9.245819009183169,0.21946075233702622,-2.5879994515507483,1.6678929191539427,10.56069808479546
TOI 91,F2.75IV,4932.414393312347,7.478726319490882,8.784392230927267,-0.7277888355734641,4.196800546265256,5.868843295719394
iot 7914,W6.75V,6896.102944472268,41.753667348762654,7.2498626231818815,-2.7783604885301965,1.8834120351547943,4.854103022347342
HD 9546,F1.5,9659.75276741456,5.376062831912044,3.4446348164194123,1.1228121019888477,2.821448898509175,5.979386134244001
nu-7063,T6.5IV,7619.669589493573,8.13866943265774,7.065784121441076,-0.25130437761719404,6.057071889697012,5.127549554252546
EPIC 7108,G2I,7305.869568203463,15.74076733986263,3.536664341422916,0.6306264680848499,3.755249858592531,4.538103483213481
tau-9133,L1.75,5655.398718678201,10.951834600485677,7.651857916557036,-0.1537342789751937,2.4595409711090133,9.476952476858388
tau 1749,K,7647.293250192024,13.650916712551863,1.9860469466179351,1.6803911602490573,4.999051823972578,9.012823170553146
mu-8672,W1.5III,4845.53259223034,46.02080087921753,3.6075692774389196,0.7543370159250098,4.115898540906014,7.115776430387305
psi1 2329,B/,4014.054554038445,23.41440190510161,8.48797472469164,0.012828047857306873,7.567452212363412,10.468764721114159
gam-8,M7.75III,6142.554120017377,16.774400049510128,4.294006153310113,-3.0734774546384003,3.02393332470084,7.733330961675188
EPIC 5374,G1I,6208.943071135584,26.18739416943485,9.891090617097804,-1.2663118986614625,1.8207910577718056,5.53882907957569
EPIC 2401,M3.5-G5II,6621.334191366721,25.98279281389095,6.974357269493321,-0.06304015003902608,1.6858924649760492,4.697455982825374
mu 7140,L1.75,3435.385699161664,38.88189552175509,8.292906075216095,-4.0230994122538,4.649686995471081,4.722583995046928
omi-7397,M6.25I,5827.210307045281,2.5202257946344773,6.095783193005803,1.6372928787605459,4.681688361864016,1.5221404078930032
rho 2718,K3.75/,3952.492061613656,7.51008716724197,1.1632529171857788,-3.299703033449991,2.698623141715146,5.924796425808566
gam 2327,T9.5V-M0.25VI,8898.397056012818,16.5623597559321,7.040504586495061,-0.12776168720126774,1.2106218302018186,11.249434756879827
DP-4326,F0.5II,3491.155537497727,18.594458811681157,6.448306482972827,-2.4986633445021105,2.166921694799321,6.33799543367978
eps-1767,D,4909.1722933240035,22.02228440834218,2.2022432743667433,0.5107862850397327,1.271590898214376,8.657281772650737
CoRoT 175,T1.5VI,6760.060223889616,45.099381225223105,3.3685433731602576,0.8585253933479873,6.2340302642076635,10.322908584377611
BD-6834,B7.25VI-I,6079.352827265711,1.0375422702098582,1.0618916986759652,0.17912022251174142,2.0134186405675716,9.83108751794538
ups 6208,T8.25III,1731.8279506233525,23.417507127025722,5.873454149366884,-0.9000088193680118,2.033720323646799,8.07086459612621
psi1-2399,F0.25,2974.283529663977,16.86150055485949,1.1865437058377006,1.1485664272904543,3.4856452160539533,1.6484127191022635
ups-8867,D5III/F4.75,6716.217075914827,20.10138540095456,2.9414019929797552,-1.9413329690985417,5.209926804499446,5.9705583093605235
psi1 3114,LIII-V,7236.321230722337,25.187835542009694,10.979650699778581,-2.989112555006453,2.4663177456796115,7.603098093281379
mu-3314,B9.5,5669.138414069423,19.498208182792595,8.32700050206328,1.356340671199031,6.666405501383213,12.137448600501877
psi1 9771,D9.75III,3648.474162718595,44.877238910499194,6.9134590308445,2.9073094999814337,3.218839035655897,6.120114235498479
mu 5445,D2.75III,8770.628284000635,7.01007125464179,6.129911190802439,-1.3666262263932036,3.0092441372891328,4.4914471034218915
eps 3338,M4.5I/W4.75,4812.700034705595,31.943296119174036,4.325187331064703,0.4622377226406586,1.5310799555673176,12.714093243607541
CoRoT-865,A9.75V,7313.46754197171,19.484970071342417,4.22674613359142,-2.0334773247008795,1.930620685419719,6.974194662950708
rho 9243,A2I,2243.437016927026,58.79204186978134,6.303400110984896,0.6368460888384835,3.6051055417497047,11.308101062043193
psi1 548,D4.25I,6702.913654373823,3.4899818610038764,2.294318238026363,1.057702822546731,6.194816961574208,1.7331494848165931
omi 252,T0-III,4896.723875403851,26.107044717796565,8.271356933894037,-1.3370880322405954,2.3556346626106826,1.8242264477614336
bet-814,F0.5II,4673.488259146435,19.05279692574573,3.4453832791500623,0.6025399273895735,0.6547395070732529,10.362479930824376
GJ 5696,M5.5V,2232.8039375980516,28.765916676989136,4.403672235276115,-0.7136971340219005,0.9750557884286772,8.779203787616842
WASP-1781,A2.25,9942.708296162258,27.040525102656026,8.024638174114639,0.21668612315522157,2.976797142019482,10.752552831019765
nu 2451,D2.75/I,6353.9462685929175,50.259463706498124,2.773231129781404,-1.3336543876615814,1.7000049759517821,2.917780490186649
tau 52514,D5III/F4.75,5747.183630712979,16.218470281688933,10.556342427627708,1.2042877331519823,4.881851825111626,9.368388329350555
gam 5293,B5III/G,7905.212486753982,39.85994672852162,1.970938645757855,-2.420955768251845,5.153242321556447,4.475741796070917
kap 7810,A9.25III-L2I,7596.142749260916,12.97995575559397,1.794164511879266,-0.9508911408318748,1.097752549802372,9.557501587827037
HD-8289,A2.25-G3.75V,2129.313767077114,23.261175374480775,8.160580039775462,-0.28516121365578273,1.5690783165274587,8.065039924881754
bet 1781,G6.75VI-T6.5IV,5958.954664142953,38.00207703249121,3.4778367978628415,-1.969851857841524,5.219128509673664,5.275200633625382
alf 43,A8.75III,4722.423456887228,31.677505647026727,1.5540408167348034,-0.5449510797289657,4.210674434058724,12.83193514187354
bet 4763,W4.75II,2020.505884818856,19.55153550980455,3.4465794232412836,-0.6284913221382171,6.3134527510377625,2.2416752498626034
psi1-1114,T1.25II-F8.5,7743.099373802488,37.14895507392637,0.879259538756548,-1.0071471426774343,2.5597210692769803,10.420637641847616
CoRoT 2690,T9.5V/I,3933.804053390452,30.626384832523783,9.44026362767244,-1.8995114873240195,1.6031882996724012,3.56814394425184
mu2 4444,T2I,4549.1758325440005,40.17483713835665,7.409650284629067,0.3144299331647366,2.406686992042967,7.100042563483963
rho-2323,T3.25V,8070.138523151971,24.270201390736414,3.846815659658009,0.44889128047620214,4.548889173359349,12.775300166009494
alf-2345,D9.75/M6.25III,6681.030780714822,21.05091858943353,10.234765921778758,2.0542119952050113,6.271946957140184,4.9174722608353685
mu-1344,L8.25,2856.4773708066205,11.960177796357637,3.3134545153057573,-0.706476586002446,5.035996282306851,6.559358932661448
TOI 1544,D8,3357.2169936932078,33.48973054235173,7.19009366372571,-2.4039052548060242,3.1390798786513208,8.785400496824673
omi 7914,L1.5V,4917.2947811978975,27.705893790918253,4.085342874699534,-2.366770275562634,3.9416671701821953,9.75549300257643
BD-1356,FV/IV,5112.812198906619,18.847776886601583,10.065891554259697,-2.5354149872949883,2.8192586195661518,4.874174211371303
DP 3680,L2.5VI,6404.757816394702,46.92050852715783,2.3529930410536744,-1.1736865482791687,1.6673971887615144,8.65564162704905
alf-9135,W4.25III/F2.5,5693.8422120501655,16.409104141378467,6.575597275731138,0.05807034531040384,1.6446467697441753,9.741794374287982
omi-9016,F7.75IV/D5.5V,8287.068355791276,22.136951164891283,5.034048389998421,0.46356876328418056,1.3863861300890377,4.4946265647440615
nu-3998,F4/,6258.842694311816,6.539316739295607,5.622131802022051,1.7102881753538886,2.6235919397599976,14.504997939013151
rho 6404,FV,4342.961100260216,23.386583275603204,3.32343662649873,-0.6529463726053635,3.826093120516431,7.151056497522648
DP-3046,L9.5III,2650.420757558076,29.48414564094924,1.099278147200227,-1.3548714894559335,4.50790527911345,6.406940213292453
