Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ-9198,T0.25I/VI,4418.208644794115,14.866878082035356,4.150039417634207,-1.1452782464837454,2.2496344822958196,8.19178377326918
gam 31,T0.25I-II,5943.376652805441,14.92118578031091,3.2570702454590403,-0.8278759028289067,3.5997068089104296,6.900722951232315
ups 3,F1,5517.028006533007,38.61294506039433,3.046628322953764,1.0234485940378437,3.7086891689340313,4.874444647577814
gam1-6990,A9I,5077.895720565204,25.478238616935958,1.450299427520315,0.23735374847118113,4.744896956747051,10.192081713543688
mu 2,F8.75VI,8106.811843562304,18.889477745884275,4.159943446706745,1.0004751909881602,2.5628741891519407,6.188497630498503
ome 336,A0.25II/I,6336.85607636852,18.36683151297221,2.7590957069573383,0.048196536268815066,7.168647185816029,6.578678247952162
WASP 2034,M8.75VI,4966.776075174789,14.70929329533813,2.9429198176495515,-0.8782851157209579,4.919093178618579,10.305689164669507
gam1-14568,W3.5V,5430.078140205152,34.67459573475809,2.435234139754006,2.261285755506696,4.315944974847038,9.957861884428343
2MASS 3348,F0.25,6503.321711179597,40.909967003741116,1.3863371715317818,0.28552278487634203,3.780606353426429,9.559729194368243
TOI-3973,W1IV-,4914.335614925102,16.173954268723918,3.426201499222192,1.0553427578432775,2.6197371741713913,10.904305755781035
kap 421,A9I,6877.672970898201,30.02421083576775,3.2517393873738847,1.0089025063644983,3.701589404169806,12.76623665399506
bet 623,G6.25,4315.651273249107,39.19428970388002,4.04860024158696,0.36509102264372745,2.633885462265822,10.546465892948834
alf 7982,K6.5I,8924.274147580072,17.247535447629005,2.9915882325228362,2.313434843542401,5.808358631048863,7.709560021818435
rho 8997,W1IV-,5492.103141173583,1.1402500273658838,3.685070816039614,-1.4118101053159706,6.637696361831762,5.514962900631842
iot-9857,D9.25III,5704.747680329895,2.5936130926983587,2.1368312198553157,1.1061436894444852,5.535347638247899,11.789826012934181
eps-1142,L5.75IV,4978.456979073021,23.11441591622558,4.05191880434814,-1.4401303841751085,1.1034441901161922,11.904706922404927
GJ-3933,G0.25,3339.711176732998,30.982268791560337,3.9861484128327023,-0.75134170504497,0.8768068873736707,6.542902764064528
rho 4085,M9.75V,3356.2947497820132,12.804673452828542,0.9634347419768343,-0.14545079393843482,4.228731909099066,6.0952917347111315
iot-9798,F4VI/F5.75VI,5111.007942425217,30.639862102305678,2.197941809674904,-0.6547689249989386,4.912239578217887,11.755046710367697
xi-323,A0.25II,4149.128892733162,13.68206439460155,0.7297535078627782,-0.07819247487436876,3.5539543421219735,9.886531707998266
ups 5631,K9.25VI/VI,3372.9010425334636,50.25551922966054,1.1883473427559348,0.7713751647613283,1.2976963311750431,9.526129158092084
gam1 7482,K6.5I,6041.667891636521,40.05563733220263,1.1613818019778752,-0.9063069302777649,2.6444099660286233,4.748657320409993
2MASS-51471,T4.5,4555.705353944423,22.468113089548364,0.9275152488445217,1.2360094223023144,4.69923236111034,9.520658326583815
bet 9154,F0.25/B6.5V,4152.099382273777,32.04780184176829,3.0641217524829854,-0.17605794443654646,1.0575197664793619,3.957335996706542
tau 51471,T2.75I/D3.5,6627.164231828627,3.8230946990843115,2.7903612989539623,0.10795186110207067,3.0080981160986724,7.361975148019385
