Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 9718 c,Disk Kinematics,2018,0,776.4432549836939,11.57884743371914,6883.546972438018,56.78574608472816,0.030353705029177596,743.1745883190013,2556.958035860883
CoRoT 9718 d,Pulsar Timing,2019,0,437.2301377002224,11.018848596067624,8788.428782170276,116.91304077035632,0.0915377229768837,1492.617347037715,1040.010622441133
CoRoT 9718 e,Imaging,2018,0,971.8158012052733,12.696187400786547,5204.5950596813145,6.099231739035261,0.035460281993667124,1031.5105322846616,1044.689822206935
ome-7797 1,Transit,2017,0,253.8718110076357,21.251356112853216,6490.055586357312,128.23415251391407,0.04722948078710315,414.6547560570609,1722.6876796972047
ome-7797 2,Pulsar Timing,2020,0,355.97233638938656,4.5429938250177875,2831.9938900603975,174.94247004272236,0.017809392535391634,1674.4627817460648,1140.4230863492226
ome-7797 3,Disk Kinematics,2021,1,392.9708716650873,5.668621241238464,4115.6565770551115,150.95237476900994,0.047953295363650644,991.0415693543644,225.07352730740342
ome-7797 4,Transit,2018,0,385.60450677912013,18.33880460903155,3269.9076752152937,117.9039887762055,0.029410942369439298,918.72884775182,1386.1881006712315
ome-7797 5,Orbital Brightness Modulation,2022,0,1195.8059695630345,14.512742439983754,3483.5200802742474,146.38750272470153,0.044646010719321776,737.258426089585,1904.8734560914208
BD-5283 1,Imaging,2016,0,440.9487484471021,13.026213597116804,9800.001598475326,88.17994264709097,0.042504541917757266,654.9202959412685,1643.9472918820197
BD-5283 2,Orbital Brightness Modulation,2018,1,904.4417200286003,15.690845452099149,1239.9716281414544,100.88828008657639,0.061792776124449944,1539.975701137966,1012.8809498357685
BD-5283 3,Eclipse Timing Variations,2018,0,195.44050454722804,9.1144607545157,3547.938322434024,105.02323664171159,0.04617886256494307,940.4651738886487,1289.76732114572
BD-5283 4,Transit Timing Variations,2019,1,618.7297451705622,10.136526608819777,1760.0551927456772,92.3454798904385,0.006230185574005877,1105.3409000767797,784.2075166376309
BD-5283 5,Astrometry,2016,1,907.1938665206752,18.408935371870356,7057.030712386185,141.10885920307365,0.024428585173423674,1155.9817490032488,1852.5008127183885
rho 3292 1,Microlensing,2020,0,415.20610803125584,11.605102042790985,3634.637098167338,40.72208400202846,0.07423340105515584,918.8655746522705,1058.5066917113802
rho 3292 2,Orbital Brightness Modulation,2018,0,788.8184889499166,7.692589525902868,5416.276108680276,160.8361671984859,0.027651194648238637,242.91612476024102,1460.4429374693157
rho 3292 3,Transit Timing Variations,2020,1,851.6658831732202,22.031170953041368,9680.136547726644,211.04890703479845,0.06377256549982369,1117.1212382021693,1016.3105762443713
rho 3292 4,Transit Timing Variations,2015,0,559.8830249075977,14.336343274410327,1842.235629142352,180.96251641463752,0.08704865971719386,1358.8212143353198,1380.3051253457666
rho 3292 5,Disk Kinematics,2018,0,219.8653738198784,10.490195717036743,5538.652141010848,91.63373567568468,0.0406440107708829,1424.6489451004502,1533.1148291366198
kap 4078 a,Pulsar Timing,2020,0,290.4661613359899,21.134241706300287,1510.7512824006271,29.838543759974087,0.044745720831960885,246.80075959753128,973.2673722013106
kap 4078 b,Astrometry,2019,0,717.1202882320218,25.524811612537142,2979.21808415278,65.46584434076532,0.09037916955760777,1667.962830308029,1301.5046643724081
kap 4078 c,Transit Timing Variations,2020,0,319.15911207502154,10.427671545596679,2235.159971713688,185.42323908890202,0.047085299277945136,1673.1047029620904,1381.41553415387
kap 4078 d,Eclipse Timing Variations,2019,1,292.2200052010195,9.901594720521564,3944.7942856544705,22.786891691632263,0.07983868273577166,481.1632163822594,1528.7937967662901
kap 4078 e,Eclipse Timing Variations,2019,1,99.3006117091013,23.32164310795561,4026.4422417011906,126.03231697684977,0.039344242621842544,54.000391165815245,1641.0055921988596
kap 5934 a,Astrometry,2019,0,584.7796902612041,13.889824744771616,4707.200341798299,58.52722035636812,0.08013517767535334,1396.537336777027,1242.1170770244817
kap 5934 b,Eclipse Timing Variations,2014,1,554.9913824727647,10.439681506013546,3051.985869550237,91.69948733651613,0.016144036323493885,147.63713067199592,934.9911980911934
kap 5934 c,Microlensing,2018,0,193.8958773625924,15.002370677490129,1875.7873756498475,61.1295837319901,0.04264187375992513,1454.321654439055,967.2892646908967
kap 5934 d,Disk Kinematics,2017,1,833.5940181308354,20.264536172068947,7143.324200080804,88.06396142029166,0.024451304545752665,1530.7762277637876,1427.0944641949918
kap 5934 e,Microlensing,2017,0,262.2264824654484,17.63970859573867,3095.4885133934004,104.87018443282098,0.01723072849070391,329.8106374048439,1538.9711232548452
mu-5631 a,Radial Velocity,2018,0,744.3842375957604,21.823001489652924,4223.429717722265,116.66403475793722,0.06402684030796738,1790.5643820929404,2053.9857958151283
mu-5631 b,Transit Timing Variations,2019,0,254.77792526049032,12.63287385622363,3763.516341523775,131.98455922447988,0.05568745724918183,1793.442284782194,712.6872951283212
mu-5631 c,Pulsar Timing,2022,1,1049.634455090752,15.897481041321548,6831.099689206353,113.75925620099297,0.06436186574050047,887.041223257357,1808.8810970454256
mu-5631 d,Pulsar Timing,2018,1,652.7489753357427,10.013950316694707,4498.477862014522,197.41251924506415,0.05473690472634365,750.1704131441882,940.2597862154818
mu-5631 e,Transit,2018,0,528.9727156902225,9.659156718731216,4308.9977481306605,108.27552740826037,0.06612319406913628,1261.2877175653284,34.046366330979936
gam 9758 a,Radial Velocity,2020,0,310.16472320236767,17.39889898789309,8714.640049152735,71.95980846348084,0.0705484618542142,1400.0966183027626,1572.6933170335783
gam 9758 b,Imaging,2017,0,241.21000739615488,26.00907883958989,134.8637924399527,98.29152525852415,0.07778591803520017,1590.2590691865512,1184.6252324779705
gam 9758 c,Astrometry,2015,0,581.414293802337,7.733608964270578,5415.577939030923,56.07420840858712,0.04394396381042538,1760.550523986959,980.6059813381603
gam 9758 d,Eclipse Timing Variations,2020,0,674.2002020158018,2.4135484955329485,1562.6378153169808,133.24282518990378,0.06875522405081388,1227.2586854415051,1400.4152774895415
gam 9758 e,Astrometry,2016,1,336.4847333658675,18.026933947824844,1056.208606615919,163.95751271019373,0.07838003877620779,492.6913383580635,1176.0428870420392
GJ 9814 1,Pulsar Timing,2019,0,345.4272800170793,8.225065121822944,3300.4778542822637,175.5813128284801,0.054228412644532986,1774.609359201856,1829.1228425894326
GJ 9814 2,Astrometry,2019,1,840.7089579681141,4.373942902880694,7981.875102744681,91.19060976484138,0.04651707708051971,1424.950794051831,1137.8999720634667
GJ 9814 3,Radial Velocity,2017,0,194.0517456796535,14.158487248794309,3834.2795331398147,132.59850225134588,0.0195673106784436,1761.9853525326992,1632.7532051131247
GJ 9814 4,Astrometry,2018,0,424.01860215552404,10.807557275568758,7430.694985126549,180.43640475670563,0.061239226198493306,953.1826951000037,849.4354816341856
GJ 9814 5,Transit,2017,0,345.8376350959417,9.278605209357869,8075.324652929858,20.21016616960675,0.0877624196480897,1534.198744271678,346.0136879024666
kap 94942 1,Orbital Brightness Modulation,2017,1,470.0387596254926,7.688882418436409,7544.056470328815,52.3102914032191,0.0610757568682148,786.9760942967977,1514.2672258355908
kap 94942 2,Pulsar Timing,2020,0,675.1321168786293,12.131895577172626,5049.94308272599,25.440266294955222,0.04918109772072049,1415.6398166057268,891.7838689341417
kap 94942 3,Orbital Brightness Modulation,2017,0,810.1328943862438,22.72371160898368,2605.1341480396413,163.51295112877,0.0014631467297929537,268.05103656010226,1175.1443513136362
kap 94942 4,Transit Timing Variations,2017,0,647.9790968859262,13.99473741226533,1490.4394763744513,93.06887255383018,0.058067645424633635,1212.9726242003117,1621.0308937373775
kap 94942 5,Transit,2022,1,340.4181835418537,12.064717682098063,3062.3603760604306,85.81170944372117,0.061384860104191946,1035.5873836991577,1230.5988352311501
eps-1701 1,Pulsation Timing Variations,2016,0,650.9572947357768,17.649058566494297,5624.061330381141,32.69901248752019,0.023711393839801764,1697.0229959090827,1083.227308517403
eps-1701 2,Eclipse Timing Variations,2016,0,275.0826859435053,11.630207523333604,5926.3723681761885,226.92943459532654,0.03025460479481476,748.1292675848789,309.8413057974759
eps-1701 3,Eclipse Timing Variations,2019,1,981.3472075881875,6.644207868455702,2241.4324362038046,55.32786852790531,0.022621468883120218,707.4394071116005,1827.3286216868273
eps-1701 4,Transit,2019,1,400.28585161336684,14.55640416446066,7478.841036805374,193.92477435592247,0.08644666165117365,276.1029964124763,351.4054261819027
eps-1701 5,Pulsar Timing,2018,0,837.3539670648431,18.652513051301376,5455.924089841457,40.24838705071745,0.06854933084086651,2074.610742943898,1802.4551400702483
gam-19 a,Pulsar Timing,2018,1,974.2158146437373,8.02657133034091,4061.527096407038,60.18369048150563,0.034410016786476386,1670.462297884977,375.4807547044063
gam-19 b,Microlensing,2021,1,813.8559829307303,11.627874667994057,2941.5045889309845,152.56449291669236,0.05373150124203472,2605.8238763924237,838.7293849113847
gam-19 c,Disk Kinematics,2017,1,708.937719437386,10.452990003461139,5970.587311044788,159.08442686074835,0.03973598192908475,82.16818812721328,33.60344538019626
gam-19 d,Transit,2017,0,393.6243637837828,13.773624920495381,5858.7104287665525,252.4621975954032,0.056539869645504115,807.8515566446704,910.1631023012224
gam-19 e,Pulsation Timing Variations,2021,0,673.4351443613165,13.328300147602967,4100.446219353299,225.1749635918853,0.04020029356894266,524.2111645718227,1602.0667090703187
BD 2269 1,Eclipse Timing Variations,2019,0,755.2954804764544,9.163648715421047,3268.65314096241,137.51541418768372,0.054407773315019635,1314.061874048778,1035.4166010280123
BD 2269 2,Eclipse Timing Variations,2019,0,739.0693329186427,21.396019677711315,10075.597863871444,155.31788209023506,0.0917434658389154,1531.0225814068187,1276.9340846359669
BD 2269 3,Transit Timing Variations,2019,1,47.20902446882104,15.138617732783036,4197.235044330177,67.6238741745847,0.0529737209420067,890.6370884237228,1820.56952587766
BD 2269 4,Pulsar Timing,2017,0,706.9719739021696,19.81132096703031,1702.9491156611894,227.82378834864352,0.05637942992743747,1226.515462067051,1373.7743877169642
BD 2269 5,Microlensing,2017,0,412.96335846546657,14.588397309208876,1260.137579098152,102.55495168618378,0.03544911901654366,1135.7422639021431,910.7060734176596
rho 26 a,Astrometry,2017,0,70.2171984137509,15.473134927638714,7848.106908483142,167.279530351591,0.017666414978963846,1145.0271813839083,1325.2015227506263
rho 26 b,Transit Timing Variations,2014,0,638.5516947616441,11.444069609835692,6625.094967480891,26.039845078235913,0.08576622376400869,529.9626411018958,708.8957907128145
rho 26 c,Pulsation Timing Variations,2018,0,530.3119683056852,2.5541205511466725,10719.836444931694,95.27915441204308,0.050976605214651895,1945.0029498096185,2001.7158749769073
rho 26 d,Orbital Brightness Modulation,2022,0,567.1176273601491,7.794849480151443,5987.225802743403,74.37714155512904,0.04520678516056856,1077.4562883220954,858.1752202595032
rho 26 e,Microlensing,2019,0,719.3377966312407,1.868551642797172,1266.520303590199,157.71212094019057,0.04786299051082956,222.6405622204776,110.55466703016634
ups 835 1,Orbital Brightness Modulation,2022,0,539.2855972249755,22.801700462929368,2509.2765655280527,64.52450396013273,0.06882576661474515,1982.3661087466364,1297.7706810820484
ups 835 2,Eclipse Timing Variations,2020,0,94.37076197112668,13.1342285462194,5528.95547052255,104.11636001686226,0.018323876601643994,1667.7422146531767,414.00984639920546
ups 835 3,Eclipse Timing Variations,2020,1,449.2240196397824,12.795403468805086,4381.542271527933,259.66418756109,0.0680098680164696,1665.4716007260627,1106.517968396106
ups 835 4,Eclipse Timing Variations,2022,0,330.4375396039725,10.353656382810073,4993.3832386992635,81.8240336320027,0.0688209857350098,1025.2942241508347,1985.9052147431478
ups 835 5,Transit,2018,0,473.9548983426374,14.484644047354642,2049.6949740986406,103.8825450398854,0.0005687940657723087,1311.2821583263392,1318.3081847139715
eps-848 1,Orbital Brightness Modulation,2016,1,858.447592224745,0.5517420674907285,3286.9725543900795,42.19358734205839,0.023090021219363883,910.3088824473748,1452.5378689922575
eps-848 2,Microlensing,2016,0,299.3695494156922,6.880080021576556,3514.9084119498552,77.93527294275893,0.09234321163018883,1882.2577242958869,1322.811967077805
eps-848 3,Astrometry,2019,0,271.66652056939824,25.195058730924465,6796.403511743225,168.14606646355907,0.07297659540787438,1346.9496022014143,1849.0201252218005
eps-848 4,Imaging,2021,0,621.3545529432213,10.609087798028167,9358.599288559246,130.3842106590045,0.05900018225515234,531.8756048519465,1457.4707212921026
eps-848 5,Pulsation Timing Variations,2018,0,506.16795382722404,14.427275414295883,6015.162602898423,75.63333129788455,0.055238341837874336,241.27391963917796,1279.6404224059265
kap-1761 1,Transit,2018,0,611.1120024844734,7.72820579037961,8957.19586974338,132.34411432610293,0.042791283720987824,540.1952827305225,1857.249848885393
kap-1761 2,Orbital Brightness Modulation,2019,0,557.6522309048206,4.070127380275489,5496.390862370444,152.6163066448905,0.054076702139923716,1009.6126744982109,552.449146199595
kap-1761 3,Pulsation Timing Variations,2016,0,702.1372214433055,15.223533340607782,1967.3885462170379,163.73408467272745,0.030952629973692976,666.7652017528511,150.9379678648545
kap-1761 4,Astrometry,2020,1,735.6674547780046,6.7888272824704785,6059.427149586942,210.19734302347888,0.06560438792722631,398.5101315456652,3247.8394683368465
kap-1761 5,Orbital Brightness Modulation,2019,0,130.24448868679843,4.531224662853566,4032.1922518097213,116.46911239447915,0.04896657237856292,828.3068426491947,1340.149521211281
CoRoT-6411 a,Orbital Brightness Modulation,2017,0,549.6904969420409,6.199861770526071,4565.29414167616,187.08332879111663,0.05979300913166907,975.0479107577186,259.8019071777884
CoRoT-6411 b,Transit Timing Variations,2018,0,873.5352382689259,8.140873846553204,8275.741365186763,20.297936160343866,0.0480711919976432,874.5153587044384,404.63607204799246
CoRoT-6411 c,Orbital Brightness Modulation,2016,0,334.93345420493665,17.234727258161172,2933.290612305586,137.93332543938766,0.08624939806418865,1161.7523857076417,1940.786118930051
CoRoT-6411 d,Orbital Brightness Modulation,2018,1,769.0508136345503,17.80892803029385,6280.557840901014,61.032345561970956,0.061922185543464486,1835.7917997381142,1473.6317172009476
CoRoT-6411 e,Transit,2018,1,697.6328860824426,11.303894454709482,610.7523694051606,29.070403791717638,0.013642292526302419,999.5318104240349,577.8022303427495
TOI-459 a,Astrometry,2018,0,849.7785201288898,3.946925002938835,8347.797018592428,96.20319567502021,0.07949920117574456,1399.4903997774575,1500.841360437938
TOI-459 b,Radial Velocity,2018,0,683.5030303682589,7.32910606106449,4311.17906118927,139.26129675841682,0.062410749095622296,1425.0119251382534,2278.1398063393535
TOI-459 c,Eclipse Timing Variations,2018,1,514.3847826738055,11.6432374152022,1207.2920839827707,131.72019878665574,0.028137175101129827,362.37002826298715,586.7216438369602
TOI-459 d,Microlensing,2019,0,553.6474522604128,10.746723983280855,4775.397412719539,30.641026503043292,0.041691513123555575,791.1282658779633,884.3320824070835
TOI-459 e,Pulsation Timing Variations,2020,1,760.7456555494329,9.998125223288904,7017.944272713927,14.698255212675491,0.05126764788322145,298.93447414756383,1039.446171133027
gam1 7561 1,Microlensing,2016,0,963.3772541754756,7.627250670467742,6745.640002458688,132.84615281346348,0.0727747549764213,1566.4860355977198,425.3120742916267
gam1 7561 2,Disk Kinematics,2019,0,1.2624022715313004,10.613552027552023,4546.510985250304,113.55137760965876,0.0673382657263843,1722.3669573746447,567.814306084983
gam1 7561 3,Astrometry,2019,0,788.1414064546168,15.060786331960566,8311.840427142319,156.00289063880626,0.02731468434810044,2024.4098843132745,753.9537731438279
gam1 7561 4,Disk Kinematics,2021,0,595.8240208837259,7.103875779405864,4779.341716770735,141.09596176413572,0.09092539372584361,1948.9443605829106,961.918238743292
gam1 7561 5,Transit,2019,0,938.8585190719755,8.309352194705351,1850.7494779467534,179.7704167448704,0.039821260128913676,1441.017750454545,1197.5768971314421
iot-8882 1,Disk Kinematics,2019,1,1019.6105498553213,8.56584153619212,4115.096348496677,150.03874886436702,0.029898494811297135,568.3801183090831,1026.316676210294
iot-8882 2,Pulsar Timing,2018,0,655.1084437181137,8.490511162081308,4818.22398973252,128.8780300403807,0.0888412139507011,1575.246008322636,1058.2957516935546
iot-8882 3,Radial Velocity,2018,0,382.09164691386616,17.122448694471743,4791.505636373704,29.053049077749733,0.07273063759544897,348.28944834081915,1066.471828687801
iot-8882 4,Imaging,2022,0,314.4224980689562,0.7857866120515311,5390.030234502296,229.83619514678156,0.0595240222417847,1892.4796297280136,313.31059793966483
iot-8882 5,Microlensing,2020,1,118.35051966688224,8.402209935345876,6485.08797475436,168.25469496369894,0.03630433038071045,374.7533839127009,573.7189234132449
Kepler 2269 1,Pulsar Timing,2019,0,398.09433972565415,13.91420762125075,5893.41644646833,93.68983258071586,0.06138670219117911,2427.031134673865,1963.360663162278
Kepler 2269 2,Eclipse Timing Variations,2019,1,763.7606624271018,7.512978873273953,9815.135993855933,138.95267260312198,0.005751422688938336,2118.183707043343,182.96018793799828
Kepler 2269 3,Transit Timing Variations,2016,1,396.68322811016725,6.1185331126574605,10387.642382543057,167.67151473527423,0.038761943363336285,1319.5643603547628,1337.8538446356938
Kepler 2269 4,Transit,2019,0,738.889765164319,4.682709784776688,2765.6591599159615,171.0310503629347,0.05151409486622775,583.2929006400342,1169.4161127333225
Kepler 2269 5,Transit,2022,0,614.6905767502981,13.841600386486508,2058.681038240352,85.98214597480198,0.0804881102137783,1719.7254017129712,531.7388904726076
gam1-94942 1,Microlensing,2020,0,178.55502283465472,20.301454540111656,6055.681230203692,41.66097151008969,0.03990122966257961,1831.140413300914,684.9825727043556
gam1-94942 2,Radial Velocity,2013,0,212.99677116909572,4.585477711031966,2510.952455367621,53.550477025827234,0.08084761191403933,1104.9585383747767,1208.2780507974749
gam1-94942 3,Pulsation Timing Variations,2021,0,180.9040941310244,7.740077701355783,5656.869904180252,7.4037642283300045,0.10375276832052309,1321.1139633497248,1961.3871646093262
gam1-94942 4,Imaging,2019,0,1011.2389689789602,12.56783520632527,6819.8536818955345,99.2475639977604,0.01921227079246249,1998.6202655018133,1144.5290197443314
gam1-94942 5,Pulsation Timing Variations,2020,0,396.47687386761186,10.488141848130097,3754.281745227891,228.96964727721843,0.030706974557807864,2303.2609892978235,1517.3543196864725
rho-848 a,Pulsar Timing,2014,0,396.3774531383524,16.909705518764923,4768.638376715192,35.764782769612665,0.010797319587903191,743.0610955551585,184.5220683421701
rho-848 b,Orbital Brightness Modulation,2015,1,459.96209498986775,9.926422137678113,5753.943972754981,63.12368030584315,0.016225096481681807,2018.8543602964476,990.0463652720949
rho-848 c,Radial Velocity,2019,0,1094.8494692902957,6.255249777115278,6932.9425942961925,2.011664401153652,0.025113832899766153,848.5718294097694,1111.873088414632
rho-848 d,Radial Velocity,2020,0,959.6415370824457,16.875362733768092,14891.372856648375,179.10222722646154,0.055047136012530154,1697.649062696682,1208.582513909855
rho-848 e,Microlensing,2022,0,620.1407871159543,5.946204579707686,4728.045387797061,16.63082470424594,0.0702092344822551,1307.2883234578817,966.5613170811041
Kepler 1153 1,Orbital Brightness Modulation,2021,0,522.0755365936094,8.006823548304823,1182.9294577889746,144.41568505849983,0.031668543858075084,1717.4057245460967,276.41060853699196
Kepler 1153 2,Astrometry,2018,1,52.89251182691265,6.687181403804467,1880.0230473237457,67.45589701447236,0.03222162296355867,2192.370793479404,1856.1922239843054
Kepler 1153 3,Eclipse Timing Variations,2018,0,777.4044698934773,18.843274693392562,5621.18881907709,51.02211143156438,0.06744287131711094,1351.0873353467503,1223.4327909910985
Kepler 1153 4,Imaging,2020,0,660.4340517597774,8.902670350424692,11631.086139963096,165.09390334837641,0.020988548079374135,588.7478633349009,1028.8816124740372
Kepler 1153 5,Disk Kinematics,2016,0,188.16930628011863,15.658177352137695,4982.396450716366,182.4178241875685,0.050192658470669775,145.81758767666702,774.4836032979831
Kepler 9814 a,Transit Timing Variations,2014,1,130.76012893759798,14.484643579911909,7872.089626737761,142.8455325046911,0.05737046626857022,2152.1003637523468,707.6625725007029
Kepler 9814 b,Pulsar Timing,2016,1,118.42846477468618,11.319016232413917,1434.4018162529405,153.384943488753,0.012516655843170812,690.0688274207921,1318.4073237172533
Kepler 9814 c,Pulsation Timing Variations,2017,0,510.11982649344424,4.946611447782398,1038.7951183362497,193.41081340141207,0.03590025227622158,1855.57272291466,661.9074634435024
Kepler 9814 d,Radial Velocity,2015,0,417.4040070509195,2.9179379756008377,6724.849188981458,115.57663339501558,0.02808029079680735,970.6860983300683,1828.3225124726823
Kepler 9814 e,Eclipse Timing Variations,2018,0,571.7790883834704,18.93216677401803,7328.625830873937,109.30544395885427,0.03478634085402919,519.5859586851775,709.5134875884603
omi 4211 1,Radial Velocity,2021,0,337.82931687933257,10.00488302014266,5103.846640572435,85.70539457442926,0.0824383840840392,100.36956795695596,875.1305957305682
omi 4211 2,Transit Timing Variations,2017,1,557.5937351289169,3.938680870548117,4766.211988118999,105.64512497498944,0.057743409908592225,179.612700161426,896.0681162439045
omi 4211 3,Microlensing,2019,0,280.0230310612502,12.57366029348934,8318.036183731601,60.05924956949388,0.05748226509180092,1397.3038181993738,505.2524658171343
omi 4211 4,Microlensing,2021,0,352.26343243524957,6.045105787108606,2667.8362524140302,151.65862053830185,0.07356666202175824,604.0658329964978,344.0562242887943
omi 4211 5,Orbital Brightness Modulation,2017,0,295.3825335691539,1.6542859617049004,7646.814027403697,71.1536107690829,0.06344199938749984,1063.4906799470707,84.83438737104223
alf-438 1,Astrometry,2021,0,432.15997791153956,5.971206958270179,4630.1031437812435,191.21994436681726,0.12541107692321302,840.0701017083426,1727.337308119079
alf-438 2,Pulsation Timing Variations,2019,0,528.4070775260396,7.1444904142803844,9134.569447969807,108.86050055462034,0.019970747476262058,1562.6372120868048,1122.863994434255
alf-438 3,Disk Kinematics,2020,0,884.6640535440351,9.906042970029509,6956.928106167369,102.19747118652512,0.06830036897235281,1142.1764353693422,633.9178029571186
alf-438 4,Transit,2019,0,174.70062748272375,1.1267368984637933,5740.578466449187,106.77484077663826,0.11148416150790719,1363.8814726644182,535.9296834887984
alf-438 5,Astrometry,2019,0,596.9540605349741,6.704046971221516,1304.3325157014265,193.43615027306885,0.03188314184893393,1572.5444730753761,690.6868862449849
Kepler-7643 1,Pulsar Timing,2019,0,333.9255398294588,9.732560274632151,377.4088539213908,110.5642003554102,0.02375116993129549,678.4582925628242,1331.4119345514289
Kepler-7643 2,Eclipse Timing Variations,2017,0,514.2672374955641,13.134914246412551,3829.450977828815,119.35418063060686,0.018835053501642905,1426.6528007845407,1137.4653367564565
Kepler-7643 3,Astrometry,2020,0,735.7083888680627,16.646095685460086,11969.057757140587,49.922637888865296,0.04338853388339403,1575.8227305177913,753.8916992277523
Kepler-7643 4,Disk Kinematics,2017,0,507.5797825934972,9.605323558144566,376.2580535851994,97.97506520966823,0.03019483646639282,1564.3628964809013,2065.7147994041497
Kepler-7643 5,Transit,2013,1,451.8252331657945,7.854662364278939,9582.839975502255,299.7508235754927,0.05874729584389829,558.1638989217678,1615.2652223948844
CoRoT-807 1,Pulsar Timing,2016,1,400.5503145466983,11.691858266817887,3647.678280347389,176.23002488873294,0.06497764369584116,1526.5289549134927,646.0777916129105
CoRoT-807 2,Pulsation Timing Variations,2020,0,658.287826981978,13.396457917703021,4300.174303994615,47.845590797693056,0.06956274960782974,1001.9783547721435,1491.721576058918
CoRoT-807 3,Imaging,2017,0,937.0788802218345,12.554485749860499,7324.134905038094,93.18152166434227,0.05506110689742286,889.7027156557099,1235.7733778194156
CoRoT-807 4,Transit,2017,1,465.1964025702472,3.786718153629356,9883.89819510896,89.9152766267946,0.013502211957077473,304.24368871732577,1068.4811239987985
CoRoT-807 5,Microlensing,2020,0,647.3062887954615,12.175079616346762,7030.1772950969425,67.42382371884712,0.07491798123185088,1543.298301823679,1272.9800499945868
omi 6113 1,Transit Timing Variations,2020,0,442.46812611922405,22.112374389941035,4239.369097791125,27.315199536871148,0.05130905066657612,1275.004507265584,865.1613524490915
omi 6113 2,Microlensing,2021,0,587.4185727248557,3.6695369440856203,6958.0817308019305,70.1039298428265,0.07872984155027526,2343.928103802393,2010.339259088921
omi 6113 3,Transit,2018,0,458.3661019273603,5.277376571500091,1276.985194942602,55.5904975773347,0.03360880920800534,488.31056581438145,635.5638709284638
omi 6113 4,Pulsar Timing,2020,1,473.7902298388293,5.793764647367204,6298.388998791201,40.45906451439647,0.07197237253564517,973.8049225856363,389.40885836273105
omi 6113 5,Eclipse Timing Variations,2020,1,373.1298629834053,2.2557201523382115,4697.842598121317,174.19075790768665,0.01570104295067551,1098.3731128673376,756.4490741664697
eps 3973 a,Pulsar Timing,2019,1,832.8840085218405,7.432102381724309,6630.493576821653,113.59021137979241,0.03321871979008913,1864.2770306965988,273.6881641348856
