Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 9353 1,Eclipse Timing Variations,2018,1,483.47585227538275,16.5153432261791,5626.142230972455,90.10670846878216,0.06992259207797072,1918.3771677285106,525.1567784798477
BD 9353 2,Transit,2022,0,1248.9402939541699,14.033328409526128,5393.696770725181,167.85101249315278,0.03531272908273837,929.7050415635815,2313.625286873402
BD 9353 3,Imaging,2019,0,484.3260164964777,20.934222631580184,8645.138736669976,91.90227338438923,0.054651965592330085,123.79088366670226,84.46108947684866
mu2 9998 1,Astrometry,2019,0,429.6681874044922,12.901348914955875,8105.289062829641,101.23254075010759,0.07063126990797726,808.0878779141726,1750.8117112600794
mu2 9998 2,Radial Velocity,2022,1,144.7946503895251,15.37060052589689,6405.819344875007,83.95697363220452,0.0863981135774159,1412.9132649141527,1165.9250863745706
mu2 9998 3,Transit Timing Variations,2019,0,651.0556813501552,8.40567353252121,8526.088251466299,108.44853989555536,0.0007705556029239113,2249.3122065675398,888.6029268772683
iot-1778 a,Imaging,2015,0,581.3206619954957,1.2780872831007617,1251.5273656227364,11.177290196944952,0.0747635983638799,319.1734288397802,1658.5600283718272
iot-1778 b,Orbital Brightness Modulation,2020,0,547.1060842658649,4.197335508081363,6016.440161925719,199.01998140556728,0.044382316547142336,1099.4300631740325,1045.646608671771
iot-1778 c,Eclipse Timing Variations,2017,1,742.5935209589306,4.92107072270857,6757.021964856657,10.942433444553373,0.025051758668018006,1175.253242967594,1186.4495023784234
TOI-9308 a,Radial Velocity,2017,1,455.755915738805,4.710483998469376,8504.01501725127,80.56215077288925,0.07065793988680942,255.28896014242082,2243.673344036116
TOI-9308 b,Disk Kinematics,2021,0,152.25776435195814,3.5322652128750613,11578.090811647087,152.56391456087186,0.08354491208980716,1029.7065078442918,98.39928470217774
TOI-9308 c,Radial Velocity,2020,0,1012.4632980894462,28.361171749230515,4472.811246310454,108.72384056878604,0.040529268735220114,1531.5028639680065,1559.0377633431633
BD-6928 a,Pulsar Timing,2016,1,229.12793585384253,8.697192284303753,405.10022737042163,82.90198682160018,0.05067071634237253,1053.019992286267,1488.4684575308129
BD-6928 b,Astrometry,2018,1,710.8584425955205,18.461475418104207,9714.64525932528,75.26727895244142,0.08411953563269389,909.2018436413681,1732.1364312802634
BD-6928 c,Transit,2021,1,819.8462456493345,11.253894687641429,4011.529915825942,28.039503661805114,0.005062776274601645,1518.6024100888824,725.6914021222696
TOI-17 1,Radial Velocity,2019,0,142.7193704726905,12.81928311532203,4643.057584109324,157.98418251160822,0.05935667824952447,196.8062786198342,1519.7317091608968
TOI-17 2,Transit Timing Variations,2019,0,326.0634109996857,10.897690957085947,3598.6712307583884,22.60522791163396,0.03039378866658938,1358.6956747564743,1273.5871629894325
TOI-17 3,Transit Timing Variations,2017,0,156.97510568667724,16.93753972114857,2786.8502010582733,95.59633404153668,0.02656276190238694,994.5952988966329,129.95350493139608
tau-6710 1,Disk Kinematics,2020,1,564.9526529998535,17.80086984116103,1813.7929373199522,37.302214179304464,0.09270810832505802,1261.2302244028374,1410.8146858361954
tau-6710 2,Microlensing,2018,0,690.7144364208435,22.89606443983954,5239.9072701004625,226.02772729462475,0.061076045497619316,641.4506023722327,930.3386735962987
tau-6710 3,Eclipse Timing Variations,2017,0,377.70478356881455,6.555906200793361,4038.589642253996,149.3177942296825,0.02634879811138049,1024.039134450329,1175.2456066904956
DP-3308 1,Radial Velocity,2021,0,257.875383457457,11.03700884495225,6618.817356903847,187.53883798811722,0.07603612254568198,2053.8215674104786,128.13114460863517
DP-3308 2,Transit Timing Variations,2016,0,65.11426528895794,10.073541260391213,4518.489185566962,25.783650322602043,0.026197617288925234,1057.3776842807256,211.039196265869
DP-3308 3,Pulsar Timing,2020,1,816.1381347468578,20.87859213861045,1516.8105609785343,116.08755155041379,0.03974428521090637,824.9402119501383,677.5031683889556
gam 8635 a,Astrometry,2017,0,237.3924244168757,17.66045082536775,342.722066938848,35.40907786266041,0.058477193247106284,1827.6851959583369,1037.4595100543127
gam 8635 b,Disk Kinematics,2020,0,393.191971635351,10.24578387037247,5462.36334719571,150.02922245971484,0.03424016191526477,1438.4709895790875,1178.98396531233
gam 8635 c,Transit Timing Variations,2020,0,704.1823657525986,9.459030331648648,5678.732501965012,64.86089629397293,0.07890613108808703,1126.4902268943463,1271.8602613011014
alf-3284 a,Transit,2016,0,393.64266084041185,9.136637993671071,2728.4550745025717,151.61999503421453,0.08595986611254462,566.6627583568728,1341.3732818053
alf-3284 b,Transit Timing Variations,2022,0,375.2438673813021,20.03190419678015,6120.519656456138,140.19602330662067,0.04531878122420835,2232.064707794044,2211.7278571705765
alf-3284 c,Eclipse Timing Variations,2019,0,37.73451226767651,14.013046433865277,8287.100219130734,223.9873010714457,0.029657824955985276,1155.6686771510729,2176.0509511265655
gam1-7172 a,Disk Kinematics,2018,1,252.16818306167283,12.855880573870953,1801.763858658096,219.6822815656804,0.05405212164315884,794.7062835565885,992.8679181521532
gam1-7172 b,Pulsar Timing,2016,0,272.69244086447156,14.413136395380267,5395.489629953089,51.011960679820895,0.07052809398915791,1349.2537703830578,437.4256385593951
gam1-7172 c,Disk Kinematics,2018,1,735.8264945693127,7.876957192639431,5480.95833156292,108.26464419757383,0.06508783154057633,1881.1191320070243,104.86404543169704
Kepler-6269 a,Pulsation Timing Variations,2019,1,459.3688198423826,15.431822264642133,5550.819151514323,61.75466241245065,0.05099660053854718,661.369291275018,792.2832734659446
Kepler-6269 b,Astrometry,2020,0,147.77949851827464,9.984369933621188,5828.368650684457,47.00930502577549,0.04579859203958901,1366.9007533330887,1523.3525282547025
Kepler-6269 c,Pulsation Timing Variations,2017,1,646.9996612386126,6.346745241308591,8044.465106879138,120.3565364245982,0.04147469850794459,1098.9049737611797,1289.0898054521542
WASP-40620 1,Disk Kinematics,2017,0,91.32367920804666,6.150624164877149,2794.9243204241393,121.09661215004284,0.022340999158447044,1760.583951852641,1328.2783978845177
WASP-40620 2,Transit Timing Variations,2018,0,623.9475154751276,11.727119758749597,5412.510904416117,90.5908015943433,0.0029250502115285917,1910.0007407598873,1062.6506722460197
WASP-40620 3,Pulsar Timing,2019,0,372.22750631489674,12.87476449355536,5021.448222727226,87.15298271364753,0.05217149409897461,783.8474979677064,1869.2282699749217
ome-3226 1,Microlensing,2021,0,217.1552279470767,26.377493860597607,1710.929296815997,76.34620639598892,0.047141783023582386,439.0667897104016,1161.5663781709447
ome-3226 2,Eclipse Timing Variations,2017,0,584.3042760615368,6.7359933873788,2936.013349232585,234.38551436752527,0.0370162962581657,1650.1988907454029,1831.089043081341
ome-3226 3,Transit Timing Variations,2019,0,331.5953241012327,13.988842178422654,8704.909597016827,155.185847357182,0.062488964775881055,1272.790499414927,757.9648235664199
kap-66581 1,Pulsar Timing,2016,0,394.9648735864613,7.57616496479002,8888.843137692327,191.41734681287483,0.09498201585492627,1331.4032491569797,436.8410758039529
kap-66581 2,Radial Velocity,2020,0,801.39729380733,10.370420368739847,4424.896905629172,58.44861721339776,0.029931937462966005,997.6208943842513,688.403256710678
kap-66581 3,Orbital Brightness Modulation,2015,1,757.0496261766414,7.229925784986182,4667.674169411809,81.90366259653524,0.06247063318149965,1403.0500590067454,2003.8138962061564
tau 2269 1,Eclipse Timing Variations,2016,1,512.5768695295033,16.783728425570057,8680.653814028257,14.182140387427864,0.07370846626635377,1147.8448715032239,207.7173062800116
tau 2269 2,Transit Timing Variations,2014,0,289.35642524068606,9.925070066997854,2892.6390049597326,33.41148321280352,0.11386203671662876,1868.425911718543,1055.4870687094137
tau 2269 3,Radial Velocity,2016,0,556.7456749671004,2.505490239652623,8310.079818004326,144.9774181387214,0.10773251881829234,990.6869624101963,1833.9574802650304
nu-6554 a,Eclipse Timing Variations,2016,0,493.78278508844704,11.961189222192559,8018.084192087388,52.90474334158497,0.06669055004571584,596.186211159019,1001.015967233245
nu-6554 b,Microlensing,2019,1,273.0914239103322,13.493162206730197,6014.081768735148,90.63320084427136,0.0012892584224060907,1912.3809724760536,1434.0696860782282
nu-6554 c,Disk Kinematics,2017,0,340.6103344918205,7.872979156227982,9720.150976000185,91.60697917948136,0.06615317141468373,667.9272998266076,1147.4856189053519
DP-7496 1,Orbital Brightness Modulation,2016,0,205.14159365394,1.008823635422365,4831.859825258189,150.40467114619724,0.06522177361333834,1134.6988691669562,2321.8430903718704
DP-7496 2,Pulsar Timing,2018,0,356.04410392926695,12.206203524181513,5792.894554935342,129.83651176172782,0.034964699161794656,2492.6005777741166,1590.9943460552486
DP-7496 3,Eclipse Timing Variations,2017,0,324.97757327313866,11.643467859050848,5494.305464596943,121.28675019210381,0.003296704537506412,860.3110525596303,1256.5661219219494
GJ-94942 1,Transit Timing Variations,2022,0,584.2852093312831,3.8966729585645012,4557.399835694536,157.11885849830125,0.05318683805519359,2205.6660609393894,1156.729260521203
GJ-94942 2,Radial Velocity,2017,0,704.577564432756,10.713190491170828,7964.202413211673,133.20026339590547,0.029030233321241196,316.02128577450947,1115.7147236645828
GJ-94942 3,Astrometry,2017,0,281.634315448831,11.196264558067634,7303.958263150113,103.68167293381585,0.06609171151155896,1284.9277104915004,685.5816353112363
gam-4259 a,Pulsar Timing,2014,1,715.1227927963514,23.049889876545436,5154.028009741124,64.30962619739599,0.07660603283091424,573.6471632549851,320.2716644769755
gam-4259 b,Transit Timing Variations,2021,0,833.3981326431815,17.37955360425001,3878.3808155559777,115.31560192566461,0.10265968559145028,232.35576206471126,555.8737753874542
gam-4259 c,Eclipse Timing Variations,2017,0,688.1046701270895,18.413130064457327,3279.5321742300857,196.0848439148536,0.03989688374559373,690.5053415069633,1927.768691715164
GJ-3653 a,Orbital Brightness Modulation,2017,0,439.6307652912828,15.939708029488827,1383.6021900729938,138.32486911493916,0.047556730757498715,510.54097846997934,1291.6014220246086
GJ-3653 b,Transit Timing Variations,2019,0,364.7682348568997,12.448285685219222,7649.560237553762,88.16920659651254,0.03939084914028034,373.704547281528,657.4495126510839
GJ-3653 c,Pulsation Timing Variations,2019,0,1014.2495021666498,6.410797867582614,4500.125086777037,46.9217292538629,0.04731592777145699,747.2900349497535,885.2590155077316
tau 17 1,Transit Timing Variations,2016,0,61.48766486119655,9.238731579034672,12276.729433997823,63.404172067825144,0.05413736857395052,1038.9308718126422,1511.4610866357375
tau 17 2,Transit Timing Variations,2016,1,280.9123393361196,8.600974672481296,4243.841719391818,22.562196102731647,0.051189268549987364,691.9902056677779,418.54771817111396
tau 17 3,Imaging,2016,0,618.4373682138405,15.193981626752823,3712.74413118552,121.44597960272692,0.035669647454182524,311.9299313571895,2084.923889990929
mu 7797 1,Eclipse Timing Variations,2019,0,185.2593254294294,11.442740649541864,6695.00840176412,44.75070600209058,0.031616607287280066,929.3819919542443,358.13841061825906
mu 7797 2,Transit,2018,0,823.443227032322,9.650001285047656,7056.958435378279,160.64450846473193,0.026495294715480396,1540.949477835752,495.00759009258013
mu 7797 3,Imaging,2019,0,417.18956120943915,11.26950029508082,5070.394481079262,59.93142854892294,0.051902246231634565,575.6719190082472,2027.8883362790416
CoRoT 4314 1,Transit Timing Variations,2019,0,534.0628729262828,5.910195682835588,6613.841909279184,52.36243853130437,0.0575396759105329,2048.840496687892,1489.018534918494
CoRoT 4314 2,Pulsar Timing,2020,0,362.95100104650794,19.382904160467262,2583.4542343797816,122.51958891496666,0.06838820833722101,689.3133801994089,776.7910625991148
CoRoT 4314 3,Eclipse Timing Variations,2013,1,89.33478608369956,11.759769633850588,4311.260373326049,124.96856925918475,0.04210604130577094,1750.6077843486064,1354.3184705044723
TOI-2202 a,Microlensing,2020,0,426.5039122482647,23.088883860634965,4139.015709660407,150.66638194180263,0.07562219142012654,1137.5593127105649,1635.4001860544834
TOI-2202 b,Radial Velocity,2019,0,925.1248422292124,12.129079661279082,3300.601638149602,93.22821978498206,0.03353631162648296,1114.6197600259754,543.7626936304919
TOI-2202 c,Transit Timing Variations,2022,1,815.7711423272305,14.58186556007083,5578.144538672923,75.4956826922261,0.022444911916772253,1027.7000447533756,1261.7660168513137
nu-7579 a,Eclipse Timing Variations,2022,0,610.1278000015425,17.67534460028455,12464.382656646732,230.56453827219576,0.0009611868814066865,313.3782188219095,883.0124599762298
nu-7579 b,Eclipse Timing Variations,2019,1,572.2124032844631,13.695167555264375,11163.050035486565,190.03706038469505,0.03840199620656325,1524.9355096561812,1322.0696631451292
nu-7579 c,Disk Kinematics,2016,0,41.98108223987583,17.44551748904176,9378.409456334299,206.36832584126563,0.08439703512363331,1091.8803673171963,1100.5771726900243
rho-1761 1,Orbital Brightness Modulation,2017,0,840.1971145030041,14.853271915636512,3426.5589380926685,86.14930467186332,0.10584063764406773,1002.7697480293168,791.4872181112801
rho-1761 2,Pulsar Timing,2022,0,445.50961171746286,1.7089423245844486,3379.5983044326003,164.00904985177806,0.06095849204469744,532.2625079116888,2311.8597120911154
rho-1761 3,Imaging,2022,0,676.8156028927133,22.50529413599692,7809.732835091401,111.73890189234547,0.06024517590921333,1160.5268482661966,425.4653281981226
tau 9561 a,Radial Velocity,2021,0,552.9987648440483,11.117794296815061,8742.021606664468,144.94381806635107,0.04443988792440989,1237.849229466656,1511.8157182119264
tau 9561 b,Disk Kinematics,2017,0,749.3086934478516,3.5845947407972805,3475.159945107488,69.3481751333795,0.07040893082800682,1315.3440042851346,1602.3748580722868
tau 9561 c,Eclipse Timing Variations,2017,0,549.4768748898902,7.233689871321285,10677.988731121848,62.98001173993645,0.08688061006403183,853.7368578443843,1795.31531907843
DP 2850 1,Astrometry,2019,1,1069.092876177046,17.714153106108515,5675.035026889534,7.868966595273676,0.06549195382534206,1065.221809583588,1198.5732620940225
DP 2850 2,Radial Velocity,2017,0,691.3590981686898,7.523077152441219,7423.217755419846,21.670469701433603,0.034078971885434975,1720.883945880783,783.7058092289965
DP 2850 3,Astrometry,2016,0,755.6578601780104,16.911604923043285,663.4729574640069,125.04532206696314,0.03210828237127774,916.5471399099226,1315.1157711027197
EPIC-9631 a,Microlensing,2020,0,312.65179585930554,6.013987327370179,3947.6972474715194,79.85379134264741,0.015040367096695671,1182.6636154927228,1847.1379967278885
EPIC-9631 b,Eclipse Timing Variations,2018,0,366.1208669309408,18.132686807148445,9298.336607823294,187.47732923625068,0.043515023006886186,1803.250862428446,1251.7318048943512
EPIC-9631 c,Disk Kinematics,2020,1,654.3989011795677,17.195983903269916,2467.4379323615185,97.5609679382717,0.07806788386349107,1784.9413645325599,824.3886751703687
gam 126 a,Transit Timing Variations,2018,0,406.5309905311889,4.605457241820969,2112.2167658582443,44.389360922504736,0.06037062231500325,651.544033329253,721.4480507625201
gam 126 b,Pulsation Timing Variations,2018,0,682.7014460757604,27.21583033440303,7015.175234746024,123.1759702338694,0.07220726880494502,1069.4592695545887,1979.7243676382518
gam 126 c,Eclipse Timing Variations,2017,0,620.4676746120208,10.871061333496511,8438.534659388533,16.20682487915134,0.10316404348144916,2255.385945275781,1396.2470090456682
TOI-94942 a,Transit Timing Variations,2018,0,654.5178620550927,10.54813094735455,2691.459025549345,103.23008367005264,0.09593356393767764,529.6067705370482,1569.3931909065673
TOI-94942 b,Pulsar Timing,2018,0,468.1565809372385,10.627392078900545,3267.2911734784466,116.28371625476775,0.05387872877939438,2140.064536859168,2089.041253445492
TOI-94942 c,Astrometry,2018,0,560.3237172618328,3.168584031998936,1409.5685038375686,143.10462054043174,0.029727169249429503,1447.0680654459209,1405.9481484774765
kap 26 a,Pulsation Timing Variations,2018,1,108.64000194380503,12.572419982436232,7152.765587508387,21.69014548106088,0.05546972642853224,3164.7866295490717,1541.6907654314707
kap 26 b,Eclipse Timing Variations,2016,1,863.9400114378368,9.599508166991317,6619.338794912675,23.853329929556125,0.05201075170813811,1334.9280831575247,1882.3105646328709
kap 26 c,Radial Velocity,2015,0,567.3266008259583,6.392310810203009,5326.46682148538,104.46252545148486,0.06876271946684064,739.5615063141634,1015.6923662416857
psi1 4944 1,Astrometry,2021,0,548.345296855792,11.722022238159255,7811.435477970988,70.65457374872263,0.0185766767153411,1708.5951526665767,769.3272839672201
psi1 4944 2,Orbital Brightness Modulation,2021,1,214.26073169294227,4.7887240121014125,3519.345119744944,211.4868035297838,0.01242620654878044,279.3184159591716,1600.3235796813483
psi1 4944 3,Imaging,2017,0,502.61269015716687,10.254629582052909,5033.436643252374,174.87830039101493,0.009669404627637039,1019.6052935191266,903.3578250404221
tau 6411 a,Disk Kinematics,2017,1,935.2769614295132,13.084967890821293,3910.9463355363505,211.29725132571758,0.05517517452277172,399.2219168539706,689.4978020034447
tau 6411 b,Pulsar Timing,2014,0,274.2636088464561,13.639776306281751,1101.9225604751068,137.31262979572728,0.10600358582718925,1827.4874539731582,1002.5786527708815
tau 6411 c,Pulsar Timing,2016,1,688.8395127023498,3.925262492208815,6150.625144644715,78.51571171205768,0.010875966999228687,1094.1994638680696,1716.38432281335
nu 4137 a,Pulsation Timing Variations,2017,1,86.59620262014602,9.227464007847503,11824.433754911273,73.54962718995851,0.024294561707010543,661.0280526368198,1348.4270217950234
nu 4137 b,Imaging,2022,0,461.2181585508271,3.576186579633773,5578.31472749183,116.97715837215617,0.08981962246023446,596.1066386295522,1714.5982994091291
nu 4137 c,Radial Velocity,2018,0,528.1665217984316,16.519032423831636,2511.1482971262803,135.72610357867688,0.060068111054907024,1816.8198198302136,730.3206339004098
DP 9275 a,Radial Velocity,2015,0,569.4923004294534,19.36019312042847,1088.90126897232,171.2022931777148,0.08144253268239848,2406.8958715279264,1569.651345872926
DP 9275 b,Pulsation Timing Variations,2014,0,817.7650681525365,1.951349177850572,2632.990804166316,6.059718803612171,0.04303111501647087,834.4286911700779,977.0879817223696
DP 9275 c,Imaging,2019,1,708.6081312972705,11.306739098890475,2998.433175305469,138.60322985670052,0.07633877911365515,1520.231786396397,499.2544979639433
