Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups-81 d,Pulsation Timing Variations,2019,0,374.3339132376324,19.28397215779819,8150.990845252291,183.20591979708584,0.06331600722935225,70.15321869149125,294.2016763382277
TOI-9923 a,Pulsar Timing,2015,0,565.6307175349167,10.342959024823632,2534.478487514015,34.69259717199337,0.054897891106641464,946.4921669785598,2125.6013057487335
TOI-9923 b,Eclipse Timing Variations,2014,0,236.84974876143508,10.750199785489464,7475.384510776219,156.15956019493643,0.017097352000536664,496.0638868026151,2257.0419436633883
TOI-9923 c,Imaging,2020,1,897.525091567263,12.698359329255936,738.7846590791214,156.05393663795383,0.029295283397343774,1159.4137706025756,1741.1151551980033
TOI-9923 d,Orbital Brightness Modulation,2015,0,35.69795169386441,1.4474393222075772,6634.241819187937,127.70402576569863,0.04426742475623294,1492.0947362638155,2221.8355308381874
Kepler 7356 1,Transit Timing Variations,2022,1,809.3710854427463,9.227815617954931,3427.2969539430137,186.17303881044555,0.07348958012516378,1116.309320453672,907.9436301209247
Kepler 7356 2,Eclipse Timing Variations,2020,0,365.42289886728,10.047066654593126,3191.289298569058,108.08377032501762,0.03771849747253798,208.81915428417858,1220.509082274554
Kepler 7356 3,Pulsar Timing,2019,1,647.4685960906556,9.62424032481666,2462.5863981901557,105.24468046392096,0.04436951367531043,1028.9359729328903,1396.2161792131403
Kepler 7356 4,Radial Velocity,2017,0,672.3622956122483,17.4834921232151,5160.052712475813,59.975429818675266,0.04797228900728019,755.0602462589947,124.64497146265501
HD 891 a,Disk Kinematics,2021,0,2.1179630344056477,12.691288826987714,4117.301010730403,49.71061002542936,0.05717845605578875,261.95003489400824,2631.565921313767
HD 891 b,Eclipse Timing Variations,2015,1,131.93289468899917,22.06576750391767,3811.141705786808,89.03344574451506,0.046681323980049996,964.7843545114381,847.2357472929898
HD 891 c,Pulsation Timing Variations,2018,1,424.7739551027819,22.837560651526026,1197.1549966486928,138.4227702697604,0.005749283518330435,1236.258048902511,874.4919487971658
HD 891 d,Transit Timing Variations,2020,0,1345.2719593583936,10.129787064324976,11091.126589427538,71.6453793547204,0.06626146718909033,440.90675152617985,2061.507910718521
omi 6554 1,Microlensing,2017,1,296.70687413170674,3.9832833034051474,5206.302435324026,51.256966313238,0.07422875591952385,284.6060337082549,851.6434068357366
omi 6554 2,Pulsation Timing Variations,2019,0,795.4003010873669,13.645056454136306,4605.408180689856,122.44893872984385,0.05994465278067319,429.2338322067957,1208.0455650734343
omi 6554 3,Astrometry,2020,0,814.2938704157964,6.5597778967881295,1846.8422969262801,84.1923890950498,0.06265002913288936,1349.0188768946527,1964.7733196093077
omi 6554 4,Pulsar Timing,2019,0,636.5485703845625,18.517630388224266,429.73796188734923,150.33669379810954,0.07707081025525181,2044.347478819981,983.9732620696971
GJ 1555 a,Pulsation Timing Variations,2019,0,591.6637560995962,8.767964918477833,8119.954998100384,96.15636867415189,0.010523034430068558,786.3359178655918,1042.9751198242386
GJ 1555 b,Transit,2019,0,627.4442892165479,15.68626121271263,6907.672560463449,119.65871271151008,0.06949348224548353,1514.1402764045142,887.9673785956376
GJ 1555 c,Transit Timing Variations,2021,1,145.0641852045597,3.0230742544770948,6399.468231404894,146.34689840502995,0.07544139783093239,1493.8113895782103,1052.3418951411875
GJ 1555 d,Astrometry,2020,0,619.6084187655948,3.7298629971399677,5325.26052010158,144.759651095893,0.047807369091266996,1187.6656486700856,529.4743394081402
alf 3584 1,Pulsar Timing,2018,0,491.13014954808295,5.950147653139672,7610.588409852431,79.8145712800413,0.05118847028501003,1132.6899052281258,1971.3641190127596
alf 3584 2,Transit Timing Variations,2018,0,858.3924539393176,15.353100703194965,182.7397533880967,65.31815245045574,0.09190382398663267,895.1828668699094,1975.8409477332066
alf 3584 3,Orbital Brightness Modulation,2017,0,686.5618077458967,12.900656873819711,3585.380234153874,148.19587540427136,0.08998497829461344,1660.9399571107424,1901.4753555388133
alf 3584 4,Transit Timing Variations,2020,0,943.482370137706,12.937999590153373,6587.0751375519485,182.63556352885718,0.02334581922833074,683.4725789319748,1877.5422723257534
bet 18 a,Astrometry,2014,0,320.1894328161825,4.616619326202873,1667.3133760507135,121.92564614314226,0.05958500994065251,2124.3401916549356,635.3505543846308
bet 18 b,Pulsation Timing Variations,2020,0,790.5019270241785,15.041805787115566,7981.705593003735,130.47567630996554,0.013728236640460703,932.6561568108534,867.8463221108171
bet 18 c,Pulsation Timing Variations,2018,0,987.7632531108205,9.170152964604515,7724.541443284838,117.74520962695442,0.03069648883873601,1719.209339287757,1133.6768341166835
bet 18 d,Pulsar Timing,2017,0,337.06495970124354,9.867134914467037,6017.605610532633,107.68188378927263,0.07719291998050906,942.4404349495218,820.1576376759983
xi 7616 1,Disk Kinematics,2019,0,280.2974973964251,9.341506140216078,11104.37237262832,60.185258516658756,0.005660478635705957,1702.949598173143,267.61208094585606
xi 7616 2,Microlensing,2018,0,462.1710316924279,17.424695586744157,2750.770835352818,65.15724394906381,0.04932824683801684,1760.3958231592467,525.9965721462532
xi 7616 3,Astrometry,2016,1,432.0016556791646,10.337635683737187,1529.2835537978767,71.86305229038771,0.04494690347336374,786.1588382562784,1720.0695722735259
xi 7616 4,Microlensing,2015,0,795.3414522956551,17.654967742802825,2688.6418606991024,46.23720989341679,0.03180333468044988,1326.7583778499736,592.1073376504067
rho 2034 a,Transit,2020,0,373.304338428739,16.11714880269332,3548.786115394054,190.76942525609658,0.016894523078501443,1560.0391442883279,1670.9930058188081
rho 2034 b,Orbital Brightness Modulation,2017,0,1011.4865656902509,3.2884574943234943,3485.559359782174,1.3109368747189905,0.10007676600777005,1365.0292534722757,1485.1905568241841
rho 2034 c,Orbital Brightness Modulation,2021,1,642.5777384506848,0.6980327913767628,5103.509543262475,174.15908912933472,0.05204199448198925,372.66685761445035,1841.65578219679
rho 2034 d,Disk Kinematics,2019,0,468.68857876009054,13.54480215436921,7963.1545552277275,108.71907159802397,0.010412780989087662,1373.411917457201,966.4020063479139
bet 1778 a,Transit,2020,1,916.6994657172177,22.216198771641544,2241.5616546225087,116.49847302764543,0.034323090158665366,418.3062334588644,2402.7043417544783
bet 1778 b,Pulsation Timing Variations,2018,0,401.1483872985422,10.44659696180706,8255.73421021071,122.64697274175087,0.046956745014499805,1159.8800077338121,1834.2587675267837
bet 1778 c,Pulsation Timing Variations,2016,0,708.2650812932027,20.16995597885414,4957.964552391392,153.42617574270938,0.021634248820342754,1480.5753402482903,635.35374101107
bet 1778 d,Transit,2015,0,954.3687636459027,22.88607281078037,1244.6869193834486,115.64578526372954,0.06701521098070343,764.6865735286776,1822.1495939944273
ups-1799 a,Imaging,2018,1,451.4957825949898,3.3571082009872786,7464.586322129266,87.44483986472551,0.03889570517871779,1027.9369701017924,170.19365708982195
ups-1799 b,Pulsation Timing Variations,2018,1,672.6564100127334,16.27493632924814,1048.8292896146663,68.90973513428561,0.03999009084235121,644.897715830346,677.9773311732224
ups-1799 c,Pulsar Timing,2021,0,168.31444946160178,2.7831591129244835,377.9250786961011,155.04916725442115,0.09385331874610489,480.56945786109895,1465.192545481643
ups-1799 d,Imaging,2017,0,704.875391252162,16.347522738163505,7159.882033291743,115.71670955819968,0.06260361286338154,1071.5600299143507,1043.023921181791
alf 17 a,Transit,2015,0,216.29152202110004,2.963597355488867,11645.926926682856,118.69735142700246,0.047813171239772884,734.5820184972241,864.0778203277271
alf 17 b,Transit Timing Variations,2019,0,1206.2577459428533,11.581049776719487,5096.879712299165,157.40937173694587,0.06899709890115044,1613.5496203351966,2311.3630744775246
alf 17 c,Eclipse Timing Variations,2020,0,655.0806000440334,8.6295761721453,1420.5538645611664,151.52798209777993,0.04563878763656164,261.61915208622304,1280.918529212425
alf 17 d,Astrometry,2017,0,722.4964588505983,12.50467640335103,2567.9554218015137,107.04526750376222,0.03516546745881752,324.74432076008827,1085.2004688147613
nu 46436 a,Pulsation Timing Variations,2018,0,530.6320956684284,12.495041841006133,4358.506616162898,125.659273866466,0.06801045767960553,523.45771621108,1212.0169775961167
nu 46436 b,Orbital Brightness Modulation,2019,0,10.193352910405963,27.57798752061196,5169.4559255649,137.65482402567264,0.025090738417531008,1142.8095471373786,2532.359062608355
nu 46436 c,Radial Velocity,2018,0,337.8954870639383,28.98442559894156,595.5277949551119,99.29122647195307,0.0374813161944281,1247.14173740828,1639.4030322788572
nu 46436 d,Pulsation Timing Variations,2019,0,452.7638678907696,12.07912140834965,7759.392214175052,155.03213431568344,0.029114501513116644,826.1902714528912,1977.689603055675
2MASS-1045 a,Transit,2013,0,226.84072045784694,7.9051905507841465,8157.745869789016,73.18506509858808,0.0619046172474442,1318.1018084756165,1394.9494189371223
2MASS-1045 b,Transit Timing Variations,2021,1,292.2276304925932,7.160997729199653,5496.8034006505995,126.5011388336028,0.08092464980983793,2452.79479781621,1791.0534284640485
2MASS-1045 c,Radial Velocity,2016,0,407.2275076381012,15.238952295166868,7042.385295881617,176.40958461202774,0.06904383360447638,985.6045598082682,585.0093827935494
2MASS-1045 d,Transit,2019,1,306.45066577778596,1.1858681178971615,5557.876803447741,37.313946591674686,0.09012651751758094,933.0528516343413,923.5354340072441
xi-42 1,Radial Velocity,2021,1,214.18435181903357,13.125903947028021,3723.9549391756736,235.20466357656437,0.04837621093665574,393.6090345298546,2226.5558300697476
xi-42 2,Astrometry,2020,0,876.5209148502611,0.6174399772702994,6276.164053375918,184.64101281042412,0.02970062952668666,1460.8358206342705,1957.7705528287065
xi-42 3,Transit Timing Variations,2022,0,600.9742637067021,13.34305137555354,6259.453340838714,95.90184762399562,0.07322023110015963,1979.6292829555105,1126.8158558156447
xi-42 4,Pulsar Timing,2022,0,723.6469732557332,33.00441348422744,7316.959112768494,201.20628608161832,0.05193448629289353,480.8692383840515,1296.1728001534887
GJ-9198 a,Transit,2016,1,92.47860268998289,8.111569562756904,5000.325913509918,56.08776307619531,0.10676173399892261,1482.0529297863482,1772.3795294844504
GJ-9198 b,Pulsation Timing Variations,2020,1,859.5140312150618,11.843943199540254,4375.1090364190395,150.26486044417953,0.07089051829598458,1553.9315004505652,610.709060857854
GJ-9198 c,Pulsation Timing Variations,2016,0,506.73572737577337,11.212649816972263,2520.3185182927205,89.85883869775455,0.028411178917799786,712.0458952956872,937.3766746086227
GJ-9198 d,Astrometry,2022,0,705.9515698409356,17.200246803953597,5230.547419309877,35.40629896468023,0.04044169752168349,1302.9291679854057,1474.5465494842833
gam 31 1,Astrometry,2020,0,1547.4995245112627,17.747342351775124,1359.646688602258,17.35159609527473,0.031818467292280106,1198.9840257441285,1536.0940204076499
gam 31 2,Pulsation Timing Variations,2012,0,478.3472414229618,3.5199028064769164,6852.540665210245,193.9155921096052,0.027634805784719812,732.429046033426,569.4022113204201
gam 31 3,Transit Timing Variations,2014,0,288.56758138852433,13.536176452440005,4791.322505353015,209.68746628738324,0.0772595879125224,927.5571278708209,1802.6246059489608
gam 31 4,Transit Timing Variations,2018,0,367.3606338653999,8.068909014420704,4990.266917419479,27.123073297623208,0.032772446008886104,1364.057929922413,1961.6976279678584
ups 3 1,Radial Velocity,2015,0,657.9582507981497,5.977104119162079,5244.673848728376,23.47882987125128,0.06002540216353811,517.436026452411,1971.6077129394014
ups 3 2,Disk Kinematics,2020,0,535.0870611491183,12.415104314100866,4666.220676660571,106.41311290174488,0.032903759977674384,829.2024810509777,1103.2816171243621
ups 3 3,Imaging,2020,1,963.2755078677387,1.8274681332668763,2297.3868585422233,106.74507325205239,0.018941991208126417,683.039824293119,970.9366132007998
ups 3 4,Transit,2022,0,94.83308167682719,8.794871032180433,2462.9638938905623,166.9628649342415,0.06471894139725552,1292.3403630745054,2054.4838379876214
gam1-6990 a,Imaging,2021,0,901.6953508701947,10.275289286021597,2616.5153321713024,91.80206323481384,0.06904108411707482,660.9602443407127,785.6198123531966
gam1-6990 b,Pulsation Timing Variations,2019,0,315.1598367419226,11.941958551867591,2674.279828429306,33.05844858943321,0.01335921514729152,1590.7811588475724,803.6272726098848
gam1-6990 c,Pulsar Timing,2019,0,747.5748915376043,15.001376934677618,2415.9060642221307,17.779697557105138,0.010811610592274729,1427.788734290737,991.7172638585554
gam1-6990 d,Radial Velocity,2016,1,363.7994205322465,12.104901119828302,5727.204466318447,10.780379528591126,0.07120439397037848,1689.973627777069,1928.0685586236254
mu 2 1,Transit,2020,0,133.01323945196606,18.773244962786627,4351.141274371526,129.82990818787823,0.018491615056768038,1329.449086941857,538.1616537460407
mu 2 2,Pulsation Timing Variations,2019,0,943.8908650766505,9.906849163280064,3548.4969561268426,12.480454780769449,0.005410523138974152,1687.153420096115,1319.4705198398638
mu 2 3,Disk Kinematics,2019,1,325.2454145866525,5.833646683952519,7983.075797524234,50.59011657754282,0.06688401212312592,1256.8487253167295,1369.6046168306802
mu 2 4,Disk Kinematics,2018,1,300.2865914567973,2.0455029416616206,9203.124629555954,171.6998678486815,0.0887285455357491,240.42273642645978,792.408365637338
ome 336 1,Pulsar Timing,2019,0,1047.9131432608417,15.589996222831264,4283.5939109904975,115.0233862411479,0.031879147337284475,719.2963529607244,835.1339792341648
ome 336 2,Microlensing,2019,0,736.9159950168754,21.758110314191157,6650.994998134436,186.75511648443774,0.05589045676617822,1361.4756621344025,615.0241766625486
ome 336 3,Transit Timing Variations,2017,1,474.2229449154677,7.862582451181474,5834.803286676459,77.24108421235144,0.05425477892267945,1126.9912717494826,1435.4204525281987
ome 336 4,Pulsation Timing Variations,2016,0,1.2513955393953324,24.569202773065378,3554.604260834122,180.60999729297504,0.06721506544472919,580.0774627054623,863.4989317120964
WASP 2034 1,Microlensing,2020,0,447.6287633395236,20.38331389871393,4914.8739790020445,137.41554198436327,0.05459841356774618,1742.9287391123678,250.58822841768472
WASP 2034 2,Astrometry,2022,0,478.0458896211747,7.719398478887116,2736.35780725368,78.12646769014303,0.11811071317962538,801.7680867821457,1547.8155466197481
WASP 2034 3,Pulsation Timing Variations,2018,0,449.2353219469749,2.2703673348205786,3298.1653736110084,82.58362652361664,0.05678416710381875,494.1600905881231,143.31080598369851
WASP 2034 4,Microlensing,2018,0,556.8430732836387,1.4983709241545302,420.4912152772167,236.0126903440114,0.022792395117056167,368.37547758922915,1796.9072735152763
gam1-14568 1,Orbital Brightness Modulation,2018,1,28.497665503615792,6.399759087391802,6248.841375531719,76.83525499093682,0.09940532515751171,350.3354437853203,2822.129827300594
gam1-14568 2,Pulsation Timing Variations,2016,0,411.99098958003094,15.81630013383095,3249.541896893602,84.56461145955276,0.06640751228841801,1318.8952170747903,937.1496131014861
gam1-14568 3,Pulsation Timing Variations,2016,0,753.3154429481524,22.668641444530454,7281.757458213372,62.88868482255298,0.03419668821237058,1790.5410865743295,505.02982768523884
gam1-14568 4,Disk Kinematics,2020,0,707.9399568780839,3.7130310997336107,3805.8385484101036,101.86103144177387,0.059696957880314164,44.26139117595562,1178.029707683092
2MASS 3348 a,Pulsation Timing Variations,2018,0,354.37251757232355,13.495387439288075,6426.204111888116,111.73102631731928,0.03489206722796777,571.8562842658703,1377.2371608644721
2MASS 3348 b,Pulsar Timing,2020,0,484.75342064410313,16.64041340050145,2780.611972184061,116.9177265314611,0.08668781274198158,650.1114201354671,1159.261822209371
2MASS 3348 c,Transit Timing Variations,2021,0,307.44956992638663,10.996847939860913,1551.6800563296329,46.63701472362434,0.04630210193418756,788.9014352827019,1613.7977095697645
2MASS 3348 d,Astrometry,2017,0,1124.515174758716,6.258027555465997,5014.208243919288,67.52627810874918,0.052616724962159134,982.1816696266757,1096.7738302699809
TOI-3973 a,Pulsar Timing,2017,0,109.96049358434857,5.366949976605552,4972.503537687105,59.69749060416298,0.031233054660983,1071.1619696385267,1662.63871811039
TOI-3973 b,Orbital Brightness Modulation,2018,0,736.4780403529861,19.642167848462073,3823.319431354055,52.44926964132822,0.05068658212015759,1155.0795181178134,992.8203650066989
TOI-3973 c,Transit,2019,0,795.0895501992727,16.879372383239698,7214.60202430718,68.6370202273654,0.049474374291148905,1005.7823382725658,1841.3012221490792
TOI-3973 d,Transit Timing Variations,2020,0,453.01513906433894,1.0037461698401202,4811.072734513416,140.96086551488412,0.02466860555950772,1534.4350393985624,905.7556437388339
kap 421 1,Radial Velocity,2015,0,669.0359622125791,21.433357780711493,5766.647683510573,56.14985578655754,0.09239595425435976,1361.319272806026,1896.0654644964388
kap 421 2,Microlensing,2015,0,460.4602605780454,17.309172521067822,5303.040845629469,238.00487176606276,0.032062610260499,2070.055172435647,437.06033335199845
kap 421 3,Radial Velocity,2019,0,678.6130124572186,14.809324476773966,4075.5348771292975,86.9474355588016,0.07242601302973821,965.9847247272172,1737.2097057176677
kap 421 4,Microlensing,2015,0,459.9533899833863,5.333863160437372,2954.4428986379085,75.03580896676011,0.023146930345588092,1027.9887527196693,2004.5654440781518
bet 623 1,Disk Kinematics,2017,0,281.2171188003206,17.797475155926,3008.22618221247,70.30155064919813,0.06791703092252535,2273.3891699415735,1651.1484845154887
bet 623 2,Radial Velocity,2016,0,447.60894660323737,5.011395908758896,3956.5060341226144,52.26478795241453,0.020846687185089384,1517.1019544447513,815.4757062383867
bet 623 3,Pulsar Timing,2016,0,188.94774242860518,15.436392038586611,8012.599887566834,148.6159789883256,0.03524458558769292,96.00410318554384,2002.9458500410747
bet 623 4,Transit,2015,1,361.1848816742595,12.274057695983121,3606.317603070675,87.39484032081758,0.028076514326159593,332.4490861867854,1742.289055687121
alf 7982 a,Radial Velocity,2020,0,722.9042711645449,12.586780938498405,7589.697769105131,70.60682572917968,0.026272783244384104,1138.649988087118,709.8219065542094
alf 7982 b,Pulsation Timing Variations,2016,1,566.8241268291353,12.17343689897742,4855.882908617784,85.92383659604644,0.0449388822934144,1412.9430425372925,614.0060696504129
alf 7982 c,Astrometry,2016,0,751.9131127630445,4.499110948214612,3932.710028665522,121.88331285979324,0.0700113058051731,1178.5538928636993,1630.2719531207003
alf 7982 d,Pulsar Timing,2018,0,654.446056051406,9.705201634881822,2764.123441391993,111.91211633822641,0.01617649134775937,781.6639480607864,1066.7553123370114
rho 8997 1,Disk Kinematics,2020,1,443.37710331101675,8.043681095176028,5493.235971560939,8.003821670222052,0.04049727882758048,895.6471311566283,26.572625014417554
rho 8997 2,Microlensing,2021,0,839.2728826985159,13.693524983590635,12532.881667668158,89.58321723427585,0.07313991019062299,1211.3719269453045,1323.3915189431702
rho 8997 3,Astrometry,2022,0,648.3852382306726,8.83603980607344,9893.950172719102,16.606914561449827,0.011898507884498935,1619.721167241065,1356.8602706823744
rho 8997 4,Imaging,2020,0,934.3089977252658,18.936742461357273,5638.03402993212,119.63507901396082,0.051164429719440026,1136.3624752015892,2085.4623828333374
iot-9857 1,Imaging,2018,0,442.6351337561436,11.292174708265685,6550.432443183505,143.2143137593281,0.03767542595179494,2108.655215822114,980.6378933231782
iot-9857 2,Eclipse Timing Variations,2018,1,611.2147324507492,18.615038203433876,5247.193568562015,148.07897207650365,0.08036328516594984,2147.843031133034,751.4836459034859
iot-9857 3,Microlensing,2014,1,1264.0644139585888,5.7548481081876295,6249.850995610561,86.60380237834018,0.03756457995193124,1630.2649984823076,2123.087796710402
iot-9857 4,Radial Velocity,2017,0,796.8510871742269,12.637722796666196,5922.098493263396,56.04268024295868,0.09316872335825546,668.1411250318185,1245.9047022816521
eps-1142 a,Orbital Brightness Modulation,2018,0,1104.404316594643,7.117126722535663,1995.5829052690165,171.13502768572022,0.05957142392242836,1645.0088984234462,1203.5945970187827
eps-1142 b,Transit,2021,0,399.7878265162676,10.36537714376721,4766.074753175345,39.44379436198019,0.029944841611186896,500.5480478166968,320.8077544103345
eps-1142 c,Orbital Brightness Modulation,2020,0,954.6449915510148,20.571396133715577,3928.9007895373047,153.58117130821807,0.07090734662722267,500.72951121067695,966.8070334510974
eps-1142 d,Transit,2020,0,941.9181081239602,7.638064040249509,4885.798497496757,95.78953719633911,0.03631169602539007,1633.5935237329045,1933.4840398331748
GJ-3933 a,Microlensing,2011,0,382.7735637329064,9.004231615905343,1689.1804059238539,23.249849851900834,0.024165783069908797,559.2196465421973,1716.4259263366753
GJ-3933 b,Transit,2020,0,79.74264880845413,15.434616538471538,3918.5399086544257,84.08914079941238,0.06689472662858684,507.2893560739957,362.5941069729553
GJ-3933 c,Transit Timing Variations,2022,1,670.7590067332053,7.40346848293793,1007.2530642383435,202.35173956815328,0.025017355221890927,863.6293437837601,1264.3416616225213
GJ-3933 d,Transit Timing Variations,2021,0,266.87601340580255,20.244537251275972,3331.022168551283,177.88273531554256,0.07589745629483209,736.8849553826565,731.5240360576511
rho 4085 1,Transit,2018,0,33.41336405391604,17.229911694601572,7691.35017237592,76.8333169711934,0.037095916150601024,734.5973231311539,1326.0967922254683
rho 4085 2,Transit Timing Variations,2018,0,215.54771100434368,10.975251348159365,2195.695751117482,59.86726916333795,0.06289744216736665,1888.1556401165565,1410.5553718434405
rho 4085 3,Astrometry,2017,0,530.7726778175112,19.288656219661142,4102.950857456016,145.43277463988497,0.0630703165636349,1650.1686800508996,1944.2902504558092
rho 4085 4,Disk Kinematics,2018,0,581.902771348643,7.627583451032919,4746.147096960859,114.76615468510745,0.005352607868545287,1652.7558113516552,889.6255427919309
