Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2 3591 a,Radial Velocity,2020,0,523.2385995946504,3.728767710363951,5670.764795834726,71.5066911404435,0.07315854521980743,2297.087672270294,7199.442915441583
2MASS-7764 1,Microlensing,2016,0,636.5766754291618,12.660536417460351,7040.338587874958,17.14903959063058,0.055365546070835235,57.981431981908145,5961.1349087766175
EPIC-6775 a,Eclipse Timing Variations,2020,0,498.37595052729324,0.3001788398665308,11497.706895966896,119.60805709478642,0.07707015880418665,1915.1170739111226,5928.965116599049
psi1 2109 a,Microlensing,2018,0,1128.371915412182,8.852317419589788,10278.164923142547,19.279739669156612,0.0873167453577875,113.18427969490347,6272.585486967115
gam1-9910 1,Pulsation Timing Variations,2022,0,953.99146908987,16.558470405127075,5070.033724135458,30.40533433068296,0.13556194573510283,1882.0221500242455,5192.803312250586
HD 2622 1,Pulsar Timing,2017,1,1045.738676359422,9.184662022901847,3871.862079304856,5.075842738069426,0.031072193560335158,1007.2883829131829,7087.527289265548
CoRoT-15632 1,Pulsar Timing,2022,0,1245.5537661376904,9.760637677982139,8279.126210266108,44.389940528993435,0.05903670039524489,1516.3846686094894,6411.587266523197
tau 97954 a,Astrometry,2016,0,225.2185759999458,11.030633385211914,3036.3739430228825,79.68691123948429,0.07818471539158116,934.7234867207935,6073.952313228641
CoRoT-25708 a,Disk Kinematics,2017,0,503.4159425534224,8.600135857131889,5165.317289789019,120.02486548587208,0.02661603509261023,1622.2571382657661,5898.3197546646
omi 3080 1,Transit Timing Variations,2021,0,973.5957840612816,12.54439433833552,4104.834808609278,123.44923274633013,0.008416229573992878,836.31770526353,5316.066414297398
CoRoT 7822 1,Radial Velocity,2017,0,56.2591284317553,13.753843155254586,12125.654468172208,68.64128487529916,0.04623033916913936,658.2045563355888,5629.8847984318245
rho 42190 a,Eclipse Timing Variations,2021,0,634.0606977298403,9.47220130248594,5573.149554819142,108.10343519024914,0.06630985011419821,1284.6311599023472,6681.168823540238
CoRoT 62 1,Eclipse Timing Variations,2017,1,536.7567995427576,22.221585967510677,4433.197596661248,139.87409986784235,0.04702901480026182,1274.1976040264924,6179.985714078251
TOI 8747 a,Microlensing,2019,0,569.7952208794705,7.970509949696666,7598.936947500992,119.81611088679621,0.053741883590929,1747.1217552805117,7378.840831290827
tau-6307 1,Transit Timing Variations,2018,0,119.45545821400083,15.676302341969905,5886.03587152419,109.72755836913683,0.03263127860198038,401.10174150002786,4983.047248899525
psi1 87 1,Transit,2014,0,135.44215630895502,7.165284130811233,7558.689467100779,105.40867054504379,0.003963057146088272,2470.7162325390163,7133.041517659851
rho-3623 a,Disk Kinematics,2018,0,508.2933363057956,13.378447415743771,9625.533794644858,188.88063363219874,0.06436542463236437,1169.7544062874024,4924.018169828817
GJ-1050 1,Imaging,2017,0,849.3566455997677,14.538038501244174,4777.095532826558,58.432633348536065,0.046441045868264544,1043.485985585248,7349.1255963686235
mu2-7403 1,Disk Kinematics,2018,0,744.0902771461459,12.97105082909659,1816.6487310443767,35.46774788331649,0.07288109416577783,1320.309725749947,6079.52222506574
omi-1900 1,Transit,2018,0,588.6049705525342,10.087617603535042,8209.150930742999,116.8059317970858,0.038857981511140234,1226.4758261875681,5488.254784882041
EPIC 54169 1,Eclipse Timing Variations,2020,1,485.5865166223521,3.415535383416329,1040.5991435408273,18.044162650700287,0.019495010696081307,203.4586034053275,6455.212245352376
DP-3264 a,Imaging,2017,0,824.2690836586213,3.2019133885415663,7493.5013365438635,207.49307162541493,0.08550969340268237,311.1623174844574,6453.043189388436
nu 9508 1,Transit Timing Variations,2018,0,978.452562209681,5.467513898210739,7346.477078666931,21.1563454568835,0.03977631394720334,1110.6265751970054,6546.0827417037
mu2-6227 1,Eclipse Timing Variations,2017,0,453.9153264190289,10.808825626039482,6265.374692964342,48.67621165092601,0.0649380742169513,928.1209404486916,5644.389039354877
rho 20476 1,Eclipse Timing Variations,2016,0,472.15693007105074,23.575359811168312,5770.6120242639045,82.95615405479599,0.02715065084639549,2022.9815051757134,6256.062374154851
mu-1315 a,Pulsation Timing Variations,2021,0,204.20190330553214,7.6953107409302905,7662.88866741184,78.54167646075169,0.009952056715813645,487.99838311251995,6640.6481101667905
WASP-4053 a,Transit,2014,1,706.3519547111287,8.525277862967567,2694.1498666652,50.08264538182056,0.07350769099830867,1030.2163092994574,5733.747289939602
HD 1185 1,Imaging,2019,0,831.5388953995632,0.5195990462086186,5110.306172690489,73.05852743181694,0.05769676048939581,1117.3259794890982,4980.3721507646105
gam1 8147 a,Pulsar Timing,2020,1,37.43334828401942,6.9429062179407515,4285.087990468481,89.70854887603275,0.029672068997401796,1655.5135934648085,5260.0651004475185
DP-8185 a,Imaging,2016,0,622.9874879659942,6.544725677443049,5261.484092708744,198.520825752972,0.06419652670283675,366.00171746979015,5618.154111805956
WASP-5504 1,Orbital Brightness Modulation,2019,0,745.1002101351537,15.581723566859637,3320.7906828832083,50.14573850237911,0.04671569400956501,1863.2006732857626,5419.87374452213
mu 110 a,Pulsation Timing Variations,2019,0,301.8951867332419,15.615389614934177,3788.561363003252,80.42789151477471,0.027776479108145666,408.71763010969903,7241.451487866846
mu2 8582 1,Orbital Brightness Modulation,2021,1,195.43436672003185,8.407314296759711,8895.935582817156,144.75185909533943,0.044414774457369854,793.3833998779545,5601.471049548101
gam-2182 a,Eclipse Timing Variations,2015,0,347.03706880108655,18.17866013216898,7775.208614855516,52.61539615308633,0.05412998115920083,1038.547689011636,4025.8233926671805
Kepler-4887 a,Microlensing,2021,0,270.03028071865765,15.719594069121602,2684.6268017519687,162.16474879257262,0.030721686385987677,1548.198727196228,5483.417642565372
EPIC-8231 a,Astrometry,2017,0,1080.1845358382125,2.9400659154959907,5223.452608722828,67.2137687963958,0.10522921699236916,887.1002929127789,6341.087144488399
rho 6103 a,Radial Velocity,2016,0,222.3468375977721,8.376122563966181,2869.294071949226,194.29019237378725,0.02427692945095934,1422.4157103604387,5108.465820070717
TOI 7012 a,Orbital Brightness Modulation,2015,0,495.2811704949421,13.453140665193786,8544.721324566024,151.25866446632432,0.0321811793839624,658.7372915022413,5236.570268644419
nu-8795 a,Pulsar Timing,2020,0,1052.999079915407,14.678374420624472,6770.01932798088,79.09600321464559,0.06966803988854282,878.2471298655514,5642.348217046552
omi-1602 1,Eclipse Timing Variations,2022,0,589.2443256306912,11.337921818621636,7386.536186616107,138.70115808482893,0.043923794132498674,1375.1542574624316,5757.386513866112
GJ-3154 a,Microlensing,2020,0,914.0851734959065,10.138584391326974,4115.815282536289,110.27887758398317,0.07419313089664017,1046.7294712389246,6034.154467923731
EPIC-9779 a,Pulsation Timing Variations,2020,1,524.9943099811477,10.567819477762214,4264.4304101814805,81.95962328041287,0.09818105623036165,842.9629768979055,6141.822079165852
BD-2142 a,Pulsar Timing,2022,0,1154.8514066374503,15.926938015090986,3610.544498409865,121.55391384178084,0.06722775556298624,2977.1429552148884,6001.537750942026
EPIC 8047 a,Transit,2017,0,1012.7785113508701,13.555857172234345,3281.8590063833763,75.92775215522693,0.06871739741469052,1103.459235491836,6637.225302628705
2MASS 7910 a,Eclipse Timing Variations,2020,0,462.03730603596614,18.328552439668304,3328.2198291007153,54.8073036379408,0.10643990200424785,1175.5103693222754,5258.2580363526195
bet-8035 a,Pulsation Timing Variations,2017,0,623.8078641142841,16.16352060668885,8084.316391614586,106.69849834567503,0.022991581914843212,1810.3021091529135,6063.611096849259
GJ 22 a,Eclipse Timing Variations,2020,0,367.5049919899829,13.201523495743839,1597.3311845658795,98.39400607686159,0.06884205529782893,1165.52238984302,5423.9714222313105
HD 3637 1,Orbital Brightness Modulation,2016,0,377.0701744517579,11.504759242159073,3746.0102429415165,79.77686228344497,0.04471878743788335,1403.05156341825,5804.1321182747815
nu-5660 a,Pulsar Timing,2013,0,359.5820090280005,10.174749622484939,11239.33594436693,119.8547913693826,0.07519214136051039,643.3459282035593,5855.792105741256
EPIC 6707 a,Transit,2017,0,589.3845401742545,16.03996574583354,5992.263730003716,89.74239176094957,0.002130031864034751,1815.7482559682671,5353.01771777736
bet 43016 1,Eclipse Timing Variations,2016,0,657.6343622652113,7.244404102243239,7138.972859190049,98.66648862261874,0.07048251094404487,2209.6141057131535,4578.359442448718
2MASS-7955 1,Microlensing,2019,0,416.1854197043606,8.295391863319956,4764.662077991659,63.39366976445643,0.06166560963829329,953.5528511876159,6966.772069147252
CoRoT-2082 1,Disk Kinematics,2020,0,912.5312327024778,16.595140775140056,6218.865685647221,89.76856268623261,0.041289210390617455,391.9063886599323,6125.834246595713
gam-7517 1,Transit,2019,1,573.2072237745651,1.117944044444192,6517.186882821201,152.4135357821296,0.0715588743437847,1434.7472524933498,4823.741116931882
WASP 2082 1,Imaging,2021,0,162.87351745208656,16.842080697126022,5414.42548604891,115.9634586568377,0.013218708960785724,1478.0487429578775,7002.096148205509
GJ-6358 a,Transit,2018,0,526.6648884578104,11.2933835160671,9047.530551434103,33.71513354935814,0.031001694245084924,940.6061057665486,6292.972673443441
psi1 90588 1,Transit Timing Variations,2018,0,993.0877391934941,15.934994787266668,3358.8680740063046,161.6326336006409,0.04879783069434594,613.9751563533993,6109.049246406237
GJ 8817 1,Imaging,2016,1,122.26164488099374,21.577304637994246,7061.5951631376865,27.746470013019717,0.09549929812789576,1574.3154907984938,5805.83472374382
eps-8565 a,Orbital Brightness Modulation,2019,0,529.30154451485,8.371678712154845,7721.796388394123,38.90911384878581,0.004904516848047116,2032.6855636529474,6121.859114056121
rho 75 1,Pulsation Timing Variations,2017,1,469.34809723099323,7.771593379628483,4394.764896974428,78.62712634578058,0.016444153407956803,449.02471235251824,5267.166062059799
nu 6884 a,Transit Timing Variations,2020,0,375.31242967427914,6.665592419062855,3845.578218907262,36.3512730164944,0.022257422715116954,1996.203460562484,6396.56913188807
gam1-8111 a,Orbital Brightness Modulation,2018,0,1039.2073828315301,6.902321035324568,2511.0378816374155,91.21527771141011,0.022559975828979256,2136.902357246199,6623.936335024814
GJ 2036 1,Microlensing,2019,0,373.3621926653576,10.338814966593272,6659.83705823206,79.72318417371578,0.03496231359805205,974.2233984610913,5703.173721091851
Kepler 1431 a,Radial Velocity,2022,0,836.1312293330359,9.937471753600006,6060.800352429447,82.45416502599129,0.058443804560785614,2253.6782035181595,5251.992275317502
WASP-76697 1,Astrometry,2020,0,295.49590470243356,7.691515697370677,2923.014174298387,15.588810011886835,0.05985191502830184,526.1432916599631,5903.2937920784625
tau-2602 a,Transit Timing Variations,2018,0,625.3958251167854,15.540185526951507,4373.437421131947,102.26925934143911,0.021714207666635715,624.8995167722478,5278.188233685625
eps-6573 a,Imaging,2022,0,731.9196191818688,4.2846895119145065,2494.245489728994,46.23202059896085,0.044360108980124636,1048.1690817691883,6201.295715264452
WASP-6663 1,Transit Timing Variations,2018,0,779.781398979819,6.545172147288363,1863.1878479302209,57.10466264402641,0.019775682811996126,1086.481115552587,5238.042923222686
eps-84408 1,Radial Velocity,2019,0,580.0492476542444,0.4003220544444268,3527.763379518694,6.968318276602446,0.013058955528477072,1206.4208409411985,6057.864203375546
xi-389 a,Pulsation Timing Variations,2020,1,185.93376478003069,22.802716160885787,1010.5608596260786,224.47271063095934,0.01648439505883638,1152.386384338743,5345.122667689971
eps-4883 a,Orbital Brightness Modulation,2016,0,395.46609690359065,17.56183553354628,3787.7570677782687,33.904134974263826,0.040618488960529345,1125.418991214254,7823.9904508329
omi 723 a,Pulsation Timing Variations,2020,0,892.6006463969609,3.8024119927465385,6572.543345382605,96.8373342409681,0.04357914460171551,1013.8851662390115,5266.397877977856
psi1-557 1,Pulsar Timing,2016,0,200.61470435664808,15.30760991401166,5896.409310448599,183.04002238959464,0.07092925837552186,1976.4413455042418,6371.210441308744
rho-62 1,Transit,2020,0,346.4499093338188,9.139203224233093,5524.984889195142,63.941481077888184,0.05579087851778008,1098.9723020468311,5533.472057193482
gam-2622 a,Disk Kinematics,2021,0,628.5614693351969,15.792871970000995,5228.854301686392,92.87180490112841,0.05102735439021179,621.4629559535456,4653.369256252625
psi1 950 a,Transit,2018,0,213.4111629770041,14.63037317840241,754.1676460363824,35.95267175723632,0.012141866365953657,1121.0329978606335,6259.5072802086725
iot-4617 1,Pulsation Timing Variations,2015,0,99.9233131209665,12.485573927949252,5948.045170620214,82.87951187382336,0.06924829196637447,2285.28788455256,5873.692403202079
tau 4087 1,Orbital Brightness Modulation,2015,0,534.2332394410928,16.082162679992965,8518.079102376783,45.20763217410629,0.09504902912042378,836.4969101958944,5434.310334424209
WASP 63463 a,Eclipse Timing Variations,2019,0,803.8429634998124,6.997287672897116,2723.5938954241196,175.20327115892482,0.05408297100199308,2455.1861458630465,6728.02100595867
alf-2647 1,Astrometry,2021,0,360.88424976511425,11.757312644615899,5757.111412837546,181.77536915383885,0.09491542167747868,2106.548782466067,6309.012773138607
tau-80 1,Orbital Brightness Modulation,2017,0,532.35706483138,13.382013732328872,3110.966110852967,143.55693193088752,0.08088229622325445,1398.1242939452384,6891.273941451772
gam 4017 a,Radial Velocity,2022,0,276.7337559160723,10.30779199548109,5841.95654645998,201.23674601253356,0.05820235824120211,587.5720240457423,5437.293588540574
DP-7403 a,Astrometry,2017,0,242.57037593790022,1.7622156957406379,7011.678213895893,187.69227388140166,0.07994020865235886,340.83796257423376,6597.744921946229
bet-3665 a,Imaging,2021,0,829.0768904360928,11.540818211200289,3846.354605487367,230.960754170644,0.04577352654936736,1074.1197573325562,7379.176425812939
kap 681 1,Astrometry,2019,0,333.1570816674644,14.546142203624708,4799.2004249625525,184.7006313187606,0.06950849132256078,1319.3492386587334,5608.374758343536
GJ 9753 a,Pulsation Timing Variations,2020,0,732.1677627958544,2.799594263344824,4988.631078232741,121.49753228563335,0.01918380138636302,1794.636048695183,5787.723067587784
alf-4580 1,Astrometry,2018,1,1019.8333449983124,15.060515837872233,4704.690185682542,103.57688600552378,0.06228156112089129,2487.055952671997,6676.980398319886
psi1-8569 1,Orbital Brightness Modulation,2018,0,454.10113572962126,15.244425928306415,9338.634643917303,37.19209276990015,0.00016994861006738166,972.2223323214706,6518.218589801481
iot-2425 a,Microlensing,2022,0,321.01636264012046,17.348781688706445,4562.0830842479045,66.5423067139767,0.09593670241597846,326.7915395148117,5978.445225164218
eps 5053 a,Radial Velocity,2020,0,519.3714791875572,12.899606714468387,6191.492876333562,92.03570210535558,0.0621222388931644,515.5990138430554,5460.729283315211
omi 3649 1,Astrometry,2016,1,406.56673782048045,8.394353370283472,6002.106214225847,141.2166403063648,0.07383151386646906,455.45094294751755,6284.239740758603
TOI 1179 1,Radial Velocity,2018,1,878.4848339619429,26.30991639603338,6695.03863626584,213.06962039516054,0.024208765194914904,801.157722174722,6469.574057935857
ome-43 1,Orbital Brightness Modulation,2022,1,870.1140567534904,1.5835215142639782,5433.678954475784,30.077067716248706,0.05147753232240302,1156.9793291813235,6245.664735555061
eps-8153 1,Eclipse Timing Variations,2018,0,583.161819542649,20.799445097493965,6561.076907942061,111.8564408723153,0.0424303671279784,52.41247351222478,8098.7704953867305
eps 295 a,Microlensing,2019,0,720.1488868218843,3.268103023751099,4393.959669004809,78.76739137130171,0.0985910791402477,786.5143404266232,6063.393281660376
2MASS-4322 a,Radial Velocity,2018,1,781.3780285111511,8.764596198060431,4937.759303686925,10.268605481385052,0.0728632368157053,1733.8366470738074,7022.107692104156
Kepler-4615 a,Radial Velocity,2020,1,616.2694671098972,9.806339841347894,4416.657661308758,53.77931603835629,0.10936921010943074,2552.319266573856,5294.88156767582
CoRoT 2622 a,Eclipse Timing Variations,2017,1,533.9362742190694,25.498591752687325,4900.826627408605,160.46396780822243,0.07621313946341819,1618.9083454386482,6234.237839246247
kap-7095 a,Imaging,2021,0,544.5701547736552,23.27444365831743,4598.528015018085,115.17069333187558,0.014847287392384813,468.36758867281617,5694.486847637549
psi1-5761 1,Radial Velocity,2016,0,1189.5986469336033,10.798688617443824,7424.690774613367,126.66417713001329,0.04022893152503671,1142.5825480758035,6701.125682668712
gam1 1098 1,Microlensing,2020,0,547.9798911326575,5.4792602873339025,4973.009760795711,129.74493923039591,0.0178737002436753,735.8559706262122,5829.320504757992
alf 173 a,Transit,2019,0,1135.8742076462215,13.042163037930484,1456.426069117796,183.44064490497516,0.03851441443423312,1250.8604789257233,6389.933847320436
iot 3220 a,Astrometry,2017,1,621.8498414339389,27.061915534450783,8712.53679628562,148.69068674322267,0.019629571705283125,1311.721014229929,4238.35006849002
BD 4824 a,Radial Velocity,2014,0,635.9660688895863,8.81948561516274,5627.862774299648,158.26027939714643,0.03997298640407411,799.8860403929423,6015.558519643981
xi 9576 1,Astrometry,2019,0,673.3185490678457,11.82405692525083,7109.304926088522,189.7402655665153,0.04263104625868609,942.2582893486241,6627.92380499897
psi1-899 a,Transit Timing Variations,2018,0,324.8355412611826,9.84619240916399,4807.854129265323,72.17972221475726,0.046445888488180806,1564.7800573205536,5423.6121658652
eps-7 a,Microlensing,2019,0,93.07683253219602,4.092249434519114,4707.450580546368,107.17957035088428,0.06324730389988598,1333.5727330516077,6032.096401650594
GJ-3239 a,Transit Timing Variations,2022,0,831.6747221057926,4.643790659518058,5489.682282710428,125.5721216176684,0.024429129032691014,1000.8958150905,5453.3186261332185
2MASS 8255 1,Eclipse Timing Variations,2022,0,752.518992794051,11.90154701155328,7987.3438220504995,79.20258791266144,0.021180315330586952,275.30588497793246,7042.040870572368
DP 1571 a,Pulsation Timing Variations,2020,0,667.3111051543649,11.827720021027545,9443.34433501116,10.141895255415932,0.08588720587779103,349.45362773399177,5205.639867333274
ups 6061 a,Transit,2017,1,606.1333833845193,13.0256564851022,8263.170815588092,111.49966562194777,0.010073952275813931,1528.1137659513372,6723.45163417051
eps-6056 a,Transit,2019,1,458.0599688551298,14.048316576402257,3543.1221562755018,51.29466405501588,0.06558305252623912,1100.9260962669177,5043.3126133399055
eps-3044 a,Transit,2021,1,472.9992154312602,3.5371686318293047,3196.1334993213077,95.71677022174488,0.06965670622491515,1383.7744801751487,6861.3862495888325
TOI-76004 1,Orbital Brightness Modulation,2019,0,748.272494784533,13.565612288454124,4509.957654848861,63.805559230635815,0.0466656082729351,963.1586209755578,5038.82587182116
rho-2501 a,Imaging,2016,1,463.78494018623815,21.626961150881534,2132.556103735922,107.6159731059412,0.05980925402112207,1460.6429206062369,5437.804553558531
CoRoT-9312 1,Pulsation Timing Variations,2016,1,551.1209681712518,13.14439903897836,2969.200239031888,103.18664598909076,0.011762997237075912,1590.5873816925637,7112.159929423329
kap-7574 1,Transit Timing Variations,2018,0,308.7903219358715,5.153244605724841,7831.222804566358,137.72370929238917,0.08817042545300069,474.3430911029038,6039.672562958857
CoRoT 2218 a,Imaging,2019,0,646.8999779999438,10.849251153629721,8191.223646206148,103.27988835001503,0.06608689178322186,628.191004118202,4851.266281701578
mu2-1130 a,Astrometry,2015,1,452.63300522207385,11.120671975031835,3296.5560983401874,133.42584082587567,0.09992522737614512,1051.1861951582093,6101.690777276954
xi-70 a,Astrometry,2018,0,620.9653744499831,1.9238204245680652,1224.8085618373962,83.57539954726079,0.11595142943954696,1062.6252031493277,6501.981322053927
kap 4883 a,Disk Kinematics,2021,1,609.2229400367933,3.1654384810170395,1320.47603579929,85.6972763995782,0.029983553152292904,1773.1649579645332,5853.537846674877
tau-9068 1,Radial Velocity,2017,1,604.7841125549023,17.299514130370422,2649.8076385282357,51.399220546527424,0.02998445738357719,605.1138490394835,5982.901222555026
psi1 6624 1,Transit Timing Variations,2018,0,67.5890543383652,9.414487535510963,5245.986205288185,118.97307849462285,0.11359023845878453,1875.3857262667677,6589.1236590396375
bet 4939 1,Eclipse Timing Variations,2018,1,562.0020408547789,30.016482944912617,2563.833863535696,140.44283809939577,0.054872361743118096,1501.8849714190837,6190.405245525793
WASP 284 a,Imaging,2019,0,1145.4455571931735,17.444455634100287,4102.101531426649,96.51138624891601,0.05657158663540516,158.21088507250624,5030.848930214481
mu-6403 a,Astrometry,2015,0,466.95515071365037,16.732334032146845,5545.807584472814,69.26487987659605,0.03506687275778997,284.74181120444257,4966.840204298607
mu-6631 a,Disk Kinematics,2019,0,603.3039154934456,21.539727932655822,3751.422299862241,106.3446793988271,0.06547844667170949,1706.60970098803,6189.3482158401985
EPIC-2109 a,Microlensing,2016,0,992.5842093830643,14.370263484022818,5784.60925378878,64.22126587679597,0.02819265860295719,1550.1272921332263,6110.56484695562
TOI-2325 1,Pulsation Timing Variations,2019,0,326.2835005950316,20.191595004310493,6218.883590204064,63.88321436224181,0.06118786124972506,1695.206592897755,6444.187638262375
ome 2551 a,Transit Timing Variations,2020,0,133.37657466257127,13.7279704288575,6100.918451370982,114.31396612525386,0.018352624754449966,791.2618057608397,6179.054569162039
eps-110 a,Orbital Brightness Modulation,2018,0,139.52391892527976,16.741955535768106,2287.0661719740924,62.93745733365104,0.06866191520688777,1379.391531422824,5533.718129919427
iot-2741 1,Radial Velocity,2018,0,552.4670935642536,1.1368141025051681,3404.924050392622,153.78144601827594,0.04805491556295269,1469.7613476763263,5494.529099176241
bet-65971 a,Disk Kinematics,2016,0,643.5992002553187,12.741171976103637,4926.5646015863995,192.07808760456948,0.0348025190206535,1724.2851672899365,6164.401061010093
tau 4160 1,Disk Kinematics,2017,0,250.90395850406458,12.505963831316858,6257.216097727376,118.29671744922459,0.06272708894660925,376.83268844428574,5137.031736359624
BD-2393 a,Imaging,2019,0,1032.2437060005811,10.936145384608341,5986.266701413059,70.57860610170492,0.057363152767797916,917.2179327270919,5854.625862758487
bet-4552 a,Eclipse Timing Variations,2010,0,770.2465323560941,12.285258886041623,4711.263425670837,53.82013655992812,0.03535491681703238,1011.2751097056914,6560.787161233468
bet 30980 a,Microlensing,2021,0,338.696855098211,10.359689441290772,4367.846948516701,125.94696281753075,0.09941118952755104,662.4916320440545,4913.157335433422
WASP-4152 a,Radial Velocity,2017,0,286.8484349743105,2.2426084258764494,3594.5219166200914,62.5232965733643,0.04582001472685163,392.4374335022768,5633.5383317907745
CoRoT 2266 a,Radial Velocity,2017,1,530.8700847723212,16.0414305744913,7494.710617527991,100.25747479165338,0.05425110457483429,728.9003872330652,6913.605993208618
iot 35 1,Eclipse Timing Variations,2021,0,369.8078768588952,5.32859219139533,5983.683240833454,167.6706876560607,0.03492344408163143,752.5017472931331,5013.739765981662
bet-5676 1,Radial Velocity,2017,1,111.5491242962193,16.800706032205568,5498.549796773373,70.83342841847168,0.07416863703486784,1362.7579967369766,5892.301618220007
ome 95 1,Microlensing,2020,0,106.8989604757216,25.84868546421166,8023.917839092008,132.4526493998432,0.04679343646377413,1854.8695278318255,5671.300416795687
gam1 2388 1,Astrometry,2017,0,307.04552580156974,13.50745494474543,5134.484840667049,29.165301032629415,0.04501096492598641,1782.7100202727331,6079.367340038661
bet 488 1,Transit,2015,0,634.4244416255015,18.07956958165033,5927.970106749521,88.68475461545981,0.06997972136291172,1269.4280720191055,6833.019318307659
mu-4478 1,Microlensing,2017,0,566.4830234865656,2.0482394359813743,953.1016572448025,12.087628159386668,0.05563483728113128,595.1555277375783,6059.555738054769
EPIC 34 1,Pulsar Timing,2014,0,568.0660246636609,18.99426969706409,8825.51084927355,61.697362939254184,0.1049292835969005,526.8241842600955,6663.543110441925
mu2-4425 1,Transit,2016,1,803.9184493221654,12.346967079470344,2304.717798059443,67.22591218255492,0.04446593280500914,1318.1451194381475,7213.959684357012
Kepler 2713 1,Orbital Brightness Modulation,2020,0,882.1745182589149,7.906963779835895,13194.498033792785,202.5852222347807,0.04437365437297798,1512.576162357395,6465.588192246941
nu-5408 1,Pulsation Timing Variations,2019,0,1122.8973381528701,21.623555458160563,10602.355631356939,133.3109786909351,0.0676845904438863,310.76187365144676,6326.961761182735
iot 7975 1,Transit,2018,0,808.8713695767954,9.268957447812266,5611.985234151689,185.44622773373294,0.05214251941401738,1164.870892141283,5335.988196634967
bet 6608 1,Disk Kinematics,2019,0,285.3569702791119,9.764394484283983,6030.073871631355,165.7632441783507,0.07049206298279748,1635.9646285107472,5932.859718495288
iot-1460 1,Disk Kinematics,2019,0,826.321391103439,18.819914125952902,8713.64097932179,79.41790227862083,0.051453687121499024,1162.4666103835034,5848.859550640651
Kepler-6229 1,Microlensing,2015,0,564.9995907735494,13.639260527663009,5580.146576755805,115.42095304212141,0.07732791389189939,790.7921914453432,6015.863629300746
alf-3649 1,Transit Timing Variations,2021,0,168.59015465282573,13.525480097802724,6082.233663808942,36.77932242061768,0.0701841591095515,2289.988743509348,6391.532172245653
EPIC-58153 1,Transit Timing Variations,2019,0,497.5561497155316,17.92644002225201,7597.213812495389,147.2986746309142,0.0715798900329559,984.6316651389933,5505.244682254647
WASP 1148 a,Imaging,2013,0,914.2578065805228,11.246985869035626,4624.735608752635,121.15318409720128,0.06178996723857072,391.8178396983096,6471.093746626124
tau-899 a,Orbital Brightness Modulation,2019,1,512.8595174775569,10.324765120307658,5030.363722130548,105.98146484113391,0.01731975966419754,1218.9148876533827,5475.487685726086
eps 8961 1,Orbital Brightness Modulation,2018,0,972.9405279023058,13.644556978117716,8022.273960133953,21.6524303618842,0.081458505226875,1595.5548915379363,5789.127600918535
HD 6535 1,Microlensing,2018,0,649.4804554794014,14.938695750114018,7335.502332196516,119.03890951467451,0.03076233054348702,1932.260517869521,4785.565448747276
nu 2785 1,Imaging,2018,0,610.3251495003775,4.544889505960217,2539.9202181333135,126.92998809870005,0.06250230281364708,936.6027804941104,4864.855149080983
HD-9963 1,Radial Velocity,2018,1,798.4218290474928,4.114577552728745,11389.642965832496,27.462243109657322,0.046943631317657435,955.4951558582807,4347.391686618049
