Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT-1550 d,Transit,2019,1,715.0619587061576,14.641470745031473,7961.236188753317,107.09035141006068,0.047943568055793764,560.6757384141393,6428.463731759034
2MASS-1645 a,Pulsar Timing,2018,0,473.9152843723486,14.92788836718071,2668.792514145916,78.27772315951677,0.047373848242977315,658.7441289455346,6796.818022763942
2MASS-1645 b,Transit Timing Variations,2013,1,609.3453003672219,11.734065092968176,340.35254226327015,127.83532531831086,0.02076389394767729,511.3688528842242,6686.054222360663
2MASS-1645 c,Disk Kinematics,2021,0,322.6032656751064,9.285718502072788,3787.7088015650406,179.72839578593147,0.032386764369424975,837.4463384049577,6172.097122189019
2MASS-1645 d,Transit Timing Variations,2019,0,1041.769553877853,2.281363285734189,7703.909802593871,53.46016387052875,0.031128956142357375,166.73830833579802,5813.03752434999
kap-4652 a,Radial Velocity,2019,1,793.7940259039003,11.341595389698256,9900.08225617179,45.58444648013425,0.06597622025843489,1200.3682122409316,5780.831740305281
kap-4652 b,Disk Kinematics,2014,0,508.5961485570967,10.867601131151918,8382.870631726943,162.25560841850142,0.06878470819789048,1668.3889956183139,5517.991740369934
kap-4652 c,Microlensing,2015,0,569.5328725149893,5.990840139122701,12029.647157006559,110.95930388507146,0.05786973816819095,2140.0634617583632,5604.940342587186
kap-4652 d,Radial Velocity,2019,0,456.91633516770054,10.75364092325432,2470.0950120869884,158.87540695723317,0.03059254577758464,1754.1377939187653,6114.741615517136
rho 1580 1,Imaging,2017,1,26.504010191443115,5.312063964635925,5351.689560357262,136.64397084443814,0.09377772765779785,968.3683270893656,6183.455470805855
rho 1580 2,Disk Kinematics,2015,0,378.13594282556005,11.343406168109746,5578.931728066018,164.6275097247883,0.03323174505603694,1083.0550656756402,5354.753362594927
rho 1580 3,Disk Kinematics,2018,1,456.5358814951063,10.980566590489069,8400.542658137185,125.78552101414499,0.05549488843402642,996.0847895077163,6015.0875718863035
rho 1580 4,Transit,2020,0,1348.4623302117168,15.823845998519307,7984.637153924987,58.80999954830967,0.07624227064936948,1200.7368335840856,6146.300294198529
bet-9024 a,Disk Kinematics,2015,1,564.7381598716448,9.719192450249107,4793.01350409117,54.81355282791446,0.046820451808168406,1433.8421607192386,5465.179936435441
bet-9024 b,Orbital Brightness Modulation,2021,0,583.6888222023497,8.312662093243674,6943.275039932601,137.0949797724614,0.0774198863927733,1099.405968812194,6524.781141440051
bet-9024 c,Astrometry,2020,0,478.122463710084,17.560268089447842,4490.259380740541,43.9143130452809,0.06609614275032243,575.0861466471533,6894.762436428812
bet-9024 d,Pulsar Timing,2017,0,503.762415629172,17.549362705656993,5559.454790428264,179.4132647400824,0.0531129085571389,1508.8640175990688,5973.625317736567
tau-3228 a,Microlensing,2021,1,367.58799943841973,7.4440959758579055,5875.159905144592,55.59748197697352,0.011505852404856652,808.23135338624,7323.201289732934
tau-3228 b,Transit Timing Variations,2019,1,818.5766857407546,9.730754719481551,1479.8489751575034,140.21240770917248,0.0492499458827273,209.63630122160146,6998.338177670727
tau-3228 c,Eclipse Timing Variations,2017,0,350.55435330617604,12.762532238727838,9099.157501158956,62.56529966231945,0.03891746180777678,1781.8349058604688,5080.408205510504
tau-3228 d,Radial Velocity,2020,0,763.1065471605444,15.360390325716063,5031.391605331279,230.1213070320842,0.07146602901993138,1436.5636611431266,6427.362442123676
mu-8147 a,Microlensing,2018,0,84.43168462826469,7.625566569544434,2020.4411320842082,49.6752974850458,0.04875248712986363,499.2938790670361,7005.1237020447215
mu-8147 b,Eclipse Timing Variations,2020,1,866.5124805962657,14.273156353732704,6961.18140967345,155.26117538451834,0.08610656015967388,1407.9134962612973,6339.691598155721
mu-8147 c,Microlensing,2017,1,957.1447107494453,11.409587016628269,4847.866113325545,130.7228140237481,0.06802973268431495,1760.4179099137386,6574.011684011135
mu-8147 d,Pulsation Timing Variations,2018,0,787.7068269099875,10.99807671999882,4865.786990970107,133.43830384153685,0.11217017502621557,93.49576158422974,6660.802956058493
HD-26 1,Pulsation Timing Variations,2018,0,393.24132864927896,11.925502815226526,2711.0307424751286,48.7832933209462,0.055653077918848846,1063.9935591602234,5786.950832193236
HD-26 2,Pulsar Timing,2018,0,573.0256638542417,15.76715338593285,5816.194615366666,112.12149785643037,0.03787254171639419,1592.2844553282976,5633.586645360924
HD-26 3,Radial Velocity,2017,0,752.0842377205319,12.599616653949653,18.041979818502114,171.4457135041036,0.04222505944920829,432.4609499929719,5697.962608141965
HD-26 4,Transit Timing Variations,2016,0,947.4933868476187,11.493427710249689,8791.872899240203,101.73838946318638,0.03198168250044869,1769.8589952535272,6208.2580549283
omi-4754 a,Transit,2019,0,455.15605615483764,17.430320470275447,6578.531602188878,95.23888925367899,0.0669957542399412,1296.57142480927,6972.800062385738
omi-4754 b,Transit,2020,1,782.9162273530384,22.267084798282994,6291.812103060518,124.57457774516796,0.10886154078946167,383.2402924268546,5730.016063635232
omi-4754 c,Radial Velocity,2021,0,561.6860486071806,20.999165994348264,5128.73859880904,42.18396849932412,0.14198879390836677,2117.7045949498224,6524.380564230883
omi-4754 d,Eclipse Timing Variations,2015,0,952.6765617601479,25.918874067307108,3906.967498202254,75.85780610048437,0.08348654789785154,674.9043407815778,5639.075039652327
TOI-12705 1,Microlensing,2022,0,370.4084540497651,4.717689069703178,972.0597857009284,191.13828132380186,0.05371637788290709,1471.8966331167458,5442.804298846779
TOI-12705 2,Eclipse Timing Variations,2018,0,813.320287727383,10.006338704579372,5196.738027335311,63.13448567755961,0.03954588836140499,1317.4125895324535,5658.133806966757
TOI-12705 3,Pulsation Timing Variations,2014,1,422.6009630970331,10.33715474522013,4660.758620138386,110.66734408005722,0.062465096431794695,595.4969469548455,6413.9559703935
TOI-12705 4,Orbital Brightness Modulation,2015,0,704.160442843606,5.212841682795826,6580.394648201133,59.22010232998882,0.014153126776237826,1580.5976540791798,6150.713794108562
HD 5020 1,Pulsar Timing,2019,0,736.3003162441598,10.076067698291324,2179.1560583106716,33.85965378867945,0.06179387647660159,570.6817823067875,6571.5030182423125
HD 5020 2,Transit Timing Variations,2021,0,559.2565314822332,14.492237240295676,3647.438320150893,46.281230049463616,0.028272769931712974,1272.674173066081,6354.436046209044
HD 5020 3,Microlensing,2022,1,147.7308926545884,21.94722659547368,3748.801508941761,36.01706365916992,0.10136918634064182,1374.0253696480302,5139.900333428112
HD 5020 4,Transit Timing Variations,2019,1,700.1643876316277,15.947510032565788,5342.076776588496,111.44003116469244,0.04915796914758716,1839.7969627511602,5739.730494259002
rho 8111 a,Pulsar Timing,2017,0,790.6964414800645,14.890540908965743,3241.01822600178,132.9672009456071,0.03106437103953539,1770.9452499177496,6453.976106319055
rho 8111 b,Eclipse Timing Variations,2018,0,876.623889803883,5.208318917413925,4840.829595466148,94.02192567557496,0.042762096653292975,1199.1509462665902,5140.873863161375
rho 8111 c,Pulsar Timing,2016,0,766.5132895829997,28.615080679251392,4037.2787651174976,52.61311071164735,0.11947017629941087,1319.9924818603358,5914.018043213645
rho 8111 d,Imaging,2015,0,1094.4810131001161,4.369940914619321,1264.3696034104823,124.54916047604569,0.09543905759645524,506.32548860892564,5404.55999109012
omi-57 1,Pulsation Timing Variations,2020,0,803.5443542498833,15.613274196197942,3152.990369019627,58.02309521804892,0.05891541664570344,1789.4305507124618,6000.328591208163
omi-57 2,Imaging,2020,0,602.2078460093142,11.491977262477091,7197.266919795363,128.38955565466512,0.04784688135089066,1068.9830714906495,7507.9185192467985
omi-57 3,Microlensing,2015,0,781.4398108534833,16.234361820662258,4956.235576700023,37.72195382357101,0.02082691101813949,2453.6594598594775,6478.809171556829
omi-57 4,Pulsation Timing Variations,2019,0,1088.4440098146808,10.07553945673287,6718.278756578327,71.65490661345638,0.05704286424434893,1350.037987844766,4617.195448796832
DP-8768 1,Orbital Brightness Modulation,2016,0,729.9896912689513,12.70885311842403,2038.3603060538617,98.31489674987505,0.04429166660455705,2165.269880752442,5677.854463567188
DP-8768 2,Microlensing,2019,0,604.0081415012041,7.489584575497421,9464.210273443761,118.51071109218253,0.059513571518291716,188.25375052878474,7051.981556681472
DP-8768 3,Disk Kinematics,2020,1,258.6946798414873,6.10345846431997,9190.109023315308,121.41274195658377,0.08185195639852903,566.1857490433225,5454.919000534054
DP-8768 4,Microlensing,2019,0,742.8726437167134,20.473136188263382,6808.939591209966,160.97564036171056,0.033902040092764055,973.417539960253,6467.511883066957
Kepler 4150 a,Astrometry,2021,0,515.1354490226814,17.269679208313537,8827.600275591802,141.60814953091653,0.059732466563235664,917.4719286836297,5357.523982681547
Kepler 4150 b,Orbital Brightness Modulation,2017,1,269.7190210737091,9.7279887310771,5673.343058446418,119.03886300876606,0.07984357292410593,491.5307230256401,7388.151088167386
Kepler 4150 c,Imaging,2018,0,219.75369430123658,9.13989668156701,564.6802122458812,128.5690511078255,0.04396099756970883,1427.5689779167708,6582.104553417851
Kepler 4150 d,Eclipse Timing Variations,2018,0,1018.528195746532,6.893329572413529,5528.78820540642,94.61775762042892,0.029707307017414187,402.4190241229271,5903.078423852261
ome-2674 a,Transit Timing Variations,2019,0,757.6396205454844,8.283747665837527,4456.783360724553,61.77188802070822,0.048398585386313774,2324.4352941758916,7323.596491211777
ome-2674 b,Pulsation Timing Variations,2018,0,712.6455763062585,6.166203127849879,7838.422154863278,135.56144994343765,0.05913505953255202,897.5279731251338,6415.58541074864
ome-2674 c,Disk Kinematics,2017,0,842.8454945145163,18.744844741408482,4343.20996856852,78.5331697914233,0.08042475037523614,383.5423827679672,6330.266154247088
ome-2674 d,Imaging,2021,0,363.3160171079104,21.137501539752037,5633.517628020967,79.81521344781616,0.06465285260710282,1014.7704608108585,5061.940453010613
mu2 47163 a,Eclipse Timing Variations,2021,0,853.316708650942,7.09532924418887,10633.701099088292,100.47920926643438,0.041733812000249934,963.3008182234248,6411.384310361182
mu2 47163 b,Pulsation Timing Variations,2018,0,731.8300356727732,4.341271402581461,7439.786303596993,99.78099276808672,0.03755565218331733,750.0547515755454,5438.09307024178
mu2 47163 c,Transit Timing Variations,2021,1,197.16811462966797,6.290765572647206,9642.998253579863,118.82094774802317,0.03186951710308249,514.3288896547399,5145.280354923168
mu2 47163 d,Pulsation Timing Variations,2020,0,556.7510339783457,9.957005797174881,7979.510594153553,82.66932481706553,0.026530788527367826,1035.2644052949292,6639.474671173945
GJ-3457 1,Pulsar Timing,2018,1,357.45672125957196,2.604603997054026,8395.002420308028,169.3539656074494,0.05778175608414985,1653.4108564258272,5675.807124219905
GJ-3457 2,Transit,2020,0,967.2694157833059,12.273315668181331,7432.845379443981,106.02191926909356,0.04091843457357631,911.8540588682043,6130.827087241688
GJ-3457 3,Radial Velocity,2018,0,881.482758690878,14.774205550778737,5750.5875007806735,182.29941727579308,0.08991183878680395,1526.6732523207363,6947.22471153347
GJ-3457 4,Disk Kinematics,2018,0,266.8127573220762,21.14807016805053,4640.663020523373,120.80584472650176,0.06107120280462457,1149.9648680532857,6441.736499954556
alf 3334 1,Eclipse Timing Variations,2013,0,645.3718126305344,23.69469626575782,5115.511255087185,159.25799008913387,0.05238640953775189,2022.0741287504932,5524.636945014783
alf 3334 2,Pulsation Timing Variations,2021,0,538.6000910300817,1.7982576900059435,7209.349071363569,66.51226833522843,0.05428188139249867,1630.6156452829282,6093.21584722491
alf 3334 3,Radial Velocity,2016,0,675.5162622475756,20.08983368574327,4393.913452876041,95.80777063576508,0.0980589729569648,1040.8048047225416,5777.303763522714
alf 3334 4,Orbital Brightness Modulation,2018,0,405.933373407681,4.766169007894569,4816.188945512295,130.17671616381693,0.06362607809180867,2093.1253959056253,5840.430484025186
ups-2768 a,Microlensing,2021,0,793.5093100951419,5.179913437406251,2167.4259187704242,135.1000071297256,0.05291885894478598,1525.249426528892,7049.935012728734
ups-2768 b,Transit Timing Variations,2020,0,173.77189036406332,8.820698239924585,3483.5404048019923,86.38362734180967,0.0003009065947696607,195.72972164285432,6198.113077027166
ups-2768 c,Pulsar Timing,2016,0,820.4101239669335,14.053987384515581,7463.479792904145,80.24767790201867,0.003326393212273772,1010.7458541192404,6302.546391542788
ups-2768 d,Microlensing,2014,0,682.444279070118,7.2115570072966335,3115.7549345601374,71.31974502759262,0.029045338767086273,1201.5139642289842,6562.90240325747
mu2-4178 1,Transit,2018,1,444.3260113248834,7.375394398700012,2210.1574956612476,119.6658577687906,0.030622145871605017,458.8590865606718,7508.796126659496
mu2-4178 2,Pulsar Timing,2016,0,674.0208958313697,14.441543607062915,5209.713066733426,96.95335570637435,0.02858090755714018,634.2200250898013,5935.681403783697
mu2-4178 3,Pulsar Timing,2020,1,987.9819238934982,5.587099914803911,5944.920452237611,90.75719823290366,0.04015038355702487,614.5796882015906,5445.956673460908
mu2-4178 4,Transit,2014,0,786.5555511911464,16.160755985895157,9764.647646420013,103.39352080040611,0.0783062170559079,676.737194163764,7686.416724583041
gam 8113 a,Imaging,2018,0,566.4545462757847,18.21086230337317,6583.605706255652,78.26126642037349,0.0048442092958072,1904.4780594910121,5090.943281462443
gam 8113 b,Pulsation Timing Variations,2019,0,1133.370420313072,16.48841970529635,6229.818656940902,159.62201298262028,0.018324902902776337,1348.7432600653426,5010.5073080027705
gam 8113 c,Disk Kinematics,2018,0,42.256404418973716,5.120533771286952,5244.294318302229,33.18403582541781,0.0004859750700649951,605.1766420064196,5914.350645015972
gam 8113 d,Imaging,2016,0,1036.0313814782548,20.919321668587006,9389.877375607488,43.3575990993761,0.054456111725114865,1232.3957290596895,5920.003048158522
TOI 2486 a,Transit,2022,0,192.25341563134606,11.786596425352306,7986.992564314684,215.67289703103597,0.028037464206424282,1348.677718463189,4907.484027062426
