Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS 5408,K1I,3377.931959717888,20.73867271084915,10.5,1.5342272558278078,0.848932836527382,2.3231054349889373
omi-3896,KV,4572.431705193808,21.455953065586527,3.6690185467834335,0.764090713179477,7.950875573888105,5.595313373156382
nu-6960,F0.5I,2749.4390743566064,42.541213778958735,8.0,1.6468673177346496,1.2861269844180885,4.661199107196453
mu2-7678,A4IV-IV,5095.277647274309,29.38688977657508,10.5,-0.9267247826015734,4.220255644999639,8.065474838146539
alf-65971,D4IV,5129.102103680742,11.334773617095005,6.284358558203702,-0.190626810684894,4.239699945390651,6.374034663215452
WASP 8877,K0.75IV-K3.5,7917.985391635733,37.251540887265215,10.5,-0.4325650910384084,2.5771581312002176,10.925224123083373
nu-3063,A2.25IV,5557.396833323192,22.917459106054125,8.0,2.829758121699184,4.230611580184763,7.356549375393762
tau-1932,W8.75VI,6546.276465317493,35.13189528924647,0.3,0.1764867994949891,1.95498942009704,6.14421413143538
eps-5584,D8.75I,8262.790061131274,17.258431697912645,0.3,-0.7713759454592375,1.004960731593166,4.299372399522713
psi1 1688,W8.75VI,8857.07753713868,30.582114516008748,10.5,0.584475768618191,4.727879210074281,7.085767198311267
iot 6392,W6IV,5172.453360152739,28.526218082239996,10.5,-0.4886418151581727,3.589107552478754,12.075248052198727
alf-6991,FI/L,3162.4429795189,33.85029705694309,10.5,1.152131620462318,2.957082453748418,3.2828475114712083
bet-6365,G7.5IV-B8.75II,5815.051463674052,39.6023858385056,4.8632225381810885,1.5364645057590631,1.1345088044659963,13.56258804214112
kap 8785,A,4966.965763162807,40.77867888365978,0.3,0.4054207257809808,2.7841320044932227,1.2400321356250812
kap-7474,F0.75,5709.826312434147,22.018267032650897,10.395793423709772,-0.2531638173779837,3.168822112597641,9.177087307345753
iot 5586,K7.75II/,5587.230292259372,43.50957661815754,7.160809679973447,-0.0755702804049125,2.8612597466634138,8.155467437627301
psi1-8309,F7.75III-A1.75I,6735.960464510326,18.017759228272645,8.199404639494906,0.3703036040679512,3.63930273291229,12.637741104099913
xi 3063,B3.25-,5018.903706542897,19.00552255452985,6.751879492699748,-1.2249784575248284,3.2597495406310184,4.036466052533022
mu-8334,W1.25,6369.854821942586,25.908759534732155,0.3,0.285779340177872,3.5450534414798605,2.684656604168538
mu-9262,B2.75III,4775.566009089185,24.847307643850453,6.7381910206464735,0.9348613073019074,4.227319521492411,12.239087275676756
nu 6874,M7.25/T8.25,3607.503166284725,35.097406446641834,0.3,-1.059144784107566,3.1276396653238057,11.138511714848764
xi 6573,T3.75III/IV,4477.665745727653,23.818692071196534,10.255539637283029,0.1933167514406132,2.6525391233662763,13.780067733959804
TOI-5125,T3.25I,8607.41717687724,41.57713068033704,0.6671239368993396,3.187405874638032,4.311735308413637,11.06985623398497
CoRoT 8941,F4.75IV,4265.532926931473,10.622739874817483,7.103915978506826,-0.6250511279692565,6.004212641505594,5.891380677714071
DP-494,L4I,5244.601269773123,17.16541938831106,3.4127316584527665,0.4562433714192426,1.9596233969655632,1.67479854294214
mu2 1257,L8.75V/IV,4759.37352988887,10.241722722985276,2.5288807324018365,-1.413172567388631,4.762484769873813,10.930527586279888
ups 4824,G9.5II/G2.5II,5808.03587159144,22.69141999092437,5.596384089857693,-0.1393269036459173,2.139155083369462,10.100575256828352
rho-1483,F5.5VI,7536.719032540239,37.39276956845155,8.280069718237911,-2.892116513414107,4.1038989168183,9.495096148084905
mu2 8569,G6.5,5816.233752822132,29.92666620617613,8.0,2.253035602530458,4.087666375598431,9.404125620322304
CoRoT-4017,K3V,3584.0040188751486,31.348502159986783,8.0,-0.2868274888771637,5.861776799854333,0.4223039833739435
kap-8434,F6.75,5661.920782546146,8.51592629187465,8.0,1.6375356848437306,0.5648251722831521,8.10825206598306
HD 7181,GII/W2.75,6787.019976643914,35.94763779245741,2.030477477405871,0.6317056001646519,1.5707739613939615,6.243484820515378
ups-43,D9V,4503.017881735934,5.744894707646974,7.020059121925584,1.209764826680736,1.607653236906763,3.2827578224544007
mu2 4939,W3.25-G2V,1759.0229365770797,43.45221269055814,10.5,-1.5354121577175142,1.9013072942492264,4.275887503534658
DP-44,D8.75I,2898.5266570133567,42.44056993672649,8.0,0.8940418566129611,5.332413841690482,3.0252085344637734
BD 8373,A9.5II/F1.25,9049.48446830806,22.366135595587,4.790364283673338,-0.4781352391582624,3.1422501879161837,1.946114342923776
xi-47,M0.75V,6185.646797593135,40.13632091370906,10.5,-0.9204824024222976,4.68142832457157,11.66937174200276
TOI 6179,A0.5IV,3587.538936375436,15.168882282125423,0.3,-0.3359495968520226,2.704779147826492,11.873640851279443
tau-7910,W6IV-,6162.595916222205,23.661363121082417,7.298257721330312,-1.374925928429981,2.362821805326914,9.664933328369743
eps 808,T9.25-K0.5IV,3298.684740674522,29.45125100639413,7.6317366209429105,-0.1583699581701172,3.7742836013047936,10.595926506824448
WASP-17343,K1.5III,4324.546020070717,23.896858843600302,4.974998942772003,0.6747897231741307,4.559176464289253,3.475022876352748
psi1-1985,B8.25IV,3390.300788673696,44.16804755401041,10.5,0.6548442502365521,3.700012455669061,7.249785206384392
BD-4761,M1,4436.447461718092,24.147629770216973,10.5,-0.292932193063299,5.039778202488284,5.968034863093683
gam1 5016,G0VI,4814.300738937212,53.17145256825707,1.7780480719397151,0.9693667345120192,3.6605610524673584,11.351955962257216
mu 1900,K8.25II,6192.879373559351,34.39686255020788,10.5,-0.2681625713121775,0.8067797149408897,6.88604180641677
xi-9,L2.25II-,5086.697418395037,27.16646778463591,6.212540468865674,-0.1450824629705652,1.102529716809336,13.42792249434068
bet-647,D0VI,6157.41167883451,37.44705816973931,0.7395721804437256,0.6102355957035619,2.557413583553599,6.353528195664685
EPIC 5584,M6.75,7423.472022466747,32.28374506002231,8.220845603302447,-0.4584522284710767,3.529652822773964,10.463653314224294
rho-2325,T0.75-VI,3088.312624933661,45.05134941888039,9.801738813073955,-0.523261347325394,3.657489298558631,9.472212817426156
eps 3844,K0.25II/F8II,4768.912390192883,36.32423345018957,10.304210328913223,-0.6034579605471384,5.054623064165364,9.263728894486746
CoRoT 5742,DV/,3085.0805393538053,3.4757181225726086,8.0,-1.5200377553808844,2.98230760923744,5.807824901421288
alf-7695,M6.5IV,2799.161573131829,36.758638085752125,8.0,0.4642981416212838,3.711361783315255,2.141705331880927
TOI-62004,T7I-,5514.1312525127205,21.21894163368262,1.4709500093575478,-1.432577125939015,1.3839375606556974,7.659140589471432
iot 5343,A1.75I,4029.0093574916336,41.13738129442584,0.3,0.141577836736245,1.4752352342280617,7.346306036498142
rho-3239,F9.75/M6.75,8100.414419836283,35.79459240772499,8.0,-1.7575912275646974,3.750430988034864,13.78512306030822
GJ 2131,A5.25IV,5509.684479532654,15.297196492087789,8.0,1.100073377990684,3.1105927615818345,8.123302926565142
2MASS 4486,F6-IV,5781.368628285776,41.96331053361142,0.3,0.5486878831323585,1.6011800957744804,11.573589380820149
mu2 4770,G5.75II/,3932.9495526283927,31.475468476147213,8.0,-2.229003936198597,4.978332157144967,7.346081903978803
bet 53458,W3.75II,4432.352190354432,24.85131858012087,10.5,-0.921963403733955,1.6559539963482015,12.463972067148744
gam1-487,L8.75V/IV,3640.9535899,31.536358778166665,7.278917639356816,-3.5954969123054608,4.831778940882191,1.865591211169888
TOI 5452,A2.25III,7158.898214502027,26.103036923086016,8.0,-0.1488696224845783,2.6679897006499877,14.435570071329876
DP-5343,K0.75IV,6189.413231065668,30.35311723430228,0.3,-1.1957835875290643,6.136059729781557,1.776481404535187
psi1-1919,FIV,4872.036177563866,32.09953610618661,6.662862570587457,1.7728864314273294,0.8551812222264918,8.28755481459984
tau 4939,DV,4574.332172551041,36.34593990083688,1.6706986626910192,1.1064206474690597,4.757117383976327,7.534361272665082
kap 6357,L8-T7.75IV,6898.584776872277,36.745704972542434,9.443311810715624,-0.6425250787807377,4.109611793266014,4.793421404061789
mu2-5785,M7.25,4943.882733702607,37.29957862545092,7.780278927241344,2.00433482995019,4.751481458877649,0.265671170022852
kap-6351,F0.25,3270.3403048591363,51.07909741056853,2.185079664970327,-3.4270478115795524,2.0421451448131545,2.250081748160776
bet 9953,K7,6568.283021918398,40.11307958566868,10.5,0.0766099634240202,4.207349715580183,3.077973426595233
WASP 14225,D5.25V,4308.277425841822,21.96006172956502,10.5,-0.7014099608375981,2.5668052850534204,14.280834996869917
gam1-57,K3.5,2850.130795695869,33.49113962039687,9.373003177292922,-0.2777087898467881,3.7255853876612126,8.956373299726748
gam 6775,W6.25I,4865.705183378649,59.12580834543914,10.5,-0.2603494844733095,4.406710730910152,11.079447564736554
kap 1130,A5.75III/K8.25II,3251.922422112691,24.39551993415614,10.5,2.2514752978305648,3.37110364664088,6.827434772385911
Kepler-5439,A9.75II,7006.197350644032,6.77344938668605,0.3,-0.5614749580729421,1.9779429907946284,5.530558339674089
DP 5020,L1.75V,6367.041919506863,53.907848428249366,0.3,-1.0582484129174792,3.881009470685366,6.979187337231454
omi-7787,L9.25IV,7641.530124450228,39.80987186951059,2.605834458415118,-2.267779323265195,4.190723159119584,6.2454235694457
psi1-7378,M6.25IV,2881.2848774570984,17.658363336179253,8.655550937960552,0.8423569561371793,4.214712075905903,5.090604771665507
xi 7369,D9.25V,3141.1252148418143,8.214277283805782,9.5613960102338,-0.2212826773779546,2.3735192738732938,6.841804864833668
HD 8150,G5,4506.361970356617,42.66444165810647,8.0,-0.2148879860329713,2.9525665497612663,10.12210511968615
BD 1451,M2.25III/I,4193.279416605928,9.662721685053572,8.0,0.7296267012143458,5.692074307468552,10.001304543580767
nu-79,D8.5,4571.2204981157065,21.34922287779003,8.0,-4.164845180378504,0.8123406391790153,9.635054413585266
EPIC-3960,A5.75III/K8.25II,4337.809929386083,23.04254945719404,8.0,0.1175536050156824,1.2935057596733903,10.938894472720428
CoRoT 1178,T7.5-VI,3297.99323556395,49.23224515411042,4.1899577185076975,-0.9811604904894936,3.645136734797215,7.657367794374978
TOI-4314,AII-,5414.966650324408,40.14584392825252,6.949853749007481,-0.4949522196690661,3.246212552664784,8.560093443456262
GJ-6863,B6.5IV,3455.568086020671,14.604912375145044,8.554082293155561,2.1133558956440184,4.785063224415635,4.417906139772535
2MASS-9592,K3.75I-,5657.696466845389,35.85467395542084,8.0,0.547984880484049,5.097735495574237,4.123681336528602
WASP 6596,F3VI,5842.502868740109,17.01945848324259,6.823746199176503,0.5014605175574176,4.463331832370558,8.231975175596638
kap 3470,G1.25II,5207.496787776256,13.271768822464812,9.463182166758475,-0.1241765057031108,2.3529649573270937,6.459121900815143
kap-9212,G2I,3539.1874891953,15.104172054775644,2.854924902293412,-0.5016795717090047,5.431633850079336,5.432355246689058
psi1 8426,T0.25/II,4659.5370802751,15.97010324972267,3.432307824170794,-1.6329597521557022,0.5811980090499627,14.262805503993016
omi-2056,A6.5,2733.556735230619,35.112972504360414,0.2272134702190502,1.7289310332167662,1.8873658816181436,12.216404944693137
bet-5122,G1.25II-,6089.414865322177,31.393877087355868,4.24352310664742,-1.0123641607804357,3.649865261308035,10.234212930461736
alf 21,M5V/A9.75I,3626.205408459656,22.951794074475167,0.3,-1.9544323686843612,6.781325459063496,3.4341295949064725
DP-7080,M2.25III/K7.5,7478.792916153638,18.774748310379863,8.0,0.993691754088,4.754578025063313,3.3342027574383803
iot-26,B6.75V,6048.22895254597,21.173037445977315,8.0,-2.5975693764655863,1.5601978949342188,13.798011556411916
psi1-9907,L1.75IV,4957.4282785478745,20.1364338097209,8.0,-0.4488282965162651,3.329701101449638,5.828503754664184
TOI-7059,W6.25,7327.502433416534,38.29897366275871,8.0,0.3753008285828735,2.126796890613897,4.65193564571617
ups-7788,G6IV-II,4533.33959491335,11.25222209121843,2.688017639426964,0.9894187579942731,3.4968516281240034,2.5667072302154263
bet 3137,W4.5VI/I,4050.512104329511,22.94543967537556,8.576607807777435,-1.0092702901616184,5.396118498719352,9.897991371178367
Kepler-9005,F0.75/F0.25,7494.283561411142,17.533512011806195,10.5,-2.268992329368541,4.162612188172012,0.5196785027602564
DP-6227,T7VI,5140.466795830582,23.057960456838824,10.5,0.9318679575749096,2.0842982329260167,4.197331047327607
CoRoT 7650,M-I,3777.905173085156,40.14511045208751,6.976824029450235,0.7989137781946618,3.758278353774262,2.805289149117828
gam 1394,F6,4830.146927109628,41.033168955934656,10.5,-0.7700229480488046,5.499634228157904,7.221125791331055
EPIC 5366,M8V,7558.1566329134785,46.318002003139725,2.5678303632351898,-0.7748654803171187,0.8475483550733727,12.102002187312817
EPIC 82,B1.25V-III,4378.456656812099,36.26685067178623,3.690074412849605,-1.9668832971047403,1.7221726830915525,14.277234241470085
BD 6179,D1.75II,4779.543131368456,5.714461298125791,0.3,1.0702300090593917,5.3561687736485535,13.95912627737044
xi-553,T6.5I,5736.803723157982,1.8660822898477285,1.1107404442210171,0.3944394285852498,1.300591116850874,7.066873586506856
TOI 1579,M5.25-A0.5III,2936.6755499330075,21.56472582806496,0.3,0.6648593173043571,2.985975384097709,10.811568993325778
kap 4363,M6.25IV,4644.434404106236,27.36989994798853,0.3,-0.2574016276747691,3.660449432360167,10.822264398940082
nu-9120,D1.75II,5884.956544871766,18.886709049638917,0.3,-4.029297752000172,4.4197588015184825,10.385768145639354
nu 624,B5.25V-IV,4295.3835907344,6.124410794587284,2.9013264580768525,-3.0545937970877177,1.2093037447615802,11.660646369741372
GJ 6815,M1.25I,3859.244904449401,24.28093433920897,0.3,-1.4549169953759908,5.875744940822343,2.938529912890412
nu-3161,F5,4499.983659624752,32.10604538527386,8.0,-0.0666569324359172,4.770132823741987,6.603278995549368
TOI 5524,M8.25,6047.583604757901,32.77289006083817,0.3,-0.2006182057766788,2.255640543812592,5.944052836413745
EPIC 6179,L9.5VI,3142.3786966830394,11.99128452891973,10.5,0.137014695755365,3.7938559755920487,8.746943093456105
GJ-2663,G8IV/W2,5161.862060828119,15.95099544188552,5.3670668946584845,-3.371409991818506,4.265728448246267,10.41567566570934
DP-9977,B3.5III,6265.872979114318,38.19875598438518,10.5,-0.0174081351861611,4.631253196193828,6.445974546759298
mu2 9488,D1.5,6293.119765418298,45.61398396458485,5.822518277059284,-0.595150919264341,2.561135520055214,2.9355459079400674
iot 4824,M0.75V,5606.930528728128,49.05885555165854,2.886026944494,-0.7964278811332535,5.093305728236253,6.587320795395904
Kepler 980,D8.75IV,6783.499236363941,30.91033978700121,0.3,-0.1019082916006515,2.853706907170113,5.646648130196519
rho-5842,GI,6247.591762352189,20.775975046125488,10.1226968709498,-0.5811301498202361,2.988780348438865,1.0496769202070857
bet 6252,M2.75IV,5711.521180822888,30.15538032604365,0.3,-1.325257117320515,0.5990466695005194,3.1936678201405666
ups-13989,K4.25,4545.703034622802,34.75248940244498,0.3,1.0039700344062237,4.933330713682651,6.954681047955776
Kepler-197,T7I-B6.5I,5183.236653085468,10.699143817168766,10.5,-1.8542369122582143,0.7265673735615383,6.319013942249669
ups 62004,K9II,2398.511255571571,22.220744446553432,0.3,-0.741685529560038,6.486598846361288,3.2921545554816585
iot 9450,KV,6259.786339806654,8.973864500562744,3.4211490363085297,-0.5678179708618216,4.831193893131477,8.976588620054962
rho 6663,T9.25II-IV,5147.993975179658,42.20637742694628,2.706805183492005,0.8037777188917259,5.3915169310436415,7.318037446721306
BD-35,G7.75,5303.966158854047,28.61791723113384,7.714475992867277,3.0490823862357144,3.1028841400096088,4.619957546224197
HD-8309,B1.25V-III,4855.725277325486,37.79564012896755,2.3190609636446764,-2.0049953762230763,7.51254009436912,10.691520334757255
alf 79,F5.75I/T5.25V,4448.261180440652,36.90611223548191,5.686835420972055,-2.76923332870086,4.153620131252553,9.71942306190963
ups-5273,W6.25,5897.196045843575,33.49904026905903,2.043022151215565,-1.7935291618150913,7.301043401624575,7.591229887585796
ups-30,M2.75IV,2556.504098705607,20.227366218887425,10.5,0.0178732640617111,5.604522412264641,0.0190083711014201
xi 7324,AIV,5444.243432298536,16.355833423704418,0.3,2.496526510120352,4.478838087067779,11.887290951728158
2MASS-15520,B5III,6807.173319612026,37.96037054480358,3.0519773161421253,0.2124978246072683,3.127442122249953,7.895014089584788
WASP 2218,W3.75II,5251.24247283482,11.20877427389025,10.5,-0.8372097673996148,5.772174188427431,9.697390528898683
eps-14225,F1.5II,5915.432861020946,50.18454172270881,0.3,2.0065942678261197,2.8657291301776984,8.598880468585085
tau 2392,M5.25,4680.979512252662,10.338043284675212,8.0,0.9883637587858431,2.3424093830583743,12.597096563592448
WASP 9068,T1.25VI-B0.75IV,4649.88268352401,47.58295536276441,10.5,1.7525295114082968,1.234617369598377,0.1837029370854557
GJ 554,W6.25II,6898.237305624153,15.022361261061029,10.5,0.4371001701608382,2.821825191466928,3.732100588081965
psi1-624,M1.25,4991.948421061269,32.16149224918677,3.930897212894098,-0.8351354524972052,1.8206031984169848,14.17123848286113
BD 6563,G3II,3817.10856437861,40.27748002330466,8.0,0.4761650404951402,2.479882793353218,12.130507657675754
psi1 7069,F3.75III,4515.338651943113,30.557721776913368,8.0,-1.0766703438457734,1.83884594618078,4.988073581896771
gam-86,M2.75IV,5467.916386921473,35.62015874351239,6.735597511022557,0.2208794066102141,4.908900002649694,8.09430320613692
DP 9910,D-,3042.237617754998,10.682353130761866,8.715440946885227,-2.8891031783075065,4.166438745348397,7.572371736965023
GJ-3694,L8IV,4572.34603026723,13.038612957728295,0.3,-0.2465016752307593,3.2676969242189067,9.95005436790785
gam 9576,F3.75III,2796.168639187823,24.79462214655207,5.558400518464991,-0.1119538459698607,4.298048764767475,6.740259182100915
nu 75,D0.75V,5308.711935793721,45.8615134532165,8.0,-2.640308265133979,2.40582370441436,5.801852680355089
CoRoT-5153,T5.25V,6363.45364792568,10.379967435004543,6.958491829636531,1.5120264591361774,1.6179474496670752,6.313415991984866
tau-22,G6,6889.496895949828,29.853723669284594,0.3,1.1187658002933716,5.08683266509845,4.849198129808142
psi1-4887,G6.5,5735.473886505365,45.73807318824736,10.5,0.0140123877937844,0.8948032017733976,7.729389171943426
HD 4939,A9.5I,6173.118671890903,12.44906683013684,10.5,0.5198643302102695,6.243787124961391,4.138248259666489
rho-3071,BII,4012.339247276564,19.139779799087737,4.514845645442047,-2.5520785001568416,4.492485686757236,5.876515589838323
rho-2280,D2.75VI,5132.7694136839045,33.82632459699674,0.3,-0.7442172725862874,6.102141461702665,5.95843003887382
eps-2036,B8.75II-M7.25,3791.8400215853007,19.338582575202224,0.3,-0.2279387690882209,5.158142798947194,4.147599300998618
ome-1017,F9.5,4263.620390156029,24.71271782454533,10.354098652156976,-0.5932375728134749,3.208973471298692,3.8811623162166304
CoRoT-2840,B5.75/D2.75VI,5454.659402887007,24.705626214630183,10.5,-3.400355141460471,3.490223213002455,10.791097599152684
iot 9446,M7.25/,6623.0608804932535,19.714135822062477,8.0,-0.0125845652729344,1.3108249737044844,8.48043023101074
CoRoT-8535,B5V,3989.2802539286367,34.48467514713263,4.225420292259843,-2.437987282041514,3.364420478095276,9.54067192089633
mu-1316,L2.75,2941.43688511443,23.63962429152393,0.3,-0.9045367278496927,4.376652792056245,8.745214994099593
nu 7095,M4/I,3002.624591651415,48.141991617218096,8.0,1.109992701963881,5.499639793944207,2.119953616989262
TOI-4814,AIV,7705.315524422568,34.1772164988571,0.3,-1.9409728451139687,6.601897072325474,1.0374880388888927
gam 3011,B8IV/IV,3923.0410192002223,32.023472997566564,1.4825426218773146,-0.1716484639127941,5.329373799102084,5.769075604048482
alf-4843,T0.25VI,7153.418184556788,15.47040930098165,6.546232211131692,0.7131400414746802,6.415709582676286,8.896853067283068
gam-3068,D3.25I,7332.818666542846,18.808184736361028,0.3,0.3272819117824412,3.209947626558367,2.134028800034086
rho-2872,G1.75,7627.77256785984,32.02441611313354,8.272247182941783,-1.483829926643478,4.009328973557011,10.022716990831096
ome-7811,K4.75IV,4260.182075772358,51.10688151048674,3.9305337899851778,-1.89885511472943,3.8529321887720895,5.779308600792492
xi 4314,M2.5I,3092.919499475799,40.04860277136714,10.5,-1.2759398093598735,3.5020213641037183,6.868104163774441
nu 4711,D,6577.782355221605,8.92522934563069,2.048328804913184,-0.8111068348289401,5.408471095029708,7.756093799489627
GJ 9433,M9III,3038.8957407087946,35.97690254888272,0.3,-0.7849778759349155,3.086811873962311,3.6879963904597473
BD-9225,M9IV,7133.947626587835,5.590262348658733,2.1913945419111323,1.9999196636966283,6.3072682669484905,6.3656875566677975
nu-6535,L7.75,6955.677092506853,2.351020866977258,5.519051634185722,0.3079026675424429,4.322584771318974,8.593877065775404
omi 1450,B8I,5687.382633621271,31.12248011118526,6.912174648487,0.4149119613778282,6.192013550450696,12.683905845971706
bet-8352,B4-II,5041.829912413913,34.076803667897096,0.3,-3.500522966163913,2.652413443835931,1.8953406628320344
gam1 9930,M0.75,6619.52442640355,42.45832693564965,2.449143391920827,1.6778841834875038,2.840659745696537,6.907612104286405
ome 43,L4.25,6177.3647840635895,23.088631528573504,10.5,-1.0167269923093634,1.955292766419244,7.093038065036743
CoRoT 1978,AV,5496.352790089228,47.13890753525079,8.0,0.8122323851617432,4.972801475730202,8.723869391638695
GJ-6770,M6.75III/IV,7124.241803262967,19.195995628260885,3.952958727301361,-0.6604189992920975,4.009593322408048,2.22682464179839
