Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 4532,A4.75-L5.25I,6931.672762044766,69.70114031831622,0,1.4151884921683167,4.379163375828303,
EPIC-4218,G8.5,6844.94422986086,44.28756743586369,0.3006343006573635,-0.11012901947684686,2.8964739425695325,10.24848261254465
BD 7516,T3VI,0,18.516776453963374,9.18883531057282,,4.032959093109553,0
rho-3752,G5II,5525.16562834169,18.527835402623015,8.711206870717499,0,1.8246319594377622,4.104579194754103
rho-632,W6.25V,6870.827859583805,12.295895920288945,3.9287121116136445,2.974511283416171,0.878478446134694,13.691774338226683
GJ 7362,F9.5,,20.317243116097263,10.882545223892498,-0.9563024403920677,2.8085669155177193,
gam1 908,B9.5I-III,4872.113963896259,29.6475024975246,1.5729440367386451,-1.7733623540564796,1.3009671992518221,11.535574493113366
nu 7817,G2.5I/W4IV,0,12.152947562788727,,,2.4593524278628585,3.220932215331839
alf 9678,T5V/,6049.500907982757,27.144885797429804,3.275403132179566,,3.5259304777092044,
2MASS-9381,A1.25,5710.537661271586,24.980125379207283,,2.814036375951871,2.904316631348678,
HD-74346,W6.5IV,0,51.44406075603594,7.69236769713457,0,3.0253602772658774,4.774734815668941
alf 7720,L8II,5456.177602266081,18.52248117169834,8.009104438052825,-0.022545374952534836,3.879440941110508,7.571974942125788
BD-7680,L0.5IV,6820.254827217039,61.802677179706464,,-0.45831663016609564,4.757740337104412,
omi-67272,DVI-L9IV,,20.158210474066443,8.545047224643174,0.7456530261599565,5.62315634539236,0.9097593544159395
CoRoT 4653,B5.75III,0,43.39012525303285,8.009587951076064,0,0.7931977740778735,
omi 4294,A7VI/F0.5VI,3760.012854328072,44.56270191025146,,,1.6247659480021024,0.44665154575942356
GJ 3797,T2.75III,5507.402942873951,16.363884403271765,10.798028239551531,-0.8961950635575164,1.7276634142766112,7.474201850013851
eps-51183,B,5246.935576919967,3.915127107566427,3.403763368505607,0,3.741354998384444,0
ups 200,K7I/A9IV,0,40.866562331427275,0,,3.507574173475739,8.12158049088933
kap 5813,A0.5,3914.8187976388417,40.636208252328636,0,1.0046414888039645,3.8906595495429936,9.651218291076363
omi-1527,G3.5III-F9.5,4707.19808367205,40.27290770240451,0,-0.9807059799847264,3.3124595514363118,0
nu 6862,W,,27.626000418167767,0,1.0017099309721527,1.5689335113985157,
omi-2515,L5.25I,4853.479031751771,2.9266015677630186,2.7789933404005165,-0.20220979558338192,6.254156974442943,
eps-609,L6VI,,12.99204288319403,3.8844510178570872,1.3288207042786413,4.2265246791745525,0
ome 2708,B0.5,5106.169444088049,8.046694537509612,2.7411918687707457,,5.45588286278903,
iot-5523,B0.5/V,3915.431137780076,19.602099804994925,7.628469212598755,,2.259304578062782,4.698975612913399
nu-3830,F8.25,3502.739534365954,8.147385770971578,7.541914894459942,0,5.74714163172427,7.869643741327566
DP 88352,K4.5,4902.612693030999,6.530104836415546,2.422543438158318,,1.2311144940110226,7.984162200734212
2MASS-5659,M6.25I,0,37.237877363676446,6.394461262584149,,4.949407607161911,8.097456044479443
gam 8305,A7.25III,0,20.638561355135653,2.1907802047573535,,4.094871911311403,5.027663491458518
iot-9179,W-L8II,4864.879208180853,19.709891940968536,,-1.17014063909739,2.7786073958885567,6.070109259440768
gam 795,G5.25I,5118.294292820441,15.874028706045886,6.812446193557719,-0.6383784172950617,2.335893933410742,9.620004173378078
DP 1933,K9.25V,0,25.800854351992047,10.686650054368648,0,3.517646941839837,6.739709227855096
gam 760,D9.5,,63.27650479508175,7.157223976640944,0,3.6096562902504084,6.167470750412252
alf 8609,A5.5,8348.686068522984,45.47170210364281,5.259319532372374,,5.1091589971672455,6.505115872838941
alf 2863,L6.5III,7530.108598686999,7.340863553558805,,0.6207812978415301,0.9203127650173704,0
mu2 4900,B9III-IV,0,7.445793745269967,7.572466488774408,-0.8475029826013301,4.434647577457717,
xi-9190,F5.5II/W4.25IV,4772.084377342595,44.893375082867244,6.423338580895247,-0.6853929718186457,6.574550393279678,13.15436334351268
kap-4818,T1.25,5657.471019220554,15.914977338406974,8.82266191386284,-1.5065488113515915,3.9936832638903272,5.2126378251561505
alf-7,B1.25VI,4425.357920474905,14.804362315857196,0,0,1.70781850207121,7.029691593838444
eps-9193,T3.75I,5325.442648043517,2.977124596374132,0.5979593867547086,,4.741183146504083,
omi-736,A,6278.442684159318,13.940128970052811,5.614509971519864,,4.010570551122542,8.41661481276575
TOI 1527,W7.75,4277.119605707488,37.70673422566384,4.887915209430193,0.8497113721184781,2.7706803925682615,
mu2-7833,D6VI,6418.772500569773,14.123457270289641,7.915457594618877,-0.9296835404445409,1.7500647576618613,7.232329120103577
Kepler 3023,M8.25IV,4286.858337870466,32.93893544998179,0.03348219465896385,-0.2708997961460223,3.1484123777585533,9.380927058367769
mu 4981,A5.75III,6708.292049519907,19.158482735463203,2.8643267418322362,,4.8417872711009515,7.502184766198737
HD-5929,D9.75,6272.252684187835,11.379891273295575,0.1796822026446243,1.0408946519068458,0.6873098250081804,4.240083515804198
DP-3020,K1.75,6146.229775808322,61.732975315652226,0,-2.0418961861360554,3.81733966732733,12.247834248631337
2MASS-5547,D5.25,6398.3601518759715,14.087462925748792,,-1.6180046608715988,3.6815040808464965,4.654360580234991
omi 823,B2I,,25.12901092558412,7.961587151494957,,4.98663415255989,
WASP-7502,B9.75II,4539.872022432334,39.088947564411924,1.2483357593169027,-1.6485199265091148,1.8431951068980725,0
gam-889,F0.75/K0VI,5958.059081175261,31.094793140910202,6.330929026572157,-1.3507311205385393,6.310256783313356,6.2797573824498
CoRoT 6708,M8.5,,28.752715477271586,3.3923159713090714,2.035044261885899,1.6971890082862469,12.535594619463062
mu2-6377,LVI-DVI,0,3.9118556071952817,7.319790509065735,1.4335335298963239,5.093283365755972,9.078224582317093
WASP-2575,WII,0,16.22488996992451,0.9950477063447698,-1.571556942206384,5.890330592417444,9.163249163614713
2MASS 2717,L6.25-B7III,0,40.35302721405113,0,-1.7014347141593522,4.736976076249786,6.008466283779539
omi 4914,K6.5IV,5614.3669980207405,29.56947100245393,7.2776790628252765,-0.20816670922962513,4.571898061343116,7.458138423325006
CoRoT 6193,M2.75/IV,5102.371737737642,46.4022681835036,5.9118968922385315,-0.06229365306313406,3.9776654189610956,7.860485522829112
gam1-1136,G6-L8.25VI,7296.776872470845,30.538514780527976,10.729790465449664,2.14750555521367,2.963171510875203,12.689827757956504
gam1 7362,M6III,,48.57805393732061,3.338112590140997,2.7545901162271655,4.316782449156254,7.490520170026504
CoRoT-6948,A/IV,8756.006934648623,10.792856096828178,7.94657358779922,-1.0089253796996447,4.56533036128043,3.8861330258119944
rho-8236,D4.25IV-VI,7153.989704843744,14.01175326520456,,0,3.3071015796234797,5.57387781857844
xi-8265,T2.5,3915.992839710875,21.623799652482198,6.2362385609069015,0.7420304109203164,6.3190339987393624,0
iot-45106,G0.5II,,35.542335135767225,7.0729776849538855,0.6908121501084283,4.451954715144376,
gam1-4995,M9.5III,,40.24027009765936,0,0.07506382993212396,2.999603081380226,9.303375205634708
gam 1443,B8-IV,0,29.27209895716659,9.988505926289648,,0.9933221435248534,
HD-5786,D-II,5491.251779894453,12.39815897587327,0,,2.7981781875394898,7.936569787787767
EPIC-1322,M4.75II-F4.5I,5908.535805041326,31.682524280851958,,-3.989149268129519,2.7957933231287715,
eps-6137,D4.75I,,35.16876221270732,8.041399292247204,-3.274805862922786,3.8983628881452437,
GJ 9783,B1V,7147.379786761526,26.08197468941382,5.520433093097634,-0.22516041669419662,4.44124057278467,5.484273410194434
psi1-3078,K6.25I,4941.2034291786285,25.576755356661426,7.8023146396905885,0,1.1213647064120296,0
DP 2121,L3.75VI,6226.662801962352,35.479173184095615,7.559340978846743,0,4.400571897506076,9.324234900502566
kap 2641,D7VI,4933.117150821545,48.470704423439635,9.91126043973523,,6.031519086394406,11.788240786675745
HD-55043,W4.5VI/A5.5,5097.781030556218,33.270587623247096,9.610893061342985,-0.5091237795331149,2.9686699965861387,
mu2-1898,T1.25IV,5037.958539978697,34.335080380876725,5.968819307859793,,0.8107849806007423,0
iot-5804,K0.25,,20.69979647292506,1.23463391856306,0,2.1213564650452756,8.997825324041104
mu 47,L4I/B1.5VI,5094.846451054781,24.672860991608427,1.7299933889876709,-0.7770053550485279,5.54287223861824,
GJ 6031,M4.5II,4562.813146622758,34.0423190426315,10.951107074244721,-2.3992524577480636,2.9771485406026295,0
iot 9353,A7VI/F0.5VI,,13.958358960072905,4.318909712564657,,4.1165475815653565,0
mu2-4683,L6VI-III,0,31.961894561422945,6.6742634528703455,-0.7927472957498081,2.4302892799540246,
nu-1754,W7.75-F2.25,5744.355731093824,51.66951234154484,4.712137988890925,0.9642699259548608,0.5391249378207648,6.618243685965371
gam 1663,G9.5-D9.25II,0,23.21798884742547,0,,5.593655445940551,
BD-2599,G5.5V,4950.591341303931,38.48111213776964,5.278350704626604,1.058552988886829,4.021909145946991,9.606439491294969
TOI 736,G9.75III,0,19.869531368233194,1.0858281984942675,-0.12102407621457054,1.350498281074482,5.160531887075492
ome-48663,G9.25IV,0,45.02853545715668,2.208581485903717,2.7865068974474165,2.115643024400016,
gam-8817,W4.5I,4997.920759586181,36.84929317133239,0.9760992227978313,0.2160486739288086,5.990331909080071,0
2MASS 6928,DIII,4754.52954679298,7.545065908126254,4.729074459151703,-0.28137665289944047,3.8178827735770766,1.7398411514950975
GJ 9694,A7.25II,4370.477873919722,8.318980361464604,0,0.4965129269737814,1.559435869225472,
CoRoT-49767,D2IV,5535.102018329511,11.235836104236661,,-1.8345366576116258,5.6873182054366485,7.313511684200952
HD-2342,F5.5II,,28.653798969335703,,-0.22155329618578765,3.2960980811490184,5.921511693159926
mu 7720,B2.75VI,0,44.0604925192318,0,0.22528208917083353,5.7366636911045195,6.287716983101539
gam1-7983,T7.75IV-VI,3793.5832772851218,43.395531229204394,3.4719448538425,2.6338544150439627,2.361563612865496,
eps 6188,L9.75IV,6607.6618111216885,35.70790819253487,2.791215198867213,0.44360300749838616,1.9232943971477245,14.892826129324789
Kepler-9390,G9.75I-B5.25,,3.1455245417933604,0,0.007329743798248328,5.889972703340779,
rho-7712,T4.75III-,0,47.45465098188653,,0,4.042685026604764,2.6865641379054406
DP-1512,W2.5IV/G6.25VI,6533.172300797503,21.604455363202504,,-2.1858423162198637,4.294553049977115,0
rho-4340,G9.5,0,10.132093319915748,10.723281851066119,0,2.6143885812502505,2.366973574671265
psi1-22987,F8.25,6537.304868636198,11.103615696850573,3.968800557592332,1.441048425889536,2.5145038825719173,
tau 5788,A7VI/F0.5VI,6425.419536747411,36.75982008759428,5.504732055431013,,3.7866679822846723,7.037937789471782
Kepler 9326,L4.25II,4150.227570872943,42.41898513723338,2.1481624634068996,-3.106726151046251,4.017455021471118,0
omi 7853,W6.5,6192.881373097022,22.67110532450429,9.689949425079654,,5.223519224691004,6.735486494856816
HD 43259,T8.5III,6409.728480180788,12.348850788644734,6.273495343012348,0.005951806442977159,0.5727053367516168,5.165790298426881
Kepler-12438,K7,5117.509055889401,18.11366537871041,3.4289851275166217,-1.0739800677277815,2.1795792173352013,3.1299177291564098
xi 6356,A2.25V,0,20.30083247043899,3.6804936710209133,0.5632408616460713,2.3006624727542007,6.342852756558546
DP-4981,M4.75V,5525.539175968244,34.253488315183475,0,,6.130030610373947,9.518758837578082
gam 5619,W2.75II-III,,15.836107213592662,,,1.4613632450404912,4.788923448120951
eps 82679,LIV,4563.618217273917,15.48401168377901,,,4.1579974899061956,0.9081494494140401
alf-3549,M8.25IV,5737.702918018255,11.656558784646242,,-2.715994077946938,6.7885659916859975,
gam1 2863,W4.75/,5888.063317142715,27.884023184540798,7.384293166399965,,2.45209142495424,5.260297744689655
CoRoT-4740,D3I-FIII,,15.318167786833683,0,-2.1147150719259518,3.7308545523723735,8.445667054546103
ups-4683,W4IV,4690.621253773284,25.01451099571418,1.1840596666623586,0.6972622033180857,5.285266634638844,
xi 7019,A5.5I,4896.4691183394725,33.63066175304908,4.734956520300878,-1.6279408036718988,1.002210943983615,
ome-5645,A,5493.278123644882,0.23767047781813844,2.5487864896202357,-1.2532255909546341,2.388051804545333,0
iot 57,G8.25,6445.909110807657,26.57177488231455,0.4454839707866025,0,1.7627648693299969,6.126287152390459
GJ 1898,B1.5III,4446.841217013139,31.634666852039775,,1.704193344176341,2.941513811982938,2.630669813579652
eps 8249,B9III,6378.024222588345,10.648895369906263,0,-0.1599060024840951,3.9878852877530666,6.965061470465949
tau 713,W0.75I/V,6613.868316953548,15.12357065826416,8.288932822845185,0.33891766595526757,2.3518945130541744,
nu 760,F7.25V-L,6885.079868424639,24.76292818096086,9.68313858714422,1.8677862964094107,4.445322433828653,9.273286296579585
TOI-2991,B9III-IV,7639.843359416749,22.465792261864006,8.57221047766567,,2.220711690069149,11.335427212760548
psi1 2121,T2.75III,0,7.205703617683625,4.221510065310461,-2.526258861949666,2.350188115179117,
gam1 7906,W6.25V,3624.233877170538,7.397137613132642,,,3.7719337999695535,
CoRoT-2398,WII,4429.590604328947,20.362987060628086,6.4249627192109315,-1.5308479236667152,4.186915333794387,7.028179575822948
nu-5099,L6VI-III,5494.032490930827,34.880788486020606,0,1.763758559945593,1.6085836121587467,7.223377100793889
nu 67485,FII,7128.99946251759,25.402493288794112,6.965167874059632,,2.087766533701388,11.2292835482133
mu2 2719,M0.5V,1869.7410775138155,31.20136396247322,,-0.37680236088264507,7.085538157641597,2.6269003781516425
EPIC-1672,AVI,,15.914865299706333,0.34876253002353863,-0.2081798564726699,4.085625808576924,4.084851552335294
iot 4440,D2.5,5680.039957715789,9.319816409773708,7.028279616227289,,4.077452930445656,0
mu2-9490,DI,5203.861615678261,29.795679403852848,7.383280043966254,,3.4380963000526865,0
bet-7005,W2.5IV-K4.5,,26.234625549655032,1.166998280778074,-0.8554822356615357,3.2817140962449107,7.836441090751512
nu-3889,M5I,,42.29600287778598,0.6920346088874458,,4.855256232135403,0
WASP-12,G4VI-I,4785.701350510794,44.59779766346895,4.195968413661872,,2.9535886970601717,1.316692460820998
omi-2306,A7.5,0,30.244250631980606,4.020401487389885,-1.8284022565326206,5.30278899060656,12.832117142480227
alf-7373,G0.5II,3693.6657033368083,30.30589871908174,2.727303298781825,,1.851706740443743,2.186293265000341
Kepler 8236,L8.5VI,6107.71676437777,37.44792380740652,0,-2.717645323820049,4.010177177076048,7.513897303011308
EPIC 5125,T3.75,0,23.980100897669185,2.997308115403505,,1.8503874097077493,5.389111321453183
Kepler-5816,F0,,14.354419563687966,9.697606878781123,0.0970581253006369,3.461039430563671,
nu 6830,W4.5I,1027.3627084113223,15.6664886739105,4.25753028349721,-0.3512345957547738,2.4210293828242717,10.284725297444291
psi1-6902,L9.5IV,3641.2552221024735,20.18752325330903,,,6.445615186590806,5.8151562481343655
nu-3173,F6.5,0,3.577865451394395,4.047273666634099,2.389832673708054,1.1726628358897138,
omi 9060,W2.75II-III,,33.77260439605731,9.932855362892811,,5.0298040173366765,13.752799938726788
xi 3665,L5.5/L1.5,5817.799490021383,32.50955001981295,7.121869889801614,0.29771437762103387,4.110941348153688,6.413270685102731
ome-9353,G5IV,,11.530664845255506,3.965460071615622,-0.7927080695482323,2.9648274006120325,
eps-4391,L3V/,7220.312784958214,21.91663793001405,5.035547906165208,0.23976248665218064,2.9346896845275765,10.841041218513336
TOI-3472,B8.5I/W9VI,,49.95343601710951,7.294854540793823,2.347486582516651,7.770790791677149,
ups-5002,D2.25III,8016.713298378881,20.20008058288108,0.3813541279593098,0,3.3388767114944184,
ome-1166,A2.75IV,5438.3469744546155,18.849169018550683,4.134261625070741,,4.757469894001849,6.998155257111125
EPIC 1405,W6.25II,0,32.070556965148306,3.9056930649326205,-0.29974514090323773,2.815218065649604,
ups 4412,MII,5031.6307812643445,29.54463852722422,4.399990163146456,1.0217133991023155,3.9607383730767918,
kap 3889,W1.5VI,0,27.481612870810935,10.7274404289641,0.21227713072098825,4.553852023902671,7.073587579028584
nu 69799,L4I-G5III,4419.210605504969,32.19383739841749,6.695824544462711,,3.48752233019696,0
GJ 527,G9.75I,2565.061063465306,20.23272460136654,,,3.5175752585010542,10.065363260475065
gam1 8058,D9.5V/T4.75V,5122.348681431207,38.95288357843649,3.7163562829653287,0.05415699504053517,2.7398458028744233,8.586207137788131
ups 48663,M6.5V,2197.651619965051,12.253534989622478,,0.23178003428626226,2.0664444813706395,9.001736036980308
HD 46135,K6.75III/A8.5V,5077.357514081513,16.882050889384097,7.346407246030347,1.0164071009471811,5.658165896597202,9.9315092910659
Kepler 4747,M3.25I,4186.394496315451,30.802248867973496,7.045986101838983,0,4.896985604163444,
2MASS 823,M6.5V,4022.631192878188,6.839163914545672,6.1005159766500086,-0.8557472781936919,4.631293166691008,13.038123975286089
Kepler 89,K9.75I/IV,3400.3653483946364,36.92008426484166,2.904168867190406,,3.6465717052733644,
mu-9197,D1,0,51.05744168433095,0,0.1362818949290699,2.441440492733759,
kap-7646,T1.25,,26.814851793852554,3.912349351992381,,1.1287210030644892,
gam1 6708,M7.75,0,11.01548410754225,7.5701550045794495,0,2.0703451818686327,9.744357478302252
gam1 1396,F2V,3079.3303236412235,35.17403697465106,7.806477920301511,,5.877627613770128,11.252625067540713
alf-1385,T8.5V,,70.2048517005057,6.446428206053522,0,5.082866155822413,
iot 2592,G7.75,,12.868939492043397,7.321032722624163,2.280880241963984,2.637867419322701,8.855715443773427
bet-3093,G3.5,,19.363271158999634,3.6901272692456146,-1.1782297507800639,5.2691585693692975,8.608174570939122
BD-7646,T4.75III-,3264.013704249507,19.831022799709146,9.669138900855135,-0.3563169568457667,4.600333209305841,5.438108615591057
tau 6902,AV,,18.815524616953173,4.876789396305934,,3.460310585432215,13.235353546360123
mu2-3983,B9.5,6334.372745811287,42.131732278029915,7.995434705534473,-0.5140898926719006,1.6098883923155634,3.7251303518538283
TOI 8544,D1.25VI,,30.56741603733587,1.211501967848898,0.7380783224321359,2.7107964121279737,
BD-7494,AVI/W2.5I,4221.778106610271,6.4296777126942395,,0,4.639599171175014,0.7148769570636873
omi-2610,L5I,5454.031633151589,23.05489791606849,7.81620716937503,,1.7340932505838729,13.076613725179648
ome 6001,D9.5V,5113.0712457090885,16.97082357886793,,-1.2020031125835258,3.723215888555898,5.12103274985434
tau 3173,B5.25/IV,0,19.87794371995627,2.3293151144175743,-1.1842261272587344,2.4462106009742612,0.5259922858035422
EPIC 38,WV,5572.292452460749,61.91493370924029,0,-1.2504053712063454,4.579349838952339,7.595115398976023
EPIC 2576,M,4939.764959145586,42.04485699681817,1.4594195246548773,1.6843854388929687,1.740758930637096,0
GJ-53,M6III,,28.17346265616574,8.669781896707628,0,2.787680109392758,
alf 6654,L7.25I,4045.2834873114916,9.32665561432179,6.5195636771570005,-0.6023475175702981,4.225930649556178,13.982830851315867
WASP 3816,T6.5V-IV,0,22.301503596809475,4.583736430901255,,2.17472681938973,
ome 51183,B9.5I,6066.177748690235,4.373772810814771,2.0469234598054347,1.8930628875094169,2.1791180014682405,2.6794963461496826
nu 6613,M3VI,,24.20095388926634,7.126908266275583,-0.27055961564710274,4.032906378382051,3.258419930492554
kap-9060,D4V/L3.75,4116.364862023,15.816477368173311,3.668041731816501,,3.5788320758356114,0.7819435463717603
ome 269,G3.5,0,18.194856819075788,6.472076128362184,-0.6581034519278406,4.014971566044026,0
mu 8158,T7II,,20.557046278021847,9.60502299112962,-2.6899226011452693,1.1899430582539714,7.325972717572117
alf-8301,F6,,5.918635112722836,,0.1470427407441826,2.6077552612647685,11.242002415517286
eps 1385,W0.75I,3188.47466418842,30.071752007818368,,1.2812570714545262,2.9069044990806217,13.884668098696828
