Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-12825,T4.5I,,24.257077166950783,0,-0.041637936373531,5.126904316371572,13.959425061533178
gam-1183,W1.5II-I,3642.8714158642533,18.63527743416254,6.074834326804453,-0.13168463085218074,6.457783704600504,2.463985234719549
CoRoT-2906,G4.75,,12.884409549340784,4.057646136910161,0,2.395496885751947,9.400724108192271
WASP-91,K7I,8613.979411391394,7.240129376817421,0,-0.6373383535894466,2.264506855265352,1.6765845238567563
rho 3589,DIII,,14.87496340313892,1.6292698829088996,1.210502190747222,1.527183306366271,0
bet-84008,L9IV,7329.991529871992,17.17139819046762,4.465391564124595,-1.9133761545396637,3.5802297069647566,11.680729916697477
psi1-8309,F6.5III,5442.857204204244,26.20076833539108,6.616801380782458,-0.7846335874025441,2.2829239009156073,3.4601761273319362
Kepler-197,M1.25I,3916.324446458524,41.86586770046179,3.2772672489798134,-0.4038190470712426,5.174680810425585,2.92621053158671
iot 4485,W4.5V,6175.405773726313,9.899073614400379,9.057017828089615,-1.8228682290888047,3.61744499355163,11.87658049047415
BD 4584,W4IV,,20.790816191058482,0,,4.58173583254443,9.604129503746929
gam1 9678,T2.75,4217.477170508793,27.90779626033667,6.253479283540568,-0.2519375667589384,2.5352224979857763,
eps 8646,L6.5/II,5422.089672043777,21.437965930363152,,-1.804112346382079,3.1474807152186184,2.491368503400758
gam 2610,T1.25IV,,1.8252213184244042,0,0,3.744369642278111,0
TOI-5125,B5.25IV,5245.540075213441,45.535328483095014,6.865808853585324,0.07455989734463886,1.3396235585111609,5.562685514817119
mu-371,G4.25,4708.752379514641,29.735628637117966,7.891479034042843,0,4.638859727040696,8.019340722091002
2MASS-8901,WV,4775.737700062788,16.013641632851332,3.736706051364843,-1.4470124599346228,3.4548585647044647,10.47966599868048
mu2-20,G5IV,,21.961729421975406,9.99176176435998,-0.309340446396252,4.333691220090995,3.1794963613984906
psi1 1113,MII,0,18.788711331953017,2.7697010001398783,,6.888428853032396,8.400522513844365
GJ 94752,L8II-G5IV,4891.279923720612,12.32821941769247,,,4.351048723123894,3.5991966326219815
CoRoT 7979,L6.5III,0,49.71880668375325,4.080585176720325,1.7911429572857893,3.635880536727475,2.21634021964464
xi-7914,A3.25/DI,5700.592200017954,1.5295704735168236,6.17561465964533,,3.71917175686219,4.8300402821224475
kap 4037,A3.25I,5338.404489318955,59.65980421995387,9.101130171531356,,1.7756706208940995,0
bet-3801,G9.75I-B5.25,0,19.402673128792426,6.896268307714113,0,3.4399650049935704,14.444375460253251
mu2 4939,W7.75-F2.25,4396.930369395178,22.844583463504947,,-1.7073909193509855,4.465815690377651,0
ups-43,M6.25,7630.85167278377,28.865728227761736,4.4043620849780565,0.11388991546403848,4.220326522583467,6.291860545997177
DP-44,L,0,20.001886006879474,9.176508378013907,0,2.3658411548497895,
bet-7656,F4.75/T1III,3100.104555021002,37.333694049210735,1.724066428519838,1.1566742831303614,3.671296951273091,7.339653378116809
BD 5855,B7III,2442.5162515615198,32.82470829392637,0,-1.1689240338107343,3.7303094908901584,8.053475010834564
xi-47,G2IV/III,4038.828624845931,46.54417655381775,6.292298517137361,0,2.0239940582183302,5.0936980681381065
HD-3282,DVI,6351.984735227087,12.96563133515559,5.627152360459982,,4.718624725957174,10.525563679390167
GJ 8301,A5IV-D4.75IV,6195.57504407476,1.288997472024306,,-0.18221611863083065,3.0015431555939247,9.822008733925102
ups-505,F8.5I,5108.490399440465,12.14330524064078,3.277831714559605,-0.6649478972509699,3.4375831817135856,
BD 6784,T6.75III-II,7439.62124533125,21.657155221269313,8.8892165601772,1.6077129338297547,3.5448994624213688,1.2044142152318331
omi 7772,W9.75V,,41.339461256138236,10.48817697753032,,3.4210546689539694,11.896207865915258
rho 7680,L4I,,10.78742031199353,9.100419725058224,,2.0847451190189537,
tau-4568,F3,5197.185616369119,16.14496915262501,,-1.569941790000971,3.3456085311394275,0
kap-4108,K6.25I/VI,4420.466302975843,29.742045192598574,,1.7803917705543129,4.223724531989323,2.4374870140033815
nu-2708,L4.25II,,31.301404810020472,,-1.9345840742201073,2.6132338715888714,
xi-9,F5.5,2482.2163199986508,16.612929170060273,9.884006503839032,-0.7348897439340638,3.4121459412376804,7.4706934177743385
rho 8275,L-III,5916.682612479267,43.43711254732173,0,-0.9402372038934941,2.415057400224084,0
omi 9381,T9.5/M5.75III,2953.2197033957987,2.595220557202694,0,,3.2689850771887308,8.292956048987724
xi-4061,T1.25/F6.5III,,34.28110032036729,5.842205301063834,-1.724641449577194,0.5419734177925748,6.0193316479554815
omi-8331,G3.25III/B9.75II,4473.026578304591,5.080706712951688,1.1186444176753199,0,1.3421004519937796,6.502089372710407
Kepler 3803,G3.25III/B9.75II,5191.368399482506,49.50151498838737,5.027786033171421,,2.309253687533268,7.17563364262359
mu2 6680,T9.25II,,22.563607761389488,8.179004934677799,,5.88976659551199,6.695913521496909
CoRoT-8563,W1.75/D0.5,5088.167120409852,26.022012319740213,3.9236926530689296,0.9494176839530843,3.8223067807917905,0
gam-8754,M0-M6III,3286.586590491981,22.68931273958552,10.222238706289204,,3.185209828598207,8.809195678243196
WASP-98,D7.75V,5696.609819991903,10.87990701968852,,1.1083289109748224,5.913115316408442,0
eps-43259,T9.5/M5.75III,,29.63642613625011,1.8892001599464363,0.6469270650712224,1.7418749161802414,
ome 7895,F6.25VI,0,30.955405914272916,,0,2.9613270550545607,10.363494826263766
DP-3765,B8.5I,5687.655376839393,22.83688491299768,0.749658022859018,-1.3202424196113485,3.4608482957117253,5.6249160641127105
BD 2093,L4.5I,7970.194397550699,14.927465567708689,6.8366866444942005,,3.5938288427632448,8.400038334650038
gam1-487,B9.75II,4038.430446047336,5.706800410933269,2.7285269496763305,-1.5239648710528215,6.415874076072054,14.095111055704606
gam-3527,F9.25III/VI,3857.4423481275867,28.34683784429722,,,3.48287785945961,6.989884408162523
DP 242,TI,10463.399749116514,11.236784926173536,10.488099402670002,,2.7037806608336354,9.033100385217779
xi 5126,FV,3706.1508584604376,19.465945873622026,0.9640792766572783,,1.3650366837364882,11.861054649934733
gam1-2594,F6.5III,,5.855809928838173,7.608889521591733,-2.53502788917047,1.0127741004706396,
DP 6681,B3.25II,,0.8170187005989504,0,0,4.345776687592217,6.423905245997564
iot 8092,WII,0,19.385043360548547,3.956208546184185,-0.5627373716991846,5.591595205027323,5.942081738134726
EPIC-5823,A6.25V,,23.48388609238102,10.61985247015456,-2.3220357389257247,1.468269902079448,1.0669944609521202
nu-7502,B1.25VI,0,39.64317725418078,4.153494651566949,-2.5589497236866587,4.94462517711719,4.3544371311591705
DP 3657,T1.25IV,4317.329708688328,53.15535278795236,5.41500122320092,-0.485682960853949,4.644515535866171,11.343708581021014
psi1 1595,K0.5V,2445.076203096332,42.428894798286834,3.0056229226203612,,4.008451898399659,8.422792328163698
iot 4294,B9.25IV,0,40.62427718593282,5.732775090950023,1.559934980692054,3.970555659255095,3.6294518199695216
tau 4939,K0.75I,4171.888204599472,15.098009255226696,0,2.564482629523795,3.7527531123331856,9.983074525722534
CoRoT-8447,G3.25III/B9.75II,6471.256625950633,39.42349613058184,3.5782995319827235,0.18957508913641102,3.9464423733929666,
gam1-57,W,,43.312833141194204,10.339002388741966,-2.0377261765845196,3.0566672665329855,4.992932351386129
rho 4820,L9.5V,0,10.778260176854966,6.338636168859212,,2.4069061413002766,
omi-8717,K8.5IV/F6,4299.024488789395,25.549405353913308,7.375517383804107,-3.8498374354881553,5.188594626950178,13.067228747025261
gam1 2476,L,4929.152011686871,31.07515005928106,7.053213435746356,0,3.726522562495509,5.363370934864786
BD 8916,T3VI/D,6352.330476309576,47.252275222856326,1.820214668267643,0,2.6437277561719914,0.09610498806015855
nu-7167,B0.25,2231.786222695883,16.557005866889522,0.2971339575534664,,3.407964434054889,
eps-2599,D1IV,,29.715174473520044,,0,3.7302059004459385,5.779347118339601
tau-8217,A5IV,4419.068622190006,41.70629453853677,,0.9602202022355608,2.0530437080644495,3.229720541916508
Kepler-8875,W4.25IV/L0,6491.2014544914,37.8718367732621,3.9930128739159274,-2.20356625879254,5.225265755983747,14.457387228241881
TOI-5550,B9III,3382.169917853049,20.089695383928458,0,,0.5614541668319939,6.836010948872954
GJ-4192,K6.75I-M0.25,6725.005213708229,17.428451237585474,8.167304689985393,,3.832636737850291,11.622780346641132
TOI 1136,L0.25IV-IV,6725.827695574042,35.28686024741481,4.550268220420666,0.6360258660780205,6.043144319894568,7.150005566019737
xi 2315,M1.25I,1789.1546477456882,16.35278916508605,3.9384676317467564,0.38684548542867375,4.14100261498987,7.307986773903083
Kepler 705,K9I/W0VI,,23.55559232137363,6.2048814634382605,,1.2532996183795566,7.810855404118075
iot-8646,M8.75IV,4452.1134057277,20.863495998097665,1.4477496527444558,1.4915128636014265,1.7110124600241925,6.936273960084755
HD 3894,D3/B1.5VI,6719.814133152941,24.234581145667637,,1.521367140003199,7.413635184587369,
mu-4180,A0.5,3345.8051258199794,20.65472346192561,0.5562265326724036,-0.13135359217772488,5.5056671933414965,4.87953897402582
mu2-4018,M,,45.48551496750951,6.583360342380982,0,1.4808207371909201,0
WASP 6588,M5.25,0,4.585894059931373,5.188409814308924,,5.390010941135902,0.3860388024289776
BD 5659,T1III,2938.8987234041783,26.342023232869014,5.303566421379544,-3.692554478359891,1.916835932677769,4.612378818042851
psi1-2542,AVI,,40.25584482410257,5.153240633598575,-0.09242535666061207,5.8555110542071755,7.803921573916963
eps 49767,L5VI,4835.5565026403165,23.028855350771146,5.44571557324187,0.1945580417731897,4.165495502615981,8.740303855658432
BD 2324,K9.75I/IV,3956.969214140312,21.773838248006765,9.092699514209492,-0.07392934174171845,1.4305840091499438,8.87243919808494
xi 22187,M3.5,0,38.26435337253697,,,5.22845118781752,0
DP 6898,W6.25V/I,7028.590822856487,21.37421053714159,5.125775816634507,0,5.939401899930954,11.146822415874066
tau 1104,F0.5VI/III,6385.653964086435,23.17727795904095,2.042390727875592,,4.304319705283783,
mu 1396,L1.5,5982.641848976484,26.041120405758882,0,,1.7409995490434884,
EPIC-474,B9.25IV,5390.742083948432,23.13461610899862,3.1527840232413458,-1.2342144770309276,1.1616370645150016,0
xi 2054,F8.75VI,1602.0980712020314,29.471406044221716,0,,4.0409578184061425,6.34365107535999
alf-9745,L8.5VI,8153.867393591489,16.18377666351379,1.231603302920231,0.6330952520237476,5.018025453231608,0
mu-705,G7VI,5201.996360114816,24.022068261403554,0.42759428388053955,-0.2109491943803944,3.2611889853952345,10.525939964556102
HD 9560,T4III/,0,36.515890412029215,1.5452594106140989,0,4.1649793919014915,7.727349959499531
BD 8109,G3.25III/B9.75II,3834.0354289360193,2.8868532017057937,7.114744864697331,1.5500895798874375,2.1007607339571392,1.5564928731231724
Kepler-5545,F8.5III,2786.2125588117183,51.18051645486092,0,,5.634138137299738,3.3540793539458718
alf 21,T8.25VI,2872.3567412794046,45.03223859704745,4.5369406259595895,-1.599649925872057,5.025714449882915,
iot-3983,T7II-,0,53.21298305160358,5.217275544689563,0.27844713531716947,5.24562911435848,4.7740634100965
WASP 908,F0.75-T2.75III,,32.56357896396937,4.619755321538849,,3.101280988263742,10.886290524010558
nu-5845,K6.75III,0,1.2051930502381225,6.064535807212565,-0.527779899515537,3.950431810543435,2.2567163969719255
mu2 8717,G9.5III,4610.375004435134,16.303006483283134,9.71405216711469,-0.34716258768272323,4.292673248441373,7.053781663887062
rho-41647,K5.5IV,5053.504261814218,33.101831333305306,,,2.6920479724051685,9.597140798882272
eps 4568,B5.75,6038.932281085327,21.059866912964104,2.147994637377092,2.5572905410150297,4.591430299859768,9.122088690574165
BD-2538,F1.75II-,3228.970508327424,40.275782638667636,4.654761997705489,-3.800264767375772,5.044786143963918,0
2MASS-5655,L7.25I-MIV,,24.83994240091237,3.351169988203486,0.18323403453697173,2.350473822145951,12.010675617896926
BD-3655,D2.5,4670.177283020411,20.3851283401301,0,-0.33962059793678273,4.047925342378251,1.1272482187319595
BD-1151,W6,4727.444751498793,16.773802110808617,0,,7.519914959918765,6.622787450883662
kap 8140,M9.5III,0,34.27634146874746,8.889511915666152,-3.6544126620154422,2.756342538443469,
EPIC-4192,G0.5II,0,22.11412319385331,4.163466191081914,0.5342016034038564,4.246237355380555,0.4650671520272933
ome 8109,A/IV,5178.8138209865,15.206161902737941,9.027993416471539,3.029412357547758,5.308805204564903,3.311529545712158
Kepler-6275,G3.25III,6993.773084999632,39.14142083047855,5.499290583096,,6.092582160626897,3.2739412298640116
Kepler 9694,L8.25VI,7177.99480042046,6.231363371858627,9.120297615135442,-0.8883650138680279,5.272907709405384,
alf-6701,L5.5III/IV,3737.7814705361825,31.42922720874598,7.399422902186178,0,2.1838002508095897,5.7622643199135215
bet 9840,D9.75-III,5984.486219830034,21.603349500914398,7.193876720773982,0.46820961839615133,2.890955178964444,0
2MASS 9415,F9.5,5371.013036192728,31.029418141033116,1.1525551733972232,0,4.3567748500426315,
iot-2925,W6.25V,6451.0162144047235,34.88110974992626,7.222327409811058,-0.5189095099518974,6.29986712516133,0
EPIC 5334,W0.75I/V,6570.561436022116,9.432057996389505,0,0,4.773362697033957,11.66620472917873
WASP 2354,G3VI/VI,5352.562176779036,7.488952857915709,4.466801405286116,-0.37937163985951017,2.5676703311927165,6.183413114815467
rho 3653,F2V-M1.25I,7798.102467490486,5.7032417440412075,8.660812980156361,0.42800295341985933,0.6564754575812737,12.083208237364893
GJ 6815,A8,6674.922286965118,38.36627096164547,5.304080999899157,-2.43710440856282,3.8854663836379886,0
mu2 8724,B1V/G2,6004.627226971101,27.962309016365225,7.134239715509729,0,4.754411863627364,3.3537955607625105
DP 9232,F9.5,,38.051288962074814,2.681773639550297,0.1955196105707015,4.758231637931925,6.5853306533704306
DP-9277,B9.25IV,7200.65890673234,19.755028183706962,4.129952097653325,,4.160158767385397,10.598363392643815
CoRoT 5786,A4.5,,23.72649847410255,9.058622465955374,-0.12309313308091163,6.135706663444791,7.888221760490739
omi-625,T3.25IV,0,31.173405286542696,5.974784176086407,-0.25871156983691346,4.917462812669554,
gam-7691,F6,5325.029867871819,44.64816087084344,2.541767511688806,0,3.278125398730416,
HD 38,D4.75I,7098.591687386973,24.489224384302766,3.2963085666995053,-0.718155546574492,4.885320556846796,1.3744156674106955
eps-6123,L3V/,5891.008958951659,17.162891148889763,5.033150571947014,1.0995633622607757,6.088032950214953,8.65842801592148
GJ-3527,M6III,,5.630980308812063,10.629045457265946,,1.5291563718701926,9.54911462613043
eps 5334,D7.75,5802.853009437283,25.03914504303248,7.996612548858893,0.5904025988509667,4.852323454490267,1.5648681073843669
xi-7652,W4IV,4085.386574163034,20.37428013199608,0,-0.987251015506774,3.815979493027578,0
CoRoT-7720,G7,3095.6367530308153,30.306007876989085,4.685936424181568,0,3.435854948675191,10.520796699291143
gam1 242,G4.75,5958.240076785907,22.534513624934164,,-0.2402452425801003,6.586016835966998,3.984916552596291
CoRoT-5737,M1.25I-A4.5,0,17.733629415895997,,-0.44073976317716024,3.47663965836195,6.77726242528774
ups-6654,T3.25IV,6554.556424611053,19.854211041291656,,1.1611726579546229,6.199206180588481,0
Kepler-9448,A8-III,4248.588577681781,30.849537599745084,8.66383822600529,0.1309617566201291,1.904720035030781,
BD-1830,K0.75I/VI,694.9501753990526,29.692220691492384,7.787058433698208,,4.664169769808318,6.797969968943838
HD-8309,F9.5VI,8344.555975646173,48.756778574013154,8.870401640328923,0.3609434815247336,6.650094200207196,11.006215978373362
rho 93870,W1.25I,5222.656451771989,16.505817103353756,2.952985278263778,-1.7118948516482366,1.8328511795263887,
ups-30,K6.75III-I,0,28.377299612196662,8.466759979443637,,2.341599638857614,5.843320628139778
mu 6208,L1.75V-,,23.204254882179953,0.8612022667504036,-0.08813931400588294,4.366156903928319,
EPIC 1132,F8.75IV,5509.357855234682,17.36101607795652,5.181125412087996,-0.8696811122044179,3.0688566692304837,0
HD-3826,K0.5V,5940.858660578026,16.00527507957166,1.0776192371780615,-0.6855119069685636,4.437079500150314,1.9139198583585832
mu2-1742,K0.25,1957.4631989569016,27.252610988351083,0,-0.0032994189137747487,4.174944578517766,
nu-3683,G3.75II/G1.5VI,7905.888239077442,15.070749753317665,4.7076799835831595,,1.216338631164513,0
xi 7324,D-II,4157.545461543648,62.81669152655394,5.354298250869191,,4.251880142839857,6.239315841609381
ome 2925,K1.75,4269.311317743331,3.167995773168837,,-1.2585464527338897,4.377918208884919,0
nu-631,B9III-IV,,21.50414073291884,,-1.2055824818612977,3.1639357642983628,3.0787357499219654
HD 622,B4,,43.684662380710265,4.672981177264129,-1.2194299101988888,4.393525174080342,5.776806631839149
WASP 5717,DI,,3.9623025228834408,3.9698282408572765,3.2513055673947466,2.4968191840646172,11.124570063576112
DP-2309,A8.25IV,7853.754602947512,13.343657133174526,,2.5720889994787766,1.3089582676240572,11.791940272977984
mu 6465,L0.5IV/V,5191.583576633871,22.777580326153,0,0.48870137642618633,4.5012214932572325,7.65754613432112
ups 3603,L7.25,5217.427321931652,11.394301139064451,,-0.4004107061004682,1.9309341817830343,7.327545571583749
CoRoT 543,T2.75/D7.75,6718.490717334018,11.888986380604281,4.759685809783555,0,1.2438603431683162,5.3130446423267355
Kepler 7711,G0.75,3868.3315433693197,56.580634682766885,4.942506298501894,-1.8335034761988915,5.3796243011018445,9.112029443296956
DP-7972,A2.25V,3337.913606652107,26.096913024077114,5.66897920715796,-1.3272104688790274,4.911272147306156,8.001094195410582
mu 9577,B2.25,6922.591985058339,15.817188874370949,5.665838248932618,2.4818177373003105,4.557906462462474,0
GJ-3694,M5.5III,7029.563251662905,57.77064678740413,0.39712425190941136,,4.640071038108621,5.642463307976012
psi1-3734,T8.5VI,,57.18763249650446,6.01163409422808,-1.106094123725295,1.9215239547836387,7.659924090260649
2MASS-604,F8.25,5285.9794362033335,15.76216901143532,7.760295981386194,-0.6766533288351884,2.5736107585651133,
kap-5579,T8III-M8.75,6835.883473429852,38.637699258604044,0.5897779740061502,,5.0590683538084065,9.924149375811433
GJ 8649,B1.5III,6429.748070820368,27.799271935507658,6.717780218751232,,2.8324177883628785,3.9930551160402556
CoRoT-5153,L9.5V,3552.7282040229884,36.58146171024411,,0.8265543963417068,3.4540411185262214,0
omi-1265,T2/F1II,3713.7620512873673,6.663539634583767,,-2.121688398894528,4.325286214916045,11.015480515371074
tau-22,T1.25,5457.837868095709,0.8842512494675105,,,4.565224367323719,0.5170610133251339
BD-5622,F0,6288.1179775147175,37.89730957462307,4.949448981026643,0.11094663569452723,1.7873605106877026,7.830407665574372
HD 4939,A8.25IV,3904.177444394213,16.790358966399566,4.305756148755581,-1.2883821408764449,4.636708657215403,9.720234413380107
WASP 8575,B,0,68.39925391474094,7.290972722257769,1.3050401076621743,1.665663828483664,4.968232710848392
