Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-81950,A3.5V,7297.05709383751,27.898774280086723,5.1607054023036145,-1.9891794668959888,1.8166715183813893,2.4473715738782857
WASP-4453,M2V-VI,3967.151038866008,31.587891491992714,4.499510694064757,-0.8986615936766913,3.834572310525486,10.205817600609317
rho-5355,L9.75,5211.090888876535,22.066626240396836,5.452067729528101,1.2978013868903566,3.31655648393014,7.342498093513881
mu 75,M8.5IV,5191.784349312424,38.37363977833705,4.399870948317365,-1.0552520760647348,2.415817137031189,7.5187745536343344
CoRoT-7,M0.75V,6392.215369893433,11.944890156045398,1.9381275314300201,0.39250935548115057,3.3128798699603434,7.466930360161471
kap 2394,A0V,4119.771687854077,33.41842481091899,10.258857120715472,1.2933272281688146,3.3484139976375555,9.894016713577077
mu2-9762,K4.75V,2518.4297561791614,11.75015029072442,2.49130312786182,-0.5141444646206492,4.754437593599722,8.206373901653324
nu-6905,K8II,5553.145289382299,29.65229179467914,7.071168440704996,-0.8847331212085696,5.564197124729773,8.900319417717615
iot 1426,D6.25III,7664.964828752758,17.238922786377714,3.2652582978407403,0.15960932021943058,4.196673133035563,7.204963120368276
EPIC 7531,G0VI,4883.30578062769,20.019077945523332,3.0806222455478736,-0.618364663512061,5.185714793370563,6.014707113443492
TOI 61060,D2.25,7686.093964569973,26.147268222138045,7.184404996131974,0.3701631292225504,2.363617336473455,6.205431138364186
omi-85315,D4,4974.879340856069,12.041250646138247,4.566688942780645,-1.4762715652284526,2.3564311825118223,0.8052897033346822
psi1 3755,F0.75-VI,4641.528445087359,18.579227919981054,8.818388444909596,2.319046320332325,3.277946303634634,7.9885648919983865
gam1-9548,A8.5I,5128.420317864185,5.667418385569377,3.3656481264408926,1.2682091394585568,1.7870047652146426,5.903267719709097
BD-5653,T2.5VI,2926.0485025434778,33.44748313921698,2.876059698444615,0.27935802788071235,7.089432508101698,5.569906079694751
mu2 3569,D4/B9.75V,5526.466638004343,25.053344235074128,9.396744378900609,-1.6060751726825249,2.715333727742666,2.144196010922567
nu 26,L7.5VI,3663.1849400532174,20.73158422627896,7.3519686852753905,1.1085865665155206,3.1464970079959866,2.594686535003186
ome 7837,K9VI-,4758.437401079328,27.1966800421926,5.62038543366921,-0.6745578651329166,1.7293040933094086,8.717788669649636
tau-7192,G7I,5681.508212222323,29.63931856116167,3.650309699184136,1.961362840110058,2.916379924062457,11.030864120882232
HD-6959,F8.5,6333.408668336311,11.717682940299095,1.925433408615778,-0.9475464935479445,6.552506163696876,6.547318426937025
WASP 9821,K0.25VI,7227.6786028616425,51.40653120119508,5.5013319835002426,-0.08795790321721121,4.964660752203856,11.405319474627817
eps 1828,L3.5VI-,2536.765531242526,58.7193661673287,6.5432341626674635,-0.6781947663727945,2.2604235904624472,7.9519262522086045
HD-6114,A7.5IV/VI,5138.021222484746,54.736063034818784,6.94278833563376,-1.848051262827965,1.6539158981284285,10.189692552319801
nu 4177,L8.25I-WIV,3076.7859477717884,11.401791622856335,7.094284293944677,-0.4830993403097721,4.036601323879637,3.3633881451018555
CoRoT 7254,W8.5,4860.760056121581,9.530706407475366,3.590209285200332,-1.7736540058697876,1.2549911008819254,6.908078899998384
Kepler 4367,F7.25I/,6368.496218702543,40.417766292389146,4.346747166908226,-2.52155049933367,6.520863047409785,7.076587320967256
DP 4980,B1.25II,4374.099086454987,26.14659508035612,1.1497026190068347,-0.1540265857281275,1.5094875105951648,8.190400512067574
2MASS-5216,D1.5,5836.871532658517,21.48736134829012,4.023881401865182,-0.29505273296909984,2.226361682788645,12.9205572490066
TOI-228,L5.5V,3585.476103695734,23.40813848575285,2.6907351570115807,-0.809950461625865,2.162945945296416,8.29195529916635
ome 8678,M7.5II/I,7665.039150004547,36.92042248435948,7.949301097665215,-3.809779184987742,3.6452633229701785,9.575823953830515
gam-1028,W2VI,6128.67497580072,34.57399239088517,7.409379885544255,-0.49624693488282945,1.8236678725810491,9.734078581408223
nu-9705,T3.75I-VI,4157.443656048465,11.27409555384919,10.14826308346909,-1.5432631554159855,2.5918513124152396,9.25136801833045
HD-2069,GV-M0.5IV,5880.500436459837,11.398246845521298,5.765494210300394,-0.3872619558465145,5.524252330726556,10.5637841977204
ups 573,A7.5IV/VI,7873.570366107896,52.2886519856017,6.777627887482838,0.2765284567331796,3.896750925400183,6.135625243786427
bet 5434,L3.25VI,6086.653470337749,39.31979942964493,0.6947620433596393,-1.2167689923163802,6.269588702797204,9.227371329526578
GJ-1094,F0.75-VI,5707.636395265786,35.27700317340488,7.304106039599398,-0.13525041690726416,3.331134786750299,11.106679002545906
TOI-2746,D5.25III,4061.3796529953793,19.358258820745846,6.936886958143395,0.1032303970289758,2.2314913222851684,6.502871682395794
ups-7240,L3.25VI,4624.83910553405,32.67281091647,6.553809408173073,-0.69431047689294,5.221798676143336,2.2202798192893463
xi 718,B2III,5578.735519028212,5.855860652362036,2.8047994603606408,-0.647197267250142,4.750559415319971,1.3598312528189371
DP 5138,L8.25I,7600.556622003918,48.77137052002416,6.767625610200848,-1.7103183012866863,6.328765571807342,10.435482166781746
gam 8081,F2.25VI,3567.2120335073323,13.694512887250681,5.332227800314607,-2.801331356572175,2.3850809753407756,3.573556257115211
mu2-63177,F0.75/F4.75IV,4569.2704526858315,17.52836472853506,6.005970480798799,-1.641473330923758,2.3107307395074677,8.805991471799745
omi-9186,F6.25VI,5076.626512818551,22.277853824552736,2.9684590104880058,-0.25684359773806476,3.6426470440952143,10.840023170122512
TOI 7991,M5IV-T9.25II,3994.2317159618988,24.60634563277357,7.651952820946866,-0.5605862550211721,1.901763351124583,2.6986012343750474
tau-5336,D6.25II/K9.75IV,4794.325032257489,32.8897416573873,3.9027481875485863,-0.8145301590051806,2.700513318154031,4.937398164732229
mu 2555,K6,4189.925959936548,33.04265412894119,10.799978954781487,1.2225991747107365,0.8714493492246116,6.547036832571243
TOI 18,W7,3601.4471773021123,10.062633059329304,6.142062746390533,0.03871477648442634,4.117227757927198,11.647279139690413
gam1-8725,AI,3538.6208556596675,14.924222527900788,6.625988113128291,1.2815245248811797,2.7877275835910234,2.0584326977989305
WASP-8662,W6V,6800.52555702239,50.66350542132483,0.733452660013473,-0.5501947461513272,1.4137635337193881,7.674713987746754
ups 6975,A7,2435.251466410061,2.4975459009090493,3.862960066630105,-0.442285153280155,2.489041466107801,4.712449808459852
alf 3401,A5.25,6610.173598581162,1.2045120578535204,8.035990140956653,0.10249142979126613,5.519445678048739,2.1606589200013033
Kepler 1728,W0II,4200.342653998727,17.81301928974247,1.7656092901346083,-0.15913049835830123,3.5123977855777575,4.38230924259353
iot 3336,D,6575.956386669314,3.7128281534506904,6.647195480497581,-0.5663398186946648,2.288782094690051,12.313367601030642
gam1 6114,T6,2588.792230165564,17.698847244405638,8.21633014262414,1.8975796671864005,2.433836420811496,4.249765785037196
gam1 1904,L,4818.1498274691785,16.120708780745858,6.329493228605948,-0.0311890084821084,2.509623606294281,3.665630947509759
omi 30401,T,961.6370539455902,1.7815457440674756,6.368959993686052,-1.0194556848768466,2.521033117286149,4.560363393918438
tau 4211,K9VI-,4671.945380075946,33.58104367231816,4.676703844469193,-1.003267159048641,3.700847067153312,9.706781803379084
psi1-4889,W7.25-,5550.858107938185,26.37552555354577,2.113860813685061,0.8729949777605024,2.785095470590919,2.874571504950164
DP-8041,G9.5/M1.5,6629.462916037242,9.9113447633687,4.6078747511843705,-1.2165848658344367,2.4590631491716044,12.150200430123512
gam-8014,A0.25II,5247.146063452087,3.6207131089251625,3.0416977061543347,-0.46009487412529954,3.1651889951464733,8.860642046574226
omi 8975,G0.5III,3849.4516127330926,63.13355353154357,6.687473775383984,0.3598665614086631,5.360643636741723,7.03689195289968
alf 3560,G1.5II,7721.334646137667,10.595776006882051,9.307206346310286,1.6772393536204373,0.9625591559222646,11.094960394826739
mu2 7402,T8.5I-V,6062.356642330778,41.11082792336752,7.160178914647975,-0.08568619748462206,3.260290640835744,6.170410792120997
alf 7402,M2.75II,4800.028532358655,8.120087852628728,6.510918690477965,-1.1574846005152146,4.148271294463845,7.161893141882265
mu-1282,F0.5V/,3672.0928731834247,30.0914904174807,5.491917017548918,-0.40413070629917613,4.18550560886508,8.277293028197887
gam 8110,L5.25,5796.883286295935,28.393984271541328,5.903654762265769,-0.3827818947183875,2.411807730381157,9.313065944826562
mu2 7350,W2.25VI,4819.502352194656,33.13792982590634,8.363837241044738,-0.041630821474357954,4.476604470221405,6.102619298578324
kap-730,A9.5II,5835.21595976403,21.601974707316202,3.1154077073470923,0.11534433764077562,5.691841573404297,9.103916156542223
bet 6913,A9.25-III,3684.354127459712,23.079300925088774,4.622559193869398,-0.26619622620147476,1.1856412732388457,2.1170726020602144
mu 8327,L3.5VI-,6710.125047206334,32.863099219820114,5.550454959650507,-1.061032959309539,4.106872616645887,14.627634663595268
iot-249,G9.5/M1.5,5603.382128504848,56.57104530027249,9.933645890802982,0.17863729113604576,3.446928912116504,11.49358417119883
tau-8486,L5.5V,5285.790433736564,47.504198328452325,5.124412199190926,-0.0584912622023038,2.268561260479151,7.857913609392882
HD-8,D4/B9.75V,3398.955667013175,33.83024447397032,3.996014723482431,-0.6734726746743089,0.998205357871357,4.661127145802121
bet-5151,G1.75,8138.044884186191,5.831583365988141,6.499848730039357,0.2526646057505178,5.6713551354985725,11.878717386517742
BD-704,G7,6630.004442932079,44.58405627664142,4.142934676733186,-0.7528116899625479,1.7953214048639112,10.79878027904057
kap 5137,T9II,6573.17011815764,30.26975534488575,4.336455278353871,0.8852421137884618,4.33953286660865,11.298786707982053
omi-9825,L0.5V-W7.25IV,4560.22343177243,4.686737528490536,2.8180432237627637,1.4617496989039624,3.564067630845155,6.904223859767739
nu 7991,D1.5,7049.771433558369,25.112701631585402,8.292205184806923,1.7813714365068387,6.716355786055354,6.366686256449809
eps-6905,D9.5I,3431.071065041192,17.37769277695169,6.987207616976892,1.0646263254378525,5.393356316514586,8.568102633734153
kap 3219,K6.25IV-I,3594.4463955014207,24.86434406264064,7.733418100815394,-2.7499287876875567,4.926804077588044,6.783791433361084
HD 8478,L3.75V-F5II,5220.603383817335,20.536944139071714,7.228835810567568,-2.4692499033043696,0.6294015358693557,5.596241215791991
mu 40,B5.75I,6340.665423667391,34.47199419355586,6.0225806893306,-0.767827151804723,4.4192923626312375,6.589814251971924
ome-63177,T2.25IV,5148.37612202494,15.264535916453493,4.643302260965054,2.026953392011423,2.877968917138826,6.824285893276295
