Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau 3734,F0.75IV-T5.25,7002.829290132851,50.83740188109137,0.9793380555085913,1.0713354246382518,4.778177351407541,5.680801082526852
ome-5594,D0.25V/AI,6319.778699316665,31.013558432638767,4.3409470617014865,1.0250364322523147,5.572722691336596,9.535823951604396
EPIC-9441,L,5500.002107021395,40.74767997506975,3.668570014010479,-0.9844163359379778,3.7757099862667975,13.075449622152945
psi1-1035,M2.5VI,3864.9750317297867,35.72213992272475,2.3581354682820477,-1.170846173021549,2.9908876961811472,2.5231960351774347
gam-487,B2.75V-F1.75IV,5178.099119074854,29.173984174377797,2.09705655484711,1.2079734666917061,2.541366193752092,10.757179278599098
TOI-503,W,2727.676135881334,1.4672688273650678,1.7337517314711495,-0.4953915831323697,3.856691594272866,8.094467286003804
HD-3134,G8.75,5078.021743677111,32.15715685295769,3.0520717610623507,-1.5398381053516819,1.0959354756836817,5.135194280524955
alf-9021,A6.5IV,3893.434528333419,30.87600500262514,4.317088888860639,-2.5764192237248205,1.8227269825370995,4.562798596558009
mu 2089,T6.25VI,6989.890718140206,31.962524458242214,1.7559996016605923,-1.5512563071454666,2.9806908271557453,5.86572574894121
DP 1620,K2I,3932.6840785953855,26.13299400341571,3.203491026991611,-1.5767909964057234,4.957274177609995,14.268199906829128
DP-801,A5.5/IV,5094.536109008105,19.198671317825845,2.428213542256997,-2.0045282830609037,1.4475980255628913,6.246110711546387
rho 26,M7.25I/F4II,4510.741264812677,23.745535759162927,2.9833487376118493,0.21105191169494136,4.417238556297886,8.70736319224574
omi-3387,A1.25VI,5161.865519807865,30.713144571030643,4.53777620543863,-1.3121125844674335,2.4512557644802166,8.05876126781407
mu 4161,G0IV-VI,8027.380903797897,8.267447486077096,1.0772175358872635,1.8694240106526012,4.576550719919799,3.527844544766145
EPIC-46,B3.25,6551.748530965976,29.390683441618513,3.7255770648267186,-2.004068335067979,3.8794302354853665,9.510938231441141
kap-2604,K-AI,6831.258198539517,18.064251619316018,4.510482586772105,1.247078434782033,6.720266026870304,9.865266552627434
Kepler 5170,LIII,5554.958280426238,55.75407426513313,3.4457262538462294,3.0071849064354907,2.5362927049673716,3.436077719761606
bet-75607,K8.75I,6014.19823795145,16.537815003820867,3.1911931738668757,0.8294403262417136,1.5420922396129189,6.8518989905617484
rho-7188,L3.5,6600.218700553282,10.840507858124855,0.522957905718791,-0.7217948632300655,4.272425110696909,3.789640532676251
ome 3132,F,5526.8532126489345,40.165147729388494,1.0659164146768112,-2.3498913393664846,2.4289846937607726,5.819333875132031
WASP 8432,T8.75IV,4392.720153943634,24.458615566381926,3.659007511537361,0.8695608897552496,2.7014922433311694,5.085570608197609
TOI 7067,K,3053.646371276436,12.158476809722892,3.2683713350926085,-0.7692657060358215,3.0460387478111235,8.261661954503383
Kepler 3621,W7,4696.2905084970325,16.44521599088307,2.212422631284941,-1.2813063001472402,2.878616757721011,13.531552442498263
EPIC 7711,F7.75,7278.3351509640015,39.3589673230138,0.9761535796994585,0.6138760755303969,2.2495075102461266,10.199402278320415
GJ 7666,B3.25,2898.2431398474146,41.86395166625637,4.807384322751814,-0.4307465260628467,2.0028788598990035,4.84388394285611
CoRoT 5441,K9II,2921.691442712297,27.697997839692743,0.5117188869687106,1.8676123151437831,2.079677358283143,5.437430789930886
gam1-3734,B4.75,4193.584048579407,36.30321916606699,2.8966027480656265,0.3982833214213321,2.773561666169384,10.422427581007675
mu-8432,D7V,7515.035146624956,19.448850437748256,3.708880419688926,0.5928881435518343,4.46859131461814,3.925901779777777
GJ 8372,T1.25V,6086.538726831739,19.859994976291457,1.8460735100131127,-0.9696488212596115,2.777872336168642,6.867504096429828
