Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 8492,W7.75-B4.75,649.2516545006301,14.987264520628573,0.1439728670538769,-1.206519151779114,5.85396237139186,10.006927909419511
omi 5200,B3.25/M2.5VI,1492.316681291216,16.034717517430018,1.8984035962963213,-1.2691261491335808,0.7970482232943716,9.325216913113632
GJ 5200,M6.5,8004.452931556267,13.951557907832015,3.3730737338244023,-1.5296998083610025,2.8033066152885517,2.926496224782105
nu 2158,K6.5,3301.1518387328133,23.31268499313929,3.8374969198429727,-2.113689194341587,4.824167042825052,0.9219801642561736
HD-2976,M3.75III,5607.658945886936,13.465525166228128,1.0331032020235584,-2.1965066215173947,1.8939464437205646,7.356121083576387
ome 1384,T1.5,5271.352087521915,42.2643595025677,3.018910720682077,-1.0864999714455685,4.52800412559501,7.674773482365788
alf 78,M7.25I,5215.095304054168,14.87070732257716,1.196745463867043,-0.945827517027561,2.006817873363431,4.739971197523772
tau-9646,K2I,6155.212588351496,12.413269445694961,4.768240005626714,-1.5002734806102935,3.5789241963088996,4.005068663445149
omi 994,F9.25,2983.612615359303,35.85075618472317,1.695433672236706,0.40648197689480453,3.637298456150623,8.266295753605325
GJ 3461,W7.5,1639.7843046312587,41.45534698939217,0.7141689464303822,1.5788878043571337,2.565452285770345,5.966744655304359
WASP-2879,A7.5IV,8889.421516587156,20.715641825303173,2.359164037143294,0.32924077968357385,2.9377400694711335,7.899012731698512
TOI-9912,F4II/K5III,5657.319184727125,5.237169610515934,3.0760078153008834,0.8117101387353087,2.340002835103596,14.119290894988879
Kepler-220,D6.5,3873.090350590504,45.99050193157051,3.115939598038523,-2.1527368244059093,3.472759000365396,3.5538016905929086
gam 2477,W7.75-B4.75,5595.413612128062,25.20565875165675,1.8632002283050846,-0.2689145233242045,4.1090090482369535,5.490352872914968
ups-1035,W8/V,4805.249440697886,20.32172588550455,3.711946170192414,-1.0271866683682969,3.177901422255773,10.456909001143575
CoRoT 4314,B4.75,5209.965832465839,47.975776637319555,4.87876814343452,-0.4715917429135349,0.6091161966713297,1.1141420214641604
kap-2438,A3I-,4165.880290940165,22.493236159586836,1.876221055215424,0.04250693820228946,2.7222275794253186,4.271398060198358
TOI-2202,M2.5VI,2707.9857384078778,32.30687114349585,3.453365244726651,-0.11437886088389561,7.219398338096942,8.296687548746522
gam 2172,A7.5IV,5335.533340145974,33.56677337782023,1.365237582020157,0.3063613602800614,3.2425998466529586,12.623258905231316
kap 26,D1/II,5981.291438325703,22.58562540710242,4.08625714706494,0.31198666341675846,2.693803090693348,8.079277321600522
DP 2521,M2.5VI,10848.839822694561,37.40132993933108,0.3964852864491375,-0.9393738022489981,2.5213720532285206,1.7356484021168317
bet 2172,F9,5682.74395079866,27.963627980139037,1.263940308389056,2.2024280331892414,2.0466678995948477,8.703788319487913
Kepler-4730,A1.25VI,7844.220161185403,29.578859292215018,2.237794138496361,0.7617774493122682,3.1214386938926157,8.110714485733354
alf 5348,A5.75III,5015.00690433864,13.596839349505169,2.768284591545628,-1.0477856775909977,6.38815739491276,0.023009865508694993
alf 487,A6.5IV,5820.96681041151,21.900168505781068,1.3806051096602547,0.5423842081406784,0.8446389167381216,10.248518497343092
BD 5326,B8.5III/G0.5,4227.96444393302,37.573394952134464,2.4599066195385393,1.8587905853341475,4.276652717837499,14.610936052096324
iot 9912,L0,6439.123843562049,35.116473136056115,4.088138487206701,1.0207742143371463,4.212853635994023,6.7707207747409335
ome-6753,K6.5/,3333.0983672877655,21.70976217912147,3.4694375698410824,-0.14287808708848648,2.3718146788001766,1.7153478661231052
