Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 1030,L,3285.997982639068,22.996740873138826,2.323952268723885,0.07001150484950186,2.9638835723973194,6.276030958514624
omi-6338,D4.75V-V,7048.296676254804,6.379186179045117,2.519831741580162,-2.096285903610823,0.5012425736636859,13.244531210329237
gam1 4,F0.75IV-T5.25,5198.868792809474,22.367545333944253,0.5785045096992265,0.27978463500675244,1.2516830101297556,6.856370781166791
mu2-9912,D4.75V-,8906.943605685845,19.64142720231049,2.5455930338740624,-1.1488965905351591,1.4886988558006085,7.778458286120083
GJ 6753,M9,5307.413215775852,21.422052393531818,4.043774148098142,-1.4926838199881551,5.443510780289606,10.771231570396075
mu2-3890,F7.75,7872.602048613891,11.475086940564887,0.5739866313535849,-1.2362689001021114,2.9373052987094765,5.983252370652714
psi1 3758,T6.25VI,4041.3455624853605,22.532782429079713,2.7079677912781515,0.5396091737590258,4.455734705914024,6.337981408498718
xi-12,B8.5III/G0.5,6317.59124908128,12.869539397229815,1.452561707960103,1.8646894504636202,4.062829653512184,6.7094754760924875
HD 46,L4.25/AI,6663.189885595035,46.51920357257134,1.1949690063975902,0.32705246788698034,3.260512896315474,11.765284084556104
HD-2638,K1,5606.724752149407,15.1510564547568,2.4034261640474344,-3.0585090677709346,5.099857581828079,1.6585316934387375
2MASS 7931,K1/T1.75,2414.433185752854,38.3783249211395,6.191410129258999,0.05271519909655897,3.6257227420338074,11.003555066412762
