Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT-26 1,Transit Timing Variations,2021,0,816.6150657868457,6.530224881439831,2220.263242680081,140.81666358232883,0.08540660615850353,1213.20777587973,1191.5186433492918
DP Leo 1,Transit,2016,0,683.6203638584439,7.122849031370897,6716.224656693435,119.44784252735533,0.07099634246385299,852.873884137385,1861.0510331236142
rho 5326 a,Disk Kinematics,2016,0,418.5069357657177,12.178978960586777,3977.718427581836,130.70728933482079,0.032119216051552414,1111.5640460246639,622.0819765849473
psi1-3655 1,Imaging,2021,0,477.55116682681114,18.711231282347928,2908.338146812213,66.48093852085269,0.007996110603677956,1084.3732391495166,2209.58107347029
DP 8257 1,Pulsation Timing Variations,2015,1,1254.6515455090714,5.787771046478865,7792.336970503697,16.968387514786627,0.10052806042371495,1032.7372287473959,139.08360851816497
kap 8229 a,Imaging,2016,0,450.7402900614441,16.91702258088313,2919.711079650858,108.32633342890885,0.05378000123786318,101.06763316009688,2596.6289126166694
mu2-6657 1,Eclipse Timing Variations,2018,0,800.6113038635007,2.934275182098453,7958.659240997767,86.83376572310951,0.09285748103021692,82.24508132382095,2024.3427585389081
rho-3734 1,Transit,2016,1,385.3957484809623,6.84587431608197,9096.876257178292,87.6168926977829,0.04208608545358503,547.6434997382839,1029.0513189437197
Kepler-338 a,Microlensing,2018,1,87.71790830673655,16.99786475637674,11276.093386410335,107.26014424555522,0.09561060127259444,1115.4337759001296,2074.806330470495
DP 7991 a,Radial Velocity,2017,0,362.9374274168659,18.32071212336775,8193.984413929316,138.6522953849897,0.03686214170497781,1100.49373495381,1937.3764626550305
ome 78 1,Eclipse Timing Variations,2016,1,625.1897666704108,11.715165855560395,7191.6181770294825,136.16787598441908,0.08239595598833194,883.5545666063342,311.9589135118316
GJ-7997 a,Pulsation Timing Variations,2018,1,630.9988428864466,14.589793219095398,4853.143829540416,48.70114919220216,0.045934693679787864,259.6880957695388,1071.4204528647106
HD 7674 1,Transit Timing Variations,2016,1,476.38887816610975,16.842882150487085,3879.6367530945354,103.98369562149207,0.042038277289436876,968.5510005156543,1319.681384963766
gam 9269 a,Pulsation Timing Variations,2021,0,581.5802470627582,3.63837038622745,3688.9907463209433,95.1903764847339,0.08623768027828883,509.312268307405,2986.889901284178
EPIC 14821 1,Astrometry,2015,0,679.9027510298364,16.10001891859491,4828.941924819497,166.6147435460615,0.06547567631771503,691.4099939835073,1459.9823461105593
tau-22 a,Disk Kinematics,2017,0,916.3779445828213,21.9548527366291,6530.134878786783,151.41438889136307,0.03333584717874438,1452.829528944454,1072.7045051600098
Kepler 6617 1,Pulsation Timing Variations,2016,0,70.76874428656583,13.586828748285413,4503.665821578743,101.98355646006422,0.05937411849424607,1398.2546719891973,1059.714963537589
CoRoT-1278 a,Transit,2019,0,953.9879463967077,18.289832884235448,2559.988380369941,149.00558759707818,0.03862027422418147,1002.4322082970218,1606.7896626605473
mu 8257 a,Radial Velocity,2022,0,557.3817691557738,11.987061313011445,4942.485100376954,163.82623774535017,0.07293640205679464,1043.9888640787115,1356.7051331156317
mu-47 1,Disk Kinematics,2019,0,1085.4249947493597,2.5959210700195072,2685.042263337556,106.10327663182113,0.04827512677640924,1958.3589424751594,1731.3732823515036
Kepler-83 a,Transit Timing Variations,2018,0,315.10512175762295,11.5003154734242,4946.596225868791,91.5307331536845,0.050967988552648474,1914.9267925175063,1427.8856537201737
TOI-5776 1,Disk Kinematics,2016,1,134.9865780361423,12.925611037966267,3623.600452702627,87.47337478585264,0.056406366061191884,824.8276268077294,1922.7092398730142
gam1-7764 1,Transit Timing Variations,2019,0,531.1250635411322,18.61601984111016,3831.8815745094053,120.1225194181043,0.04781215272864091,1746.640825355009,1826.159521786296
EPIC-12 a,Orbital Brightness Modulation,2015,0,731.7391766508467,6.089201653413324,5393.8782812212285,117.128574886777,0.049616212214699515,536.7847329958323,1086.90878155322
GJ-2968 a,Orbital Brightness Modulation,2014,0,204.10204171899096,1.1936005348311607,5112.022405626523,67.47166561147921,0.05467016300329029,125.61466610970331,401.8479902259942
gam1 5654 a,Transit,2020,0,67.13125882193788,8.606201312090157,2313.706748861684,112.33413303673566,0.06462855974361566,2089.668948964325,1036.7833654646504
