Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf 7458 3,Orbital Brightness Modulation,2018,0,980.8571917858287,5.799974322398182,2254.349195301699,99.03205957195449,0.02089388434685464,1878.0087431992692,6479.4634879750865
nu 51479 1,Transit,2020,0,24.626066861164077,2.8015197321393774,5828.752166261807,169.08855030354056,0.0246627265566578,1366.4547487607333,5945.174943734282
nu 51479 2,Orbital Brightness Modulation,2017,0,880.7386198626032,12.282157526875563,7730.235370539341,161.46625994721757,0.054386804740486516,1768.272608484379,5797.747166277504
nu 51479 3,Imaging,2021,0,539.345622007863,22.19768660891042,2351.8142600046504,88.98011311190912,0.057624573111759406,715.0775672971877,5810.3756938036095
WASP-53250 1,Transit Timing Variations,2016,0,690.3570729207194,9.45407390653353,9042.296685850397,139.478434199287,0.04483584179921574,1955.6085994936755,6810.047207064892
WASP-53250 2,Pulsar Timing,2021,0,361.8508204530621,21.18687024506979,5757.885409657241,55.447018376571904,0.03862251854225254,925.9928904667767,6670.38793225468
WASP-53250 3,Transit,2015,1,59.37064651948174,14.627622172068435,2668.4797878163804,80.08581100863198,0.04905889892017206,1784.6049037584198,6192.232393700943
eps 1385 1,Microlensing,2020,0,285.87100794124524,4.297717718230178,6093.19873599631,155.96818565758025,0.0812159278029781,568.3992305896468,6678.13430894513
eps 1385 2,Imaging,2020,0,636.5087026086021,22.413270901439276,5970.306252110625,193.46587122198696,0.05408504813814411,1832.1047811814042,5728.991071099843
eps 1385 3,Disk Kinematics,2018,0,179.27273421319012,7.120884505970434,1239.2657401069619,146.19913677478357,0.05278431486815325,1820.8248280791036,4877.990287219553
bet 7828 1,Astrometry,2018,0,485.92847228612675,16.71047029599492,5884.333464260786,92.93778360402406,0.033505694473311254,872.7747747534106,5978.864002165137
bet 7828 2,Pulsation Timing Variations,2019,1,459.33302232408556,4.377237662911582,6353.208765531806,133.63769158525417,0.04910440504846781,1169.3518551021698,5170.616573097011
bet 7828 3,Radial Velocity,2016,0,553.7415899871812,14.84766900493563,1624.5202043888103,168.5916372136701,0.05910860406658951,1295.7066246788172,6046.95962373369
eps-35 1,Imaging,2020,0,124.54069931412482,18.312969462200204,3036.3577455833965,154.33143944169217,0.023275984454982367,1178.7046870560753,5873.494888029372
eps-35 2,Pulsar Timing,2019,0,766.2309914048619,11.346388144018741,2829.6322650315597,113.4456128977521,0.0450758684961619,826.925947899025,6063.247920436685
eps-35 3,Pulsation Timing Variations,2020,0,351.36569714349514,17.62779391736651,688.4347204816286,109.81633667601002,0.02748247811813802,592.9711311220151,6469.855503760746
GJ 3618 1,Microlensing,2019,0,646.0232822704877,5.803121389336873,6011.535144671725,11.515408766542976,0.013093390662511611,1120.068308417838,6248.408735013906
GJ 3618 2,Eclipse Timing Variations,2019,1,206.5935092585421,10.572542309544577,6692.135217835204,100.75000744056051,0.020128805749533314,1036.8390883909747,5294.250034824916
GJ 3618 3,Pulsar Timing,2016,0,489.388171281453,17.540998365846637,5302.449640941822,182.48288455704613,0.07410013281691546,1371.8049630124958,7356.054427904269
xi-3279 1,Orbital Brightness Modulation,2019,0,787.0640665488296,11.034440511068977,4098.875796497273,149.54075787784035,0.06956220929614271,683.1602512146378,6086.691142120877
xi-3279 2,Pulsar Timing,2017,0,313.0338109397751,9.59113301993113,3703.205844390238,62.61612476088907,0.05534384362781551,585.4795923178254,5812.104385469555
xi-3279 3,Pulsation Timing Variations,2020,0,289.7625741706979,11.196095908525832,4893.30957636677,67.7897529338229,0.07801808458406567,2208.742170661486,5649.977034449378
bet 4576 1,Disk Kinematics,2021,0,700.7549870011343,7.902727587293708,4309.598889723054,70.2966953007244,0.043850333860628324,1310.8910880891228,4896.8509496046045
bet 4576 2,Radial Velocity,2015,1,588.527331715401,14.104464183067709,5104.50609733991,149.62379820638816,0.0869562470755743,790.3576838425753,6292.542516742412
bet 4576 3,Transit Timing Variations,2018,0,1178.3468127973824,17.430692055679497,2432.837936038682,141.22513948354046,0.01635256087965916,1208.0487542210376,5342.517236832847
EPIC 8262 a,Orbital Brightness Modulation,2017,0,544.2655335973686,6.42762043447001,4518.344267899943,27.901619881238076,0.05370520415804255,969.1358377643732,6269.870812840697
EPIC 8262 b,Orbital Brightness Modulation,2021,1,495.38554269559535,10.492785663561031,5391.7222988606845,140.0465859931166,0.08890613888853052,1978.1111817121473,6281.671562386343
EPIC 8262 c,Radial Velocity,2022,1,967.7299832725541,16.10302803093794,5671.1555503603395,165.13440370208565,0.0186608935219595,1081.406575650155,5378.215584912084
CoRoT-1376 1,Pulsar Timing,2022,0,624.2438606093006,12.222309604745446,2900.353920601229,85.38974308483597,0.023148950217802323,1840.9316168839855,5353.345279407898
CoRoT-1376 2,Radial Velocity,2019,0,51.81583730209945,15.427165384217023,3490.0958982178854,164.56679919123872,0.09763541962657878,1200.2548688731722,7344.981615948014
CoRoT-1376 3,Pulsar Timing,2019,0,677.3077745815017,4.806382762187662,5564.143162660408,194.8782302266281,0.051851603276513,702.3675028678678,5874.6720370033645
WASP-130 a,Orbital Brightness Modulation,2017,0,711.2801739044262,1.227751010159583,8642.967003306972,71.79002461743073,0.03737541397102906,146.92805780720573,5464.613882498441
WASP-130 b,Pulsation Timing Variations,2019,0,601.033038943674,14.98398219840534,8021.055622597283,34.34244619969935,0.04940079684094252,346.3209295875289,5580.3673434060465
WASP-130 c,Eclipse Timing Variations,2014,0,75.48481943856831,7.094625808766588,7719.513121164084,127.7528893677626,0.07700922941331159,495.177377239062,5965.949527511337
2MASS-1907 a,Pulsation Timing Variations,2016,0,966.0177646990064,13.99022346286895,11914.705945665366,208.734206833777,0.06518237415714606,1351.532086290011,6316.244232962138
2MASS-1907 b,Pulsar Timing,2016,1,152.48369699175754,21.21670699422684,2402.687524182009,132.08585494922872,0.041911380423958366,1313.6313166751552,6540.767389055176
2MASS-1907 c,Pulsation Timing Variations,2018,0,461.82859329037876,5.456143253720186,6489.297656287114,180.26128154977806,0.04212449008238944,1209.794017776969,5160.56206025595
ups-3210 1,Imaging,2019,0,189.71408178655759,8.130783571016725,7528.873017950013,161.00604966220354,0.040205461764647614,766.595713820207,7005.570597353962
ups-3210 2,Transit Timing Variations,2017,1,559.6655348649554,11.671552290319667,441.5101448953419,186.7280828966784,0.0652046432821056,1737.032393288319,6634.881286783592
ups-3210 3,Astrometry,2017,0,491.6335620321045,3.2623896253422853,6462.881222649782,104.93017833122364,0.06051257193081602,873.1444127054791,5053.168518585977
rho 7914 a,Disk Kinematics,2017,0,405.9958110897957,11.485969474512048,5345.524820016654,146.1655200708461,0.054299142146730026,1390.336759207346,5026.50895812149
rho 7914 b,Transit,2017,0,721.5715456019531,4.562644962140727,10083.073667276303,99.87398464683584,0.014846680552048505,1300.6113993658546,6662.621568195933
rho 7914 c,Pulsation Timing Variations,2019,0,538.6933572055032,6.316912113824988,7495.38061300884,97.90719500176023,0.07181146508252016,450.9393108694661,4944.824333767227
bet 8801 a,Pulsar Timing,2022,0,650.0972591777169,11.203931146155233,1946.9226777729154,75.73883717521741,0.06653281438236,705.4587170161651,6513.359630706237
bet 8801 b,Radial Velocity,2021,0,800.3398846564269,10.541815638394182,3744.2407609947445,187.67771605850325,0.028131649475718886,393.4644113794168,5205.712492861266
bet 8801 c,Disk Kinematics,2016,0,826.0072914336995,1.680361869163752,4821.422519250916,57.060165844384876,0.06546749763910538,1608.0835069290515,6172.222839453454
GJ-9875 1,Imaging,2015,0,428.437712591534,2.7725569170340485,7679.008893404749,101.94569494476829,0.07496055732022627,1948.40644898781,5646.334061341107
GJ-9875 2,Imaging,2019,0,415.7281243601998,7.03993988765341,7952.0865259574,146.06841482275811,0.03364722392945546,1131.125330877125,5099.17842780645
GJ-9875 3,Orbital Brightness Modulation,2021,0,279.4805374731691,7.705843899210237,2502.077400356448,58.15868013599164,0.04359695706594835,903.2292223521273,5379.270782656911
mu-5718 1,Transit,2022,0,539.9248135001262,7.202004095573095,2626.907876771434,74.39829530610758,0.019863518957502647,1311.7226222008203,6005.702298948233
mu-5718 2,Eclipse Timing Variations,2015,0,586.022265302072,22.094841749215114,3127.0636706568857,116.74237723419739,0.01789561688912223,288.6447608618863,6751.733029175468
mu-5718 3,Transit,2018,0,289.7983692749723,8.530583414261422,3183.7952386833913,113.30306025967761,0.09419384974946413,1684.4750691234208,6457.822200606475
rho 7329 1,Radial Velocity,2019,0,354.61542484525114,8.945895713983766,3881.923462915169,102.18710936708199,0.037975582691300774,948.5540604623671,5916.6960425898105
rho 7329 2,Pulsar Timing,2021,0,425.25477965009463,10.208359582667686,2923.7631445366706,75.09374129172176,0.07187339238969931,1192.894805987567,5307.369683479617
rho 7329 3,Pulsar Timing,2014,0,336.2550613387146,18.05737167361127,3842.4857495970896,83.14886315425244,0.07669587935151906,386.4928535531809,6315.058810054278
ome-2522 1,Pulsar Timing,2017,0,143.75135621341775,6.385976522863332,9553.597325812734,115.88445436306364,0.09176094875409894,1096.3087706676915,5524.846973037826
ome-2522 2,Transit Timing Variations,2022,0,326.5559125006346,0.6916371126342096,11056.941540820253,102.07004298167513,0.024905012722996712,1595.9465256501617,6683.3159657237
ome-2522 3,Imaging,2015,0,819.678671080152,4.331347903652414,5141.100260772011,158.36379402687797,0.10227030537419905,1019.763134455048,5786.2334342880695
CoRoT-5519 a,Pulsation Timing Variations,2018,0,685.513573486011,32.574181143976,3511.230967921677,78.00508275165848,0.07992595586474205,1813.4370654287889,5265.445720052502
CoRoT-5519 b,Imaging,2015,0,352.51882121008396,28.328165679441128,4285.999005976087,153.45108774236678,0.08532165275197062,1485.5004778202297,6534.9623830652845
CoRoT-5519 c,Imaging,2022,0,411.9554369069382,22.85661951312299,3009.1099832892205,104.49152397993919,0.03212756553425883,1032.294765241896,5865.457908594815
Kepler 5529 1,Transit,2017,0,715.4540842051467,20.284944959074792,373.40505806591045,97.47665194532259,0.07960023188858688,1192.641659432824,6573.017440020521
Kepler 5529 2,Pulsation Timing Variations,2016,0,388.9911950144439,8.095698489985772,6051.80357227507,198.96497757648032,0.060441531834285286,110.54701955443147,5714.3392786404465
Kepler 5529 3,Radial Velocity,2012,0,926.6653475444875,12.583716854059382,2269.651429135456,28.43780405789117,0.10842325313241755,688.9442863765629,6141.517535506024
2MASS 4606 1,Imaging,2017,0,869.8368575041546,1.981701081286925,10371.228583624183,144.89893250659588,0.05608136001384458,1042.0989056449876,5268.615371358231
2MASS 4606 2,Eclipse Timing Variations,2020,0,111.1723949918694,14.090966013049965,6009.5318282111575,75.76424746523728,0.026679351035813516,1950.6208648403988,6710.351650714734
2MASS 4606 3,Pulsar Timing,2020,1,530.8738557143697,17.341963417969016,5797.690278538813,130.02355919187673,0.0713007295964537,1046.7689869419594,5118.548872968591
nu 4334 a,Imaging,2017,1,653.9124347816148,6.586871412720209,3187.0474824357243,67.5000728314186,0.04963805170420179,2921.328353346847,5667.3179287659195
nu 4334 b,Astrometry,2018,0,98.75076543330835,11.50337347671631,8055.825075087578,40.27784235128991,0.07131468537603874,674.9157625084251,6353.105035078105
nu 4334 c,Microlensing,2022,0,339.16175834936865,14.639245340357146,3744.6258294226254,8.746428697990225,0.004410475057873377,1053.2140877471952,6615.070220240153
psi1-9852 a,Disk Kinematics,2017,0,1022.440285024484,12.354616497532698,3216.514593828487,107.52351021405319,0.06851095714539292,1355.4842630487647,5825.429228772787
psi1-9852 b,Radial Velocity,2016,0,928.5058084451982,20.694084326215723,4732.871627576691,100.75765681706125,0.04589974721647874,1453.3742214813199,7616.1613243321135
psi1-9852 c,Disk Kinematics,2017,0,410.56989997884216,12.968412834088452,2715.285220996006,5.62004581975161,0.057242710422189855,1202.6760240605388,6634.421014750432
mu-96 1,Orbital Brightness Modulation,2017,0,672.3372149974124,10.584713735951489,5451.83271767798,152.87675123454608,0.019553444537347253,1106.0781158999907,6581.099393211398
mu-96 2,Pulsar Timing,2017,0,171.73365986570502,14.0675360603465,6580.425450068814,105.05343821127464,0.07007043494329737,127.10241453409594,5906.923117934671
mu-96 3,Radial Velocity,2022,1,450.4370940839045,13.443558099586408,4623.821914321557,76.48965921342405,0.0022689796547452,344.727020553486,6443.191736184453
2MASS-62535 1,Orbital Brightness Modulation,2016,0,1069.5662287043442,16.179419338786577,2506.850974459757,85.22185509278627,0.06874850459877907,171.6140879374376,5606.290539835614
2MASS-62535 2,Orbital Brightness Modulation,2019,1,743.3231319752849,10.893169261950884,6788.814596378828,151.44627753947174,0.019756668534472773,1513.3502453539263,6338.350000161648
2MASS-62535 3,Astrometry,2018,1,813.8578262246722,16.35340993217158,1950.7563444877337,138.4362069666435,0.020512883447351093,357.5265463666932,6385.531837569862
CoRoT-7 a,Orbital Brightness Modulation,2018,1,616.3880284767774,6.3447312283446715,7704.317513451916,59.42846222209452,0.021879858701455934,1362.7571725956143,5089.892449971951
CoRoT-7 b,Eclipse Timing Variations,2018,0,427.3668405184096,9.999507930050186,5075.642892602919,100.77592573456874,0.0949660257983251,1864.6088877571005,5868.293832920096
CoRoT-7 c,Pulsation Timing Variations,2013,0,474.4576312814322,23.175148296830038,4065.63118519132,187.07758478379338,0.005106945853686755,1115.944323689534,5929.122156090729
ome 3445 1,Transit,2022,0,724.9396798664279,16.02325078687605,7018.7414955305685,75.98729452459204,0.032500942151485114,110.86041147289495,5659.364145746835
ome 3445 2,Imaging,2020,0,636.6932427654889,8.652514183188373,2278.2230963533793,89.03229570212004,0.03723851398541235,627.9308067052796,5865.175443536839
ome 3445 3,Orbital Brightness Modulation,2021,0,331.69698957941876,21.72939454801873,6247.375245831951,19.369287335487044,0.06411382292336319,1580.3510050397558,6419.826761140733
gam1 4382 a,Eclipse Timing Variations,2018,1,652.4905734146191,21.400920357563137,8740.51452866265,139.4953178718745,0.042415929943706056,1657.4179182866933,6717.602657895019
gam1 4382 b,Pulsar Timing,2018,0,422.86171846420916,16.76713774902887,5778.456725062535,161.43557527887543,0.12142016733999897,1093.1339104301187,5213.71955530499
gam1 4382 c,Imaging,2018,0,416.8788640005139,13.437966795209553,5019.007921137845,56.80690459051499,0.054702512844152715,1347.4265110177532,5051.859412038523
omi-7347 a,Astrometry,2020,0,583.8500401367348,2.0610414155513723,2557.175893556376,15.908061877347322,0.05151768573429414,1729.4372187743327,4843.130553102922
omi-7347 b,Microlensing,2020,0,475.40255124195886,5.69746647146058,1465.526198927571,164.37417541506517,0.03375582408760208,937.7080217623293,4747.724044250472
omi-7347 c,Astrometry,2021,0,709.4693420817138,6.6964553082880585,4980.275280462959,111.0923844651508,0.006340314612005016,556.9995902938388,5307.368294528752
WASP 51170 a,Orbital Brightness Modulation,2019,0,270.7990525016071,14.158937023731784,4632.81657508412,70.65695339319547,0.050446481056872904,797.0930751434416,5349.957895173914
WASP 51170 b,Pulsar Timing,2016,0,23.47638102606004,7.076174661721625,10785.196412053774,32.65125679992664,0.07552978972988644,1950.7098909020347,5858.613011234696
WASP 51170 c,Radial Velocity,2018,0,782.381494548522,16.096356932869906,2365.8154766296657,57.781774941315135,0.09710633449444807,1219.2085745312122,5866.371014894371
TOI-1968 1,Orbital Brightness Modulation,2020,0,838.2933400328714,17.564546685142993,2694.6626608029105,55.95796677041476,0.007327558108080043,2478.981299280058,5372.8483156308275
TOI-1968 2,Orbital Brightness Modulation,2019,0,645.0731670778105,4.430517422879746,4498.255307034425,9.655805610292006,0.06252149377213767,882.2333748140694,5941.397155459406
TOI-1968 3,Transit Timing Variations,2018,0,390.37860437251027,12.430721492239147,8560.827935072191,240.4276094897915,0.03414487184477487,725.626636008468,6758.076290997687
TOI 687 a,Disk Kinematics,2019,0,749.2761947144465,7.884685003719049,6113.0943358714385,146.17238434699328,0.04664680861423845,1369.1983691825371,6143.883324805159
TOI 687 b,Pulsar Timing,2021,1,494.52350239601844,9.931043935013813,5035.929299979031,56.52941330305065,0.07186125831219507,1359.9815304597478,6104.354163354732
TOI 687 c,Pulsar Timing,2018,0,554.9217592891445,7.0875489815810395,5742.582285967368,34.948985959391976,0.0543130984653966,1209.820867673906,5711.800776496916
gam 691 1,Orbital Brightness Modulation,2019,0,551.4929964751626,5.546151328528259,2395.0644228616534,45.6378065874508,0.0641941444873112,1670.9421896690314,6207.076053129469
gam 691 2,Astrometry,2017,0,243.7633348829964,13.510811377475454,8179.570023755328,26.861075678834325,0.05365010443150361,121.66892934041107,7791.535998255548
gam 691 3,Microlensing,2018,0,404.568912682624,16.691566150083677,4750.528396966319,185.5045340687139,0.03539996461649829,1337.77775043601,5464.991470237659
CoRoT-1245 1,Transit,2018,0,1057.458606472055,15.453159521543176,5025.816051636453,104.4117792050378,0.07331180299846347,519.2834413888246,5918.014899941819
CoRoT-1245 2,Imaging,2021,0,295.7690308156657,4.8933412867408554,8122.380633831835,103.87092713789148,0.05767542754468759,1948.3864203223568,5713.116890264035
CoRoT-1245 3,Astrometry,2021,1,804.9313538124877,6.692116317941576,2582.4430836111947,127.91107197721742,0.00891598237426125,1563.7837547202428,7465.2757763988475
gam1-6709 a,Imaging,2016,0,196.6630130252372,19.751488036103748,12357.212879090754,70.21404299364778,0.05237771476642085,1063.440077800091,6024.1059135706355
gam1-6709 b,Transit Timing Variations,2013,1,335.49386463049643,7.4473819343945715,8157.065113303175,110.08165056682824,0.05374903821342223,1110.3812647542375,5974.469144113561
gam1-6709 c,Disk Kinematics,2017,0,14.162130817596335,8.655248605041777,1029.0956793571877,18.22466352886599,0.06841145467313582,272.1303094656878,6397.483776648924
EPIC-68848 a,Astrometry,2016,0,438.0958259845308,14.126818683459716,3944.625116814642,68.70846030249018,0.08406728907165689,1423.0893048918697,5997.678800106894
EPIC-68848 b,Orbital Brightness Modulation,2021,0,562.8603680273408,17.553226066131657,2820.4993764655505,207.24737838893438,0.06564527129955205,147.46447031878608,5060.94398481427
EPIC-68848 c,Pulsar Timing,2016,0,526.4798959091477,17.401458170949947,6123.603761135316,83.67093016191627,0.01675485342834236,701.4535855311142,6773.219144737783
mu2-5876 a,Pulsar Timing,2017,0,340.7164544550626,8.714277270743064,5152.617432360191,138.19940841398358,0.013022762171834686,2039.932814523947,5925.491038427015
mu2-5876 b,Transit,2018,0,547.443782966384,10.32484571061692,9975.560100295588,172.00279306348418,0.0311909110422653,2056.074071956602,4971.583669473061
mu2-5876 c,Transit Timing Variations,2020,0,685.9776417525136,13.137188899320673,8535.524902480327,165.69197079085797,0.06356447866904504,457.1734397624979,6585.5902814265555
CoRoT-8564 1,Transit Timing Variations,2016,1,508.7943106520006,12.175713449187107,7691.018210354962,126.467367089672,0.06447172598417518,769.8382903580962,6284.17659693832
CoRoT-8564 2,Orbital Brightness Modulation,2019,0,623.0809912916551,1.9773335596947188,5045.358345627691,24.582448433898392,0.05531951779193052,223.1762621291292,6130.073878644684
CoRoT-8564 3,Astrometry,2020,0,940.3936535032046,0.6550134994843653,5437.638467945444,82.46966511933219,0.022534855073486255,1951.6714228175074,5920.7155818052415
mu 2028 a,Transit,2021,0,831.2756217494061,3.8557802491140203,5584.057104742732,12.021572776289744,0.08156117484455305,288.50085355471083,6181.3955442512715
mu 2028 b,Transit Timing Variations,2022,0,230.36621357897957,22.725294080015594,6618.538019305327,76.08823843173884,0.036372804935870286,1111.1027553290432,5558.760758139375
mu 2028 c,Pulsation Timing Variations,2017,0,124.88440047725311,7.331759841676656,5968.973103585865,129.3056736658789,0.061800200169814315,2057.720134309809,5793.386020937256
gam1-6549 a,Eclipse Timing Variations,2017,0,385.98977791963154,15.091318428692603,3419.013433403752,150.22090778653126,0.09038948483088002,1685.5360706439656,5368.288594032449
gam1-6549 b,Radial Velocity,2018,0,401.3360238986113,19.175529539501024,5245.2967377091845,147.14633548541303,0.026480395449434233,587.824136979865,5383.845072360234
gam1-6549 c,Pulsation Timing Variations,2019,0,822.0064774889117,5.297445531907012,8777.576269589495,96.88018740069187,0.055284133510740525,1822.24889952262,6100.581466042439
eps 68893 1,Microlensing,2017,0,407.0262704980188,7.422741956817097,4813.851344035266,51.24067398774853,0.005835053201600535,985.9668922446668,6844.345041184674
eps 68893 2,Imaging,2016,1,581.3079421071064,3.800776045015027,6815.948192412037,183.15336995113603,0.09842825709854988,533.7506700090613,6248.459962392249
eps 68893 3,Astrometry,2015,1,572.8653956308016,20.836374607423764,2664.027372864173,181.5144050945032,0.0595006532952956,1884.1497932234606,5982.615378292015
HD-6959 1,Disk Kinematics,2020,0,644.063981895511,12.536871606950589,6121.716629798485,41.29881209428005,0.052236589642427174,792.2055235808518,5590.040470116662
HD-6959 2,Orbital Brightness Modulation,2016,0,463.77977089707485,18.047867781882772,5940.24170569881,19.6749081961801,0.05200142954120558,1722.5500304992574,5942.343811455728
HD-6959 3,Pulsation Timing Variations,2020,0,516.3723485826155,13.129213200785006,8129.5054949030855,89.34643720615406,0.09454822202128904,1716.7571000731925,5932.439421839383
bet 3769 a,Imaging,2018,0,844.554906267299,23.004528357432,6676.779986247022,175.7271189289573,0.027684862220116856,1845.0182252266382,6460.363182987115
bet 3769 b,Astrometry,2021,0,85.73983570164256,7.389771478801274,7335.966041984148,87.86251951080172,0.05549224078306162,1574.3511351882862,6687.1078286858165
bet 3769 c,Radial Velocity,2020,1,488.9293570600241,3.30179714703877,5574.846546285578,78.81401768081628,0.060820664800538035,1656.6339049498706,5447.807840822892
iot-93133 a,Transit Timing Variations,2017,0,95.45878093058911,12.466672244092724,2337.6215913321817,85.50289187743061,0.02378054673232228,1749.1894584097663,7891.618024836248
iot-93133 b,Radial Velocity,2015,0,396.0797442563348,17.703665109063554,2890.662896220526,19.953145102616233,0.050704399284188545,1098.2240167462369,4996.031205074329
iot-93133 c,Pulsar Timing,2017,0,487.3995519669707,18.12493259795231,7536.686074682191,57.36520441263163,0.020922579017398923,973.3475649420371,7575.054678678494
WASP 9821 a,Radial Velocity,2016,0,45.06895096925268,10.971171795603537,7410.26874293694,113.70130839397576,0.05065746294092735,491.25462704485005,5570.3597318448055
WASP 9821 b,Pulsation Timing Variations,2018,0,13.560460606573542,5.281839964985943,7767.447236797098,177.03913372054512,0.11897018920852664,664.4747855516848,8089.470064754394
WASP 9821 c,Pulsation Timing Variations,2022,1,774.1575610499176,22.387140272715655,8211.758441293505,208.35023483342638,0.06006831698395279,1698.6288081141931,5192.4216826735055
alf-2525 a,Imaging,2021,0,384.87649449221954,10.056586657274217,2876.994598614159,214.21616325251932,0.05083391354766124,595.0852118354151,6609.548264661272
alf-2525 b,Transit,2020,0,760.2301890065115,13.373671533536248,8633.682142342668,62.155711153585415,0.05980189615395314,1811.1957960630477,5927.784140877593
alf-2525 c,Transit,2018,0,208.31064655089557,9.156975315264887,2157.6961408643606,97.2563235858039,0.09040620024143625,1958.9756712660833,5595.035622866235
rho-6934 a,Disk Kinematics,2018,1,739.7059094198706,25.134294959293257,8590.218822680697,102.43910027960673,0.0368624798297471,1836.8361820544023,5278.587822434107
rho-6934 b,Pulsation Timing Variations,2017,0,816.6653421796916,10.0928561424321,7458.0374721930975,73.9345146539677,0.031844263109656684,1326.931144907696,6992.819168984114
rho-6934 c,Microlensing,2018,0,133.10132495860853,7.134659084826433,2511.6601213546523,186.6214176433568,0.033581905971657736,817.8766299804369,5660.100294648597
gam-50 a,Pulsar Timing,2019,0,517.6540303623802,13.342153507753059,2282.7768409881046,100.01251376888034,0.03186591393588445,1286.9002907269542,5344.891900691171
