Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-8128 1,Disk Kinematics,2021,0,711.3223048939154,16.147945806479022,7550.1968994065155,158.9436091703087,0.06731544900053585,401.67509477797523,4936.975855628429
mu2-8128 2,Disk Kinematics,2019,0,699.949310112916,16.050607923640868,1435.554866387904,95.01323566782345,0.05291453316569294,1238.071880707715,6252.8271333659495
mu2-8128 3,Astrometry,2020,0,719.393271291357,9.705105730427471,6396.279121732228,91.10368099620156,0.07873037216510193,1154.0417987604258,6643.463087637147
mu2-8128 4,Transit,2018,0,207.19543020108733,3.0600005138268926,5252.453869321602,149.17638411562515,0.05939963464115884,1577.2168612816647,6170.63646770281
mu2-8128 5,Transit,2020,0,641.747832540496,5.06364155631801,4416.285569505936,65.22963017789161,0.07931854341111982,1320.6611767375596,6304.44209023668
gam 569 1,Transit Timing Variations,2020,1,525.8744486921755,1.9180311283129274,6950.209076156056,92.97193492646049,0.08735207219283048,579.983924459215,5015.400189967721
gam 569 2,Disk Kinematics,2022,0,844.249260473744,5.598732500239337,4043.782370508912,75.7714337527207,0.04368712179108718,989.0731911727404,5996.92945258808
gam 569 3,Disk Kinematics,2019,1,1091.415104788237,18.674343864879184,4542.35319582639,89.1335246459454,0.046093523127045496,762.3610162835528,5565.3152774780065
gam 569 4,Disk Kinematics,2022,0,758.1506287752106,12.199999974763193,3413.535155887622,27.588691397084318,0.08968491538071996,1454.712040356991,7079.393001545135
gam 569 5,Transit,2016,0,234.7223666652621,14.956290436139561,5321.54760766328,223.6574509843952,0.059686153885586686,2073.470587340487,7063.380046134286
gam-8527 1,Imaging,2014,0,562.2040772281123,12.09367844844247,3086.411147802981,68.41487911347454,0.0047164773619349926,1417.257802528206,6908.623623068722
gam-8527 2,Orbital Brightness Modulation,2020,0,762.4540743768143,6.831277092647881,5009.857775703709,56.719835378608195,0.07165957825308115,1023.6989420141235,5144.6833373153595
gam-8527 3,Radial Velocity,2022,0,145.0619350817998,8.754896757480587,4114.403239454943,75.18032272342565,0.0696048859617702,1928.15526248905,5874.1731310418045
gam-8527 4,Imaging,2020,0,467.3064364071757,3.640091730585695,6012.116098829595,116.99270500615863,0.07959102796726855,395.0305392251321,5658.146015684425
gam-8527 5,Eclipse Timing Variations,2021,1,1300.0674521422613,7.818544443030093,9945.160292869321,204.4225386753577,0.08822389502222334,2079.9769296077307,6198.524252019788
BD-8116 a,Pulsation Timing Variations,2015,0,590.275115071564,0.8150822652584608,8130.689343953548,171.00218928318498,0.07997981159825357,1162.718528666476,4819.280242818706
BD-8116 b,Transit,2016,0,550.5165814203858,6.033431539677733,7817.235007716054,121.04066898460152,0.049938571510906665,724.9373244732374,5339.114769738079
BD-8116 c,Orbital Brightness Modulation,2015,0,856.6183941464138,25.411690100275695,4217.576647343833,82.97031138560666,0.08053181321345336,1129.5127252357631,7069.987624704747
BD-8116 d,Radial Velocity,2022,0,445.84949540582846,9.917393143223741,3265.4436266048115,142.6777703147083,0.03951553324913445,948.1049650679258,5342.112621539906
BD-8116 e,Pulsar Timing,2022,1,1064.9502468452877,16.292410234324716,7209.829715329311,108.65631256783402,0.043605756540840285,1214.7287867999746,5551.5053410128685
ups-1116 a,Astrometry,2018,1,637.7594968404708,15.069975703203228,6584.981217098968,10.039473488110318,0.05290930046704475,1242.9115014526221,4903.906139516283
ups-1116 b,Transit,2022,0,71.71458577524027,9.745654111565294,2891.6178690526244,31.653007478035377,0.007455989115025728,531.4976471326322,5847.8784052804895
ups-1116 c,Pulsation Timing Variations,2019,0,771.1036599184816,14.585200538264495,4676.42479092122,147.2701916713641,0.0536278790835816,1096.0611263929748,6376.145753426121
ups-1116 d,Pulsation Timing Variations,2019,0,702.9784808459052,11.945950072398583,4706.892481911729,149.6101932611276,0.042217519256422344,1570.814552461704,6094.914487220807
ups-1116 e,Microlensing,2019,0,526.6668494135935,6.317071086535768,5503.686097572627,115.77568452555431,0.01012963550409296,1139.2068138242303,6583.613285103246
nu 3210 a,Orbital Brightness Modulation,2015,0,647.0472027581708,15.916615517370747,8195.944492901157,191.95367363834788,0.12570538208678367,1656.9741977837944,4340.137816417799
nu 3210 b,Radial Velocity,2017,0,917.0124512089062,6.1981660822120395,6816.427048110035,155.39178877578098,0.07811074574211568,172.1076294455545,5242.6793586966905
nu 3210 c,Transit,2018,0,805.1007012391992,10.10242613221083,2306.8805383301988,73.54729486360974,0.03715154190653944,666.1092348515988,6555.246392020095
nu 3210 d,Pulsation Timing Variations,2022,0,624.0216266597201,11.353225079128576,2858.02662986391,86.54187225575286,0.07177691421026541,1507.6651393015757,5721.037834292214
nu 3210 e,Transit Timing Variations,2019,0,595.694122615963,12.256668740094042,6853.864718337531,148.64484963620566,0.028264667846101814,1111.2479230009474,6646.003469726976
iot-6267 1,Radial Velocity,2017,1,297.9585083357382,8.598012129554217,3888.552349981568,147.5610236990879,0.034826045393027784,1139.9913216885016,5492.544659373771
iot-6267 2,Eclipse Timing Variations,2018,0,591.7413279473249,7.9349711888752505,3735.4792769982455,96.32000653094467,0.036299515588177136,167.07332746533302,5675.551868242597
iot-6267 3,Transit Timing Variations,2016,0,598.168955773192,16.814843474211052,5613.712477002372,196.6543173749315,0.03866258186819357,1080.2094264518219,6782.923036880324
iot-6267 4,Astrometry,2019,0,860.806697230845,13.572338810897904,9806.657832173429,50.180071052036034,0.04859097367131222,239.05281106386974,6730.676710231026
iot-6267 5,Transit Timing Variations,2018,0,1063.7281882497864,11.378786750561469,5154.102443822306,29.02315079618512,0.012371367893075573,1227.6632093878839,6163.717219416318
EPIC 1855 a,Pulsar Timing,2013,0,835.7165633169111,13.160721393528918,7962.6059825574885,125.00909347443415,4.592457717098042e-07,1219.2313991552885,5036.135001488472
EPIC 1855 b,Disk Kinematics,2020,0,196.52834241783643,9.710291744235812,8387.717846024236,55.886929036848606,0.04209290886081119,1626.984619438419,6025.100988302297
EPIC 1855 c,Radial Velocity,2018,0,943.7239689973333,14.347003356218396,1618.275328620512,120.30512548767229,0.017159585926669232,1423.1573245695163,5713.099741985816
EPIC 1855 d,Microlensing,2018,0,715.3939512621204,19.119948765506848,6071.522046420509,83.02313087127825,0.06685214189824612,1943.9408130016031,6313.428279312977
EPIC 1855 e,Astrometry,2019,1,539.0947323617684,9.900741880688667,8585.85640185195,71.25041045630869,0.11919418642725683,1655.0333995578524,6167.902880481658
TOI 3057 a,Disk Kinematics,2018,0,684.2411581535205,11.11648930882976,2699.768975282605,185.95784221640315,0.028048284184574775,539.3337561333759,5697.200040654666
TOI 3057 b,Imaging,2020,1,341.9567373615969,7.208268966181844,6966.368083393597,143.95456772380686,0.07583126115587836,2078.630052842631,5919.155781883777
TOI 3057 c,Eclipse Timing Variations,2018,0,729.9179878584838,14.297951991791349,8028.680254709179,51.44530967186884,0.10128838413259546,1088.2995147024983,6419.503808193822
TOI 3057 d,Disk Kinematics,2018,0,117.27482280786967,22.93296332074842,10611.921686039686,245.31555963306647,0.0754030405294073,840.8489417759547,5844.432520685031
TOI 3057 e,Pulsar Timing,2021,0,85.69737166325228,12.613254980578036,8587.400011234222,108.99436056172591,0.05779126339396308,685.0141874492945,7713.841481130437
mu2 95925 1,Eclipse Timing Variations,2019,0,565.2246595657996,14.719392875461786,9925.217685959298,96.08341910460533,0.007765851827349325,1515.3420180444996,6940.255020049832
mu2 95925 2,Radial Velocity,2016,1,192.23781132304111,14.812900179544963,4205.131798105531,90.35594976949783,0.009570389133715398,1496.085925256069,6263.88097590551
mu2 95925 3,Orbital Brightness Modulation,2019,0,467.5458751446307,23.643297478776333,5162.3413576310795,123.15782015208165,0.03731908937898538,714.0194259012036,5462.256709254504
mu2 95925 4,Eclipse Timing Variations,2019,0,169.07827655702567,12.269364414955083,6691.904145684252,155.7641033390414,0.06067796650695518,1289.0642840982007,6589.697946846987
mu2 95925 5,Orbital Brightness Modulation,2020,0,16.4445247855611,20.65140075144477,4289.504488323806,26.577260718683007,0.02389253365481845,372.17057912405176,5017.10253489742
psi1-9289 a,Pulsation Timing Variations,2019,1,497.76096626946475,7.5900900710062995,5026.02438284027,102.07658216882093,0.09162529048450918,1547.5090505169835,5881.03049931725
psi1-9289 b,Orbital Brightness Modulation,2014,1,321.7218292952232,10.815488517348282,4008.825295050454,80.00175456451143,0.036339951074662605,1401.0916423749645,4531.329348674251
psi1-9289 c,Eclipse Timing Variations,2022,1,725.8353242573962,3.806602673051221,9531.425836824812,138.03273367295984,0.013680674454463089,985.2827754295183,5927.056145958585
psi1-9289 d,Eclipse Timing Variations,2021,0,804.147436493769,8.810588618224555,758.2305407972945,119.13951911481156,0.041642652242551786,436.47201217932604,5934.516143396885
psi1-9289 e,Transit Timing Variations,2017,1,432.8901898955235,7.885781079045531,347.2114585744803,48.426681787212864,0.06024420078584539,1689.3310468881386,6253.3778779137065
nu 5154 1,Imaging,2014,0,801.5032357731883,4.954497878133636,1083.4287229590104,150.10401516690249,0.07130574336645645,1193.865313165561,6417.703707673219
nu 5154 2,Transit Timing Variations,2018,0,394.6340733414705,4.010684113178079,1447.0557009444083,61.70057435103869,0.03390312035553576,1095.8808220795422,6538.281779678346
nu 5154 3,Transit Timing Variations,2018,0,23.776906793939077,1.0604161004383688,3666.0991892008487,138.802335003712,0.10245116784121375,1355.9275479857515,6433.2718824826825
nu 5154 4,Eclipse Timing Variations,2018,0,901.8543279907158,0.6688761249520176,6501.410043275393,89.77720449830727,0.08069315660305618,1220.4673767223198,7019.473872767412
nu 5154 5,Pulsation Timing Variations,2014,0,754.6582772753337,21.067065772472304,1164.5723186511427,59.10176130325957,0.05650541442992756,2233.2699530214823,5797.729640668861
kap 866 a,Radial Velocity,2021,0,805.1754263499888,4.896268690851054,6093.899634754688,145.27935942137216,0.03434565931593214,1361.41272423372,6584.858975001582
kap 866 b,Microlensing,2015,0,1134.652341854904,12.941265166733007,5040.344350743302,208.226410206641,0.01887114112082701,485.61180964436414,6003.69187641027
kap 866 c,Disk Kinematics,2011,0,432.080495136414,16.12380788809087,3763.4047016340573,150.01584932246845,0.09111738225032873,1114.5020470581412,6833.292291146739
kap 866 d,Astrometry,2022,0,243.66216482562027,8.079832756882208,4129.438663044667,120.3367031161224,0.055549907042904176,1262.1568668219825,6493.075881549333
kap 866 e,Microlensing,2015,0,600.683188329378,9.623475014016737,10585.95106830999,77.81416711959221,0.049083299443690546,243.71490637473073,6446.673343993818
omi 2034 a,Pulsar Timing,2020,0,754.2057818983392,15.393350562573529,2659.7969325467357,67.64911658037154,0.029501102889617655,904.4886785437429,4427.473884690819
omi 2034 b,Pulsar Timing,2017,1,952.2285006108651,12.499068793436665,895.2691554305165,192.52447768866466,0.009354070526288547,1189.9249294408141,7061.205471377149
omi 2034 c,Microlensing,2019,0,525.4044812446404,8.168033925028224,5787.1354734254255,30.083261299738,0.03163051620968702,975.5428391992228,6064.18860512369
omi 2034 d,Disk Kinematics,2020,0,632.8637536307738,11.573909315648029,5997.967947310539,240.38048645986538,0.08597940773625112,1399.5515131698644,4798.120901752436
omi 2034 e,Imaging,2021,0,636.1047613800492,21.784412295623184,6485.320146482104,154.09971862115918,0.12967924504425,1296.8485298519468,6046.781056839137
iot-5025 1,Eclipse Timing Variations,2020,1,864.3651854252766,9.150834992478092,4673.643556445202,46.84686380823263,0.050265628083100915,1108.2244267212805,5316.728272306773
iot-5025 2,Transit,2017,0,84.00000672941985,6.215834198758568,9509.254986140406,136.77366276284482,0.057913047173272364,1299.5885741582701,5116.764604956519
iot-5025 3,Transit,2022,0,269.11003268718144,7.343612017486874,2189.5268595213092,12.573072344932683,0.013518366853028999,1299.257329479913,6681.573956768275
iot-5025 4,Eclipse Timing Variations,2015,1,185.1081721942233,8.650471053738233,1019.5468469531684,110.98323093371425,0.09222375252308995,948.0847275940813,5286.8576614853055
iot-5025 5,Disk Kinematics,2020,1,477.0581041397684,9.535132379816,8006.936053051024,111.8931969865167,0.05327675944237213,320.59922174259714,5974.390329307201
gam1-2715 a,Eclipse Timing Variations,2018,0,939.9653170487293,18.077416929656927,784.6535219381904,190.59861386306972,0.019441909656810582,925.733130866262,6464.7445594135925
gam1-2715 b,Pulsar Timing,2021,1,364.350046783318,12.240950547077286,5304.317305817887,173.39561204805614,0.06098807863297762,796.272488271796,5067.48185105396
gam1-2715 c,Pulsation Timing Variations,2022,0,186.4369598227429,10.365205094375272,8235.931289826056,111.19915991386766,0.05637206973353739,1316.055984313602,5451.867988269501
gam1-2715 d,Pulsation Timing Variations,2018,0,439.160860508606,1.928814871855053,3328.515165062786,66.4359738157153,0.028390945500171415,1505.5017627180575,4951.226472002475
gam1-2715 e,Microlensing,2016,0,434.14140973456824,1.904258851329475,8198.910782415318,171.18973627636046,0.05980923438055236,742.5496850873528,6904.077821471368
psi1 54061 a,Astrometry,2018,0,657.936438767623,4.155365546774825,8939.238529301012,81.24391908554423,0.07270041098252811,536.9343582767455,6678.20029695523
psi1 54061 b,Transit,2017,0,394.12436231186683,2.61348106008775,1452.6371236820282,72.6079669597765,0.057176439822531316,658.9247686052809,5611.975866768347
psi1 54061 c,Orbital Brightness Modulation,2016,0,410.0375584426951,16.8462048090474,5676.5702291062025,38.62079498230923,0.07678957061763872,1009.0669912410401,5004.333288381956
psi1 54061 d,Transit,2019,0,809.4874359297293,20.196131908034335,6439.617015239551,155.64071081521368,0.05553447950408971,409.3861175799219,4765.0040558706605
psi1 54061 e,Pulsar Timing,2018,0,21.641418682043934,7.253384226313595,2371.0808494307494,5.655028656482784,0.07256220827862153,625.244650903008,5218.266777516137
WASP-53185 1,Transit,2019,0,218.5825556218611,7.57338088884393,3560.9804763859565,102.70978138842399,0.0030421152488904687,1400.4096802953154,6185.722411462515
WASP-53185 2,Radial Velocity,2020,0,350.49350107091425,15.256474617860055,6334.164273342945,62.957801131195986,0.08782134854763894,1363.9233473682934,5342.334666181048
WASP-53185 3,Astrometry,2019,0,380.03029206587064,3.335596288431236,4174.209536118257,107.95326941927254,0.05604729717026498,659.8044958640214,5713.129370662763
WASP-53185 4,Orbital Brightness Modulation,2021,0,745.4850638479104,17.141324802863014,3812.071482652148,118.12592388591787,0.01763329943100462,75.15887712593144,5162.61260311327
WASP-53185 5,Microlensing,2019,0,898.1537147469861,7.890049589053671,4694.687024506463,149.3984522866911,0.03856377196270382,286.40473216469024,5270.308715991554
omi-9775 1,Disk Kinematics,2019,0,204.9585484577372,1.3912770127040535,6913.903698990264,142.5732863987675,0.05262181083103841,2230.9137451924635,6058.6278253987875
omi-9775 2,Disk Kinematics,2018,0,59.37276718115157,14.834059110385697,5598.57316963414,94.97200045361001,0.07240677744504748,1580.4565190486758,5790.4239066048485
omi-9775 3,Microlensing,2020,0,789.0486814008498,9.840011309152489,7824.739177978072,123.3939814935004,0.04031991732406869,1992.9899196843187,6269.663708168178
omi-9775 4,Pulsar Timing,2018,0,677.6162032532067,6.655928001596257,1286.7938784615362,168.14720787005467,0.097169640363333,943.9927815247272,6876.125811962088
omi-9775 5,Eclipse Timing Variations,2015,0,589.0995470892602,3.4907093264951197,7311.567882847337,46.27342698620716,0.04449141431450564,249.6743913602544,5467.56084552445
CoRoT 1703 1,Pulsar Timing,2019,1,688.3625531317246,11.082722146496149,2531.590636916639,110.26300635201191,0.03585220543629833,835.2422873720893,5784.751001260112
CoRoT 1703 2,Imaging,2019,0,28.619704579827385,17.427560641181522,4635.126573867288,34.299918132077025,0.11351154349914809,2314.0441116726697,6107.012993275845
CoRoT 1703 3,Pulsar Timing,2020,0,385.6146383476978,8.26084702260947,434.10104536480685,81.91085713430745,0.033094320772486086,1317.007999366639,5567.66992662759
CoRoT 1703 4,Microlensing,2020,1,577.3403962738097,17.769664768876325,3520.214507555227,96.95791464424443,0.08552697103347323,1460.5993669780175,5634.126878567475
CoRoT 1703 5,Transit Timing Variations,2021,1,624.6224439466497,18.3804847699455,5409.595371293287,111.95807269456172,0.03904642494671873,1366.0304311793961,5956.245777128224
Kepler 8273 a,Eclipse Timing Variations,2015,0,484.1493626450549,13.694928360617787,11229.359828840421,98.37850592635853,0.04088419929589714,557.8638736014653,5852.128731874692
