Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD 9122,F9.25,5403.064502218321,42.67757580744255,0.2411917516505122,-1.3708137226127506,1.2965359263215461,3.4246173834609204
kap 6154,G7.75,4338.169263774792,4.838366504889226,3.129691594543342,-1.8023830432844017,5.796140382247889,7.476842117166984
rho 9496,W,5568.944371593807,29.021190442640147,0.5542858751105024,-0.16056647150019002,2.235836282764589,11.727235022739212
xi 6310,L-F6.5I,5965.824330868548,20.57601103343393,7.944505470892528,0.427901542351469,2.6427428276538265,4.4377697103669265
mu2-7779,A3.75,4381.846949391183,35.55911996531523,3.3996281235514663,0.5864470638091697,3.147500083359576,5.118473593732066
omi 9360,A4I,7204.482084763521,26.29055487626306,5.66338239704232,-1.4580312333939607,1.2477709223413282,5.448610730901165
kap-2695,M5.25I,5771.612027474583,21.47260133684248,3.581934481348977,-0.9483306632812913,1.918627017965152,3.6347929782554953
gam1 3856,G0.5,5622.250820112582,18.418001685841375,6.708785309788659,-1.764095036513864,2.8821724228325754,10.709332498067814
iot 1827,L3.25,3539.900125705899,25.814717323230113,6.05806270614065,-2.106528556933911,5.58606999358926,11.157510244751284
rho-71109,M5.5I-G4.25,6144.334612345683,9.317757415575894,1.2637610433857613,2.195731770652943,3.598671067990647,9.200806243462816
WASP 1085,M1.75,5827.388623726487,38.62447889630637,7.519155308493106,-0.9249215697509408,4.0716871926488505,6.483110661071298
DP 5123,K6II/L,2917.100085862349,25.574132321775274,2.554566163974301,-0.2637686851043668,2.237454109277408,11.093113643873643
HD 6495,B9II,4558.382450448041,22.64597399618335,5.208163755645008,-0.48605162585629785,1.4545882711650069,5.475137230410361
mu2-4314,B2.25IV,5728.277966704839,27.69766944835908,0.4896300648120526,-1.3083294694514631,3.821158337279931,12.771671754604085
nu-7352,A1.25IV/K4.25,3291.1991440146317,24.523955974408054,7.51863187045439,-0.22960740040360514,2.124807716655754,2.2460078506706216
ups-68848,K2.25V-,6344.911005222768,23.56325145938532,5.583716650129997,-1.7844352227508524,2.280439046098789,7.186542330579395
alf-1848,K8,6507.016549954231,11.246087605240279,1.3263925816777764,-0.3692832947428316,4.766976839626148,4.084353703559372
gam-318,M3IV,5008.685650415,24.110396451324263,10.180542705137636,-0.7357473709428739,5.910955965232433,7.319145145595922
CoRoT 5183,AI,4601.645664780139,39.112574444881695,10.378699909883448,-2.523511479386894,6.251854400070378,6.485126227505612
ups 9776,D7III-,3687.6239879487994,16.094688580023423,3.3176821514615726,-2.0018987546963674,2.195969136782533,8.143353679688687
TOI-2282,M2,2430.951162051339,3.4712969348741005,4.298975357093353,-1.0536791728679842,6.2402683226750035,14.674328019184783
iot 3486,M4.75VI/,8340.751791258452,6.149952691245332,0.1613995042405465,2.574343273828414,5.76107472304748,0.6270480850432625
eps-4548,F5.5V,5212.944050277552,40.5600934120354,9.515143029880685,-0.41885783700650114,4.661586337695059,10.204783808587674
BD-21008,D,6617.736636480495,12.003938077488682,0.3970341647066338,1.8830014961791168,0.6343112330003682,7.02454458573756
TOI 8743,M6.5V,5398.3302420878545,39.270391859704446,6.094721173517313,0.1257740352108077,1.6665678383592055,10.280397852238345
gam-2890,D3.5,3788.8830225654656,27.91193994003657,10.924979062392742,-0.377484619460707,7.027126509328687,8.528465797996006
xi 186,T5.5III/,5161.970804357118,37.170838567139874,10.14242080046216,0.28403377302947436,2.3675032650346974,4.84455146188179
mu2 5876,A8.75IV,5493.666911450217,31.977645534163745,7.617496129990414,1.6565957609716313,3.1580657766985025,8.496345808262966
2MASS 1073,T8IV/,5163.664270278076,32.19168374141852,8.224819024986704,-0.4041829646465879,3.4840552401073963,8.622792557917233
psi1 9056,D7.25-,4537.395636123845,22.770053935707068,10.043215690393886,-2.2696436954664763,4.897407050437407,8.459762401642426
eps 3057,A2,6124.364575564728,27.99924535916002,6.30059685811441,-0.014183062225729126,4.7494604354071575,4.222648077652134
tau 6064,T5.5III,6651.876552428853,31.228175530877557,3.4265358823384173,0.7035189718923618,2.6889626184133153,6.874678178656673
ups-4211,L3.25I/VI,7595.871222944439,15.746856702629719,9.585324735982098,-0.07833103529025602,5.397561614631868,7.048008520998551
mu-5974,W4.25I,1741.4626020907167,10.620086150855396,4.008993355021307,-1.8466562606718757,4.238706077727926,11.484834721643805
bet 7957,M6.75,4032.129498094767,25.25768078918421,2.5321065117347574,1.107773983550291,2.316544080193924,3.7740915216576827
WASP 2613,B6.5II,5208.9999222804,17.095394511422622,8.55151967941069,1.9290511350857693,1.2166734202197635,6.624230825178624
GJ 92016,B0.25VI,6191.392597804912,26.372131447521937,10.965151610592315,0.7050646363830515,2.1646814047887486,10.005440448125405
ome-5398,G0II,5217.775228282383,4.77716638965946,4.3904021999115495,-1.377608345659362,5.555326450171997,1.9731705751774413
ups-687,B0.75/T6.25V,6113.9586396534105,33.55167629502192,10.07741216073001,-0.31196428525547704,1.3112239784227664,6.946061243882232
DP-1845,W2VI,2565.42517211385,30.062131313756613,6.15302984690312,-4.746036583267292,3.8931524382586042,13.164020021728323
HD 7877,A4.25I,5878.659735000306,16.67616580738882,7.850666481011109,-1.5296109363100516,3.570354214409244,0.5719591404490361
nu 3145,F9.25II,7353.574297902366,43.57892280287642,1.3600020205905787,-2.1347600219403797,3.467191220188149,10.028803300056442
nu-37145,L-M4.25II,6298.508250568357,34.41287910608758,6.208637129054491,-2.4514491532009326,3.0024877130369756,11.179569517080008
xi 451,GII,5298.894785316116,38.15065542307864,5.214383525348191,0.8056463270172514,5.368877786675443,11.364458990083738
alf 6097,A4.25V,7234.584736177753,45.220358277783234,5.860608433263856,1.009098187088913,3.9703156065495966,3.9288815553403413
omi-3691,G9VI,4682.326617424188,22.79196910413622,6.096068486298911,1.1278498022009202,1.3571674297052716,7.418937802420449
mu-4176,W7.5IV/WIV,4090.5838070035034,19.25913222403677,4.966937963437504,0.3475312617343506,3.9120640594442926,10.694977594060799
mu2 96,GII/II,3351.8395532770573,32.317270864017644,10.37248790178656,0.15485933735794866,1.0360798762956849,2.379500877407186
Kepler 5344,K1.25V,5887.476398628061,44.4140427765674,6.512512780609212,-0.6356264703681037,2.864254727851748,4.854009174185707
ome 378,F1.5IV,6706.63241595557,3.194086836793648,8.965991660587555,1.803861825229751,3.463763620728434,2.414211167033409
GJ 5370,T8.25,4670.689134741195,51.61934865248605,2.881051155683431,-0.3035462808647953,2.0667112825616663,1.4831623043582374
alf-7,L5.25IV/,7245.417302585314,29.721442932145862,5.595884568571801,-1.4746818390265761,2.1084772705516706,12.196771771229539
CoRoT-6263,B4.5/V,5978.503596420656,13.114965394228701,8.72479729372955,-1.367060993220619,1.4611330982031678,4.879065579160067
ome 2238,K4.5VI,2584.377984628076,6.22174423713771,4.167757371119702,0.8174908049786196,4.0863962220498555,9.620704437776814
mu 7947,BI,5310.039905253032,6.010882436575205,7.768750614417078,1.0101812787121422,3.961125427140483,5.374783987176222
2MASS 6431,K8.75,5086.189500621695,24.71339647920706,1.7102870712633398,-2.047515008871314,2.747507721603012,7.497715199506983
TOI 9852,A1.25IV,5632.802313314746,8.938751628389955,5.888739230792604,2.112702947321079,5.343346511510543,10.77670845263385
2MASS-2286,L2III,6835.6422991249665,21.953888702881933,8.237711586605348,-0.48695859918274875,3.0128633415862613,6.464494566128331
Kepler-8231,T8IV-IV,6043.121730388176,19.55543860018805,5.62761494466236,1.2265090778295507,3.943823763130222,5.8086370400277385
ome 8064,D2.25II-T0VI,8984.583034042927,28.19259002976375,7.691541729155158,1.2741995609306582,1.0569818845345473,7.957341036589794
bet-5464,B6.5II,5600.036978783127,26.136986430185356,6.164980436009626,-0.19575490432449552,3.939497520176907,2.948358006157066
ome-11416,K3.75,4916.673482578315,33.23110803216339,5.05139370551772,0.7735380429585148,3.2183591619345715,8.199522123474438
omi 3182,M3IV,6272.6737501040025,18.195795814289355,5.145088334269955,-2.30991194151076,1.365816244383242,11.812448579303544
bet 2864,K3.75III,7087.904789523656,17.83496117427123,5.516201586000471,-1.236876306193912,2.462010571500681,1.8150161194379715
xi 9875,B0VI,2544.866706872061,23.38350990884665,6.791528501532888,-1.8058461077407215,3.4545017183011835,0.7293652742762555
2MASS-4610,LIV,4973.078951601998,39.33981451384616,9.09631022240603,0.771768354899484,1.6000457673482034,10.68138224404676
EPIC-6148,T0.5VI,6472.442619776336,37.72438188605789,3.1668496880799624,0.6316920036474427,3.5034230328013893,5.121739801959038
psi1 6263,F1,5587.746379090267,29.18067903015529,5.231606470223919,-1.5633687861364938,4.11739645713283,8.712742917194479
bet 2318,W2.5III,5113.401452530278,22.20148085130741,4.049336530842394,2.0365521119296317,2.165393026989653,12.444863615480548
rho-7981,T0.5II,7041.989521672853,28.08813820972553,2.939937185677308,1.5991859818823908,3.77776664266875,12.3025665650527
omi 3501,B0.25I,8506.376872477165,49.18897622563732,7.191262184552171,-0.9170662386419277,2.977474848270271,7.441659683114549
CoRoT-687,T3.25IV,4416.637715506342,4.762985753241328,3.4835460599451453,0.40404369917730204,6.030504872058643,6.86540873081452
mu 6310,M4.5VI/K2VI,3958.361186826248,47.7682089897119,0.2577436719083783,0.8956840604002476,1.354692596276346,6.582399269443802
xi 44029,KIV-K1.25V,5831.666407966838,19.31580368186018,3.087719948380949,0.966985629468923,0.9859719813243939,7.808132330415562
xi-8265,T1.25-BIII,4875.250032131542,50.95153298308805,6.943517798392785,-1.6293882899570258,0.6407384442287474,2.0902759869901155
gam 8801,D0V/L8.5,2895.928366164523,20.870236689008983,4.413057755981567,-1.5814772963149966,4.766491186213914,5.6106265367943084
bet-5276,A8-V,7909.05919678242,13.717579767511516,4.091216513040839,0.538487063271126,4.724507032381546,8.064559153235873
omi 17257,L-IV,3874.783828081818,5.749625319230333,8.313555869835998,-0.5554580749558528,2.9573464950058828,8.404505575183837
Kepler 5255,T5.25,6756.020128073825,29.071095300160504,1.32765311160765,-1.3851321662747247,2.7886963444812967,13.256888374659836
rho 6609,M2.75/V,5249.224965231932,20.17110543027011,9.013642077619467,1.1026760593777143,3.957091646402116,8.509842771038103
rho-4968,T/T3.75II,5533.123208285868,12.9039452901797,10.655123896325144,-1.3620127901242087,3.5246065893966683,9.87632608400461
CoRoT-770,L5.25IV,5438.1007464636195,24.39699302789826,4.605315833230619,-1.8207397314419032,2.9163819379564444,5.394123994010258
CoRoT-9355,L8.5,5071.769798536843,34.62360779606789,4.072541315768242,-0.6448916292980081,6.117660576696219,8.414662356592826
BD 6000,M4.75,4975.823645391823,52.62184541790758,7.585895071414026,-0.23460610760559208,4.198539511948736,4.84022844471896
mu2 8484,D7,3632.4021073435115,35.52895934540287,7.042974513665945,1.909447707720297,2.7903276679882376,10.405646046897223
WASP 1346,D2.25II,3774.9424029890497,21.934630613307228,8.445724620006878,-0.7922184286262608,6.114248840538188,7.150698118297145
DP 2305,B3.75V/II,4179.964515011667,27.544298994045,3.958964515071466,-1.26873989678946,2.8402615865853305,6.421423885081122
xi 3221,G2/V,5127.327233838226,28.037658012894177,7.8691359531359275,-1.1076700773301098,4.750569268841542,9.401116198892408
iot 6097,G0V,4984.124181328834,24.895788289939695,8.08299175860239,-0.8896072414258875,5.3793969334419796,7.5050391929442934
mu 47,M2.75IV,3053.1050524934367,16.74139197404982,1.9600314623163366,-0.6171639814851289,4.202592338719023,1.5717744343348983
xi-34481,B9.25,4444.598465154717,46.50691106174732,3.9043730244621804,-2.8054379470162347,4.71652089815429,9.790543707688226
ome 6131,K3.5-D4.25,3973.5462147923026,17.666597436438323,10.01907326455347,-1.41308180187465,3.360649716109829,9.211401666397851
bet 1203,T9.75IV,3978.4081412870864,14.413943528393359,6.3649907101087955,-1.8680687877128128,5.427823591687068,1.1815870012848553
omi-88438,K5.5I/MII,5565.240072306356,48.27723873692566,10.741901451008854,2.875734652458693,4.848844646792283,6.997294649567653
DP 4765,W4IV,5216.0553210013995,24.11432996048595,5.62607224912844,-2.361217093413857,3.7583386015472593,11.654462025751513
GJ 4461,K6.5,4849.488345479803,41.98307444000019,6.169615600859136,-0.8018348271831048,1.7255558127186243,6.655748111481385
BD 2406,W7.75,6273.919339199833,27.70475912159478,7.7369511227819086,-2.647850235184622,1.4714577689712607,5.582630673651501
GJ 9875,M4I,2173.350331461931,25.602706375646214,8.846675680741619,-0.7706658349704796,4.482488939197061,11.710570500911452
psi1-5,K4.75IV,4603.34309279822,8.91407990694849,5.84546282114685,-0.41584823627344847,3.1445576952129803,6.234305555957463
alf 7317,W0.25IV-K7.25,3143.1937791645105,40.30731973204599,7.729424124044117,-2.0358394589373887,3.982535175397982,3.8509704095762896
EPIC 72416,D6.75II,5595.026840723493,23.351708285090737,10.435477373834313,-1.2451672924838693,3.665087432817761,2.0061781007548465
iot-6227,FIV,7193.799632153117,38.26882384018361,2.2090505456431706,2.1269179108663376,5.683477862656392,9.971450314492902
bet-4851,F1.5,6484.112562680602,54.83717077084819,7.485640814781325,-1.1351294043067832,2.836630606087272,11.767329450074133
nu 45,F4.25I,5213.293922636654,28.88695919026729,1.45719843152236,-2.2624490447414187,6.019187307401096,7.548748817070562
nu 4851,D2III,2724.745185556957,28.14675633497705,8.12217967205176,0.7575879159022878,5.824854396412745,2.5506216351041537
TOI 9825,F2.75V/B4,8883.863621533144,25.876585162716687,10.356163725551205,-1.200981725078668,5.61744387625847,3.943986286608462
mu 619,F5,4148.022695262377,39.072874489783146,6.826131138721874,-0.25901307481289454,3.9487966964107386,6.130359898954545
ups 7237,K9.75VI/L1I,5447.3234957869545,43.92653613685192,8.451534938951763,0.763389081747204,2.0992693539331615,7.991941714998333
psi1-27,A8.25II,7778.4351934833685,17.3045045420576,1.860763154080793,-0.04732518592159962,0.837151007389052,9.06510882868794
CoRoT-9050,M4I-IV,4683.148618843178,23.39672197326451,2.553578665057483,-2.5870668234492955,5.668137240487946,9.026603498041474
HD-6850,F9/D7.5I,2477.2114921116245,6.623910242587968,3.3056455036272365,-0.7767228175018328,4.253371397932202,12.358783984287506
eps-39670,A6II,4133.873159234869,39.24121186120835,5.721583477922506,0.5589071188730348,4.3140641499424,8.008909807566283
bet 7905,F2II,3578.731559247324,57.792709721849675,5.431053360142615,-0.36495517284770596,3.182292788170945,5.560947663937099
WASP 7721,D6.75,6393.231376691711,22.628848887542148,0.28508569419747065,0.8890013922819104,3.700707649052534,13.099382526360479
mu2 9147,D5.5II,6260.2428604096285,20.068087597731402,1.7925044744460386,1.0562714031762401,0.7809636032878333,8.705909386754197
HD-1085,M9,3612.769010460191,15.162016944118017,9.131748647919006,-1.0575707061923882,2.8294501414874618,6.985387616687745
eps 2330,D9I-II,4783.952519374985,26.947798459080758,0.7855077374811499,1.2579108281526572,3.1831437994836755,8.932051965306268
iot 57,D8VI,5273.141530156936,17.574051016648028,1.8869694582411078,1.604982462130301,5.086328788375012,9.086332279120601
mu 5539,L1.25I,4383.14112587774,19.422313634089903,4.250329198119211,0.9304358479662758,1.209847166108522,13.9714139382986
2MASS-1507,F1IV,5523.454418520374,18.99453670230111,7.680183937862605,2.2784436864802347,6.529342717555346,5.117504479833081
DP-9056,D,6528.661625429313,35.200090549502434,4.4303301960209325,0.11342426254878457,1.5089318882376617,5.721604256908911
mu2-30068,T1.75III,6616.6170827937485,47.76972895200229,8.836305928320526,-0.2951662085236314,6.976376764703156,8.640794153198302
DP 3975,L0VI,7540.150535480483,31.564732245778824,1.0416815090761675,-0.8968042584246632,2.208071407837748,10.879403214705086
alf 553,K0.5/A6.5I,3996.5261317618006,12.888359164625363,8.035261754573922,1.4275810827732442,5.5741732075642485,7.794060771594814
TOI-6163,B5.25I,5615.083668251661,28.29520847654325,7.2825659821730175,-1.199576391597609,5.654990771586078,8.252094935756888
WASP-3310,D2.5,7204.503524776655,17.27705697986276,5.6764434634425704,-0.24641229397577702,0.5786464591467131,5.548355576992901
ome-8344,D7.25VI/A8.25II,4451.819456454578,34.0765015047497,8.5494794405833,1.5969942803938093,3.55334647121802,4.174013157303743
mu 5131,DIII-GIV,5692.129003744642,36.582965825741255,2.5670634641979646,-0.42890396341292847,1.6572810375851978,8.081377174512967
HD 9582,K0.75,2811.1656758003205,24.229235755731505,5.549024113488239,-1.9128055603135012,3.404069860506417,9.533921359350444
tau-9574,D9,5928.701514348054,33.74218370293908,4.456092768992836,0.005191943513255998,3.9952640662279824,4.291070251544632
mu2-75385,T0VI/G8.75IV,4745.194559974769,44.82207254544382,4.888612626754591,1.987970783443634,2.5972064293425605,3.6647228395683817
xi 8564,W1.5,4245.367856689177,47.917030093403454,4.39076320758836,1.2351270849543934,3.062825186752664,4.293387808370282
CoRoT 77530,B9II,4834.859915167917,13.115864081264704,7.821426985276547,-1.5491028801885605,2.331421974331593,9.224996414251631
omi-6485,T1.75III,3354.8092923732383,4.970815563354684,3.5319904875725703,-0.080977217739454,5.991550698005952,3.0027115426061686
xi-964,F2.75VI,8393.223578401705,33.54795555058769,3.413884811961396,-1.955250818322382,1.5207728053491008,5.764567379292437
bet 1569,F2II,6257.939615682195,5.628444227484291,9.369866631557551,0.04775761956572411,2.085436506634397,4.661148291438276
DP-2406,A0.75,2507.0226474562896,20.303529205946678,5.6904366068312955,-0.20097490197352838,0.5447096086495504,6.59244695771975
kap 7249,W3.5,6696.466244200215,16.310043280552485,6.064067106383761,-0.9529865193128884,3.132731282856083,9.215309428096834
CoRoT 8991,B6.5,4655.61609689634,47.38181730378621,6.846217521330123,1.1524644308342107,5.117090272187964,8.855133456030408
gam 1026,T3.75II,3669.1769507504905,30.620344908316817,7.143902802467204,0.18648218286933632,3.340204743022913,11.952560561174892
omi-5974,D7.25,3442.886603234012,42.31483961112752,2.8248231477383303,-0.7150389304515457,2.3757048567679715,5.426850797569687
ups 9115,F4.25I,6930.7247215029965,25.513917728269156,3.8181113481619073,-0.46891214189143393,2.070124645320556,9.878003652146942
eps 7641,D7.25I-,7391.443133764798,27.654960180531827,4.273058129374681,0.23285784271730814,2.7421785716320484,4.6694317060752955
TOI-6529,A6II-VI,2713.3443282586786,8.810162663751541,7.338941874708378,0.38670204832833815,3.249445100255868,9.853115321410481
EPIC 8499,T1.25,2456.126587595463,30.493969016804403,10.200850046739568,1.9705978281193037,3.5298344605141225,5.117248009732413
HD-6846,AV,5713.0086659899425,31.536141779431482,4.398953735658003,1.3841496349763405,2.8578340932159425,9.432951515715427
Kepler 89,K5.5I/MII,5656.261648377421,13.857809569512419,5.96527209245905,1.7654599383817586,7.300542190928914,7.535864716295791
WASP-4101,F1-D8IV,3515.3153641462004,48.20780687883771,2.3159040369833583,-0.21231774423019148,0.6431764836560059,8.075971427456256
EPIC 8163,B8.75VI,6010.732937139822,45.4111379756491,7.702128010207929,-2.863771713256988,5.84009961398886,7.583686075698157
2MASS 3177,W7.5IV,4403.339460745637,13.975857268555696,4.055435842699557,-0.09340384995456964,1.7652550759559285,8.867099453120984
eps 1422,K2.25V,6459.231291341438,10.864644634117909,10.401667444494134,1.9425295384958166,2.466831056511629,0.05535261575368722
eps 37,MII,8841.425324700442,46.62004000592685,5.193523649866879,-0.20333592915477455,4.545901791571035,11.793859302639973
mu 9707,W5I,5897.19636796474,19.536297616391646,7.246054101495287,0.9265369875471949,4.745264248340881,6.784715865213791
omi 964,G7V/M4.75VI,4709.01096774825,31.605154374643305,5.954842837715313,-1.2442767283526823,3.140359295373796,7.159250913774814
alf-1385,B3.25,3451.9971508313697,39.67504851092644,0.13639844581943716,-0.2729273108247593,2.562770383322449,7.268612659029918
BD 9841,F6.75,5873.3105020859275,42.10621438840026,7.266408401817831,1.4769246068573032,6.893825489913444,5.208894862145442
kap-7701,D2.25II-W0.25IV,4596.533422047867,9.496157351645078,9.312791568431583,-0.588755934383075,2.9946178335450853,10.296645055102282
Kepler 6404,A8.75IV/D5.5II,4598.055692671441,22.347207461284157,6.534162757738239,1.4893801223649878,3.0194312829076266,7.3053814319045065
kap-1339,A7I,3030.145256565087,32.56626467016107,1.3630228238285058,0.2524066759063819,3.392751616436919,6.805631648609711
mu2-3337,K7,5225.842618125954,31.78206491128687,3.1617272768467144,-1.4108145215305525,5.114690351355483,3.9495775457329736
CoRoT 9841,L3.25V,4327.809523692407,43.46125216869547,0.3206874037879919,0.3941029813823162,1.1908102163834147,8.93399061147911
TOI 3279,L3.25I/VI,4556.26886354125,49.25136202619788,5.7157347469951985,1.149109932486563,1.532394109914903,9.282104895066835
ups-4401,M7.75,2690.1848543683964,23.95548567916902,9.033762846054294,-0.09942071236615982,3.1700533569164113,4.4434650779129115
tau 8129,M5III/II,2333.6090870286876,19.023986782218095,8.668017266587768,0.20572294788470963,5.406191368067988,8.367291868616146
WASP-9093,F-VI,5771.098539630727,21.429340571087053,8.481334354161774,-0.35165198832622324,4.22207676024547,7.4538217129401625
DP-30591,T8.75I,4562.767318188448,18.296956625491948,3.681104326741256,-0.1449810325247316,5.650645541878873,5.931414509472113
GJ 8221,M2,4823.267704444976,20.713288102505135,7.3668198764589485,0.4208016655491759,6.340796120979404,2.1615611076531547
EPIC 38,L8.5,7231.027374718891,14.697728146642207,2.376598698277417,2.0039463063935288,3.1522375211074203,2.727702456002043
kap 4737,K3.5,4794.871877432224,10.978987154957068,0.30060236789778383,-0.25294005956047066,6.0997861042962604,4.834348237320378
DP 1000,B2.75IV-I,5664.612347635302,39.30578612608977,3.9088196593552214,2.1553170582684036,2.6222766067528034,14.394501878652186
tau-8274,M2.25/F4.25I,3109.3063833963542,34.92607175661191,10.777763031373846,1.629669594553308,3.030385752074855,10.36457335040011
GJ-53,G8.5VI,4207.8403552162345,35.2127797093471,10.813728872762601,1.1231516374870982,3.977568976600295,4.126028196515204
gam 7799,G7.5/G7.75,4739.723461365099,25.7338006376332,5.055213602605183,2.3916820971965604,2.17675241777947,13.149687451361817
Kepler-232,W7.5IV,6358.737507851408,30.590401887390183,3.4776045771678166,1.6211323437656662,2.1899147650088597,7.75188744695441
2MASS-7132,D2III,4679.015876333229,24.246487806662923,10.627648637464826,0.4857722357923229,4.786551614313322,12.118409195558236
