Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-8164,W9IV-M0.75IV,7508.932213334812,30.47145581430969,4.515596450368047,2.05607830681234,5.3697715882148955,4.455333125678971
tau-8563,A9/,6650.851647343426,24.133939262088308,2.5093580766033674,0.2539663752178327,1.7100437717619992,8.85681696309927
iot 4778,G0.25/II,7941.676602041274,4.852867266904628,2.7909971750362272,-1.4310691066710106,5.968975264294043,5.723358125576625
GJ-3873,GIII,3596.9914803479955,45.7681619397285,2.5634074872639068,0.9573896809161422,4.180675272296578,4.970469788157928
EPIC-7072,M4,4850.3728343958865,46.70726265149693,2.810034433692087,1.547270105150908,4.8950859878813935,9.82688357590292
CoRoT-92684,A9,5136.714496166529,10.992465193328849,0.7980760467632846,0.01483096643105572,2.5181218995468653,1.5790414983717262
EPIC-9141,B9II,8400.498068144845,8.056391439711728,2.7516371180107555,-0.8537081565471072,5.642846712110271,4.908278802748902
mu-6284,W8II/IV,2609.52218659652,20.33282105113214,2.7313476236286496,-2.397170297053827,2.270140897784569,7.481571141240955
xi-5305,F8.5VI/D6.75V,6477.656667143247,35.837332964398556,3.4440598160600064,-1.142107097850418,6.545699448847197,13.627621481268942
CoRoT-7316,K7II-,5072.288261215066,50.132695785351515,4.337093008807212,-0.4331309353816757,3.697216072887721,7.36070823152765
mu-56814,G1.5II,5677.552889935086,27.477663299849034,1.903411650229811,0.2871405678130104,0.9861088277839776,10.784314419186394
HD 5184,T4.5III-,6995.825110642196,43.27508484918003,1.8560586786033122,2.201970967399057,2.180414829041415,11.14248731247135
GJ-4433,L3.5-V,5963.171838773742,16.729805182193054,0.9188485052705309,0.7340834901992794,2.730337026186936,3.9891605513084922
Kepler-1193,T3.5IV/T2.25I,5533.294945643887,28.841016045871715,3.1027294456289987,1.4219633033320673,2.934991792011315,1.62900429863239
alf-4136,F8IV,6248.386407276641,22.933015200823846,3.1435310227897717,1.2891457621868747,5.1987362678740965,12.682840372333018
ome 97,D,5690.397633422726,23.042693665790626,1.8830540358559884,0.034868217152051906,6.510052570114638,9.344721071704225
Kepler 5311,K1.25,3857.7216377138247,26.67532000122004,2.334714568205331,1.3487237447886191,6.044786135428566,6.480470539464813
TOI-5689,W7.5IV,7912.944023759317,30.33727192300779,2.9276489315327314,-0.4567605619139283,5.008070610002318,9.87404262332435
WASP 1955,KV,5714.63900392529,13.24976273909245,2.467892243852348,-4.8332091058701065,3.647203368057138,3.63311260784779
Kepler 8003,L6.5IV,5113.752033546572,15.390144928501027,2.944968495089101,-0.01342091679711696,1.896333999247866,13.286767340628568
gam-3101,L3.5VI/,1633.1088708060029,30.122813960924937,1.2272963072987138,-1.7002255555451278,2.907217159310827,6.188052278830908
HD 2908,F5.25VI-A9,1857.9594285203984,35.38684137731899,1.0887792691308555,-0.422330602454983,2.243582591911748,5.832985927878186
CoRoT 7946,L0I,4419.207435546876,16.89986276622397,1.2929906248931144,-0.024517258731807712,1.491184601600603,3.534410684026983
rho 4400,A8.5,3357.3850813922327,24.105178272894715,0.10446761052568299,-1.7817730492364388,4.755406424893451,13.57197146171485
