Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-7946,D6.75V,5034.665006875998,16.749969502645882,2.5799200517225835,-0.315534668791402,2.685751177755985,12.5169327125304
WASP-1168,D4.25,2861.3375758107063,30.040465243068425,3.714883368367727,0.7515224057170282,1.3288867741734083,3.927746676499219
TOI-4948,T9.25VI,2652.7207134019773,21.611005322863193,1.535786086652104,-1.5816904716767048,0.6487626382644724,6.553613558015234
nu 5659,F5.25VI,6070.536481702939,36.35822967509539,0.26983535552542603,-1.838958708622525,6.144773341188518,2.8464841390691102
mu-803,T3.5IV,7456.808967215259,40.23162929629964,2.6648211971438593,2.8805778460902096,4.24680335766587,8.567169647787663
gam1 3810,A9.5I,3758.305321154712,45.269034063376715,2.602720114232902,2.4839220004312246,4.360020747710584,11.117135226206198
psi1 97,T,4574.828122973289,12.226898479445005,4.158939168602985,-0.44591605867728734,2.793374404467998,4.598278804041647
CoRoT 3335,T9.25VI,6231.654918568405,14.714005768041451,1.5244914894984118,1.7528395075858498,5.7875960522295,8.449775407311902
mu 2383,F5.25VI-T2.75IV,2713.379165760135,21.027724039113636,4.190662924250324,2.0487876672197594,4.647832747257168,12.996572665391856
DP-9754,L3.25VI,6729.829609887189,9.849144344963745,1.4589303580964796,-2.6193683781363384,1.553929125373621,4.357294139840117
GJ 3690,W8V-F6I,5864.670483038338,25.865351925090703,2.761448691758978,-1.9686501866912443,4.79444289684468,3.103597529334362
WASP-11445,T3.25IV,3174.0141442743147,25.41631384607285,2.4663634223982025,-0.7383998921968589,6.06611019151504,5.182875933770858
BD-1616,F6I,4089.0450318597273,45.27593660929412,3.632217647095069,-1.2903622462894615,1.1902279253528696,11.183696112266912
eps 7196,G1.5II,4423.946394903799,23.607834889477424,2.3652238192186776,-1.2534063760545688,1.334943005424353,6.394632651717018
ome 7647,DI,4177.352061487226,7.445270385917432,3.1931949961149972,0.9456166274232061,3.0510461643838442,7.6214406304671565
Kepler 6199,F7.25V,4451.734244054605,22.358593416409096,3.3069614088143293,1.308806641190792,2.604055786318473,11.802747529212471
WASP 89291,F5III,4688.674750845001,14.417622630144894,5.280798392668883,1.4592748119067973,3.6587017001196713,8.326512328578108
2MASS-5848,L0V,3159.8356651395325,17.484202181344415,1.6163884335409757,1.4037333161609955,2.059525344698445,9.626236405456515
mu2-9141,A9,7043.440045839801,5.0304037183297545,3.239913132658303,2.002589796429544,2.980283792553294,6.453811944140077
iot-3792,D9.5II,6563.19001081581,20.157253859836256,2.5592305405554514,-0.5215509332321262,3.5273431477075783,5.107596840636908
CoRoT 5114,F0.75V,5268.578874547766,22.286570932161684,3.6218487955081007,-0.20981033589607742,3.4420490371983417,5.91809080493733
2MASS 1834,W8.75IV,6015.86490810612,37.10042756407947,4.506041932715473,0.8881356657868202,2.8719565117041013,1.0769901142076819
xi-42,TIII,6558.250171893975,18.34024924942089,2.898485952406169,1.9702448374782275,5.009837968162801,14.284695232716945
bet 2737,L1.5,3251.775385486996,25.659519612323265,2.3796133027896476,-1.2814483328029618,2.882678447816869,4.5440835346281405
