Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-72913,T0.75II,6276.642968728074,11.212685359488184,3.2346331989807364,-0.5162907494952493,4.633454698386441,0.7629991997179326
HD 5990,T4.75VI,6663.458702848195,6.8994792178697715,1.4395633239294878,0.4602949387608158,2.7251334550931188,1.4500583689135587
xi 5659,F5.25VI-T2.75IV,7464.840509935267,41.63214849010017,2.5428632371979654,1.0304632540256142,3.3743882323841117,9.158220572384986
bet 89291,G7.25III,2061.911632521688,41.86596751283459,1.2748763336423627,-0.8310057204596777,1.396071037819241,2.6448202613559184
alf-7715,G1.5II-K1,5612.715875961881,19.020411252929225,2.8327557480237573,-0.26669117349874993,2.0190349315937492,8.974666851078396
DP-2945,A4.75I,2477.5077288729112,33.77603774699455,4.785997713117625,0.29459496788661127,4.8090066392538775,6.163524195211623
mu2 3376,W7.5IV,4366.762319852749,0.2647142695333713,5.165751476301759,0.40309482226842136,4.644374894077252,4.4403383613727465
2MASS-63295,F8IV,5506.2662801534,14.879879579049906,2.7045620906579746,-1.626754523743098,6.179357656459924,4.317892846477915
eps-6331,K4.5V,6401.811135425885,53.71404892179943,3.5148999372007195,1.1739326420056877,3.173968339351681,8.166951483903038
CoRoT 7738,D1.25/,4102.276138349052,6.263964782371964,3.5607455352327406,0.7814353985173286,3.369337192913612,9.530278842351155
gam 6818,A7.25,4955.767704287292,12.326242107977611,2.316184700989485,2.4872070024808957,1.2009883851827081,11.461224438471657
mu 5459,B9II,6819.108519921854,38.37148311459727,3.1678698967934027,-2.4715242344417074,2.265477753618086,11.712655072549925
psi1-5459,T9II,2993.7627332581765,38.779005388074154,2.670802966570015,0.8107190269435947,3.3498857964646764,12.190040430004096
ups 7670,DV,6931.38012359468,22.30547524314199,3.0337210181723755,-0.9041002895446968,3.2509462755760907,7.072495473546272
nu 1941,T0,5818.643814559849,32.41556716115206,5.159503941749467,-1.0890301232767665,3.2876828108375826,6.015620569406952
