Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-9413,B7I,5199.704923475199,15.851861331946807,2.9068529936834726,0.17663991039164312,4.935972965443095,4.672603265232221
nu-8019,A7.75III,4990.810564487701,1.6156408175366472,2.5959767091790744,-1.599168694423378,4.759234747219246,7.775407705674041
kap-3997,B4.75,2830.5388893798454,34.969251542132255,0.5496047287172421,-3.3081300405056377,2.8697896904365887,8.61463395223109
Kepler 6871,WVI,3454.2679795798167,49.81449826084818,2.506478390019353,-0.3095288695820119,1.7333808020331167,8.997237339424792
alf-13,F6.75II,4950.050227656084,9.918837181639649,2.2566970854820503,1.424934152775167,2.9811957867820507,0.6279227909839467
omi 3897,A5.75IV,4158.281186869206,34.548729759993996,2.878627836033076,-1.1845772472171199,4.176252957126864,0.8159898148025935
gam1 66,T2VI,7073.807453270512,18.07256526611067,2.709554757847253,0.15994949972087102,4.784706864739813,1.8335991932613762
kap-7895,M1.75III/V,6471.172000912118,2.1628349596625576,3.982194223348184,-1.0451911015006536,4.790709956392689,6.466141671813327
DP 2409,AVI,7208.329378856635,34.21293064434042,1.091218396464863,-0.2834687438587785,4.70765921756641,8.557889787250188
DP-3377,B0.75,5772.167423411354,40.39302389811082,3.2782940722573963,-0.191650664904008,3.832923552180838,1.2572663967214437
rho-8581,D6.5I/G4.75,4860.4861949765145,17.629340180158717,3.857041039849912,-1.524109214468122,1.9966627802700114,6.053206836135637
Kepler-7595,M2.5I/II,3604.566046066879,13.494519154730101,2.8711148836798293,-0.665685457873989,3.4128680876475346,12.462825722743666
ome 78,T0,2304.390577325584,31.511725965779984,0.23599441941412103,0.48179163539842856,2.4201263226960057,4.113396607988433
tau 6340,K6.5IV,6104.667205086631,48.54252739508439,3.195378303109913,0.930903809212996,4.977583795860491,3.530515779840227
gam1-5970,A7.75III,4814.045014029406,9.29773801781967,2.1980467676093545,-2.393384219993109,6.114305624680677,12.71537803733256
kap-7857,AVI/T9III,6159.615813706637,4.784647433205787,2.3422506546059045,1.071431611109471,3.9442585898403033,7.439141633514985
kap 55,T6.5,6471.198967841444,22.49105791938983,3.1781724089232974,-0.2776614273054487,1.3376084155091328,9.534634777671105
gam1 2874,A5.75IV/B2,3977.8913941557093,38.241086805823315,1.6818754029908585,3.1003367691050046,5.520529583827159,10.374964766673383
CoRoT 59,D6.75I,7653.966033022059,13.393232273661743,1.4645853034344307,1.9970215920179093,2.1962323635952834,12.225984620472005
Kepler-7895,M9.5VI-AV,7749.969249169345,31.8869197477605,0.45481920570823675,-2.3056667727577023,3.5688067386005593,3.282427755560982
mu 7928,G1/B5.75,7066.201489203863,25.89940481258378,2.7336198156095666,-1.3672545760674906,6.84812656720921,3.6269031046775364
gam-844,L1.5III/L5.5,4421.507336400293,23.92696446204923,0.7991375047082596,0.7850324111915188,3.9670994831576127,3.515244841188266
HD-2721,L1.5III,6275.237442180909,7.563586638123656,1.9160929064012668,-1.023518559029408,4.598351006492496,6.3677781111430365
iot-5710,M1.75III/III,6154.285054408024,20.961229909269967,2.9882079585174113,-0.4504955440161656,4.99363624221111,1.7434717278391867
HD-5338,F9.75,4215.26525354133,22.31164913442319,0.26584278620826085,0.5257842396079475,3.465905509438239,1.7821674765462427
nu-8876,D1.75I,6023.991565651124,68.3605774125692,1.7962940705828583,0.2598089323882137,2.5953413074337495,10.361971354122803
CoRoT 4790,F6.25IV,5295.932039743615,29.247106903457617,4.075020715526973,1.7246535054933687,3.7305013342276707,2.3446128148718417
