Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi 2034,G1II,3930.549712166745,26.465122837447865,5.74533496343916,0.1884165801244742,5.3336918379437055,14.523846314580116
EPIC-6711,T6,4438.02176306993,35.38819531099727,2.991117254146554,1.5012939509115821,1.0293989188523032,2.0801888579291408
BD-6211,F3.25IV/G,6696.684967947372,19.30285138458781,9.338357194878107,-2.877159947131925,0.7326160617999902,9.11891626012252
GJ-9761,B2.5,5761.6440817246485,6.005037459165884,4.931047605621646,1.3472394367329958,2.277300200943037,9.181124336372415
BD-8624,K9,3353.501393667362,21.46227077727043,6.292478271766187,-3.11216563042301,3.8283098985514052,3.2490188259857278
xi 5159,F2.75VI,6869.414252561752,36.137769608113516,1.7499719639926048,-1.5850546529664367,3.401609829372548,9.884410812565623
bet 1313,B7.5VI,5713.737551162197,28.949813539851295,1.8770550590483102,-1.4691497587274482,6.827083291346925,3.4604363649288064
BD-2422,G9.5,5408.21794978838,35.49588274281297,5.120409828081014,-1.5296309013477223,3.7093650370329803,9.300132612773265
omi-9540,W7.5,3850.7517373352002,38.98115399016889,3.7143379073495693,-1.2452398137904395,1.8651926873434377,4.509479427156781
tau 6130,L6.5IV,1839.2231360428327,32.410323566913675,4.395357220100505,0.11966039195858658,2.790023481855539,3.63721120819377
mu2 2326,L8,6370.63167408156,24.4771564771587,6.775780573016513,1.9165978160964203,5.1586613192696795,5.608148970439067
CoRoT 6855,K,5115.27449495121,25.838991316754402,5.728125507224852,0.0016858310415192035,3.8339264238807123,4.9920482569616045
