Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 1910,D0.5I,3301.2409205017548,4.053806993956172,3.4234526286515212,0.5224593244786377,5.99042350986335,7.625265243334462
tau-113,G3.25IV/I,1244.0194195487802,19.303036865042714,7.379256871959546,0.6745968276056953,3.761320096209167,1.245096435304892
ome 799,W6.75IV,8607.407343108265,25.45400518294027,4.804786869739873,2.087558345158269,4.715713935176398,7.950389469103992
omi 3080,D0.5I,5866.127073475451,28.01980936918365,10.721670511174965,1.87646786029125,5.271865125719563,4.625375496892127
CoRoT 62,A3.25,5075.274672923611,10.583828246418179,3.4964045909788783,0.9864180249013574,1.836639977221086,1.7807548535056315
mu-9180,A1.75IV/A2V,2304.9305803189854,18.011108908916817,7.39337187373782,0.5145247387155214,4.890525865048568,14.481304223973748
BD 29,D4VI,3922.958541570205,43.81063801773139,4.369407435620831,0.6164340404260937,1.3319281207053946,6.287063086195948
psi1 87,TII/III,6760.772545142441,27.121812516502295,2.174254576970703,0.15717770799841707,3.36517750241913,1.649837525099426
kap-2672,K2.75V,4325.7478887114685,27.776997348184764,5.653118810656087,0.9694048327962552,3.382189948361161,5.977273169044061
TOI 1521,DVI,7162.2718462928515,12.092546814535805,1.6737819161137573,-0.8229133960829387,5.277404838321807,7.558409335447818
DP-9330,F5.5IV-II,6336.148276731296,44.52369998159611,8.550312247713727,-1.9255351833327383,2.057528230768505,3.7808461822050132
gam-35247,T4.75-II,4485.11947641808,31.68673340248781,4.159389176399112,2.01229679109276,3.943276363774705,1.2877034611106737
mu2-7403,L4.75V,4219.930373765868,28.019945185973974,3.6688087608638065,0.1856362372139817,4.9301389050180955,4.0915330045437655
eps 2360,L/,4534.710485260457,20.888000743268247,0.6096898617256974,1.0003689349403004,3.787543101760635,10.091658407316352
alf 3970,G0.25II,4575.637792908858,58.576429069855195,9.36695982375452,0.4582566023376901,4.011892853859588,5.181165089585757
alf-8962,W5.25II,10063.948540746656,5.797253102558837,10.464341952372807,-1.2789883674989417,4.259578296410446,5.113080026022436
xi 2976,TII/III,7871.965930696292,43.78416195918632,1.284483632742524,-0.48798191328728524,3.7089877912426537,3.430000981820503
BD 4700,M8/,6873.054544329286,46.04639571297989,4.038993984294632,-1.8418416473918904,2.426960873412154,9.057093525511377
DP-5347,T5VI,3536.9186226338297,8.897051758588159,5.121185035567911,-1.577074812054546,6.430549437919006,2.3430647389869392
BD 7326,M7.25,4064.3776875376016,30.99524419350824,0.505505221028943,-1.0877248850889918,1.6677608766559053,4.086007999648808
bet-7775,F5.5IV,5639.646862387221,37.57834713338273,2.333798954813262,-0.35181947252813905,1.8004008795754785,6.103510055378312
rho-5166,A4.75I-M4.25V,4902.517480103444,27.409406199128014,4.699964202263931,2.6443647705016877,5.135781806249939,8.694005428758581
TOI 770,D9.75IV,3020.970421022071,10.993110780372211,3.6627892497079646,0.8866353179807718,4.615395574752224,6.593597878813498
GJ 4713,L5.75I,7172.755691595734,19.9625322394055,8.660814338348857,-0.960971486713865,4.238930769594138,11.152314986328893
HD-73,A8.25VI,4474.869770448781,33.54501923230119,0.7598195138784547,-0.13642550082640303,2.606313432408391,6.241457081094027
CoRoT-20,L6.5III,5321.008294149997,54.19712357624407,6.026520457677392,-1.1766590057713215,5.330253045341333,4.462455199124748
BD-4676,M7IV,2873.182697698687,54.95112457829423,9.816574082315865,0.25643160396999226,1.4884093769282856,9.714361273183883
gam 93922,A2V,3627.2762554357523,36.519884605969,4.641352908563236,0.3423579035831518,2.4867153221570595,14.359631846684122
iot-59896,WI,4327.638635388827,19.885425496956586,0.9841404983674193,-1.9428571379305375,2.44558353691508,9.69435285700231
gam1-29,D4VI,7443.754934770469,12.00280020763395,9.065422571472286,0.801700120639615,2.649755560836178,0.057073470038559115
ups 2595,A5,6429.993300711914,32.06019136191166,2.2931963467663423,-1.3971332425046397,1.7047272102728075,6.277670845628456
tau 2901,A2.75-,5605.350638616781,40.79879397366804,1.5066211768374163,-0.5014947553590333,1.868838439195157,9.24495286663781
TOI 7012,B3.25VI,5504.812277405085,34.14481746175959,3.8723733934102893,-1.2197014078513666,4.634246026840492,4.398745210444709
rho 7281,A0.75,6181.313001410601,42.865086243604935,0.6655602286493041,1.2350818920682385,3.7275439807515864,7.624046262555253
bet 79221,LIV,4749.379343824949,15.41949784549529,4.079693330074562,-1.935807166976514,2.7897736207087136,6.061168680840718
EPIC 8047,A/II,4825.436774392073,28.548495562746552,8.876843777742227,1.0356414814670047,6.0895327338240435,7.443836857174549
HD-3799,W9I,5725.758505016968,42.10295364785681,9.933642240673644,-1.1673303644046609,4.623716609860653,4.130439310924441
CoRoT 6595,K/G8.75II,5824.441051511129,29.637453816266873,7.71287517471199,-0.7001719953531553,6.897043170649748,0.4735789887135109
WASP 1559,A1.75IV,5870.159986503325,22.024034109089182,4.594280500442548,0.6171410147629304,3.859032258624958,11.477015942531995
CoRoT 9330,BVI,6239.057110007229,36.42564983694438,4.740445018706748,-2.6479844146389806,0.6289671024827559,6.103254529423226
bet 2976,A5.75,5030.601449234541,43.62698110463595,7.084779653073286,-1.2342302013878672,2.25958499941149,7.601150980929164
WASP 2596,A3I,5987.1066439235565,20.8035077372924,7.679075446739922,1.1728992506441054,4.22930688181942,5.5231414188469605
mu2-2226,M7IV,4022.4381504628727,23.243956806779668,8.580310243805291,0.25927238964147226,3.403546391965723,8.738739492247065
nu 86019,L,4207.216674193397,49.076757465501295,7.707700360092639,-0.5798858569138934,2.5503535647530686,6.823329261075702
kap 3697,B0.25V,7269.869010570335,30.485792091558984,2.258618480656279,-0.961897129751998,4.389342198363293,5.714984585502753
xi-358,F1.25-F5.25VI,3495.9354002584632,37.84586490681057,8.90752113384492,-0.20000885170432567,2.1765844424359195,11.938367847816224
2MASS 8618,M8.75VI,5012.341481931293,2.513230873124158,3.7420854609997773,0.3591992194809687,0.9685241429126319,0.3642456998568715
ups 6206,K0.75IV-DV,6362.120118576084,33.87918479626836,5.4117057877078985,-0.4973583332028376,4.277189674254594,4.777947527443494
gam-5684,T0IV/G2.75V,5648.386045014786,40.28963344303911,2.5503489345440116,-1.8818701268478686,2.046125467612632,13.194973641812886
gam 9546,T,4698.186116088735,34.824032540500795,9.111023243873639,0.36916948729523863,4.357977587728959,8.805924335731726
EPIC-479,L/F5.5II,2046.4248440585593,38.15065920704485,4.384954124744024,2.519611946964466,1.435132251186458,2.503801421664866
xi-389,F2.75IV,7161.332781679752,26.9547799362832,6.3559207414706975,-0.2046318135952142,3.314385855753831,11.00008372062359
rho-62,A3.25VI,6793.175100444139,27.990872221409816,10.57848689186876,0.03113537907832245,2.3327491558067885,8.384722509667986
kap 3569,A1.5V,5493.126359092223,29.483352285040624,7.533879502664018,1.0252853985446486,7.00459983750574,8.105985096831306
xi 5901,D2II-L3.75,5349.085943588894,28.481570135856547,4.167803209084351,-0.30818114321494994,3.0199149584741645,6.481441512802239
tau 1025,W6.25VI,5148.3632152067885,38.95884045502712,5.807668928335625,1.6698438434466651,1.4051488525764633,5.457261543397385
eps-337,D4.25VI/I,7381.20936637615,26.721073145413367,3.2218468574321126,-1.874714697983495,3.0945991813292566,5.782747653776339
ome 1422,T4.75-II,7709.273431149042,20.114557508670753,2.712351663116087,-2.0538927442718835,3.414723007841565,5.018960616116955
ups-8401,D0.5V/V,4319.638486906556,37.766136321501385,3.8374370082915346,-3.1950867272391257,2.5053563827979746,9.65341260409441
nu-7901,A3.25/A2.75,4376.341732865332,6.83093945841734,2.49265398347102,-0.1383620763879016,4.314857982801055,14.279309215505215
ome-93922,D0.5V/V,5022.147923030048,52.84603446482168,9.607860151446443,1.2249149553056897,2.8585324502918334,11.536146628293498
bet-4906,L8,4661.801665731605,43.27249237679417,10.157150893084083,0.7021046053165552,5.347671462988507,1.5181810269953324
psi1-3563,W6.75IV,2579.7249446554415,26.83700409220814,4.808762097739726,-0.8288936973343219,2.5460167685460435,14.648292038970464
DP-7403,T8.75,6223.055379602547,31.325567289923843,4.201737523827487,-1.294358722561321,2.1912246481711146,7.888279069537349
tau 9094,F0.25V,4394.711824574394,35.74701364797891,4.783049452507117,-2.040752964512389,3.1119188386051406,12.19951363439731
bet 8221,W5.25II/B4.5,7034.741990127703,14.856610868203758,1.566275969293685,2.1883732242038616,3.2872350907469414,1.6952232200238395
psi1-3469,T4.5IV,3224.0292734940176,44.8666412809866,10.251909696999085,-0.7454560428989492,1.4657002501419192,11.24692917927095
omi 4506,L2.25III,4997.753858379192,56.4197525125631,10.101138353450393,0.5789463673677095,4.937391159096034,4.262679858116913
ups-6184,L1.5II,5458.180312136322,31.305474159180278,9.108064646215325,-3.074833645874752,2.707179854604856,4.11853023550128
ups-5827,K0VI,6961.564472948267,14.435963188501452,7.526856953930608,1.0661327681590413,2.8511269796654677,0.9550780709056532
mu2 78532,A/,6954.00242531005,4.845266334285373,8.514977868469812,-0.7508280202210307,2.520335179419146,0.978563632899383
kap-9277,F6.25/,5623.429622659405,15.818170857532584,2.518091086686484,-0.2474107351265663,3.5588040675349655,11.057492952296668
alf-237,D8.75VI,6335.507230361056,25.651788182085642,5.984598404158286,-2.0186819301589716,3.968643367765213,7.565255960582988
BD 4115,F2.75/B3.25,5790.926962488082,21.294017399517404,1.5577270649053205,-2.4864459945014654,5.216779081250859,7.3312086090186215
kap 4855,M7IV,5648.536733372339,23.05474273722448,1.092643211802618,-1.9621946323410393,1.5825213882043943,3.761119100909581
Kepler-970,T1.5,4514.873779835464,27.67724566656372,0.7432074852439206,0.31753610832997387,4.666137124547666,1.7484182252548255
ome-43,F6.25,3477.766292089231,4.2147364229610496,2.4308988559234215,-0.4677473540165549,5.5473636596625875,1.773570114589167
psi1-2289,B5.25VI,3433.3461069633427,16.1549157338261,4.205741590371423,3.0192083566158177,4.680204090916989,11.969286385493529
eps-9834,L2.75,6027.495794841971,24.667111405424702,4.454237313265498,1.8377259557949517,2.176615080202154,6.255723341618852
BD-7530,W5.75,5744.451931848692,39.13713193788793,5.0930430676276295,-0.044951176647180735,4.122083504440347,8.605976170786494
TOI 6246,A9.5/A2.75,4772.30368901211,33.69504500750679,4.458935021747383,-2.674703934731573,2.560906495794873,5.802562908403823
gam1 1700,L9.5,5039.7416353382505,49.45712660973023,2.6941495981874377,0.18719757289580058,4.638283940699802,3.642453346556856
Kepler 8958,T4V-VI,4329.513948130099,31.767521837671385,7.610474496451971,1.2636705910962296,5.625938774472513,5.725537040331535
HD-6679,D3.25VI,3356.8152539913153,13.776677762655886,7.269034741107921,0.4740209197238216,2.9802394319491627,9.782694522057334
kap 7907,K0.5,3155.3675054462733,26.847031048496174,4.533946971257317,0.03591988832587198,2.8303449031486902,0.2160691493842002
GJ-7870,B5.75III/VI,6451.258044145293,12.586019124203302,5.922006135544442,-0.09020713341431354,4.225989639343786,6.51591005097805
ome-5002,G4.5IV,4889.956424120553,27.70567201518091,4.545630228253101,-1.829623136095419,5.555780988444145,3.6552567699337537
iot 514,D2II-L3.75,7938.275998228177,20.916398541112613,3.1325906422514644,2.6816162185712087,3.8713435787315893,1.8467465186286347
eps-7,A5.25,3985.0189562717164,9.032919794462419,4.176121912728384,-2.287612935293285,1.5897068103829943,10.20100283405796
ome-9830,D1.75VI,6409.7962448323,48.79213329751292,10.014643411404085,0.9881889890564544,5.724743016024613,0.3741100775588375
iot 7281,T4-VI,699.3389478090139,2.5789692589160467,3.483326552569962,-1.3378577448816835,4.282510875603459,8.388043930122938
CoRoT 3350,D3.5,4759.539064397184,15.919730692346313,4.099010353877365,-0.008918318134588682,5.429389884791849,9.271592895437024
omi 6344,K6.5I-K7.25V,3084.156737683783,18.533190077949442,10.859455797898606,0.2584523058395908,3.348339630894421,8.229422253637274
2MASS-5159,A6.25VI,7275.739965230808,34.94373003023458,2.6694699103437487,0.3366485754135939,2.2713361997746824,11.53016590329474
DP-7806,D1VI,5154.891747276318,39.10457364989808,10.854455697747605,-2.3466063933356716,1.929924274034544,5.2309321911064135
mu2-1130,B3-M2IV,5898.414429661025,44.713581494333894,8.117809502092637,-1.8241146608166858,4.156627754354952,5.391301070667845
2MASS 8076,A3.5I,4580.966782966616,16.066242004176637,2.0870458583910736,-0.7444327939906294,3.3916002234338887,6.957740256389143
BD 3693,A4.25,5669.973179168131,25.262672132547234,4.4287714655717245,-2.4827650022447516,5.004467981105554,8.136528577019373
rho-7326,L,6569.448946885805,40.102582313864836,5.0634431677927525,-0.2542324575916795,3.13079657571539,8.112271956345415
kap-9546,T3.5IV/V,6086.078636805555,46.03377818764051,4.757954908721321,-2.7197866909868904,2.950712773991288,11.55377989356123
BD-7020,B3-M2IV,2822.2480188032005,33.46458352137152,2.1718207973437003,-0.13938011276168732,2.300078123867845,7.351394825200046
rho 4657,G9IV,4302.659827854733,29.58242241418933,5.257769909294665,-1.8557022747146439,6.733047384054399,5.22504751442494
gam-707,W3.75,4567.827692092301,53.93835502302002,1.2439168055066174,-1.8743532189789267,4.175917354825801,8.62707954925339
alf-5265,D9.5II/B8.5I,7161.855915420365,33.58100869604935,3.770243430737099,-0.6650780453392564,6.117120244291328,1.9858883962665983
mu2 4137,B3.75-M8,5997.997895577357,46.49695000378104,5.930907645245244,1.053443588812301,3.710127942303311,9.621604215530729
tau 6673,B3-M2IV,4710.137263534277,51.81374391822944,7.83391940417504,2.634009958427823,2.6786765253763156,7.259876143106678
mu 2444,F2.75VI,3771.905914644787,41.03175490491557,7.237076020690737,1.1990475804677048,3.454472832391738,14.690421248968292
mu2-93925,T2VI,6402.707435333844,47.700982352164104,0.9305704225733722,0.7578584576587521,4.378253935213976,9.258163557467435
nu 3693,T6VI,4272.62868864137,26.393533764272362,7.293662035083793,-1.0228147854120961,2.9404240732700972,5.043374992972971
iot-2741,L7.75II-II,5254.436171980965,8.190871335349012,1.7670794012844797,-2.0830393520109176,4.970688907458511,7.232135570487857
gam1-1422,F5.5IV,5073.539463363568,11.619390374967683,5.863156106256897,-1.3391505254797864,1.9849146188076239,14.772125807461904
BD-2393,A8.5II,5498.34352447334,13.22186464381579,3.657455706047985,1.4677428429965298,1.9477161394551648,9.064438729736548
EPIC-7743,D9.5-VI,4633.862696230935,23.79531550505738,0.2578429987710553,-0.3241299416257726,0.8207998279175475,14.703615227915213
HD 2073,L2.75-A7.75,6589.142503324316,36.50508281927049,1.0715110861916735,-1.170768330145644,3.8455292480710757,2.577336330619776
nu 7052,B7III/,8352.141633769103,34.97988365077947,4.368358690305526,0.5034210550438147,3.934764681539777,10.230255147981701
ups-5378,A1.75III,4600.240369655231,19.465840649585985,4.9622029723634675,-1.4187767440572887,3.541283335937682,6.552052214870068
BD-9542,T6,5836.528929161173,15.073001580698152,3.4782869203454774,-0.1811167459371122,0.6819254088582634,1.118121136222638
2MASS-8032,K1.25V,5197.381282906446,13.054480036903975,9.166445084701934,1.5404835370254402,4.144387525178047,10.477627279469383
TOI-8241,F8,5356.93555006534,39.77186150987911,5.759132405123028,-0.4206764412776165,2.3348454617133507,8.479832978062037
2MASS-9435,D3V,5011.164093865153,40.21918258269793,7.843272351261131,-1.5438787045177955,4.574151894890286,5.37583603519988
ome 95,T6,4221.586481281542,46.60009220247926,8.769814464796653,0.033396176230208935,0.854422615980309,5.90714497322431
EPIC 34,A0.75,4619.1291037887395,35.07329750480241,3.16835573147634,-1.183536042668672,3.2333890876188636,8.487344382293548
GJ-9692,F2-,5952.13981426149,7.426551274282371,7.424372015737616,0.08563414215707366,1.0735547502176686,4.801945866902321
rho 540,B4.75,4914.203059281213,27.927673737616573,6.076736227946489,2.3816546845948032,2.290029436582234,9.768360962495848
ups-6847,W6.75IV,6473.927744591732,22.577719817154374,1.0255930731747158,0.9317770660724078,1.440087356941393,12.736289290391019
tau 7530,F9.75III,7763.672174514237,28.58470130221837,7.381360029202178,-1.40895147133465,4.0247911157614045,12.435681865009366
DP-7971,W8.25/II,8035.421185378641,2.6786850004748075,5.094608870355684,-0.6162251327960995,2.1456493974625968,3.9642004630973995
EPIC 72664,A1.75III,6792.763211702577,34.886364218870725,4.812435725609002,0.4395091242422828,3.9465976454536214,7.841159404701727
tau 9589,K1II,8703.631935288384,38.38111030001038,5.146119444647619,-1.0120272691615342,3.5593791480127406,11.945721912122746
mu2 7645,MIII,5515.129656026819,57.226675928718976,9.02600630861729,0.8273571351890088,2.65159664960147,8.295395444084079
EPIC-9479,F2.75/B3.25,8792.331159557882,0.03024083753255269,7.295499851739201,-0.5792125765345226,4.642371274644596,6.929280891414745
xi-3714,D4VI,5554.259257953852,23.80529400066876,3.6100155895263675,0.13850638309793778,5.493600610397854,8.535891275405241
Kepler 9442,F6.25,5292.048870306717,44.34156730726539,5.844685282490196,-1.666985318121012,4.290977241472414,11.729697855724758
ome 2096,D4V-F2,5826.706542914406,49.49959136778224,10.471683738214306,0.672009273328908,6.148166730991915,11.298994446624139
xi-926,G5,7704.881469349091,38.065938855925516,3.4497784187194003,-0.6441005967913138,5.025120496451375,14.15013788488499
rho-9987,W4.75VI,6358.752818233343,43.31390548452775,1.8171164877007575,0.8506892944688951,3.9220522593093015,11.991183301849809
EPIC 6763,G6.25IV,5651.744767612774,33.48671918025938,8.197802108911084,-0.6839429363706366,3.319326257170136,3.9962823685748776
BD-3258,BII/III,5242.029376658472,14.920529218685594,8.664075056771193,0.6967213536464325,3.6843773254067638,8.366974858794311
rho-99382,B5.75II,6141.650926410614,14.69366319631298,3.6787133950592628,0.45885286152183363,6.0775456814865425,12.520303783521044
BD-2189,M1VI-A5.75,4879.913993473795,26.986162266603973,10.949480678871765,0.2793122295585054,6.2591122991724495,8.74810728352304
2MASS-819,D4V-F2,6911.043051386629,24.534175073185253,3.083075426676974,-0.2861741864969125,0.8168206522173822,5.873820912968606
WASP-8163,D8,5446.508018835378,32.48787172511208,4.874321880416067,-1.4862356072728145,5.24537247863627,9.237586322144507
psi1-834,F1.25-F5.25VI,7321.985776725469,45.70470453551685,5.443190322054258,-0.0655639963974192,6.048068536699474,7.945734280723146
ups-3106,B1.25II,6594.3744970115,33.84264104473967,5.959520230063241,-1.395034675194651,3.6906659172513487,1.3165428601595393
tau 2289,B4.75,7404.823842934793,19.103232073823037,3.536016104172206,-0.970647166589562,3.036210041825924,5.864054151553114
bet-13892,A1.75IV/A2V,3740.033825804112,39.251935356001425,4.420550867005714,-2.4064819264306134,3.196204480198766,9.797779689824576
alf-9645,G2.5-FII,6733.7468453604215,38.6381624079207,7.453423846105217,-1.9493312889595416,3.7211606321357253,0.9583960724058063
xi 9914,A4.25V,4281.306262995926,29.61432068056549,1.7216499627927782,-0.044276264460948594,2.4440934384529647,7.936754345432344
ups-4189,A3II,4159.618290028601,45.32935860947512,6.358470870060888,-1.5917214894601768,4.094616454760089,10.025976193330397
gam 834,F6/F2.75VI,3514.525976607696,39.49444217408204,8.709507625017494,-0.4087259578430756,5.088169630039603,13.405343568680093
kap 7012,F2V,3823.7161108505225,13.397906666982713,2.183051979948724,-2.6917471256275998,7.681047710400366,4.696121145163598
gam1-670,A3.25/A2.75,5688.767244415514,6.424007093275364,3.1398252021599835,-0.9452932832580727,1.3017096119285823,6.057143862365671
HD-2442,L5.75I,5861.250881178996,13.870274106698306,5.9836660382082325,0.2452418067777551,1.919917655226019,10.281244356607838
psi1 61706,W2.25V,4859.404919145525,29.77011396067399,5.461413284158091,-2.2696087398105442,2.818568979878507,8.102812382108274
nu 2444,TIV,7495.559504387497,16.613385632680473,7.350468551767256,1.3937285012020022,3.406848366735544,5.501038351896135
Kepler 9825,K5.75I,6241.461265554457,25.308386129838624,3.194513004548191,-2.5244350286659296,5.6220632849465355,13.320937346352355
gam1 5097,W1.5,2526.219860459789,48.1700970942162,4.331635551923572,2.418175425658708,2.922412923812656,5.7210746228725515
bet-2065,D1.75VI-M,4636.28452492203,0.48033858112669137,6.1146485805751425,0.3585825388145046,7.284817499295222,11.940051951873986
mu2 5666,L6.5IV-,7553.419959882312,30.61038272057613,2.1966520637077545,1.4414495838730466,1.4838995678391302,9.041671273094321
CoRoT 4233,F1.25-F5.25VI,9168.477461166882,22.73426269919596,4.480501861079646,-3.962853295187051,2.864861175759465,6.712631220618157
HD 7999,K5.75I,6121.161892576898,29.095729082067287,1.2523698391260814,-1.4240185455416854,2.917611976564102,13.569238753597517
xi 1009,G0.25II-III,4408.21606057257,29.362380638636957,7.973580356006419,2.20328364669131,6.046373004968801,4.797175712795932
xi 25,G2.25III,8382.661200058788,26.110141625717066,2.1176454096086528,0.5784606228212334,0.5141373852911459,5.193849673850764
eps 2095,A4.75I-,4571.422437217974,20.877626869602167,8.57582740874562,2.0491158928181457,7.712130840548236,12.277225210636818
mu 922,A7.75III,7404.949131646774,23.880357515526278,5.286770856740971,1.4797427143376687,4.893283709828248,6.827326834484092
2MASS 5050,L,4954.563070186891,45.31555247910519,3.2082147904359473,-2.566007763385648,6.611149696357101,3.8945804107222872
ome 4200,K3.25I/,7616.906016171864,42.06274008426125,0.3395867287632841,-0.5534814438214056,5.250564978024683,7.505141910060014
ome-6673,W0IV-D7.5,3714.748002266806,11.856785779982905,8.046166225513288,-0.1897043545333263,2.181409383870784,5.510448663674293
iot-5649,K/G8.75II,4542.367020686509,41.21855748930927,3.957469116389251,-0.5315704582948451,3.840924349308837,6.002311624001085
CoRoT-1594,A2.75-,4821.941819239625,32.28846894170414,1.730355361085015,-2.0838718903961846,5.2778766808696185,1.6478389421832569
gam 175,B3.75-M8,5502.527570295254,16.583585783760768,0.3302143029101403,-0.5429465525147217,2.2461923049359926,9.94893819102298
TOI-5043,D3.75/T8.75V,4207.019692194353,12.168052669991784,1.2058442025566514,-2.014119311244965,3.732020092774045,1.172374169473155
nu-7381,K,6329.064177932374,50.63058571114665,1.0775521976235058,1.4630026522721822,2.4524711905236174,8.64120330735118
ome 78,D3.75-,2904.384106998545,20.384609966215386,6.3973401213038015,0.05388952401562519,3.466676380312705,11.1537676777771
BD-3573,A,9233.961859968213,26.319320049522748,6.587022006796296,-2.066995077349644,2.8209601801757644,8.459849843109728
omi 7922,G5.5VI,3595.6838511647384,31.24367882196446,6.560558576193708,0.49977174224636484,1.1408811745074843,11.956038247964013
tau-6340,W9VI,4627.441323651421,6.738303987532952,5.703244926330188,-1.2791278362381742,1.7540902968303387,3.0307345089683415
mu-64095,M1.25III/B5.75,5432.027194458524,23.37915952962144,1.7272282986608936,-0.25937803203099136,4.226419906528159,12.55549973670237
xi-57,L3VI-T7VI,4260.892582271083,37.67331410098666,6.232817521915268,1.7373566479000861,5.203950750438719,11.502614681962596
BD 1196,M6.25,6445.091107996741,30.58308090730795,6.666856079480807,2.6016277374699888,1.227559250192702,13.320601279323997
WASP 446,L8.25IV,6301.397931890987,41.958550722832,9.6701128818974,-0.29437640975820334,2.830777909674384,4.9139259930137165
ome-13892,L2.75-A7.75,5328.260312043019,20.19927124765587,4.054387228181463,-2.0481274308693664,2.343846660832032,11.119478845826183
EPIC 95006,D8.75IV,7659.059149301766,21.455500040768676,2.9095432210020222,1.346731789296124,4.399102028592708,1.9795223482159638
TOI-6333,W2.25V,4754.997920234411,10.440287764939487,5.944807310845671,0.21182350934857536,2.0080889096389125,8.457546179474079
2MASS 313,F1.25-F5.25VI,5651.189599616939,31.462878224317258,7.02069903618726,0.35315902604638955,1.9420210445808224,7.750285246440143
psi1 922,M6.75,5934.429417346519,14.441101253159772,9.049361245272618,-0.1809501379058981,3.240243164505198,10.966611183358165
