Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2-9823,F3.25IV,5729.733489015666,45.918320251646236,5.753847334211639,1.1760423192516183,2.704124451737461,6.855932975012284
iot-8396,K-B3.5VI,5870.466137629017,47.502497222768255,4.192604968571743,0.7925321872040341,3.2071922661259995,6.3722745814404895
eps-419,B3.5,4328.300190139606,10.783875791898456,7.486436444493375,0.7014758369753031,5.622338712978593,10.566235948969288
tau 9180,A6.25I,6923.105413491365,46.43591134670474,5.604271846448346,-1.6560149745582196,1.7169213766689202,8.276029991356284
TOI 2133,M3.25-,7389.620210487687,14.248980139145186,9.066420760752678,0.7214894614202092,6.3325693274050385,8.806958227332856
Kepler 8076,D4,4249.779309833678,30.210563690468877,8.197605399773773,1.5162530802954177,4.03171135346362,4.85973967645808
mu2-20,F6.5,9290.95538468814,54.894277475645204,9.935555632377547,-0.22740302719408512,3.8590857065576234,8.809047312188515
gam-8080,K/G8.75II,4664.366054350409,46.12308071767984,7.751773590298163,0.8547406774672137,4.395767985788923,13.350241348268526
alf-439,A8.5II,7090.373374441192,23.973345004401143,5.743103582966276,1.5152733156100264,1.7709781820637716,3.0023376960442767
ups-5072,W2,5785.44988286855,47.08361017465919,4.060668720848763,0.33207842728581866,3.228523404566432,13.666157365142405
ups-43,D5.25II,5054.616599959456,0.11877990339504407,2.9836054356780526,1.089171909809598,1.4910312051705679,8.543090128743774
DP-44,M4.25,8141.813168129527,29.92415294606879,1.638161397508282,-0.041326130678129624,2.2555070090944023,3.2100502278216747
rho 341,L,4672.712853158986,2.4762688403683875,1.746210813269057,2.3687673338671114,2.638637239783701,8.245474709010645
xi-47,W6.25VI,4765.911249120991,10.811340501807303,6.239259866677021,1.257334606610998,0.539228329879526,13.463948472619805
nu 6349,W4-II,2789.2676616923395,44.77708540782413,3.5687829879729884,3.630035280135066,4.780213414764234,4.913448190254842
GJ 7193,M4.25IV,5646.043122595366,29.624650947283413,3.658095820840896,0.48091724829401855,2.0886601950569674,9.997806984341802
eps 6201,A5.25,4547.707527157343,15.578568087629982,8.907201637339922,0.033136447724241624,4.374954078169881,4.341554281546321
BD 82042,GI,6819.387376426152,39.4013935251711,5.312017101090316,-1.759773364002654,4.539900968088473,6.143894829837199
WASP-3758,F1VI,6866.848486958415,64.67451929756699,6.782240693731553,-2.501087344220616,4.260763025948384,6.864562411891286
xi-8909,K7,6065.562428845255,34.215605723378346,2.258228015552136,-1.4746149552899934,5.408789474630142,4.334174655942302
mu2-5135,A5.25,6413.099666182288,37.838745110204336,2.3989204424078876,-2.3001279330339073,4.041263804834392,13.94851877467887
GJ-100,T0IV/G2.75V,4837.767656021444,9.269738937411397,8.586953976028042,-1.7171047102998174,1.2444050787225276,4.888949628712057
xi 2189,G4.25,7211.457574130454,50.63676487460231,2.0561461190268653,-1.9261358068868102,5.691384534537727,11.797367517530361
xi-7033,T4.25VI,6577.473869891746,19.645573878639766,4.498939520965074,0.13585331086176305,4.422947929876802,4.561933412704898
mu-3219,A0,6284.80370641547,37.25731786841131,5.567171293608959,-1.5600550732574134,2.0775622864851613,7.488574900572684
mu 59896,A8II,5321.340864263123,9.876919277966532,9.299047565660683,0.45594821345435993,3.627507583895629,13.823809270434824
mu2 9135,G9VI,8312.665270695496,16.353397425923283,4.35996188919313,1.051279675127819,7.587429568476647,5.37622828703812
EPIC 5584,GII,8339.817145960253,21.51804810497484,7.5710000614980295,1.0458926311028385,3.4555961985784913,5.026678514874542
EPIC 9528,M9.25IV-,8534.28024936004,51.49123494935518,9.631705502784705,0.49197879126502725,4.595836329988039,2.7220943430534685
WASP 7100,A5.5IV-,5731.463812410897,23.797742445075123,8.717632242524894,-4.230218518199893,3.7119783807628695,5.692507256924082
CoRoT-23051,B8.5VI,6367.761330320355,46.41231290678745,6.571694636836941,1.0506012577636432,1.299984925767657,1.4520944450859963
alf 1364,W,4864.929422589388,30.814304236246706,8.517736068077665,-2.0049745738983837,3.027099721855584,1.681426577083105
rho-26185,D9.75IV,4488.323596155001,11.13917913176569,2.691051532636415,1.449371337621071,4.922121983809475,8.402402755983069
iot-1814,A0.25V-F3.5,2841.183742464245,40.41986825561593,7.65828897515887,-0.744469852614617,3.1992265849908654,2.3438881407967065
TOI-5265,G4.25,6540.905262496164,37.297440147751814,5.270275477419179,-2.0403025066292764,2.6886129568421273,2.706220579364534
psi1-9896,W6.75IV,4489.575941502299,20.840217253249115,6.205416590973097,-0.6098514058480857,3.5558885223161094,6.204558473068763
alf-2320,T1.5V,5022.599971333721,41.453972302786,2.9656136149387393,-0.7249528276601753,3.017758534150728,11.176725031979291
ups 8200,L3.75VI/III,6180.937543397746,17.937535930275338,4.07439035335827,0.9091575050244896,5.854143425215243,10.601316033545725
eps 4671,T3.5VI,5614.8826184060845,9.542285146796166,0.9697161518229915,0.6132324009183496,2.8234126797137518,9.614668107539819
gam1 483,A0.75,4403.468802778949,27.271617838496717,8.20503751713138,0.09868894980301324,3.7257336370207303,7.671760538639623
nu-7033,A7.75III,4454.009313240429,16.20370004098157,3.5568132077789936,0.21564790334029477,3.376174880387403,5.945664002689889
mu2 4770,G,5835.19362842878,21.257917332857147,6.167971755824941,1.8815286334939099,1.8390964367848393,11.246398744278721
WASP 4855,B1.75VI,3919.6518326032583,10.607742620953248,4.901140661964163,0.32365593925898345,5.421141281006314,2.7708519883166023
psi1-95230,M9.5IV,5307.145815878993,23.14151906894545,6.587597278126336,-0.4683900939206135,2.3171118015054315,8.516289555187251
gam1 73226,L3VI,5714.91905847573,30.74063449019095,2.953473165231457,0.0793229830220823,2.5711222426582445,8.875825901678887
nu 7802,M4.25V,6283.769958912872,44.37138581209495,5.599442526128915,-0.5784933318425143,2.9409764828231912,12.123197647420147
psi1-1180,K1.25V,3967.620753991787,37.70741185329237,3.2671595739182715,-3.2565375780001116,2.085980650431835,5.836131309609484
ups-73226,D5.25II,4903.877852031913,27.52257723592837,6.547236960281216,2.449454406087478,5.11536216878341,5.476041430412824
gam-880,G4.25V-A5III,4460.399099495356,9.561400792240125,4.454977150392306,-1.8477904306985653,3.8983953681894414,1.1481281730745287
DP-3756,F5.5IV-II,7777.981723963493,6.649578434033476,5.086811909919122,-1.5452257305886394,1.7855085511347515,14.050409739329396
EPIC-415,W7.25,4842.922489284456,45.25503082297874,3.714635674012491,-0.5432619792744816,4.3593474523880085,4.273908266618256
HD 6519,M2IV,2119.95915048752,55.872938851550316,2.0646805146327276,-0.553232252066243,4.728350138145583,12.118271470033356
ups 4193,B-D1.75VI,4894.404738507299,60.6012904348738,1.993952885269048,-1.2452056019135342,5.742132529021899,3.549022937238276
psi1 1595,G3.25,2871.907043179304,18.94182523670552,0.9985256459026575,-0.050285972761106634,1.7729801619336136,3.4700840714525265
EPIC-1913,A7.25II/K1I,4367.657785444706,43.172414501723686,5.081257840470347,-1.5075753655634152,2.9181395139671586,4.667673198735162
EPIC-8480,A9.5II,8072.583326935997,47.49638949945768,4.82762078409277,0.7996677727904011,1.3228397407592305,9.72200943378341
mu2-7003,F0.5,5886.977980383725,33.157322460164146,0.7555177894654701,-0.4201134128601194,4.791994429451345,7.644858895181626
nu-6000,F3.5,4507.976559782587,15.129063840389119,5.206773806298225,-0.23992458849128523,2.795351538066691,2.569788858564986
gam1-57,B3.5VI,5492.253390622961,10.032922160869706,2.222666452669652,-0.5087412789804826,3.1416285138677402,5.015279075430482
tau 4575,A4.75I-,5362.519377674982,0.17412839716204687,3.2476455856034785,1.0941497649725112,3.218920809067772,3.788079333634014
xi 9704,D1.5V-A1.25,7613.238767012416,11.068111359034912,2.9276898570604777,-0.8134183910327055,4.159390293155075,4.7713952841180856
rho 4894,F1VI,4351.189446884765,24.054212699415274,3.5267211552757356,-0.9084725245545657,4.249597352021776,3.1011457818981363
alf-893,B7.25,1916.1533400880148,7.262559652835506,1.9561149979788666,0.8405985709666195,5.0085423568709295,7.594661600713834
gam 4374,G4.25,6025.414067844493,48.418829022359986,8.561623002916628,-1.9095239399428388,2.1029541408620176,8.95513144312015
nu-7167,W8III,4620.686860873235,18.279322973204465,4.389471637466093,-0.5337461062711968,1.5511482302107802,5.3185845368980695
kap 1130,M9.25IV-,4579.808786888803,34.81897575747538,8.83000939142916,0.0179220189922209,3.578242728113239,2.102697757993451
kap-6249,B3IV,6796.9852546695065,30.377950305600237,8.942214230869537,2.03391487290916,1.218283202740274,6.414905308578928
ome-79421,T1.5,4839.50757402953,17.59622661160114,8.170795012082218,0.1915140364210579,3.553701448752775,3.624468783035492
mu2 8658,G5,4709.732868927221,34.59488751220385,2.9796354379469743,-0.7470524024811334,3.9801048940392536,7.712425830249288
psi1 7802,M2III,7374.199863157551,9.100122856266653,4.431440361163504,0.7790502022283989,6.065466945584168,6.238671504188305
omi-7787,T-K3.25,4662.622614690489,32.85508699788574,3.0651502125517687,-0.8402308082873711,0.8923790198626067,4.695482024648161
TOI 707,W9.25V/,3691.7471900254045,25.667634532057594,6.867568273400776,-1.324328367678985,0.9885539459474959,5.217433418411788
xi 8272,L/T6IV,7711.564957527726,17.247546719118304,10.294410171523655,-0.17626587029014315,6.007756365374561,10.07330890570378
HD 6299,F6.25,3884.285265482853,19.270397179354717,5.841015794056293,0.5846597065895454,3.825104398162043,2.503565964190214
nu 9335,A4.25,5808.602563102312,2.2988099023668234,1.3585538510756168,0.3488138670809205,3.783853266893706,7.776505744594136
psi1-6763,GV,6510.256221159457,15.811573243402687,4.095260164787632,0.7079250954882641,4.926008006802069,4.919243248725043
nu-79,F5.25VI,1952.2265819059535,13.803141340394006,1.6842879659201806,-0.5329029532226791,1.666391393387469,3.5112649230908017
EPIC-3960,L3.75VI,3137.1636542838355,38.24147944241908,3.0506156064194365,-0.5895994847646984,3.6441175187910737,3.029901088782109
psi1 993,M8.5III/,7357.395752288423,19.308093252222005,0.6998908048571861,0.48352073392853795,2.902669724053494,7.1072380272398155
tau-8990,W2.25/WV,4981.878343292861,25.986126129161036,6.409001362300969,0.6389205054143396,1.3986996814704509,10.55238183670633
iot-5827,MIII,1809.3267560564145,37.20557613873032,3.0392054612443578,1.6437788862651628,3.3512137570807656,3.949510333217011
alf 4506,F5III,4615.176611772758,31.99558232693985,8.3232328134164,-2.5645585194455136,2.7539020715665683,12.548385513253713
BD 2324,M9.5IV,7092.905510468278,48.10946221703536,2.4518075576733303,-0.497384625618566,1.8060191299743358,8.385141541992807
DP-4407,W9V,8009.942870239138,17.222108803281568,1.461556326764656,0.9305446562775408,4.396369931730744,8.89983762479388
2MASS-9592,T,2967.3024111295,18.56369115199269,7.976535612647331,-0.24902374096375615,3.8054813905820635,5.8200349671301135
kap 3608,T4.25VI-A0.75I,6149.177848152998,5.811659354137394,7.016456222671478,2.314000941682458,0.9703104906122375,13.0166773421917
xi-6410,BII/III,6874.753392863819,37.69858318058849,6.244748284415326,-3.0807758762091937,6.3799089356816285,10.59710770904283
Kepler 9398,G2VI,4579.155931143532,21.445952118996033,5.143865826583138,-1.762565106611877,2.873132246688039,8.588621276542773
Kepler-7907,L7I,5012.428335731958,12.597011791546011,0.9294371815593356,0.36066729237624534,1.550544503851748,0.5700911693073571
mu 9083,M8.5III/IV,4778.283000384943,40.31695798629778,7.686686928300652,-0.717445061854125,5.046519981159475,3.973037731366515
alf 21,T0I-BII,5742.890782389835,30.249554815567876,7.797101159484544,-0.05691921448478557,4.572867854350589,5.21273626818436
psi1 1654,W2.25/WV,3093.658429147003,34.927389026540574,9.727078337153646,-1.2919909350175145,4.024420469910165,3.5584385256691955
psi1-645,D9.5,5625.933401121597,30.822316761010367,7.583321384590211,0.8726783142188712,5.342498161523343,9.69952394804645
iot-26,M/,6698.703316288664,14.011165366890914,9.666420465995085,0.3635486144225994,1.57730378625853,4.096658443663483
DP-1102,T6,5652.898687178091,29.378934850569966,4.6652211920929965,-2.4852729142643106,2.1272187790288437,6.850634046743675
TOI-7059,B3.5,6915.840993134953,41.37062141916368,0.7809331869736491,-0.23505608838626685,6.3823590588949015,4.697034025525447
psi1-146,W1.5II,2564.901822194357,22.33363804845977,4.41293228345146,-2.421628301749025,1.3217307267515257,5.083084397377971
rho 2003,D8,4272.0511366326655,8.892929118672765,6.355715654707748,1.2391054316041947,4.216922810104141,12.575891643610923
tau 4850,G4.25V/III,6818.465149148076,13.32618431053899,9.02094821689332,-1.0280479397283389,4.192684958847216,11.061999465263003
ups-3951,D2.5II,7365.220655644078,31.181891982966537,4.482204980843566,0.6434605448811013,5.861539974831205,4.728343218543253
eps 95230,K9.25/B1.75VI,6252.403584734965,42.594778053480546,5.31300318070153,-1.1537160168302882,4.958283748028148,10.910933434473
iot-3002,W8II,4006.3962068552114,27.042688721533857,7.22782398013575,-1.0231306666025568,0.7944301192997987,12.683663922437908
GJ 426,W6,5901.8751455910515,40.415186582149055,4.521994204245409,-1.7682701946692163,4.07630512036156,5.683874923122589
EPIC 82,M6.75,5904.787027641759,10.992976852035202,9.953824219420598,-0.48508578372925265,5.3556856338129695,5.220636391848078
Kepler 893,D1,4367.477469276029,56.311698774785214,7.3480894674435415,-3.6311289995880642,3.107262971464454,8.845626597705678
iot-4016,A7.25II/K1I,6111.838722072413,18.162358865355806,6.28718325642319,-0.3659595034417107,4.095792477916175,10.410727546924724
HD-4431,A3.5I,6271.601434658803,20.56273186379651,7.1693857604998,-2.9658958522869523,4.191967032431245,13.43121175519881
TOI-6528,G4IV-B7.5IV,3929.167357896755,25.473173511493922,0.961632646717443,0.30850509938258514,4.337955683465229,11.675975288490697
EPIC-6447,GII,5389.803556917986,42.35903643478227,1.4837514502575555,-1.7466946036588453,6.69536775303699,5.414159722292459
TOI 5524,F2/V,3486.690863785632,33.633802819001275,3.874944026158065,-0.663843066372241,4.37315829462954,4.887609312163249
DP-9277,W9VI,4356.027849997743,47.01102685868557,7.235486365020858,-0.5478107820018938,3.9462672319393812,8.776408440248812
Kepler-197,L7.25,8650.73756192684,37.200291664705496,5.710485018631595,2.0472024403446767,0.6928504256046457,6.759455666670828
2MASS 5566,B8.5I,7179.835428984418,17.436655253279177,3.3445700808588947,-0.10520116696004637,2.2947587553433295,9.02588401208806
GJ-972,M9.25IV,5492.595583975448,19.954862010524028,4.577129750697733,-0.2273825603081916,4.590823233426487,3.754127167696405
tau-446,W2,7252.842072245813,6.755456916424745,1.0301720887093087,-2.6560315096043285,2.830984631606925,4.521970951166631
ome-8855,B3.5,5197.931382296485,45.65212880133764,6.0312484994314834,1.5087960470648498,4.315637645973853,13.804357221779613
tau-8998,G6IV-A9.25VI,5073.3917201934855,42.372385868722766,8.77853738553776,0.9364386564527398,5.8932558254671585,5.437336485929809
GJ-2663,B9.5III-T6VI,6695.802123485348,1.3266861687736373,6.271847686819354,-1.9893298215327777,4.605428846426642,3.8162695801383655
DP-9977,F1.25,7330.430302095674,9.766389640067844,0.6459629701413618,-1.6106967166576536,3.193843694063136,6.814126459479096
gam1-2485,G3.25-II,4606.595867488244,15.044294983457135,3.3179479135214804,-0.13415837386547258,5.791299360779356,6.091244196128014
mu-6733,A8.25-,3872.017671301236,0.6932965011154266,1.1424985187793295,-1.553778590007966,3.701755565165375,8.083561313894435
omi 16500,A5.5IV,3957.0119374430888,23.132754981034665,7.045146782732731,-0.9768725169842472,1.4127194042693434,2.0973433456719306
bet 6252,D6.75,3555.3810894728385,21.425125199826727,8.339919535900226,-1.8502751348245032,2.7919566742830555,14.450112458382009
mu2 9771,K2.75I,7460.775657887631,33.30046035615142,8.314311727225832,1.397268035685361,0.8960950130282384,13.709030631682877
BD 3062,M8.5III,4289.469717190185,9.708655285251064,7.312019751437227,-0.1374923086080449,2.8020994606729617,9.27757649996486
gam-22014,W6,5254.70954410493,27.756455772977226,4.136278958632819,-1.319210104951873,1.8413688684471943,7.8710376164721225
nu-8100,K6.25II,7760.795314302341,8.154531434089566,8.772640458105048,2.3540788768199086,2.6950826746657564,7.708735355519574
DP-9746,W9V,7417.5595148357315,26.8888175584864,4.906757493889144,-2.138314746930921,2.574072611897009,6.430091688708257
BD-4518,F1.25,5610.90199750254,51.092905078445106,7.718662058426826,-0.9440804360346577,3.496340993532808,9.666416431513182
alf 79,M9.25IV/M,7040.012353926437,51.15122080032829,3.699101508015405,-0.912042483440848,5.8156404164643085,10.318503431527514
ome 8010,A4.75I,4088.128386216349,22.033894782517372,5.357708936652486,0.35054876432463894,5.746253805411399,8.062386386081148
WASP-7098,G,6799.158687135585,9.822910412975956,5.369143391868117,0.1376291160379421,3.030302281784732,5.6657091268892374
ups-30,A0.75I-T0.5VI,4752.107348482771,33.38763722049572,1.2280090671137112,2.593158618957762,4.638643593817456,9.285124113841183
gam1 5774,D7.25I,6019.329082812521,38.84812394392766,7.321245313847086,1.6168087701904175,3.680568130029163,1.4429758871404346
mu 6208,T1.5I,3457.062656984229,14.831517339093493,9.393586574110625,0.8437880990154054,5.2634506207760055,10.764575215627588
EPIC 1132,B4.25-DV,7266.487695120143,29.063938462782552,5.806903465865714,-0.15245946926717363,2.57105951193285,7.835921786372879
Kepler-2195,L,5923.408224463851,42.942734751242746,1.2983202221180274,3.1923140116749305,5.359721039327248,7.785934854522124
alf-9335,A3.5,7164.3796545498735,20.261834115627035,3.419021805738869,-0.9355145373523162,6.360935585726278,4.619092016885741
gam-9645,F6.25,5846.334784779396,37.59089303318287,8.695142611513319,2.3126929434522583,0.9739468393080926,2.4428730993340597
2MASS-8365,W5.25II/K3.75VI,4592.244665108227,9.489354730680313,6.3189337707616,-0.1374910803004073,4.097396120935445,7.499735224851389
gam-86,B2.25,3408.919282404774,31.63359909239495,7.408305284669968,-0.28182242405480074,1.8465338858522615,12.952189136040428
TOI 2160,T,3413.8289801517985,36.591550540436714,8.887026347757189,0.03513171881610208,1.8115302639972806,9.462230922163803
tau-79221,A9.75-I,6945.391594939406,24.372479048624243,0.337324722600596,0.8168948510085017,2.923267383565181,7.530489599413791
bet 7898,F3.25IV,7098.3781769180005,14.357672793180878,6.936672954197089,-0.9090272943538018,6.949699698552548,2.144425690879121
omi 42367,T0.5VI,5499.370384502767,25.51729849293492,7.017092265236054,0.49418165333122294,1.232082694205198,9.126613875979753
GJ-3694,MIII,4969.3338206912595,0.11552127606434226,7.673139074727816,-0.5612812802028191,4.6517679887442585,9.643440038912507
WASP 3898,L/T6IV,5487.8984506109155,13.643611009357313,5.094343509381901,-0.04825568235780661,7.38809715153754,4.543456619125104
gam1-2914,G3.25IV/I,2868.3530409593477,43.05580123232345,2.57284213873419,-0.37305590457817317,4.504532022919728,5.578265899025794
2MASS-3350,T8V,4560.82697704918,17.94027312261226,3.061479406585686,0.5364977829576003,5.0870459426061405,11.616049843954965
ome 59896,F9.75III,2318.3952187978334,44.55723725301977,8.646441668869178,-0.41928567779873094,7.433840083393417,11.550674943413544
mu2 9715,T7IV,7921.688587128386,39.057721259573526,7.865510277423576,-0.2433396756823745,5.888447491116679,3.699991459637722
mu2-3079,W8.25,5853.789754520621,20.853786340014697,6.699199742985,-0.32622388794737617,6.230941718021084,8.226537407545493
bet-1074,F2.75,3359.4719925972677,34.51570179204049,1.257804997686227,1.3197417314804452,3.8252640593717366,14.798611424950575
tau-8464,D3.25VI,976.1788211031553,56.96512375580534,7.262283230566489,-1.262272692618756,4.286707595761698,5.857691822670778
EPIC 2495,L7.75II-II,5524.595739075196,25.982586727392963,2.9610402621886442,-0.7211351765466412,6.600033714621624,2.4013628330817856
nu 9260,F8.75,6155.584062714929,32.287201188554526,4.9724347985957085,1.4979114507068036,4.4332293510587,9.742582031211445
CoRoT-2840,W,4600.609618079707,19.225720887129725,5.476884001384273,2.0361202529976086,3.996068649862087,10.009587182810025
alf 3799,F5.5IV-II,4711.718433088915,22.68327253085063,3.548546017141077,-0.5902601099296104,5.046143402006416,12.143361540258788
mu2 6208,LVI,6744.55211318138,15.404301869192915,3.5743165281174103,-1.7063496777548586,3.9308649706357457,5.559812110093979
WASP-6679,B0.25V,7438.825032742574,19.891086243453433,7.371456913200857,-2.761098780281071,2.944887526764139,3.622556533967575
xi 2817,G4.25V-,6847.319005961646,16.172584568835973,2.3726840495666406,2.59435737339491,1.7045595226575605,6.297664952968612
2MASS-591,L3.75VI/III,5689.581470170205,19.593082844803078,5.5794500241264835,-0.817564676126824,2.680439290439227,12.45586231395733
gam 4211,B5.75,3646.803282613888,56.167940216178195,3.855297399015424,-0.440659766483559,4.920596793730281,4.162523422491352
gam-3420,M8.5III,6045.155992757997,41.51772219704193,10.340626565563738,-0.7893674782772298,4.572851804933894,7.5275625355152265
alf-1180,D3.25,5964.5149416321965,37.14722317757933,1.1869203751025008,-0.5245246532322112,3.8816168588264475,6.354195112661701
GJ-6643,K3.75VI,4362.3879733212825,15.743608334691459,4.9957840558144575,0.22482926165903466,4.341548543299607,9.912651309473599
kap 8837,F3.5II,6005.083928857316,56.86171084891777,1.468087077954916,1.1917308059491711,2.5916885689322733,10.850879092322398
tau-28,L8.75V,4599.204996076705,6.708900349036508,1.5891601076489903,-0.8808691432684042,5.397673124805264,6.520881936644879
Kepler-922,B2.25II-L8.75,2361.8145442779005,24.4095861501353,0.44560712810498426,-0.7177551914498366,1.603099384742279,8.569576928369626
omi-4850,B7.25,7062.623040960172,20.40947611943767,1.544813234634319,2.1010406402128643,2.4341062234632305,4.874984719289879
HD-3893,A5III,8096.934685418367,20.342449373347442,9.480613890804023,1.5975630164538412,4.245959981505283,8.681493472358415
ome-4436,T7.75,2522.8630403557036,40.629371579555794,7.460404199600917,-1.029565951927255,1.808626547646654,5.375429688717121
kap 82707,G3.25,3002.5478742544724,26.483631173963797,3.062762883297344,-0.6394077672156755,5.896594709614934,4.883105134038587
ome 43,A9.25VI,1904.6688325282958,39.148597892509166,3.041872755285332,-1.8152064011384892,3.1504404033471607,6.76069155691905
kap-4232,M,6649.452482486456,27.475078051079493,5.346612096429048,-0.2346956361194815,4.088406292381608,7.840354944152491
BD-9628,G5.5VI,4392.573584818143,4.6861662041344125,3.2843889007075857,-0.7698438981129145,1.2160009924481692,4.3653674767616675
mu2 5275,D1.5V,5869.834806632985,32.860564808690356,2.66038753796256,-1.6620964595848102,5.229934383745155,12.051069587991968
CoRoT 8855,A1.25,6763.605901047057,21.698547819598897,5.515666416322352,0.07939386736320125,1.8061886967024365,1.6321772819792164
tau-2073,G3.25IV,5404.44490683148,27.860318805091865,7.803842847110937,-2.798231871246814,4.437169222511535,3.59338044875452
omi 4260,L9.75I,5455.373020543879,15.69511883261497,8.044311837799647,0.2214030844401894,3.0248024814195706,6.709895325941189
iot-5963,BII/,6267.697185704096,55.731903758861634,9.563329296578914,-1.3023452882932653,1.2583216472475183,7.813454090640193
ups 60575,A9.75-I,6184.858705610555,14.004789760507181,3.2453899745131163,-1.6605214664380294,6.496031247865209,10.625666787514565
ome-4834,M1.25III,3368.3573082784324,37.83216180081131,4.840107473377471,0.8759062583385855,3.7141512395040133,6.542231736183406
