Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD 7945,L1VI,3910.569924689109,45.12887365844777,4.478715902081375,-2.707686635550424,5.531371860704544,8.528830535135985
gam1-9733,K8.5,7211.38926315939,9.031873790091236,5.938992521231546,-0.28065362682461653,4.541227311162339,7.753837916425005
DP 2861,D7.75/L2.5V,6164.322948398584,27.576269334994688,4.142374394212949,3.0035713261332346,1.702199061929533,3.2302117609066703
EPIC 59690,GIII,5305.505920211112,44.47430822557694,2.5068553222103294,1.1611628104110903,3.2257030851167303,9.33604711554039
BD 7696,D6.25III,4919.1448449617965,16.81949736117099,0.2584381705845553,-3.5392372084817034,3.3932105226330314,2.9497778884670565
GJ 9733,F1.75III,6248.239366466837,28.00883898084801,3.182167438061131,-1.4243083129671015,3.5367165758353587,11.399568826768126
psi1-3204,L7.25V/II,7214.980437571124,28.904656246634044,3.820311427584924,-2.992699732490177,4.812585340433689,2.333112176771947
ups-7400,M2,5584.915658591043,33.265694810272066,2.8444638347458926,-0.8107747805981536,5.399364614649185,13.007849879485086
rho-1112,D8V,5021.8211782262815,19.92682679162579,1.6255966877576418,1.0511156065144494,3.9727067483121203,8.449712988291218
mu2-44,L3II,4714.5004103992305,25.211781146367,2.9292543359704695,-1.1952947509015632,2.824776557034384,3.241175406977177
Kepler-89194,M5.25II,8382.21966103539,43.01543007692746,2.3595579822337927,-1.5740330068222241,5.378147510601114,5.611240218835327
mu-5361,L5,7129.9451748538995,42.46111906519812,0.691286709815818,-0.2657582323505074,0.9487981671002856,14.681510432293553
Kepler 1336,M1.25IV,3617.846938345773,17.198537410919442,2.3355168578770433,1.5502085323143715,1.9655243699443636,11.815960200560092
gam-4633,M5.25II,6270.960791080777,21.674226025264332,3.0259626115682936,1.9438031314971334,2.137957791178951,8.102453866844444
TOI-6158,K3.75/I,5826.317895847739,30.557898791578808,1.2121288150903882,3.730205495680952,1.5117910783588309,3.7778506502841136
psi1 8683,W1V,4776.337175033513,11.5834896336426,3.407615057471364,-0.7418368176011148,2.268468715705719,10.054792201115633
HD 7618,M7.75/VI,4502.100141541402,19.05037736203573,5.031115643582286,1.5224130365119561,3.5543406029920424,7.648093472045513
psi1 49265,F3II,4290.780926743023,60.52441852589483,1.9726190089055147,0.4224925341625168,3.824175526388727,6.7163933267878715
mu-47,W0.5VI,5728.424557582981,27.31777565152473,3.5091172475381374,-1.0969476268752831,5.556269690361262,4.473251388440389
DP-3214,G0VI,4489.435588991776,21.92969129838347,3.1102616381306945,1.182610896634229,3.380673225847932,9.5342794059868
iot-7421,T5.5V/T5.5V,5020.068600775708,13.221180918389468,2.319685752841568,-0.3921107056934532,3.3578933404069047,5.160028148773215
