Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu 4732,F1.75IV,7242.575401171997,23.887102208092124,4.948036980771116,0.6061114142001816,7.121988597305325,6.581701909146844
alf 6973,F2.75III-III,6948.182762638282,44.730917840160785,3.6855012361532804,-1.0584191280594946,3.01381408359273,0.4439618784550756
ups-9021,A9.25II,3985.8385176804763,28.405854563691335,0.7874296190452084,-1.4754228232856348,5.721966472463553,4.383723963404336
ome-1313,B7.75II,7608.719954100917,29.69445184265529,3.047147941886622,0.9704678861038523,1.8881936027345347,4.341291425127422
tau-8683,F1.75III,4855.635116244377,4.076825985201872,2.15096423874597,2.0568278329289753,7.432284970454122,5.052962492743257
2MASS-6130,G2,8046.565265541487,36.0164072677753,4.106587346182951,-0.5468159146040523,3.528362565584376,6.1319283048124404
2MASS 5846,B2VI,4205.796080126836,27.65492836697732,1.2244072953763416,0.7784888485956636,3.3643060859514913,11.86577873681454
2MASS-7359,F5.25III,5741.521414338817,8.608290162170327,2.1337878633436675,-0.6110925723028806,4.709973628084704,9.980041353416304
psi1 7706,K5IV-,7046.547021880519,17.240727598655543,2.5503318114182685,-2.8506071918161955,2.247981086315816,2.491375634965264
bet 22628,W1V,4807.659512080973,31.04932312686298,4.083623861518161,-1.6642089283463366,1.0723579314738916,5.241604509980517
rho-2919,D6.75,3277.362877464815,17.351236940125496,2.371420820855055,-1.0862000175674862,1.0876737615822445,8.164142201091444
EPIC 2861,W0.5VI/K5,4770.892609846179,28.548511998837583,4.307025436744799,3.3479298008287848,7.363537241847636,2.472058726542225
eps-4417,K2IV,4672.837344727543,38.520376373367526,1.3002571397918663,-0.530304599043151,1.4870964566674603,3.928567090291813
ome-34731,B1.75IV,3562.8703824094596,36.29869195991108,0.7360617192436267,1.7529949147461856,5.991735825598701,8.749746097626847
GJ-4,K3.75,6061.396599228462,0.4140602525329875,4.528769061674463,0.5735979901077553,1.6092441391534993,7.826435585880242
BD 3948,T8V,6502.208345730401,29.153905121646588,2.379443230135763,-2.8381865356547027,1.2118674847649258,7.052700176197913
psi1-5983,G6.75VI-G9.25,6290.965087031636,59.69827028361148,4.084758942365228,0.401209779623991,4.9827832078481125,3.216771223539777
ups 2448,M3.25IV,4545.032936472509,28.034957095039523,3.313032376945559,1.309443603124901,4.734567310358937,6.907304372134381
alf-58,D6.25II-F1.75III,4271.36167615867,11.966962107245887,2.185572214623965,-3.108925364326155,5.9425692616793455,5.640441393724879
bet 3233,A5.5III/G9.25,4105.945348086583,24.79951774332931,1.3447296298372848,-1.8877639760020568,1.2908884615002343,9.38910262277573
tau-5636,D8V,7163.161203463538,19.408307345111723,3.5643750813753248,0.045136708102111095,6.322438367490061,8.564431870123979
xi 1994,M1.75/T0III,6723.8994494939425,34.41038403186124,3.603749065872214,0.051734736294618666,4.2162094801766,7.640537759289161
nu 416,A5I,6219.29737990473,51.03337449958369,1.8265885254721788,1.3496421310174227,3.679337097491366,11.423441681114364
DP 2558,M7.75IV,4832.194096414026,13.999426536058017,2.5577760963674696,1.2298878941808402,4.544363340762031,3.010123854422856
xi 2796,FIII/III,8183.3668633220095,19.425191764814713,7.781503299853328,0.9612315387238461,3.9775288872282255,5.127641394324393
psi1-2832,T9/V,3423.2326411339936,1.5592041803936354,2.6944380882529257,0.6201162051613471,3.014014539354571,7.728505242048641
rho-9417,L0,4915.761914467255,19.583329773075036,3.02945046726784,-3.3765681889680312,5.170894056381581,9.618440575522177
BD 2796,M3.25IV/VI,3801.8899078627655,23.688997015030196,1.863293876827466,-1.4648794623656272,4.7118227211308366,7.21481207749188
2MASS-7816,M2,6004.960066927083,5.391209887687346,3.220814398983202,-1.2834184842757124,3.2702998851919323,6.095657711535061
eps-12636,B4.5V,3029.4975419392786,39.33034410807495,2.8723933525944805,1.149495960666986,5.22859034688595,9.203080091574911
omi-29,G6.75VI,5809.094876644608,25.422619138624814,1.2287293177103322,-3.2262899753225476,1.8911520719833181,7.910636782916276
rho 5192,L0,7235.901116971592,15.346200636650195,1.3491949735482132,0.6304813646649523,4.241928165805746,10.941674268435271
eps 2448,D3.5VI,7037.012875527466,12.921499985870403,2.684699585737788,-0.1337896946347032,1.6939193087041784,2.4336018352410065
CoRoT 34731,W6-K3.75II,7558.0217563771475,17.870632116017433,5.646369758414599,1.527572170194111,5.344818315359683,4.135971660867097
gam1 4,B1.75IV,4351.3302346512255,24.961559184936647,0.636232231178032,-2.149307419832947,3.977033574532501,7.231146362840327
GJ-8521,W5.75IV,5576.366068450185,37.61831342619308,2.5039223391647605,-0.11926669327728397,2.6074548299683515,10.98041295438787
