Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2-95543,L1.25I,5801.836822850824,5.170888909282567,3.674229307158546,-0.9553431967238881,2.5309097717165123,13.025638454275393
HD-3510,K2-IV,2754.771916295024,35.04377769468423,3.4568830719880905,-1.01250271664352,6.373066597737443,6.612764394975516
psi1-25398,T2.75IV/,6427.628947651538,36.84465507011171,4.928974947119749,1.4283861541860698,5.635452277326309,5.754205256261013
EPIC 5652,W4.25VI,4984.816834692493,27.48792897697629,1.8931556701284649,-0.3736152398043102,6.8045908852179195,12.480707630736024
EPIC-549,K3.5III,2900.597091662024,66.61282582918366,1.919766298531334,1.2331101352928635,3.2317974741937743,3.854163713321086
DP-9204,WIV-G7,5078.237984695283,25.43523824773009,0.8895353024548849,1.885422481117135,2.8203843339149444,11.485846336405947
CoRoT 8616,A8.75II,5557.834331840871,35.66641945031992,2.2320134827389873,0.0902122830753706,3.2409269293202208,7.576318637868421
eps 9953,G9.25,4547.45334975904,15.212441382510615,0.9005934675979448,1.333977129159497,6.71653093683725,3.4671042533811414
2MASS-1446,A6IV/V,2273.5430560632967,23.34196136140609,3.4206885937239093,0.1829468234858726,4.9427010570819,7.230384368239959
alf-58,KI-A6IV,4319.875246089451,35.37884036392156,4.32869108375159,-0.6502515041955015,3.0308104272970637,6.348303080401768
bet-4006,M1V,3745.294578984679,22.10709382044125,2.2811917857152855,-0.4547474595832985,3.0248120616729666,1.731783142416453
Kepler 4705,WV/K,6980.067545647349,51.78902017099347,3.051215884364476,-1.7227479095257912,2.8487250440853282,6.0977616841760165
omi-74369,W7.5/M8.25V,3782.6412249841633,14.738042516029413,2.64099362515715,-1.3253028642329985,2.5811802374890855,9.261086688674363
GJ-4,W8VI,7813.8798441575145,21.109671265911274,1.0626110120175594,-0.13087078104068373,4.924000777581332,4.505367007567124
2MASS 5257,W7.75II,5615.832740247266,25.48827731152126,2.6733542447331295,0.48266262110430774,3.06729317833601,7.996937298887975
ups 5717,K,3097.0197096800057,51.39100206166896,3.3714986306337034,-1.2305528110703898,4.1136548078119395,11.448101252102914
mu2-8746,K6IV,7616.887906058159,36.41637429417862,1.9485699576641502,0.707366891019688,3.6802495288037833,7.654851823381499
bet 3233,W6-III,5205.4780042023185,22.515992311458184,3.6234324860625047,-2.363283106281424,3.608608533412974,10.278565114774732
BD 549,T8.5III,4113.179351288787,34.07299253026752,2.0916477593165625,1.5465803762949923,3.7473206912161987,9.499336635929827
BD-1887,M3.25I/,4314.878667205874,22.95837235133124,3.2559621818718236,-1.040082824168692,7.906556810652345,7.40151735710262
ome-9819,K6IV,6504.35188921115,10.174811480080285,2.16277182691627,1.5046689429211684,3.887481765432981,12.13616434816117
EPIC 8451,L1.25I/,6177.600976381884,48.40965632267557,0.28313354761163767,-0.515362321681071,3.480405851172398,7.098580977639148
GJ-8713,G6.5III,7536.970899987018,11.737631964964548,1.2195545676156134,1.1150402515840385,5.283965944337296,11.571842866231727
DP-5645,KVI,5329.697556362097,6.6703453864168445,4.020431326002571,-0.4826030168071901,3.2723318602792797,2.6658552467384773
Kepler 9263,T2.75IV,6170.90649701987,37.679606172246444,1.3008941946191923,0.6529528583413233,2.557049929858922,12.410797802893224
EPIC 5413,T1.5IV,4833.3918653468845,37.5715508198634,1.685522248315007,-1.3574737452068328,6.113603200202128,7.913225140817747
psi1 1436,D8VI,4949.8785284344885,7.898970421248212,1.8616896715898998,-2.405087620982711,4.450446909592609,4.966734390054207
xi-8724,M7,7584.368484948503,24.909448082635254,2.436880717927106,-0.8882287517611396,3.526738184898083,2.449223531472435
gam1 76386,WIV-G7,2382.511201240649,8.721046468863833,2.8558003757326835,1.3652431540922325,2.932950965104553,8.57998945050676
gam-7660,M8.25V,9439.744441876308,24.93810200841406,2.81585626834488,-0.45355086329614613,5.516772622662654,12.111137046339543
