Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 4533 3,Radial Velocity,2022,0,575.8842233888829,13.422809040151531,3666.2045960752366,86.82479744595673,0.026527424257834917,1885.2179980823569,956.0126082311352
CoRoT 4533 4,Imaging,2017,0,599.5985840978084,2.050878748507005,6102.230997894232,96.34219225282457,0.10759909694875894,544.1109244145322,894.8085956477319
kap-8713 1,Eclipse Timing Variations,2020,0,62.774959857412,9.53658276069126,4118.453359377335,79.8017307398671,0.054983998825616796,840.4918954763099,817.4159408906721
kap-8713 2,Radial Velocity,2021,0,617.1480997568043,22.162052064551574,7909.1051564875015,115.19100897649247,0.0340026642953678,778.5651984676996,2336.8950831568072
kap-8713 3,Disk Kinematics,2018,0,293.52164903187685,17.65567748662045,7742.636694926505,138.9626056907026,0.08876454031122555,1795.033465026557,834.1438089726959
kap-8713 4,Pulsar Timing,2019,0,592.0014952983936,16.1883974441138,5251.577088727542,183.2278731656421,0.07728651663567682,1054.969295345007,1804.6319753684736
iot-8133 a,Transit,2021,0,536.9859808256934,13.300861857894615,3417.5003958329207,133.25608375907063,0.10130377744817134,1043.664428008993,2063.959166956759
iot-8133 b,Radial Velocity,2017,1,187.39547634349424,7.212490566102071,3591.1528712263853,84.34279362040724,0.048305705936303185,870.881234839401,1693.0755391589978
iot-8133 c,Imaging,2022,1,762.75009256502,6.496019898218628,6031.581161885998,185.48862404294516,0.016266320826241625,1280.3416408343808,628.4107851896541
iot-8133 d,Pulsation Timing Variations,2017,1,892.357435966652,0.8220781955059504,10784.402031701986,68.30314093232427,0.05334243022977488,1663.8888793834833,1252.0504668039953
eps 5985 a,Eclipse Timing Variations,2017,0,443.7737264912465,6.752443948178352,4975.233123570253,57.1804059347032,0.06858157969552692,1145.7879793963298,1370.3968465583284
eps 5985 b,Orbital Brightness Modulation,2018,0,420.9838050044102,10.863727142114845,9594.424319130576,114.70739419272566,0.0697009389354742,1834.8545295831161,1827.5580730646411
eps 5985 c,Transit Timing Variations,2018,0,702.0194664074954,20.095088867819065,4209.430797737125,119.13212456289408,0.06157697959300437,1740.421653487545,532.2559952510137
eps 5985 d,Disk Kinematics,2017,0,380.0010166725287,10.268210519413286,7053.370087700694,64.31600639092105,0.06053302198398593,1805.762612573803,985.9464144299853
rho-95543 a,Pulsar Timing,2016,0,252.19779016168448,12.690047179461699,6579.766552134072,172.95886364103382,0.05795945750819738,2047.1999374353768,1828.5242318886098
rho-95543 b,Microlensing,2017,0,546.543100155691,8.992517915550879,6268.0932907454835,125.3297410086463,0.06006091123751424,1507.4396329692186,976.6518068735704
rho-95543 c,Astrometry,2019,0,730.0857861254678,6.968161719857101,6573.961999779137,60.347350441628194,0.03674515827089615,606.9847538157155,24.158803288688205
rho-95543 d,Imaging,2017,1,166.5777653148391,18.454536744833085,8115.280867906487,98.00786239091133,0.0473658365191161,661.7830961501174,1611.6676247926755
WASP 19772 1,Transit Timing Variations,2020,1,592.9971880036052,16.71016391742118,5012.6115806104135,65.98008842959439,0.04923969803254594,1235.5030415556112,925.3294329353026
WASP 19772 2,Radial Velocity,2021,0,246.37718707792766,9.34656111164785,9855.59980926665,101.8704272311043,0.006698549551903361,985.8969923755002,685.7586967833574
WASP 19772 3,Pulsation Timing Variations,2018,0,347.98512846959113,20.246248339968325,6981.449309061411,109.78582827745635,0.1120238399471192,1580.1842449399278,965.5148966563728
WASP 19772 4,Transit,2019,0,372.57723066309427,9.379870936823142,10577.68177838446,99.49025358184639,0.032575379882551,1718.747578244961,2218.203222403141
EPIC-6088 1,Transit Timing Variations,2022,1,426.3909035744591,13.432661263552744,6556.961177815159,109.4167391683597,0.05092405430901962,1455.6685462473026,489.78097184152523
EPIC-6088 2,Pulsation Timing Variations,2021,1,574.4303821765061,11.46563008088791,4636.238261895878,99.64826587750493,0.009649675653445516,1215.5018723166233,2621.7732951975336
EPIC-6088 3,Pulsation Timing Variations,2016,1,464.0933982570722,12.886247157365423,4510.103401876496,130.58575671688078,0.026195317040843442,855.092574139459,996.43487086905
EPIC-6088 4,Microlensing,2016,0,382.0275413610992,13.06431474608459,4448.537798155296,50.98374532838511,0.03570182918148479,1140.8666232064145,1014.4708872956633
alf-8559 1,Transit,2020,0,361.90256720299897,3.6557816416091873,269.6647727516356,86.93687534282046,0.06355808834870712,2834.026597838667,930.8749452775364
alf-8559 2,Astrometry,2019,0,571.1197892993625,11.974887360826285,2080.735260788019,78.35041144158133,0.003969259838874237,1298.593102488787,957.397253427544
alf-8559 3,Pulsation Timing Variations,2019,1,359.05923967768683,6.377404586263297,7975.035042326285,95.56633584300884,0.06174239723226323,1653.2226502592866,344.73284273634704
alf-8559 4,Radial Velocity,2019,0,352.5974860967133,3.349194947720102,7889.2288160919825,173.20530943372216,0.05763629360781874,753.5326042889704,710.3261443676172
ups-81 a,Orbital Brightness Modulation,2014,0,856.218943212398,6.5575510958176615,4535.582546506601,98.45017203514642,0.05276710728319674,642.6539933146558,721.4525190225258
ups-81 b,Pulsar Timing,2017,0,578.7202429286582,2.145345710749801,6534.359807230261,102.20772779495256,0.07617154579934544,1264.2500924501473,797.2850381995622
ups-81 c,Disk Kinematics,2019,1,161.21772192098484,2.821060078819386,3094.073030625522,121.99962943075529,0.11529370308793405,976.0353819663102,478.7738480881577
ups-81 d,Astrometry,2017,0,758.8524673186234,12.743437673780287,5988.898002721414,100.44663115914459,0.033791414269497506,2030.6104443062943,1103.2172027168433
iot 3498 1,Eclipse Timing Variations,2020,1,989.0241701650581,3.205281523325814,8512.603599961902,89.58689247073657,0.023493475574047153,1497.3035503045523,1039.8240685651822
iot 3498 2,Eclipse Timing Variations,2021,0,985.8094799035302,9.76827643687185,5895.648033290148,107.67174660637895,0.09453195711747236,1441.6963091425368,606.9735014014025
iot 3498 3,Imaging,2018,0,475.69108398188285,11.533108636737214,8041.001862644852,34.12227310265938,0.06013464822163453,1141.1928222922943,262.0435565710176
iot 3498 4,Orbital Brightness Modulation,2014,0,51.47725870863184,24.340436691990323,346.6504173444546,102.44010719245875,0.039165637751113834,859.865041301729,518.9098092054231
WASP 81686 1,Imaging,2018,0,700.0655687213675,14.445604812451567,9200.186760802975,153.96720211895033,0.06285825562566369,941.7433805032329,693.485938341317
WASP 81686 2,Astrometry,2018,0,184.00090093869835,1.2179803007996917,6231.863774484313,78.3409920666202,0.06551791997531489,984.0421842307278,429.7581685844559
WASP 81686 3,Transit Timing Variations,2018,1,170.34614781928576,9.04880427046744,360.29606824037546,184.27275144866226,0.04377187551706707,939.8211311853046,1316.1987302178545
WASP 81686 4,Pulsar Timing,2022,0,43.09338955275007,15.35449493400326,6251.555277004498,122.8919334477711,0.042292816255542105,2139.991778488848,849.5850340660866
kap 9819 1,Radial Velocity,2020,0,397.5938560881712,19.947623197957903,9160.166485586102,150.92026231718717,0.04384975789655134,1073.2219371090364,1810.094329947758
kap 9819 2,Orbital Brightness Modulation,2021,1,45.27052742638165,9.945797459589068,9500.335890845234,125.36860752766727,0.07552917767776667,1713.1284455859718,1206.4862969739775
kap 9819 3,Eclipse Timing Variations,2017,1,662.1133992025581,8.887858785573211,7127.001722351015,127.32296922375008,0.0448503053002318,1149.469683479721,888.824514859291
kap 9819 4,Astrometry,2018,0,615.6101300731839,13.438768353941985,2826.727047258388,60.49576221050832,0.11445013440516874,1881.8527011216356,1503.8865634286024
TOI 9918 1,Pulsar Timing,2017,0,865.8954649349123,22.684440258010774,4946.687741315095,91.12926328363969,0.028226435303939073,1004.9550101760121,1737.6570193166226
TOI 9918 2,Pulsar Timing,2013,1,998.3627597803784,12.217057388764962,7301.319912668753,111.99514012213942,0.009203996125592945,1439.9364618736463,661.3983803287663
TOI 9918 3,Eclipse Timing Variations,2017,0,610.4212231987422,5.166391683258043,7673.659622320242,29.075518103718608,0.06337515711541702,925.7244703165658,951.1315155251209
TOI 9918 4,Astrometry,2013,1,934.7014626833641,9.86251040285641,3033.7866331192563,128.68597439360443,0.08262805855960365,845.1876210978506,1612.504546654725
nu-5679 1,Radial Velocity,2018,0,347.0881425404199,18.47875328578262,1068.996304694344,155.38518542238987,0.023481022112259577,1233.1302840646622,892.5835464658107
nu-5679 2,Eclipse Timing Variations,2020,0,621.8491554164754,4.349070583015103,4644.8005678413965,4.595746968797229,0.07596939915778299,822.8351094100799,1847.0772917602617
nu-5679 3,Orbital Brightness Modulation,2017,0,845.4311539047958,19.78793081996605,13616.24963928378,111.7946532197017,0.026837518780873773,633.6399883850006,870.420647604848
nu-5679 4,Orbital Brightness Modulation,2013,0,365.3244875997507,11.70849133197618,6132.132218880064,134.85390389958218,0.10385573398230763,1826.546975195006,858.4845515103372
EPIC-703 a,Microlensing,2016,0,435.6183426318122,6.276552416239093,6661.403827991661,41.71479793024243,0.05676444349322831,374.6524825784114,382.18155318006404
EPIC-703 b,Transit Timing Variations,2020,0,1027.9474411286194,6.410463504745458,7085.635909221138,147.95429043536467,0.04264789217052453,145.43633047790627,1021.6766559469822
EPIC-703 c,Transit Timing Variations,2021,1,1169.3295200563518,20.57840281601763,10172.603436313293,48.426695710999454,0.08259017512450008,1160.906100516282,1578.5794272947578
EPIC-703 d,Imaging,2019,0,223.8110436279391,4.457177296309307,7429.864067433527,209.5574935852328,0.049932772341819115,876.264019227503,1667.974260509668
alf-4950 1,Microlensing,2016,0,164.33744832079384,0.589347103614589,2519.5782844043138,80.01126455484322,0.06183119402081076,1094.9488846466559,899.4024942153865
alf-4950 2,Transit,2022,0,137.5325535384069,12.170641328431659,7736.977512433025,15.52422285931533,0.04823418916166917,746.2199045277248,941.6985003696524
alf-4950 3,Eclipse Timing Variations,2019,0,959.2957694109614,19.525053650116195,6675.837233895415,86.31045194627687,0.058405243592168185,1412.82368604758,623.3012672135712
alf-4950 4,Transit,2017,0,800.0233597678622,14.917636615377393,9605.589316090427,134.63965088261727,0.03988929748952565,782.3865712808379,521.4929386282979
DP 2476 1,Disk Kinematics,2020,0,963.3668198985771,9.038761545832543,3086.0136119106974,58.123581380710064,0.023551013690707185,1428.2273555814334,144.70468040470428
DP 2476 2,Transit,2017,0,418.20655351770944,13.03927402337246,5201.19831691737,26.3970833479587,0.04717420804415143,1146.1651686056073,1088.215913126741
DP 2476 3,Imaging,2020,0,630.295245630952,3.787940212684437,538.7684747133289,141.6769263955328,0.05080868464895167,1439.8708265015937,1399.4470524098977
DP 2476 4,Orbital Brightness Modulation,2016,0,672.1008275908797,8.193317194724317,4673.323287001933,169.81523409290324,0.05859850066502838,1499.0551173836895,801.4179476134907
EPIC-99337 1,Pulsar Timing,2017,0,670.2771138845358,11.945963898751794,6737.140013888116,189.84598599477738,0.005086346071917144,1106.2194078099094,632.4867372787335
EPIC-99337 2,Pulsar Timing,2014,0,392.2999740420346,13.488886422393946,2715.550154651319,95.79948846028321,0.0017407425155772718,873.6728314260414,661.0092739761351
EPIC-99337 3,Orbital Brightness Modulation,2022,0,464.6331496638359,5.353676217657052,7592.804110209241,148.56441202905913,0.04613024778717065,2141.453512404414,627.8909629614534
EPIC-99337 4,Pulsation Timing Variations,2018,1,67.4598432494879,3.7945484525371356,6243.3805398804125,142.7368132409601,0.07282991499182374,884.8321365886814,1373.7295254260403
mu 25398 1,Disk Kinematics,2017,0,1298.071786477815,3.958430096317646,5655.974857253202,129.65755680268663,0.019205950108551195,1550.554422396328,1169.800938739008
mu 25398 2,Pulsar Timing,2014,1,229.24801927889865,21.42103021435223,1410.1254753328253,254.6740419884083,0.05008397558068123,1280.786848425714,561.632707201382
mu 25398 3,Eclipse Timing Variations,2017,0,663.1940326041843,10.52649233949656,2637.1428226997227,133.3164343717416,0.02769806375769592,288.5624016436691,1261.09323019756
mu 25398 4,Transit,2020,1,418.2526360513825,5.461356143871766,6951.268914913963,19.1350449704279,0.032272866154051685,247.7536373646053,7.223300914870379
DP 9335 1,Astrometry,2020,0,191.3379639420507,15.095641483257497,6370.613937580948,84.24454402610986,0.05494943476823841,1417.210601213632,2274.123589808283
DP 9335 2,Imaging,2017,0,916.8434675655752,3.0391087203921927,793.7022074997003,91.7954471216704,0.06966913123693438,1366.9354684496584,1212.3573026376507
DP 9335 3,Transit,2018,0,321.0734096038523,18.055910107420125,3000.1402692331367,187.45311384278733,0.05914559970927982,803.1569413093234,826.7154961515268
DP 9335 4,Orbital Brightness Modulation,2017,0,766.4565174479625,18.426380051223568,4406.062507058698,148.42121105330105,0.06430454414438204,1013.5974155800742,1968.0645194866001
ome-5467 1,Astrometry,2016,0,620.3154168656166,15.757289404610404,10253.76223237381,89.79445583775262,0.03271924400681918,785.639967846805,1954.1188821693436
ome-5467 2,Transit Timing Variations,2021,0,361.7466182127353,14.817152638167446,5398.901208026895,47.96681772332694,0.015304357875841473,1498.267911751401,671.6447456105144
ome-5467 3,Pulsar Timing,2017,0,413.42195633617325,18.058098981098524,4796.0333631580625,108.83216049479203,0.04807497345989363,1800.7661718045706,1715.4474844767174
ome-5467 4,Pulsation Timing Variations,2017,0,411.0692083698074,11.30717665477111,6684.243645528361,87.61947064062878,0.057416185719868826,1138.557232236189,1542.053701112758
bet 4647 a,Transit,2017,1,261.9126413573535,7.780009833211414,8293.478054372139,48.75346353607109,0.03233173615722601,466.87624466217505,1525.871636615759
bet 4647 b,Microlensing,2017,0,354.74650348401144,10.712475846888244,1433.4398080066608,97.88916144668578,0.060499571112208696,787.6754755849431,857.0349714391288
bet 4647 c,Microlensing,2017,0,112.42832822666276,16.28086783840491,8711.304150901353,125.91380021679231,0.03027640119353349,2055.549848415272,1665.7259890939438
bet 4647 d,Microlensing,2017,0,709.4875607488619,8.128168987473648,3694.776422713696,117.19280646169774,0.015374455145491787,1626.5990975257173,1028.1339389029147
WASP-8203 a,Eclipse Timing Variations,2017,0,583.5160816755083,9.57964798960224,4026.3676578172353,74.2639973290399,0.06563104001127772,669.8787751965795,419.5378294213
WASP-8203 b,Radial Velocity,2018,1,581.3233781535907,2.15351535472397,4423.265625092579,68.65505636633846,0.06657868065216208,750.2002416808723,797.0532470260221
WASP-8203 c,Transit,2017,0,406.2063099104476,22.559144082985476,8856.179437513205,117.55410512411507,0.05499713660443517,1358.9925367899357,481.3597059186359
WASP-8203 d,Imaging,2020,0,301.8791888982846,7.0284572383204535,3180.940356575187,48.019888507415345,0.043047080216816996,944.625741287807,1945.704718226657
mu 14979 a,Transit,2017,0,541.8987911818117,12.909071653410864,5309.494215676014,159.75540217732322,0.0711029409978488,1172.0855169073063,1208.9451916786718
mu 14979 b,Imaging,2020,0,160.57119398887062,7.30272010640363,2715.512347456075,105.79066449618449,0.050720157029491925,810.3417296430157,949.2543877858106
mu 14979 c,Pulsation Timing Variations,2018,0,1130.2088234885289,11.113490397159945,849.336939307831,148.75647665702468,0.06500890684662253,1245.702562004969,84.68461326876638
mu 14979 d,Pulsation Timing Variations,2022,1,277.66286098505526,11.293797204673071,6744.826028373111,212.34119508139298,0.004190094031957463,1552.8772128012552,822.4528185470181
BD-8746 1,Pulsation Timing Variations,2017,0,949.4269123209403,12.199599810863624,1117.4889036721002,157.34872865207907,0.0921130736036633,1660.7023252223535,2182.0122560088075
BD-8746 2,Transit Timing Variations,2016,0,94.31028284762687,17.39624020987106,7504.4716840121555,47.19631881781635,0.0532301975878298,1563.8158224369172,1275.9693529410185
BD-8746 3,Microlensing,2019,0,2.5109635539973283,14.27190328550877,6215.910408508142,73.05614921927503,0.021447990405373606,855.901002118828,26.823356023931865
BD-8746 4,Transit,2021,0,415.7645319294815,20.403222646795918,7353.641930697671,128.97895836115808,0.053334776410219324,185.39443123842625,1020.8620114762541
WASP 8428 1,Pulsation Timing Variations,2020,0,85.58281414001789,18.533022972983265,7719.466567946576,11.005894577760259,0.07150468971062675,1949.210937743233,1753.9287836310273
WASP 8428 2,Transit,2019,1,816.5495946360577,3.7701873258868996,4810.082078449384,58.457809830336736,0.03848486432245926,412.18707392043916,1663.0551976827464
WASP 8428 3,Astrometry,2017,0,105.33484441478492,10.47370732329517,2402.753186666977,69.45209735463182,0.04043277272041021,1736.4376243198742,1109.690217440599
WASP 8428 4,Eclipse Timing Variations,2019,0,735.0541750294097,19.52926180511195,11418.61002314639,16.761531227750538,0.06138028180444906,1238.2349849151915,1405.6121604975044
gam 31 1,Pulsation Timing Variations,2014,0,405.8085232766994,2.0909817173599397,667.8382210197497,69.90226725383097,0.09682760450827614,1544.4618212073954,623.7694894343108
gam 31 2,Pulsation Timing Variations,2021,1,255.6695160239666,9.952920340416975,5704.759924794885,110.52465556675591,0.07096020209799839,1558.7899692142296,696.5345404689589
gam 31 3,Microlensing,2021,0,664.6130409248517,7.447720935217641,6660.985066589061,79.45318225154917,0.0018487831456684353,1012.2805296721567,735.2974493397593
gam 31 4,Eclipse Timing Variations,2020,1,854.9275727225267,5.469771700906286,5218.204374215379,14.078575582464225,0.03177703936169111,1066.6968662226318,738.5217587855848
tau 90 a,Astrometry,2018,0,481.66085464438675,8.604836652399973,4699.783336732364,93.29019349560522,0.052518350028722266,2081.5045800345756,1070.9005215325021
tau 90 b,Disk Kinematics,2018,0,480.02672652493584,24.006003227843557,8144.454843223841,211.9863290663467,0.03148115233286976,1614.0888860405244,1460.1447132577284
tau 90 c,Orbital Brightness Modulation,2022,1,1016.869710360636,5.772106595684197,6481.926731224641,166.12538245778498,0.01612009180845985,447.3125295903293,1557.9990250195392
tau 90 d,Transit,2019,0,535.4490460722882,13.842951457602211,4383.912512152514,90.20118841887898,0.06088220257377477,1417.4413412108102,775.5941290819273
mu 2 a,Imaging,2019,1,615.0215754061769,7.454334114044412,1599.8080759909349,114.9323330140027,0.043948386568541296,1141.8908951372605,2022.4300201085716
mu 2 b,Imaging,2015,0,497.71284637657965,16.252713495073998,8000.836628746745,117.27444874172241,0.028490051711321133,304.41030387992726,1964.1141208730041
mu 2 c,Pulsation Timing Variations,2017,0,98.69320068540378,15.374461758213057,5024.975415041237,117.35422401432879,0.05686598388737483,747.8751226222876,1312.5908535903886
mu 2 d,Imaging,2019,0,472.1747030432043,14.00120969502623,4740.898653813549,16.543811369335927,0.05265300191160306,1362.713986120431,1197.1652076449548
nu 3510 a,Disk Kinematics,2019,0,632.3300200778451,7.563598237452977,3848.563706440719,161.8566296461834,0.06410325754658792,1842.7644936943188,1517.7072584740395
nu 3510 b,Imaging,2020,0,759.0042296320516,4.350276944096432,5329.208350587849,157.85373208356745,0.05599158029041176,1082.7896129793232,1489.465067218953
nu 3510 c,Radial Velocity,2017,1,519.652846386264,2.4485413751284497,57.52814275544097,8.746369157867775,0.06906412282700948,1309.3688130137532,470.0708858535728
nu 3510 d,Disk Kinematics,2015,0,539.6976655428494,14.02538466280069,7013.830490008315,117.8254187993404,0.03090273498830194,1228.441443034969,1623.5119476498544
gam1-95543 a,Transit,2018,0,54.758504262772135,17.830475285382406,7158.889474469408,177.25839496914594,0.02247252450243879,1312.8003207669358,981.6719258237283
gam1-95543 b,Pulsation Timing Variations,2015,0,731.3207168781273,15.94796106114261,4031.0311980336373,186.06341138178726,0.07278713991745628,527.550772933481,1591.9063427731046
gam1-95543 c,Microlensing,2017,0,344.78772470523086,4.369711829655353,4362.563382041236,140.7176318777327,0.021287902311471915,650.8111081889862,948.8519162992665
gam1-95543 d,Radial Velocity,2015,0,1140.0608965840427,8.360857688929928,8121.898557704098,148.25689667274747,0.06752296582133864,580.1845209631606,138.54377443671717
DP 5906 a,Transit,2018,1,490.4746253607583,7.418819961220372,7205.4555248258175,66.29908048155765,0.0350470174907232,835.2985938273205,508.10447301273064
DP 5906 b,Pulsar Timing,2017,0,206.52938604649228,9.96498297066288,9731.81851820455,167.48015896332515,0.031632306068152066,958.9576770158701,1078.945127878869
DP 5906 c,Transit,2017,0,380.3312048532381,11.762380008748467,165.1540326681734,173.14694700861327,0.09238956819507371,1599.3443440016017,1462.811321328132
DP 5906 d,Orbital Brightness Modulation,2018,0,737.493140702558,8.351707910157659,5071.224144616559,220.8139783590876,0.026171924320309847,393.1877224528413,295.4725822501998
Kepler-159 a,Eclipse Timing Variations,2017,0,526.3696388740977,7.9980835753652,3587.1002792642903,99.00011573813838,0.02088638391375584,1880.8954496582128,649.0617883651671
Kepler-159 b,Pulsation Timing Variations,2019,0,246.97626680960582,5.757394476342629,5182.560607750021,91.88392837263555,0.07172571004715585,903.4913518453776,1777.2077529345497
Kepler-159 c,Orbital Brightness Modulation,2018,0,256.5063339879374,12.530326399036424,3234.5931388331755,40.61116738960498,0.06685405273698367,1733.0606367521052,1590.358827324184
Kepler-159 d,Pulsar Timing,2014,1,640.1311553519333,11.971192998488277,3181.1634463949235,205.59528016090098,0.08922608871721369,597.7432011323734,1587.7733238363194
bet-3745 1,Disk Kinematics,2022,0,179.28670929504494,4.283126029395953,9306.948544506076,134.5226907271778,0.04738092406212117,754.2340092066963,1085.1128602312144
bet-3745 2,Transit Timing Variations,2017,0,929.2825805290961,3.270023777948717,4659.637677003946,95.27560351179058,0.06277452476469723,201.96945348723693,245.70610363371804
bet-3745 3,Radial Velocity,2015,0,519.6958553562132,15.187234016947142,8851.206317269418,60.472311040408265,0.07403271036792354,470.66282084187105,2379.3570654445134
bet-3745 4,Imaging,2020,0,42.11086537850696,11.044349881658194,6189.521387508473,101.7430993113374,0.04584444433094054,554.6194349179278,1531.9597284404495
