Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
EPIC-4781,T8.5-F1.25V,6169.882953126435,14.395395392363152,3.341510261730108,1.1930396448064795,2.539431544504343,11.291938674418999
Kepler-2346,B1.25II,3527.295725534388,31.369269644719118,2.3039155993929556,0.43136669629266505,3.2075559272787553,11.467932364277393
gam1 1603,L8.25V-L9.25VI,6502.1562538957105,13.932285287415331,4.3811703876272805,-0.27771767949173726,4.912219570087311,8.0737532893407
alf 3775,W1.5I,4357.862410235748,32.26778882859315,3.4136902103316853,0.8321090675527847,3.4423432872281943,9.074444276397712
bet 3358,GII,5557.466099663322,6.304306496069014,3.6136868250075236,-1.7147056700738867,2.611039221771607,3.796558921968408
mu-4649,M2.5III-,5884.7864674986085,39.22529548941176,2.2171598116583735,-0.04503538658894321,3.7761649258647063,4.417486498583909
tau 585,K,4125.116589425937,45.759135452470986,4.680207443323466,-0.08763991306875203,4.573500486087896,2.576282610181913
xi 9354,W0,5389.209615304782,24.56344308785976,2.753262948811015,-0.5319099051318216,5.139244760746704,9.28671828787091
gam1-7439,G9.75VI,2988.528305851014,18.69684194564191,1.041613600274123,0.3821497674134569,4.4271024585938585,6.4204197903176095
tau 9092,M1.25III/II,2547.831677316936,20.96497017884924,2.6200609489487334,0.11185124213909026,2.5219865654048665,7.914486370712472
mu 27477,W4.5I-M1.25III,2832.7315410346287,32.61139399437057,3.0069835176592923,-2.236375012856428,4.458730277179486,7.065280365469714
BD-937,K9II-VI,4723.8307793490085,27.73699503368855,2.2096062426413674,-0.40755632195937486,3.9362474763086905,12.233662100424407
tau 9328,L6,3705.0006358904857,47.96723614436707,3.0001124849195984,-0.30046479704035256,7.035148813850901,3.231851061515699
Kepler-9751,G2.5I,4011.679389461344,24.048855425866286,2.387469217236716,-0.510162481062071,5.25107605751826,11.962917196663849
kap-3030,B3V,4267.467125003658,41.12129304328003,5.699676700982781,1.3580484926620857,1.2345532544895526,6.381231268305854
TOI-49024,K,5240.299923865155,40.0457847723483,3.5243342524071952,0.990433836227232,4.314380145120233,9.390038645348017
mu2-7450,K8.25,3007.191671324924,30.938253588878176,1.2378736524185754,1.0568808143501895,5.239538557824423,7.316616649028092
tau 2269,F6.5V,3117.9281956698082,18.637042797034862,1.9623978540273848,-2.129929788467262,2.7409758772579207,9.639449812701454
ome 97,A6.25/M8.5,5072.517983096191,14.631712454472197,4.221911645367576,0.34321931738740147,2.374185631995118,9.350158637136662
omi 4649,K8.25,5083.348457706061,9.703811320903503,1.9909273641629575,0.7443559968431996,4.7418092892416315,6.530305055763114
iot 56,K0.75II/A2.25VI,7479.479120184641,9.79659080471679,3.3633238902199403,1.4079501119840765,5.199863128573634,12.606723574987026
BD 6050,LII,8107.278805486143,24.84543415746357,3.2593391407896073,2.0580579844467364,5.862864120346462,1.8608077790484003
iot 6048,F9.25II-,3212.671418418181,12.315250619052227,2.8165171528024584,0.2746634622588632,3.9449677160849115,1.0681737857591802
EPIC 3030,D8.25VI/B7.5I,3776.8434470516027,49.082220248099155,4.144710813739536,0.01303396448251759,2.979122155020971,4.637623581822343
DP-7692,L6,6770.6732032950895,7.243450020884417,2.0843179249380137,-2.6808692903987263,5.370769864885607,13.027287181311426
rho 6568,M0.75V,5217.25925494626,8.883327688875365,1.9764394178054894,-0.6007610522683363,1.947572437731934,6.084486210298187
GJ 1020,M0.5II,5336.0083418980375,9.799501038637471,3.174286457844353,-1.8817127087515697,1.1197689709280563,8.660851177648437
gam-1239,W6.75/TVI,3685.1179144161897,7.00279412796424,0.7065749362426987,0.11677514333379063,4.5501421902698755,0.8872688129114819
HD-2127,T8.5-VI,5129.2210643840535,41.84875359906175,2.13315178107809,-0.5208882835577878,0.9778477254683531,4.8144914363027755
gam-9387,TVI,5198.144441978954,27.94066897149636,3.299602522416307,-2.2445179681796485,5.1694292458084785,4.506171867281523
kap 12272,M1.25III,5446.2051208368175,28.544429822819456,0.9466950143534196,-0.8469948965226539,1.566745967618316,8.67510066268652
