Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf-1826,M1.25V,5105.503742531415,52.90880641007779,2.3470537735677643,1.7786245528518407,3.4282550472878333,7.9973965438772865
mu 9005,B0.5-IV,4916.994211393386,32.26199962034246,5.280247095438634,,2.2502903882380405,5.304176162287202
ups-81,L8.25VI,4185.292836183106,15.078387482544256,2.680542356874855,0.0,3.720335520911103,8.666716805267932
kap 4777,T5.5I,5838.941462538004,50.30649088506856,0.8477740289649087,-3.461782501188368,3.7445666435659546,10.833123201252263
EPIC-2180,A6.25/VI,1455.0769877006824,20.204778320274443,1.0881514433654067,0.0,5.165960697099844,5.8667000738066015
eps-5737,T7.75,7774.504671533241,43.88685862552947,0.2755090865095604,0.0,3.3625407690003377,8.786017470564955
gam-1272,D6.25,4071.50184063444,32.07865409684997,2.345492939928014,0.0,0.6504285377758903,8.96428584388969
EPIC 7648,G7.75IV,5447.921390149094,29.13849313874168,1.7867971791281287,0.0,3.648068430979231,3.7191911700582456
WASP 8536,F7.75IV/II,5227.253621967433,36.06976294926929,1.3670982273219592,-1.875043168686376,3.5874403252025826,1.8759616254561209
bet 18,M0.25I/T1III,6401.351160759308,15.504256925335806,3.248658733296636,-0.5255311699104449,2.69329969034236,4.953641347361149
WASP 3131,K8.5I/K0IV,4253.069932101682,24.91029983315256,3.462178795998464,0.0,6.116530059562294,0.8287332211779788
tau 7489,T1III,6606.207685554335,5.818472513292832,1.510024696381592,,3.4520861598990207,9.472633839633914
gam1 3353,G0.25VI,6057.506843498411,22.81559140456152,3.0169569671284666,-1.5233651821927976,6.881154611058284,0.5838303180681139
alf 53704,L6.25,4854.86008428532,47.55527305377952,1.770323701898323,-0.0506994978405793,2.9106362352275936,3.9350409563323367
xi-5067,K5.25V,2325.8334598174506,20.919474372038245,1.940663508780277,0.9511304180857304,5.589524201933257,7.212734339767701
2MASS-6341,T8.75,4589.27412945958,18.369469386453694,3.398199738471104,-2.540646009978372,3.888334139834919,4.184511852529111
rho 3120,M6V,2234.48985245658,32.73759788466122,3.736032859589266,,2.60172595919424,12.672484100939482
psi1-9523,D0/,6226.920385788488,26.775472660773765,1.5817332589057544,0.0,2.924068794905905,1.2508850587780185
EPIC 6141,D9VI,6782.938156272576,21.470590020752525,3.3498067221876804,0.0,3.266878884612143,13.385846698143418
eps-6091,GIII,5921.002438348296,13.15300593465354,1.5415447068434278,-0.8032761670323292,2.9387916937406424,3.288768589651743
xi-1275,M4.25III,6694.388584722007,33.08610034332489,3.728966665623,,2.0875458543051875,3.929507916407229
mu 1609,WVI,7552.604442672582,21.37501276900123,1.9698649829110635,0.178439645130241,5.867710401975606,8.686167788547973
WASP-3614,B0.5-IV,2055.663723563676,22.08233954898021,0.7827349079434465,-0.0825007277267813,1.9488788431072537,0.7560813057220086
eps 7809,M6V,4723.465287947918,12.119664676601904,2.323462609734349,0.0,6.86015475004564,7.760163078206848
mu 9841,K8.5/MVI,5035.319410299745,33.62115974967213,4.565274423351489,0.0,3.405428993910516,3.4972174234115894
Kepler 9389,W9.5,8805.253353411907,26.302441449586503,1.277666550354545,1.0048107386614828,1.180454085577376,8.153525838985106
gam1-9925,AII/A6VI,6927.199895194508,9.49151863687704,4.795472395696724,-1.2835884826986652,2.411796923565788,5.190307012151541
ome 2564,K0.5IV,6929.031622235621,17.23391456410908,4.451206719580751,1.0966919140337994,3.0366699855185177,4.529000922375065
TOI-6122,L4.75,6383.6026014635645,27.280527958435727,3.562740543245738,-0.6922883218040394,4.562919764924181,5.964976837085951
alf-8699,W2.5V-K8.75,4825.79094155687,8.020285155825178,5.249947275116225,0.0,2.2751592730254613,6.29923785747988
alf 30,F5.25,4817.742309235627,25.20088724134201,0.0215595773887073,1.064301924432009,4.733185946538344,6.172763083382328
gam 8607,B2.75I,5132.321901603692,54.76614690798823,2.2724778498358678,-2.2578361214043774,1.1593196730753257,12.919818805610682
gam-2595,MIV/,4755.485980954052,31.30168360896584,0.9301942363011284,0.0,7.752083383297036,11.857275539350203
mu 4639,F4.25,3073.97278983872,27.345697880366973,2.727695795918669,0.0,3.4223836908297813,4.9089348296284445
mu2-3722,D6.25,6062.406339184484,30.338861245654684,3.345011538393837,0.997751023904244,3.677433814321486,10.195511653463797
psi1-9325,T3III-M7.75II,6010.84303105433,13.566279033894192,2.399398822265341,,3.8763603168053313,5.4834383023922
omi-8507,L6.75,6206.395576338049,14.547849794259614,3.405967178050049,0.0,5.209794259009417,5.883201563981308
Kepler 2835,F4.25VI,7549.705230611595,26.369414428249137,1.9578386883614771,1.1993009772260672,2.002942319914048,5.923068559583473
DP Leo,MII,7570.365888108379,33.678693801812656,4.123761975351509,,2.4565002136449774,11.167787701415683
WASP-8489,A6VI,6727.458422401365,44.78653823382679,0.484038779760259,,1.45579087076534,5.575717970048619
