Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-9442,KVI-A9.75II,4663.183551639041,,4.063944339724881,0.257486196301604,,7.28966113883978
tau 2912,L6.5/II,4486.442607050735,30.692766215139024,8.159693966256778,0.8096453979156752,2.6778071904823086,0.5843140251896033
ups 8790,F5.75I,5879.295484990783,0.1957636429674707,4.720726472037847,-0.1464375366611973,5.870065254458236,9.937106736317162
WASP-196,T3.75II,5152.164865734879,19.89236250749616,4.442257322232229,0.6802208939956207,5.63262354945342,9.289378561816957
ups 9618,WV/B4.5,6107.512298659323,26.96633119204792,9.054169645747688,0.6717974658549695,4.611023343200066,6.202642032964296
mu 9019,B7.5V,6134.628601632849,20.709550771791623,7.313663328132262,-1.650538717274312,2.600651393772597,8.232287664800815
rho 5190,W0.25,6632.120658551261,42.28992773547317,9.345687987529535,-2.2457009448155043,6.7781873979187335,6.800751681113011
CoRoT 3687,D1.25II,8285.58321152891,0.2814901708454229,5.118359204540085,-0.3216763336088062,3.8169386183030567,1.9007391508373344
HD 6347,K5.25I/V,4346.053259024006,23.248954124791396,10.468315002893142,-1.6580533155239177,1.631309952524568,1.1941593385482134
GJ-9582,L4,2942.034682458887,11.257430754182195,6.451867403400441,-1.4149283956966614,4.153102576271594,8.495629170936715
mu-82,B0.75,5535.351750484479,28.584671221004765,4.457804593631993,1.100643663087781,6.644907395096384,7.815873538648942
WASP 9503,F3.75I,5901.464591683912,10.876110480204026,8.51146193267414,,6.4887749626663656,7.181924302946321
xi-7738,LI,6492.81298073819,10.472005408582314,,-1.314036406121849,3.055548593779244,10.295700339865231
gam 1976,M7.5-W2.5III,7205.487183342146,10.418443157830264,2.083031906280663,-0.5918920038370615,3.459044388017494,5.619985532625687
TOI 3328,A5.75III,4625.809490029037,29.83421943251061,3.1808768616515906,-0.9250131002754676,1.999040919920251,11.226183178318774
mu2 6388,F0III,5747.332888078434,25.638228285325987,5.411900722527439,-0.5921236337212079,3.08337294422837,9.432195129700233
omi-8618,K6.75VI,3208.196159846942,10.45733684837032,2.889957887558011,2.09122467973621,3.724801961844756,8.041907969023486
rho 3998,A1.25-,6590.910884757956,14.942241189394265,1.141099010981936,-1.0726524181232648,4.692192264184257,3.4139463872287554
DP 8276,G,6338.186018084131,48.61762411189623,5.612683309406584,1.230706883895658,3.956335652604468,13.549310188475197
rho 5088,F5.25I,5388.913053237611,17.984325820708015,4.67198997715869,0.0983013148845775,6.372858409215942,3.828324420923169
TOI 63540,B0.25III,5741.602904485895,24.339620809852534,10.05277865468803,-1.4758197561483848,5.218411351733847,2.4881834987992857
mu-49256,W8.75V,5873.763194629161,38.05891859330337,4.5861897441453525,-1.101614169023074,2.949409107393608,7.1819098544105575
TOI-2746,KV,7813.936725065962,29.50824547860849,7.820662218040265,-1.5043269927765046,4.226177588144965,4.115769231005105
omi 3920,A9.75I,,,6.264605531465,2.964776471475783,3.524938503191536,10.7015044696336
mu2-7616,T8.25III,8205.62627694037,24.654386866398344,6.872056330907229,-0.6988423472396668,5.216971900692967,2.4289154328293057
BD 9972,W9.75II,6363.315250041622,9.331701241886062,4.9792538525762495,2.708667008045264,3.2058559987213373,12.90232437124349
Kepler-72700,B8.75II/III,,21.92995450103556,6.017934277152239,-0.2107117393068958,4.222896660695323,3.773674729995376
GJ 2372,D9.25,5115.456376010922,8.83200286801507,4.392417060159892,0.3735572369991117,7.088034624098819,3.1447700539324828
psi1-3955,K1.5I,4823.919623329579,40.33257589798147,3.376241241506707,-0.737070526972603,2.286307141622201,7.05363282794768
HD-58,A0.75IV,3213.772485326956,14.130337643983667,,1.6517957420960476,2.596035643042948,7.092209449697633
BD-2739,WI,6070.755535759203,11.657263980659708,8.968967775813029,-2.455582919565114,4.001994605741991,14.190451328719009
DP-5886,M1.25IV,6236.53812667722,37.80794743475353,7.933170815189268,0.3160912585420126,2.925981209342605,10.780171491831805
TOI 7991,AIV,5063.141214436151,9.26751340359051,1.1777462570277448,-0.6164438792881082,4.655600009258624,9.978258407846722
iot-4767,L1.75V/BVI,4659.323173672097,23.36947532976124,5.980008387097064,-1.715628713860882,3.810904091303612,10.11125841556534
EPIC 65197,T4.25/A9.25II,4742.688278604402,35.279734892068205,6.814237080717015,-0.3641787406059208,2.273595297225833,8.01541538247124
omi 4617,T5.75IV,6519.7056802119605,10.255665565319145,1.012310397524697,1.4638360053889825,4.0380154860721,8.098390872639387
eps 6835,K7.5VI,4846.897078356932,24.253178156056325,3.167287795059154,-2.714728849160395,,10.072370111541655
Kepler 378,B5.5,4928.280905481979,26.9218064692835,6.24304160327333,-2.560371708481616,1.7264918787760617,2.037569619498915
iot 8594,KIII,3791.6699272221504,11.574339810947814,8.089967119434204,-1.0376655182959906,0.92460560992031,4.9940215276929285
Kepler-1433,G4.25,7467.1135119831615,42.11870474487034,7.26024718840732,3.0209016895925216,4.341568564657282,5.098269105108463
CoRoT-4679,G9I-II,4952.266366754653,33.38502879849766,1.4498014177528864,-0.7478719909842397,2.330037227534923,6.21960312737134
2MASS 88,A3.5IV/L,6759.45258458458,39.15044345011971,4.408859927304138,-1.97885874848752,4.168239600143414,6.736695400695767
TOI 18,T2.25,5854.330845125001,14.790987515977545,5.264228666611581,-1.387834341847945,3.767196273433791,7.240388959990418
mu2-285,K0.75IV/VI,6489.878610978541,11.965667620531937,5.717654758337073,-1.2378332423712524,5.136090232494377,7.27151676704301
DP 5145,M9.25VI,4477.0069269392425,8.09944400679046,9.20376707514073,0.2712193480162835,0.8282372174299777,7.297481840360925
tau-486,W3II,6420.124659202291,31.36834081128429,7.100493979336333,-0.2712225242187028,3.889763163680943,4.862927097335263
bet 3066,D1.5IV,9480.867984672072,32.56390242028809,5.763175010897717,0.6299432348105967,,3.0737833926878797
iot-4913,M1.25IV/,6708.557856128473,20.30873204675765,10.93947359241493,-0.942536166600472,,10.386162664078707
omi-3748,F4.25,4501.967238263829,36.56316093645412,4.14958128815157,-1.8514843942647647,2.66516401550294,2.243354829499774
psi1 8335,L,3631.3016962549873,15.577509865103528,5.292309377973463,-0.7833969348615868,3.940841159979964,9.546085290780074
iot 3679,F4.5V/K7.75V,8193.007924615893,29.259925511852625,8.835994588395883,0.4616330285982518,2.238846642148854,7.44098992549843
xi 183,L0.5V,4971.550873110198,28.225390798644405,5.232141177090038,1.0161299476212051,2.704710075881761,14.00903230654653
eps-483,GII-T4.25,4344.808176207141,1.709159300775852,7.276758975663004,-1.8934352757649808,3.987831086861328,8.505771665336747
gam 4060,T9.75VI,5679.499533537908,10.202490340317418,10.325601208543777,-0.9695489370473258,2.083205585653019,11.831167140173974
alf-6347,G1.25III-L7,3942.1895977583617,64.3879921892454,1.1045073993487513,0.6051490697675777,3.382417984087008,3.3994288239855743
mu2 53023,KIV/W8VI,3050.3388414170936,25.832391830350183,4.206713333030423,-0.2337594067496794,,6.988509857521426
TOI-2161,A9.75I-V,3521.867279287171,28.90037655387655,,1.1075900915585752,4.741373479997176,8.50732735276976
HD-776,K9III-B8.75I,6521.791861604861,11.736201408107664,5.443178987406683,-0.4895514322649473,5.325609539923177,4.784798267302989
gam1-6901,T7.5II-III,,1.1742678898256749,3.6365878723596703,-1.0151773502567432,0.5697605922725586,5.9892061207244405
BD-8683,G9.5-,3251.9786871687165,34.71338433660015,8.045001727188005,-2.337583394295184,4.213128910596393,5.115966663580125
Kepler 1966,W7/L6.75,4598.33725981064,24.805010075977712,2.796722929754676,-3.318557834431581,4.653280787203864,6.635525541141165
eps 497,D6.25VI,3559.019571837701,15.828315568240544,5.500758759891129,-0.8104200052623671,4.890700976078662,12.93388273820358
CoRoT 77176,K0.75I,7794.270289256914,26.810472858372638,2.921312794580873,-0.8699639113525366,4.084377742191974,5.768649550070273
EPIC 2003,W3.25III,6251.397504244849,26.67429922642828,2.6493633162351173,1.065180948511534,3.547928402883413,
rho-8220,M2.5II,,22.898987974448605,3.323740613256537,0.6941364547250544,3.525967845882018,5.3031607339329705
CoRoT 7621,KV-L1.75VI,5594.136665712184,3.030099565967703,5.19236539918241,-0.5152528299980814,1.5568530225094936,6.580385654212635
EPIC-3770,,4674.270730770592,11.832981375928975,6.66323755822164,2.747782957482104,4.551626894872249,2.944214323075612
psi1-4084,B7.75I/M8.25,4520.507504609622,28.983350141438997,3.92518110142133,-2.895675158899768,1.181231731814596,7.57210708092231
tau 9010,W8V/I,3837.2523241973863,12.108732886697627,1.5687780561331963,0.6461695675750467,2.065697084914472,6.392446107472074
TOI-5012,G8.5/V,2350.5564332931526,19.771613640780394,3.487893839920176,-0.5797017331406986,3.9851786310412822,13.99706838158732
ups 7883,B8.5II,3347.7976751481656,9.841247462179089,3.5468799915225957,0.4845752693512267,5.551538622238926,5.914360332638049
DP 4306,M2.5IV,5894.058940508048,0.3534202558824688,3.197721435840488,0.1991057996038485,3.375310110494277,4.832322287820178
mu2-2060,F2.5V/I,6110.8905035333,17.204936058136816,3.988847513962278,-2.7825837261430744,2.4619745993211817,2.285931466163244
gam-1017,,6357.932233212325,51.29343605535628,9.04056047105599,0.3950343273504125,2.346049830332045,6.714912033480285
ups 4209,L9III-III,3435.104563533043,39.73111877607646,4.672626567053746,0.054449528759253,4.819863154290793,10.1990289409323
mu 4803,A4.5/I,3418.046638266155,19.68865383065669,2.156770297381569,-1.252540865033758,5.208299988027913,4.495593388701717
2MASS-6356,K5.25IV,4217.479828345802,6.609704004960758,,-1.0735829056868789,0.58449899419209,0.8860273689806375
EPIC 5145,T6.5,6848.628309618633,4.336087356044505,4.87349826278463,-1.0767338253108605,4.58418406017665,14.808339213222848
BD-9129,A8.5I-WI,5174.649913163135,42.393031786053726,7.7975013447168,-2.1014945247580736,0.9082882678420484,2.5829167846875096
nu 1767,,3752.22497259576,,4.620561480039524,0.5324247687562973,3.100634904906895,9.56224398114329
WASP 2712,F3.25,4892.979851008764,9.590585619689127,,-0.0511958848810857,1.7337856364055977,7.441764861651497
CoRoT-2371,MI,5252.435843946932,,0.3774810316581103,0.059083249243004,6.302816544360205,4.26940426305474
gam1-955,W0.25,6365.725585824697,41.517672102279874,3.092818060343107,-0.0649550104540396,4.3637094863102845,8.9041258208072
nu-96,K5.25IV-M4III,5192.109724673572,19.44169946680883,3.457957795048008,0.5874727051638022,4.10661441739811,10.397270074785338
alf-4947,F2.5V/I,2351.462250803672,45.22785100325112,2.869413616217226,-0.2305657624058974,7.157570122069302,10.795753580774072
nu 96861,G9.25I,5345.401670580837,20.886764825123464,10.617016373673108,-3.283525881646853,0.7174995136471716,5.754716844592508
mu 88947,,3429.4135399290294,20.25628974486151,3.897152320796022,,3.629271828100273,4.398959397797585
bet-1456,G0II/MI,5652.40231337921,16.93156547686317,2.179225936874602,0.4572416816450433,4.594058939841249,8.516450212498412
TOI-7503,M0.25,7759.435394074892,10.565468347064714,1.4067824424553352,-0.7066387740531745,6.784107736640669,12.224209362443062
HD-8,F4.5VI,3919.8343739910815,25.575046949331195,6.498548247183135,0.9788129667072188,1.970474532698481,11.305605269424987
2MASS 1966,A0.5IV,4618.721031346511,40.070627078073855,4.519651020826445,0.9319049257964098,2.1565148840798547,10.5165971741223
mu2-8488,D2.25III,5761.567994226966,10.907997378643769,7.785308903380713,-1.8610209499998367,0.8556731039445014,
HD-5260,W7/L6.75,2289.5190344519565,17.778774420858838,9.277176462774133,0.0286141958852849,2.11986315291208,2.0347815374560065
EPIC-6054,G0.25IV/I,6848.961499462538,14.218352903511311,2.5990978420750674,0.0315912907856764,3.4387661373307563,7.851709100420329
ups 18293,GI,5561.802663750557,10.6885040403746,1.814866323779038,0.2244073156204056,3.2477346700696774,12.88145930828408
mu-4755,L4.25I,3709.6997803452105,17.82523744379163,5.080905475250619,-2.501832500066869,5.0902715070717575,6.5595791707627775
mu-91563,F8II,3980.296641262228,9.022657491365166,8.256715541743148,0.0583487169030048,5.263116942176555,10.666063392456136
b Cen AB,M9.5IV,3365.9580050140457,41.245920119413725,9.011948604307015,0.4103174376582881,5.121054828412301,5.320775529365696
CoRoT 5727,W4.5V,,3.898056539838141,7.205609343972661,-3.1415527475003597,3.801545141114605,14.39483961201022
BD 3679,K7.25,3520.56251762558,53.39233706923204,0.4977960643162396,-2.574454267467172,4.336384028157228,1.3531945376447752
EPIC-1929,W7,4944.803673320734,35.448836471461355,3.3377560219888087,-0.9502504892562404,3.4488760169103307,10.043663024499455
rho-4947,G1.25III,5660.605299871127,37.4114147788838,4.0307544191404014,-0.5803568633806364,5.574493877213737,11.72060552806611
BD 9369,B7.25VI,4593.994642296588,10.88138522511222,2.775368869821562,-0.3308468402044104,,4.74511624983543
Kepler 308,D2.25III,4402.668391458332,12.832592444209416,4.681700772602128,-1.73928564965713,5.125810527375997,
WASP-1585,T0.5IV,5652.801662196788,60.09448706452065,2.7755242875369803,,2.467288949983798,1.8807024850670475
gam1 9750,B4.5,4485.881449437427,11.82319996518733,6.640449286740803,-0.3495584338780737,2.978400356838661,3.803636808165412
nu 7991,WI-V,6717.076225912147,55.78860782568336,9.603146331265595,-0.1533825643100891,1.2416266570015222,11.306484083307112
iot-7667,K/L9.75V,8312.98345721692,6.196799931296788,3.6298188113079854,0.5279972588642989,5.1070209823158255,3.796169937194013
alf-3412,D2.5V,5530.352546871608,14.600107421482758,4.49306810396933,0.915096126159384,6.208495734604494,6.926989408131
mu 2393,W8.5III,3923.2699329442794,12.439582846458476,0.0569302178863369,-1.6427103414316115,3.8828691524746777,8.296922003632945
EPIC 1669,W6I,5002.030439392644,25.346130865299287,6.471454304080652,0.3648974626309114,4.56572493402429,9.593155292717404
rho 9572,G4.5I/VI,7038.85447446288,6.781829574674728,7.860161590739137,2.6998348908236407,4.207673502407797,6.204490331935956
GJ 14232,A8.25II,4636.970523568403,6.160498922243789,3.770422861999121,0.2935742370502772,4.7974037610657305,1.4896247286063478
WASP-6710,D6.25VI-III,3444.257011336457,35.9754459607864,1.833368168291925,-0.7645011550077743,1.3916351876316273,13.665645759198496
mu 40,T5.75,3420.12012032386,0.5100634821605787,3.480235329445254,-0.1864484872501321,2.3913693345916083,11.402526156192458
gam-7787,G9,3134.5423122946067,24.90053710992364,4.068972077942624,-0.3258601198349431,3.6832110670405767,9.852160268480093
WASP 1070,B7.25VI,5307.373677511407,17.579261770707333,,1.650085865760247,3.3067069002555134,1.6277109353533872
mu-6471,M4.5-,4058.856296340591,41.39819063859935,10.625615912816896,0.0054695609839521,4.080693276610722,5.782144164167348
ome-4760,A9.25,3761.2342354431694,26.297219285374133,5.7855300330819,0.7974714987518068,4.977828511941841,7.8367955920710175
kap 5882,T9.5II-B9.75III,2052.5851288736712,53.00414063909866,7.169811649383586,-0.1904876355195518,3.360531313013305,4.92475109749496
kap 5781,A0.75VI/W6.75,3379.318742755795,24.736374945086524,6.294626964791655,0.2287682008479727,4.793712490958978,2.459308155959672
Kepler 1258,D6.25,5999.415269351207,7.584135862139004,8.298608004963656,1.6963016612262256,0.6512849937677188,3.7593050618875705
psi1 4377,B8.75II,7294.750204269409,21.695812668518226,,,5.011027247559352,2.9150169405101654
gam1 16,L6VI,6333.076882908395,4.521986261450113,,-0.5556560445709842,5.782378450464757,12.291263867151653
CoRoT-233,KII,7226.670179301547,15.791611819418645,3.353963164022228,-1.7889146549633983,2.993273054448898,6.759542248644801
TOI 91,M,5602.667432252451,48.38360383072511,3.8523118930475295,1.39107476539426,6.57512849309127,10.18433199058026
bet-8688,W8.5III,4083.591976057231,13.979305978269306,,-0.94985814226118,2.082147285568664,5.915919654584881
DP 5579,K1-II,4993.89067962742,,6.624102952787083,-0.2975049978172512,3.328736686504192,7.571107763742045
EPIC-4068,D6.75I-II,4837.310971385043,25.22945944659121,6.756773220544338,1.682514220108693,2.058695663356176,2.991781143682184
WASP-53023,B7.75I/M8.25,4401.329903719024,46.82530291590824,5.43914866721606,0.5418182289750726,4.470883050585327,5.9067756571562775
eps-9972,B4.75,7701.821937475881,34.508061599909226,6.927454715049158,0.6301747346807003,4.128084763579306,9.041746066749107
EPIC 565,B8.75II,,48.82301472032891,6.772687847329802,0.0978782828343209,5.331892981038672,6.393503797461672
Kepler-4902,B8/,6753.795405095005,25.36958555198485,8.542760090904451,0.3369185921936639,,2.411427268146838
BD 6622,M1.25IV,6683.379303361643,37.54017968864472,6.901190980999459,-3.3718765632218792,4.205218816669582,0.8190695108287631
tau 8080,K1.5I,7408.3822720919325,38.31504782922076,1.866804624326718,,7.411085975763413,3.118729414951834
DP-63203,G9I,6533.221347403686,29.1491151949954,10.20622373299486,-1.730816745003282,4.96166955296769,8.635316005041272
GJ-9470,L9III-III,3595.0075353404827,51.22313887145675,6.355477845206914,-0.0198726531476282,3.182083649560421,7.639951930952431
gam-8,,6217.161391002764,31.81658922810894,7.979436494238323,-2.114275103750465,4.14275593081073,4.095755764545313
gam1 6409,T9.5II/II,3900.5785244661647,26.67296118283079,0.7392487373989924,-1.4389228958199534,5.759916958703061,7.697487558079724
WASP 9333,A0.5IV,3061.078206532145,25.25294222004532,5.920439926358115,0.7111514909558019,3.8870222263931766,5.446119943452321
BD 4078,LII,5021.562394907937,0.9821194569904712,7.380667980242727,-0.1747194457900993,4.228667063508074,
2MASS-1330,B9.5IV/D1.25II,5171.973757730424,10.673964056383676,2.9892299644904283,-1.173299123350703,4.933525265248674,12.368048564370108
gam1-2393,A1.25-,5868.835100388533,,1.0728442441115158,0.6957984795808989,1.8471018599103697,7.949298873148798
omi 2959,G6.5I,4731.84693898508,3.6299213703499222,5.651804375918883,1.42112922071979,6.8290396515808816,12.962388195739996
bet-8719,W6I,7526.031252440729,3.786282697816602,5.22088944860557,-1.9468567869816995,4.110919885806643,6.945727578293346
WASP 9694,KIV,5156.60505664056,16.33833697420171,5.626094554540983,,6.384775632689496,12.70665754632571
psi1-3741,G5.25VI/T7.75,5277.0021516349925,19.66048198037109,4.219928064491021,0.9158322275841526,5.389685395275305,11.10993067550437
nu 44,B0.25III/B7.5V,6389.446850998472,8.231525227249723,0.0275394130599266,0.5310623462164779,2.117063631428665,5.066333593546628
eps-1767,G0.25,1182.874921488471,23.450996045470745,9.472315914537582,-0.5365739629227595,3.3238712711070417,6.381369706972116
nu-2944,L7III,3341.5393397109183,14.37893602483895,1.7457921726898098,-1.862274875297019,2.5827098726424342,8.341079583122452
psi1-8740,F3.75VI/I,5754.777147952051,36.39230210253355,2.660094639652907,0.3619158419131633,3.818193584334328,5.634024532478406
TOI 3779,A2.25II/A0.75IV,5413.271063560638,21.981937336446087,10.940109856697426,-0.1951081999163536,2.815766516739794,11.373710659661128
WASP 25683,D7.75/T9.25,8768.64595973818,27.1680930204694,4.132272449263198,1.5425383870403375,2.1939263959208137,7.527470172844465
WASP-1330,D2.75III/IV,4252.114103955169,31.67740525568609,7.065918348860556,,4.4112925634859,2.5087517227248317
psi1 9771,L7.25I,7531.366164987327,27.97041874390145,10.128468273505224,1.661182298072013,2.1308672959353614,0.4581780799523152
Kepler 6973,F2.5VI,3138.314081807202,27.7153227284668,7.606387197434605,0.9921542642256168,6.018993992772055,1.5026487416633634
psi1-9680,AII,4776.354116903266,45.58197003526045,7.836988208331903,-2.2097776838641354,4.626452265220001,3.0720054903623093
tau 5561,M9/F2.5V,2138.2743851006253,8.828479709463178,9.995569611982445,-1.314191808049417,1.026350857701101,5.567100426565801
ups-6994,W4.25VI,5218.046648459071,30.71831372901434,4.171350359997501,-0.6394651885694171,3.8024035303545047,3.380464456459424
bet 1834,F5.75I,5912.8089518345005,19.627841080440632,7.313025932153809,1.0683781827500678,4.827770081472638,
Kepler-1794,F7.25VI-,4003.724440626354,25.501788337633045,5.892231290068024,2.410882223727836,2.2966996543371216,4.157523809438307
Kepler-7598,K4,3480.501453542356,22.532072991833708,5.168713483010721,0.0039794793774661,6.363337941657875,12.050574438450116
iot-858,G3IV,5837.641330855697,10.738486657785826,4.018465714190024,-0.9389865436568674,3.796587368127711,5.440878502884575
rho 7817,G3IV,3376.402355550173,42.12853341484147,6.769048850916104,0.1423646586492096,3.505560064314824,9.587114062329007
rho 2413,,3014.6645572035786,43.29777901552477,7.339495295335113,-1.534748956537379,3.7293417819027,6.126511897427368
psi1-4074,KVI,6447.917981642289,16.31055211647638,1.1368446100777856,-1.1644712222528988,2.3226021226386133,8.23745368092158
