Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS-5322 2,Eclipse Timing Variations,2021,0,586.7999095494054,7.111120285897792,18.25239966193476,96.30990725914766,0.07730991750098536,2079.543296288072,1279.4180299929535
gam-20189 a,Disk Kinematics,2018,0,558.73508678941,16.084063893150272,3013.0543854578846,120.16649196580943,0.030210458694279244,699.8037324097718,1401.474368630415
gam-20189 b,Pulsar Timing,2017,0,225.95754542312216,13.071846677438614,5179.602167711157,66.1643616158801,0.08645905980242205,1193.050861914993,717.8184379241515
psi1-6655 a,Orbital Brightness Modulation,2017,1,1077.0056678089823,12.09132957107596,1592.531028505397,82.05857960111598,0.07963720682661468,2361.503595839026,746.9582135540735
psi1-6655 b,Imaging,2017,0,377.21672814060867,13.645318431464878,4937.861984923646,150.4848883996913,0.0798783402888932,2051.096668419856,753.7938121634136
kap 7557 1,Microlensing,2020,0,393.95325430208084,34.10337906101982,7295.288816854672,98.0402320576987,0.04044910936279224,1093.116920041472,1700.097350245228
kap 7557 2,Radial Velocity,2018,1,371.5491550122151,8.700626242369395,6224.398315021593,4.599249662382917,0.09287665763181994,1299.9388529667608,1156.1624042517335
mu 8793 a,Orbital Brightness Modulation,2017,0,650.6669813987768,18.184638102724872,732.4522117754568,54.77197376347949,0.044776136617630566,1919.1157433120306,411.9828105994959
mu 8793 b,Astrometry,2018,0,898.4636887211058,3.4347060761363277,2708.2216883452807,150.7282568647409,0.055721961430281866,1319.687125933165,294.2971108034518
gam-6806 1,Pulsation Timing Variations,2019,0,438.50267845875953,18.975858554989877,9723.82133484818,104.06039556076874,0.038487929121846114,1479.377244539265,1812.6952533779718
gam-6806 2,Transit Timing Variations,2021,1,636.5264618271005,11.052455383199788,3651.1362121167404,114.19536255487063,0.12994532733891945,2214.9054563114605,1239.6272696129713
rho-4381 1,Astrometry,2015,0,280.96786353225235,15.770698106546124,5732.9283595002635,123.21219126968208,0.07397229920836662,695.4951654450542,348.133901367709
rho-4381 2,Imaging,2017,0,712.881802616628,6.497841127347067,1526.0514980722055,63.247209544432096,0.03921533668491601,240.6780514172932,1680.5692154437656
gam1-8128 1,Eclipse Timing Variations,2020,0,1055.5978616828525,16.83777730030461,5337.9974898113705,48.63441780376846,0.0788626153586666,186.44511087072715,106.96737700005497
gam1-8128 2,Transit,2019,0,1012.4477717696102,1.927265432506676,6630.575942003496,199.03582179266303,0.06509802095101226,930.2991139363947,1891.1535758667223
xi 1619 1,Astrometry,2021,0,659.9051718032724,16.041649132315356,9767.105589629471,165.91924920814841,0.09634577740273506,1570.9749610030244,1746.255173203688
xi 1619 2,Disk Kinematics,2019,0,562.3558394827091,10.851954568792182,8967.657892482914,193.47594847758796,0.07296693692059736,906.4231497472852,287.1601186819224
xi 4857 a,Pulsation Timing Variations,2019,0,259.016543033872,6.179307415811572,4514.013026511749,69.58622815580222,0.030228795424792725,1071.9408862871771,1675.1748254345443
xi 4857 b,Astrometry,2019,0,636.3913061756455,9.1643124357531,11070.705347408086,82.65513052855849,0.08154974486687502,1196.9608179615418,635.0818490632369
BD-8062 1,Pulsar Timing,2021,0,521.7211182103731,10.851722892613022,2043.6167248708102,148.02825806882305,0.0707970176389972,1857.4687643264901,1098.7649620671136
BD-8062 2,Eclipse Timing Variations,2019,0,345.75690673694567,11.555384807767666,6861.987732140158,83.78395681010136,0.05833860775910214,330.40619795650514,309.92424609201566
eps-1508 a,Eclipse Timing Variations,2017,0,800.0993749807318,14.167308209414557,3177.008229253749,151.31220126579683,0.02353881755654879,392.9140497349648,979.377080164093
eps-1508 b,Imaging,2018,0,359.04021274317273,15.232060969751402,5838.741241468776,111.68134446990885,0.044644898578674624,1143.0097205588622,1031.0768611116678
gam1 2650 1,Disk Kinematics,2018,1,627.3725665891598,5.957637387170739,6948.926496371346,59.621041874496406,0.08116775741195936,926.9242171033347,451.3793199207025
gam1 2650 2,Orbital Brightness Modulation,2021,0,422.2643709236428,10.029652523751588,3057.870439694155,72.16941663127517,0.0633864405043265,763.5599229302891,332.00528179795754
mu 977 a,Radial Velocity,2017,0,137.93453565529808,3.10279099516994,1932.1431196086978,111.9130762832702,0.06153061540917702,1200.776367632684,1643.2424002506673
mu 977 b,Astrometry,2018,0,592.7200104896816,18.35562755728537,8615.531616307931,138.09633001479492,0.09437972669717715,2176.0590823002613,372.7642075863213
TOI 61274 1,Orbital Brightness Modulation,2022,0,482.53116095898736,11.912328518619205,3950.8045166903457,75.00672951691865,0.04943300392668774,1795.816582665183,1634.0937653313918
TOI 61274 2,Radial Velocity,2019,1,798.6516461997257,22.719419495309296,3351.1171184022805,60.06888734880582,0.08912552287490702,1411.375911928804,1725.4925471169854
psi1 6134 a,Astrometry,2015,0,196.5611998752629,8.54926404754489,8292.000620092851,166.76391766032364,0.05536024100165209,1471.3182131578196,1217.257909931916
psi1 6134 b,Microlensing,2018,0,342.9530445556557,14.080693621875467,3355.1249303150344,27.992378179922284,0.049101485820639765,994.7092999006603,1573.7536326618633
TOI-3751 a,Astrometry,2020,0,489.01121947769195,14.713594432839704,3747.972202798278,88.62054543907928,0.06084672445829685,528.9051176593582,229.5293745076283
TOI-3751 b,Transit,2021,0,908.044708308385,10.720268139134546,1757.7107744966315,164.14130893695602,0.06150470906129865,837.1136873279431,1159.8614109775287
GJ 8093 a,Disk Kinematics,2021,0,420.6262385625596,20.608713719160654,2486.228092687433,47.34887866461109,0.03883394786338726,1319.383657662612,1761.0263523336419
GJ 8093 b,Eclipse Timing Variations,2020,1,578.4381240808391,14.195315517390654,4022.850744450128,109.75266968348986,0.028736356768555838,691.0741375834635,1404.6572398959474
omi-7328 a,Pulsation Timing Variations,2016,0,963.6692863464327,6.500836324304085,7502.514404412584,175.76723976573095,0.07081902438730114,685.1310078847762,1969.0114733689968
omi-7328 b,Pulsation Timing Variations,2022,0,845.5392057720433,14.60306119814446,9117.36629714743,95.449976749982,0.006186558288199036,505.03086174100997,43.241493191038444
iot-4880 a,Radial Velocity,2018,1,897.602638810916,8.037529970620822,8351.854059439805,132.36523253817512,0.07233194242415779,964.4621283363533,1046.0824924556455
iot-4880 b,Orbital Brightness Modulation,2018,0,611.2993554895454,10.050037311554023,4056.0130832858727,18.5346383799086,0.031396769949182446,1060.7249782619094,1031.7268902804071
GJ-78 1,Microlensing,2018,0,792.8432570926873,5.445049958157114,9564.50681794994,112.35503067108715,0.0389009696919371,1160.8834920411261,513.0603528945285
GJ-78 2,Pulsar Timing,2015,0,763.3751860321646,16.56475033495417,1991.8130413644844,132.4677367202657,0.06993152063112852,1129.8172086325153,1371.3318620777275
Kepler-9026 a,Microlensing,2020,0,633.1503863156585,10.840863733888762,6296.104353500111,72.07035597862516,0.08620723718794412,1483.7005449590308,469.4642111882308
Kepler-9026 b,Microlensing,2020,0,435.93712140593925,4.903467434067108,4760.519676181368,110.27226207760597,0.04723163400447423,671.82588965145,1380.092524755829
Kepler-9674 a,Pulsation Timing Variations,2020,1,233.3854476697387,18.83325905479706,2884.2007825387723,156.6620650871042,0.04618941359077069,939.2100277382574,599.5253640469525
Kepler-9674 b,Orbital Brightness Modulation,2014,0,280.58812010073046,4.731495427282882,4074.8064765152376,128.70063820823037,0.05340261174857619,1287.647427537963,1297.4000476481176
tau-5224 1,Orbital Brightness Modulation,2015,0,162.1642974238256,5.800401112515622,6222.859069430345,30.9867631536205,0.03555930394154942,701.6892477829003,115.12639797407155
tau-5224 2,Transit,2015,1,939.8955275417231,2.469221907813532,6828.369509013676,22.621386383300276,0.007361905027405455,628.6812280568279,232.74416969095967
HD-9980 1,Transit Timing Variations,2018,0,519.7280712762114,14.495021067894612,2028.6394741807758,132.49244504637574,0.024362318825727973,905.3435172952657,2169.6304588557614
HD-9980 2,Radial Velocity,2018,1,586.7689728268235,6.747903461640979,2763.7289842081013,128.34749697260966,0.08500684519824651,1336.8196345945132,1964.6962523435482
2MASS-8260 1,Microlensing,2016,0,1017.6897876090484,14.117536116845514,6076.450068694712,98.96857495646002,0.08299515309754874,1696.779215618741,780.4792154447779
2MASS-8260 2,Orbital Brightness Modulation,2020,0,199.3520905076,15.986339418456716,3962.3704370068585,24.37408535257198,0.008769347847769511,1135.0398214307938,2479.593289216193
TOI 5799 a,Astrometry,2020,0,351.8728327717355,8.471422608876463,11209.377978844814,70.86645540914301,0.08456599187360084,793.2363992546595,1351.9749526206353
TOI 5799 b,Orbital Brightness Modulation,2019,0,413.9717361328549,23.458172608953454,4477.589426506684,69.00520520911408,0.01569474866958368,594.373630787516,1558.6865035616017
mu2-4441 a,Orbital Brightness Modulation,2020,0,540.6255012079787,8.294592319926196,4766.276987806545,109.66478934046215,0.060205291762305255,970.3365564913354,1477.3947062768946
mu2-4441 b,Transit,2020,0,471.52915521153557,18.12019052278866,5010.398791738815,145.56265256639347,0.008052730055218282,1253.2365137470158,612.5358452834823
nu 5434 1,Pulsation Timing Variations,2018,0,563.5961242776358,20.916380446736177,5775.518564120833,61.808701441462595,0.046978723644614875,1715.4054172648903,1773.1420551415754
nu 5434 2,Orbital Brightness Modulation,2020,1,787.1825262487548,14.844295095357705,7399.913084019099,37.141416735803695,0.062456935537849916,677.012534641607,1968.4865087742382
2MASS 1553 1,Disk Kinematics,2019,0,823.4512895270824,22.942070950467958,9888.559050866486,113.71255063904702,0.028946731216071428,1654.2384554135774,46.25161845719913
2MASS 1553 2,Pulsar Timing,2019,0,525.9111815605817,7.066053561419791,6368.6225174622205,120.14298173124976,0.03862290696117109,1048.7282285886588,1681.0316682696875
alf-1435 1,Disk Kinematics,2020,0,284.643159487322,14.636129899084331,1005.5694300116297,76.61311193564714,0.04412723920742598,1333.699944132328,2495.4306247066743
alf-1435 2,Disk Kinematics,2019,0,184.70002176841524,20.501976021007344,6313.671063023919,188.20222331975947,0.03373401134488245,603.3747170356261,710.4360709738943
Kepler 2272 a,Transit Timing Variations,2017,0,81.02838936155013,9.582982418458437,8906.625852582138,148.99682274401835,0.028501313867327887,1139.6834678814373,1075.0583006490676
Kepler 2272 b,Transit Timing Variations,2017,0,421.3458080244806,9.071330829243204,2730.844456431497,179.37931717321493,0.07474156562005918,46.203785510453145,1295.4059980776442
EPIC 5413 a,Imaging,2017,0,530.5726976033093,2.007541158421569,4486.750967410206,24.25672130907411,0.012042228199666709,1157.440321639352,1100.077316291103
EPIC 5413 b,Pulsation Timing Variations,2019,0,263.7265816329292,18.118469687225357,1415.9670372513951,99.06391968121619,0.04127038219930186,728.5067223658918,1177.110667845498
xi-8427 a,Pulsation Timing Variations,2018,0,442.3682358496927,2.700847930266953,7632.045201752566,142.57383384785388,0.04816133561525034,1847.7959771870203,1170.7575264240365
xi-8427 b,Microlensing,2013,0,387.320547262686,19.878514956322846,7291.827049898164,92.74893657923533,0.0507944300187304,1963.5714751190847,1221.9854620994408
mu 3587 1,Pulsation Timing Variations,2018,0,980.1742272469439,11.08204971596168,4007.6367482932155,210.36818508770048,0.0012110996591655626,639.0605627128953,700.0872712880212
mu 3587 2,Microlensing,2020,0,24.92836061595324,26.58710857544959,7067.253681382328,127.23250788719636,0.036177970014092106,826.0115066383596,1146.1057337467828
HD 6884 1,Astrometry,2022,1,679.5987992530377,16.259195129597313,8894.84986230279,138.58493398840608,0.10059273882185489,448.3228575955442,1102.6549122641752
HD 6884 2,Disk Kinematics,2020,0,571.1269856806443,15.124451467472522,2683.573928850869,52.906135276066415,0.009167054730827517,2306.1315591749435,1081.8471010894746
omi-5632 a,Radial Velocity,2019,0,676.6543278638701,19.25943302827639,1918.469270365391,119.954285629733,0.036885089272655075,1953.2026529406671,580.5715816060496
omi-5632 b,Eclipse Timing Variations,2019,0,386.6249606425503,11.979021285554754,2008.6476326816683,28.123125016400905,0.05849474489676307,919.433075690677,1149.6113289169261
mu2-5072 1,Eclipse Timing Variations,2022,0,544.9255414789159,7.608114533843426,5091.867619453077,127.82276740366068,0.05299051164814429,1492.7056229640602,894.3539340227011
mu2-5072 2,Radial Velocity,2018,0,518.4834959376697,17.906554536329374,3384.884373891312,156.48306158475674,0.017993691385051934,1147.6277232315015,1637.6466505872659
HD 5191 a,Microlensing,2020,0,754.6150196988331,11.024208408118419,9256.308932319456,67.48615572514984,0.036440412953623234,1109.8615944971361,926.5174686388553
HD 5191 b,Pulsation Timing Variations,2018,0,43.5008037996825,12.248608002233633,3666.3170649722288,122.24873892530329,0.06734695817346288,372.020713519012,699.0038910966107
