Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 5053,W4.25,3688.5041696469616,11.038501367894204,0.2016838432786736,0.3611643144818248,1.5611558722599312,12.80175131354683
HD 7500,AIII/VI,6505.5764348705125,8.063213818696696,7.0748723788012775,-0.3559493865398776,4.178532450601144,7.790580407019743
rho-3834,FII,7289.398027288813,32.30069074249081,0.8680019463607116,1.8976370790883326,5.511393559094938,11.230646155347198
BD 29940,D0.25/F9.75I,4742.715264206961,33.52755147162574,1.3703540620990025,1.4457807089264847,2.871463580365138,8.44680348581625
ups-2637,M8.75II,5839.520641848181,20.221971758631557,2.758398616212194,-0.667959239789091,4.362089030829016,12.372643291592372
HD 340,K4.75I-T7III,4772.045493104308,52.07607490962631,4.829666951117639,-0.3647952766942705,6.20602723548474,3.269751018780094
Kepler 5777,B2.5V-,7100.444495931957,20.98978080326257,2.865486280180191,0.9770038263323275,3.891031084899719,11.15776037999732
DP 6274,D8,4559.313334832556,9.172043211328702,3.3178631105610012,0.8495630672887033,4.656083335378307,6.755993271820857
TOI 8404,A0.25,5246.882114667118,42.950650148458635,2.960003263036706,-0.26081123783200905,5.93283302641255,9.677894266270867
TOI 8261,DIV,4524.89690291821,3.7791175085522397,2.9907746395880683,-0.5600222871068844,4.100665519939847,12.615517065037878
GJ 8125,D0.25/F9.75I,4732.2370854686515,19.250757585355274,0.7459202383028507,-2.045385513538977,4.682781697102269,6.710270754994059
rho 85201,M6,2888.9171332949263,30.412734540877175,3.4721572489707175,1.40577553623251,3.2518039295454533,4.961895646387431
2MASS-3293,A0I,3658.2749024573177,16.04456796019243,3.5534471406217465,-1.5125822454265199,5.534880297658203,4.070943658993528
rho-5324,M6-III,4198.335280934053,36.9687233725584,0.518116174834869,0.9429049070969204,3.1490722333660552,10.058404885062146
xi 5537,B3.75V,4389.561341425261,15.461828713500251,3.756712617612677,-1.1472841414089923,1.5110402445578857,8.118111607814125
WASP-91578,T8.25II,6675.793741248348,10.725041913624851,3.4094021508074377,-1.0523691272253068,1.8072818027788504,7.641071147661721
nu-3834,L0.5,4906.491501241237,42.88118278422622,4.83319232427068,0.25082267153196364,3.452353408565298,5.866574173052686
ups-4040,M0I,5919.142519500695,43.831849504642804,6.106108257718498,1.309706941799496,1.4925794656790385,3.784230927373634
2MASS-4330,FII,5715.395710674337,32.24408878116093,6.581006728731388,-1.1711156149722508,1.7788718523192864,5.710331791841436
TOI-7243,W4.25,5869.76843760041,12.897006514775029,3.2596332725725587,0.15028119311661797,4.979863342922184,12.19435198569148
WASP-3194,A0.25,6299.324103973169,15.519781587152917,1.8918507947244567,0.5847737541653051,1.9208511178049081,6.783480189942841
bet-7290,A8.5,4497.868880210797,29.899332431963195,4.715015707998979,-1.4210679189809479,6.315174530166452,0.34628939244674495
ome-6004,D7.5II,4311.713412214937,40.00362259990034,2.962539105159848,0.38020167655979614,2.732456359230051,3.712851558701522
psi1-7500,G7.75,6725.691739673523,8.52168363540994,2.2169134604833847,-0.16997922039796054,1.6934098162531404,3.422463887126674
DP-1755,K0.25VI,4491.803420451966,24.6592117228785,1.1704315891329105,-0.2729093060565174,2.692079675057616,11.846650968712805
TOI-459,T5.25I,3236.308370293089,3.4797125214018045,5.012630186461739,0.31097072339770887,3.7837311645776097,2.372143598947141
Kepler 7983,M7.5II-IV,3451.2639161421953,6.345108819316177,0.0782697484494288,-1.6796547795458383,5.598354878293986,8.843480455593234
tau-995,M0I,2232.472775722968,23.077857337001124,3.1654873830532972,0.5950607846625167,2.80419486245093,7.011553536156619
DP-7741,G7.25V,3795.5195071208122,32.27583103865301,3.62894074450539,2.1345522982647873,2.315093704080198,7.142363205032553
Kepler-7661,M3,4412.165134276934,13.632022001730178,5.152674080584529,-0.5087290771082094,2.3420027461292,5.977901520301183
eps 5050,G7.75III-I,4136.366446283744,5.7227649692963105,5.882183295858199,-0.4195164645222814,1.9350712477362706,8.23467581383749
