Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler-4830 a,Astrometry,2015,0,549.8080352659771,9.334256391329472,3196.56832790329,72.00870139795325,0.05103123343296116,1091.8851932924201,1763.2017314383484
Kepler-4830 b,Disk Kinematics,2021,0,610.7121843787586,4.23975496929177,5978.38583644827,167.24724173093813,0.10113336848941504,251.61079340690765,1502.2293327929378
rho-5142 1,Disk Kinematics,2017,1,45.87084209127386,15.421710848074497,4847.811448975489,105.01714401364531,0.08124288390073742,965.8018989914905,1492.1532590428983
rho-5142 2,Imaging,2019,0,535.6021061852304,3.347726991891612,3063.390850634122,162.45500450078353,0.04707689772402194,1154.4720787731433,1970.3489763411837
kap-92 a,Disk Kinematics,2017,0,756.0552564083087,16.48966061593094,3679.7063348680954,158.30427881421846,0.01646810815686596,1219.9811672847795,1874.347694996201
kap-92 b,Microlensing,2017,0,1131.9256553323742,8.776249865003157,6490.16256397007,70.13597233475114,0.05555844172050294,1261.093275514593,2522.85391771949
omi 96703 1,Radial Velocity,2022,0,960.3070437470243,19.146783845981663,5121.39224639883,26.56467693171244,0.06405028868207023,1320.774283926677,1388.6959898372324
omi 96703 2,Transit,2020,0,458.5821122441184,22.530174102244196,3033.0894375519542,89.66934081362857,0.030062887847871683,1900.5832639251125,370.1384163358938
tau-8631 1,Pulsar Timing,2017,0,753.8752048339628,10.791994831088749,3417.2693326762383,59.20224000310101,0.08378898052090976,1132.9499956276252,1320.2229903540178
tau-8631 2,Eclipse Timing Variations,2017,0,370.75369832896365,14.879078221430888,3395.1722762310105,43.08886993443304,0.06314621570726839,1414.6438213290699,1146.6192329720313
EPIC-6774 1,Pulsar Timing,2021,1,741.0784399404798,9.735619512323877,5054.9959583325,78.53202345584285,0.06777992400879679,106.63799379325383,1894.66945421735
EPIC-6774 2,Eclipse Timing Variations,2017,0,465.7873277186363,8.276683293233367,6043.706731596041,168.20460005520292,0.01004619203960267,1913.770912157668,943.8665566926633
tau 8615 1,Orbital Brightness Modulation,2017,1,363.9091519244546,20.74535277751953,6212.973070920787,189.52580462951983,0.013293760222712565,768.6136196166583,1399.9042444555346
tau 8615 2,Pulsation Timing Variations,2017,0,107.00820576643468,20.059325205711133,5799.004048183586,175.06946758065106,0.021360446084327127,1463.5280658059523,512.3565982568076
EPIC 23507 a,Pulsation Timing Variations,2020,0,314.67379815858703,14.49960821764859,4787.487092188091,51.35936960409122,0.035098417378142024,1642.6249974658674,2019.8654655422165
EPIC 23507 b,Eclipse Timing Variations,2018,1,429.95193320689964,8.625948684889236,3144.3276784049885,130.19240981348042,0.10565368566588781,524.7177941398871,1279.3037993308074
HD 4696 a,Microlensing,2017,1,475.92171474267656,2.115586527200053,7554.839497467941,124.50653161431482,0.047841131534714615,810.7474710740883,1213.510190444569
HD 4696 b,Pulsar Timing,2020,1,571.0730297996358,9.567106205700771,6940.8416628768355,144.26751682463953,0.0900621271783282,1887.4044412119663,1033.6167831198534
gam1-751 1,Orbital Brightness Modulation,2020,0,584.2895694036699,11.569802481398074,1225.3082920237557,29.305377268480342,0.02302945404141136,2050.7922711160227,1737.0054928778297
gam1-751 2,Radial Velocity,2022,0,196.8033630506901,16.321592045129048,9950.930243196914,106.80212700122534,0.003525101786588186,1436.0612401139244,609.3889776676792
nu-272 1,Pulsation Timing Variations,2017,0,561.4250913715196,16.81015122808538,813.3283631124232,173.26294800600823,0.03175655743463851,689.9726134926841,738.5478582105777
nu-272 2,Pulsar Timing,2015,0,652.7425859170905,7.104147114379179,7357.786658259583,120.57004499317094,0.06713994928526984,1089.265546522595,152.81729967806598
iot-210 1,Radial Velocity,2016,0,542.111611333683,2.7924256689307168,2961.0688333286453,83.86447852299543,0.009512579357390312,2218.0606983923276,1507.9380564195708
iot-210 2,Astrometry,2020,0,704.4425882976041,16.236670537602496,7802.522524177929,90.00443433442824,0.029093778823875305,289.9954581081323,1901.2887868234088
GJ 2425 a,Pulsation Timing Variations,2016,0,652.1441504527579,7.608897575901538,7168.50013721059,126.4856925902102,0.09942344223923733,2279.4107470680497,1323.7305272960198
GJ 2425 b,Astrometry,2020,0,423.07529130583725,12.47334053810734,6952.289150854547,79.63391508700968,0.013923101077721559,1269.9366834903758,1379.3328830703254
mu-7321 1,Astrometry,2016,1,836.8986838501421,13.412124502360369,8350.54836365124,190.36294517549476,0.006471180278867776,864.4087146776619,1135.8984922428426
mu-7321 2,Eclipse Timing Variations,2019,0,401.22342372913056,12.678324391539517,7769.259152062275,129.38054039536595,0.017155458940173597,1257.252233761931,1223.9348642090397
kap 1008 1,Astrometry,2019,0,588.7729996054215,5.557864827312247,6976.78810516521,134.45801572566614,0.044678815737475466,1533.1395407128693,1671.1543458567946
kap 1008 2,Astrometry,2021,0,422.0487430510879,12.759809899519356,7422.620024088461,50.139247107591096,0.010397878870071195,885.128936252451,2814.1694551997657
iot-5056 a,Transit Timing Variations,2020,1,784.5952226060961,8.628958391271407,1311.606385222915,78.85514140880211,0.08889330317173279,1367.5059068582636,532.0303494055746
iot-5056 b,Orbital Brightness Modulation,2012,1,116.35336447578874,23.8996360490507,4055.8589832104553,130.87430585287137,0.05274789683541358,960.9138783211162,2389.0206295541657
mu2 5023 a,Astrometry,2021,0,932.6031364976589,16.296695005475513,2575.710223706654,78.92259606375717,0.03493137973286968,1973.6971178919023,1155.183313655291
mu2 5023 b,Transit Timing Variations,2017,0,762.1184215699074,22.19116135418748,9295.888624996083,54.27234326604572,0.04698722554765653,812.3610260023913,817.0760042813578
mu-91079 a,Transit,2019,0,527.7955227051696,19.595787893580336,2957.5247910284006,100.55633178615886,0.01613528382985696,1395.6650360695605,510.9299307910584
mu-91079 b,Orbital Brightness Modulation,2017,0,625.3826968855109,13.055954294162532,1700.181346334948,48.06720347795463,0.04081977459102922,1186.333808122429,545.4083684538257
kap 8747 1,Pulsation Timing Variations,2020,0,284.1507848861126,12.252268771001777,4479.0010936800845,104.14145387215078,0.0664711941339138,726.9913707857061,2167.651758845139
kap 8747 2,Astrometry,2017,1,684.9108388927801,10.992270468442019,8686.925849860065,35.84102691434866,0.09781024047378059,1336.2985452679436,1129.2722361713948
Kepler 7126 1,Orbital Brightness Modulation,2019,1,185.6882763701937,7.942301599002704,9785.381743029338,151.15668165446874,0.030398487126937646,741.3324596141861,867.6499235234584
Kepler 7126 2,Transit Timing Variations,2016,0,845.6489467860878,17.06452498614229,464.02148297814347,45.103986351900865,0.04116972453101262,951.7159344153604,768.7754503993386
gam1-638 1,Transit,2018,1,330.0990201300255,9.250774624294104,4517.500687453384,45.516516962318434,0.02776260010975685,1310.502669960818,1789.6616653420563
gam1-638 2,Microlensing,2020,0,551.8407893963416,12.46174111672572,7052.7834202221275,20.882655908075492,0.10971991470926121,1201.4039340213358,1076.6767419090309
2MASS 8533 1,Microlensing,2018,0,595.7228622379303,14.532457207720515,6968.229367404282,122.83829229531952,0.052864868205470004,1727.2023475805072,1610.0333198860021
2MASS 8533 2,Pulsation Timing Variations,2019,0,324.90063400708937,8.565818974617075,8263.59906517173,115.2623557073684,0.03620657873531884,1346.084595302255,1542.1904957784811
kap 8452 1,Disk Kinematics,2017,0,80.89081029424358,23.129403448378106,11868.715327283006,96.75396376398932,0.0945105693178678,949.0097620274797,692.4139586669223
kap 8452 2,Transit Timing Variations,2017,0,1004.5925233123287,9.495673191448862,6610.053352327689,123.5584783459702,0.0667742817314322,540.4045907360003,219.26715947269543
Kepler 7894 a,Radial Velocity,2021,0,716.7535522819175,16.131888183814283,8511.455106723251,100.35874504530192,0.060026634515742916,1002.1827408907279,1457.108389298487
Kepler 7894 b,Disk Kinematics,2019,0,714.7218200583222,5.23124354845879,4179.376443605297,114.29084624067976,0.09754817711316457,476.96167924725194,1499.908072659776
gam 9071 1,Imaging,2017,0,480.6968470212204,14.710904538870697,4524.415664422262,220.77338238127956,0.04727256793986836,487.1004962634116,750.608304101077
gam 9071 2,Transit Timing Variations,2021,0,320.79550743453456,2.780620900448506,8015.824549266079,149.70729660798506,0.09700270046087045,895.1371370787055,1439.4528836686286
bet 5624 1,Imaging,2016,0,592.0513686917978,7.516007908651286,7274.189452384255,185.1684085617229,0.07177641589935413,722.6724842915819,1074.9329452231523
bet 5624 2,Radial Velocity,2018,0,615.4820590002888,10.916404920470514,7931.49705105249,111.32869007949566,0.07006654101579808,1372.7219899814486,511.6779781398832
psi1 2357 1,Transit Timing Variations,2017,0,944.3805322326916,16.038137911182677,5509.702869817787,97.57548679394648,0.046054030331051425,1905.8625840882164,542.1216593456986
psi1 2357 2,Transit Timing Variations,2019,1,768.3752013813813,17.708084506076073,8295.366885447766,78.84091205844288,0.04300220008678062,1227.1271379301752,1924.2876471939094
kap 7101 a,Astrometry,2022,0,306.4699670812322,3.847292250022911,5414.183973246216,63.44930003374966,0.07954841518856136,602.495888035964,1846.8088848943967
kap 7101 b,Radial Velocity,2013,0,224.9252516386842,5.89319442327529,5467.396352790973,29.009878591888054,0.02595829254458246,750.6556131023847,885.4508139671336
mu 5452 a,Radial Velocity,2022,0,639.9852246710661,21.243703108114683,4206.201517976029,111.0881125800878,0.030450892575673256,1740.0251666006802,1909.4850070908983
mu 5452 b,Astrometry,2016,0,489.4006454043349,2.1149538953815235,2860.9876554155803,143.6856047504461,0.0265423003784395,1953.4923585329493,793.6038204373908
psi1 9589 a,Transit Timing Variations,2018,0,570.4160779087462,6.687162526067585,3733.355787444888,117.61319395845551,0.08710321582013869,912.5740124287545,1658.2192173673175
psi1 9589 b,Radial Velocity,2016,0,544.0263361455276,8.878033970645593,3169.941523630592,38.652049934539704,0.030122217625538097,544.7858953614135,189.79185359355097
kap 8696 a,Transit Timing Variations,2019,1,726.7178000733431,23.722279683329084,1363.4641891276951,156.1599853446068,0.012718329255521417,316.2898538842933,335.519137864405
kap 8696 b,Imaging,2021,0,808.8948598863799,0.4709833191049082,2463.961751006864,34.90277268641829,0.04017128643275867,403.557083439886,257.0939259278705
HD 8615 a,Eclipse Timing Variations,2019,0,674.5993309692589,4.872419490627485,1572.7221784882536,54.05328278033739,0.04221715326086865,1552.3501560577984,603.2462420847723
HD 8615 b,Pulsation Timing Variations,2018,1,444.8490554039166,5.045063163835915,2818.4356005013583,180.6365845023116,0.03774514213508679,729.0897513901944,1661.7565229640581
HD 4878 a,Pulsation Timing Variations,2020,1,369.50009795424916,8.462734860682158,8383.728895451028,43.335030263104116,0.02141747083414798,1714.5099859559336,769.9483969324608
HD 4878 b,Orbital Brightness Modulation,2014,0,192.59518296519332,18.83307097426239,2746.354897048423,163.56743546203973,0.047389843982158814,1262.8257221237798,1944.9393304564526
psi1-8327 1,Radial Velocity,2019,1,606.1023295959943,24.81029972247606,7578.254405813752,142.41323485955783,0.0559776986637027,1456.5218795561484,1852.9216002017629
psi1-8327 2,Astrometry,2017,1,225.9865277015764,9.785738264328108,4677.784711972428,57.045420296813795,0.0647459878068509,830.5831259455866,1652.2908348863562
TOI 940 1,Imaging,2018,0,807.4794996451039,23.472885092931257,4635.078348198039,192.63977106785586,0.08644380865032086,1415.3797894419129,1276.2877972050715
TOI 940 2,Microlensing,2016,0,374.50790883050564,16.58129690029323,6398.714052157849,124.44646668480253,0.09343205902716409,2035.1920039237211,234.6980410378028
psi1 1530 a,Eclipse Timing Variations,2017,1,582.0025137393546,13.793820018759847,7970.383459545275,154.6215703489037,0.020673006174651627,592.9381001330519,2085.99520603767
psi1 1530 b,Orbital Brightness Modulation,2017,0,588.9928619078471,8.243941190455976,8070.533125673754,181.58286765721886,0.037754028140890086,584.9609221883371,1986.0539100244662
tau 101 1,Transit Timing Variations,2020,1,672.967655643077,18.745316455881916,2289.173482284726,96.77601942647587,0.06550149786772033,132.7641496158834,953.5235628579217
tau 101 2,Pulsation Timing Variations,2017,0,569.3615307129234,2.3351937359039034,5209.014093399352,41.81014521720099,0.037645307921919356,1104.8547514597985,753.3298267674659
