Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap-1432 1,Transit,2015,0,798.4334520170337,7.104401683971256,5022.0142718203015,111.76183169413193,0.06316921970649281,1766.3970328516457,131.7046903896029
kap-1432 2,Eclipse Timing Variations,2018,1,538.485349088055,5.927081741722164,8009.751545394372,128.31302063785296,0.07322226275948329,373.82273820184923,335.2729003859728
kap-6364 a,Astrometry,2021,0,811.2193302606399,16.007747644405697,6704.409540104311,140.96697877658386,0.09112330361629589,1737.0016906069454,1248.446597943533
kap-6364 b,Pulsar Timing,2016,0,618.827386560529,13.606291434818427,2075.612618497507,99.78095205459788,0.12383008786143848,691.6630830628078,72.91186132758776
2MASS-3173 1,Transit,2020,1,456.26931100900237,31.831198649898163,5114.146789504218,137.17398115733943,0.05651196179798411,673.5054175690451,1317.0375407745678
2MASS-3173 2,Transit Timing Variations,2019,0,509.80431642397633,12.392180454935685,3028.908364010046,65.31582351465035,0.026043269030020643,339.2670532678675,1516.4677964089808
kap 8696 a,Eclipse Timing Variations,2018,0,13.091831562582968,11.272006112110088,3849.371745988241,87.94879851122269,0.0584900947727751,443.25258972665915,1305.6998606666712
kap 8696 b,Pulsation Timing Variations,2017,0,343.8153863099892,6.759794920372027,6244.922433669543,44.867348497118314,0.04101584410148604,1103.5426921447859,526.0780295181354
mu2 9510 a,Radial Velocity,2019,1,289.73472789489875,11.598888643674368,1711.464637148546,134.83217726698422,0.05627103332311725,851.4340299505712,1573.5082367718812
mu2 9510 b,Radial Velocity,2015,0,593.7095832440993,2.5492892068963364,5500.714778396698,65.62775948164239,0.033448917543630816,712.2000309323649,1276.4246409901164
tau 6185 1,Disk Kinematics,2019,0,831.0463051986778,8.60102164618693,7968.261576041128,112.39559009526653,0.04174042139021825,527.5771965248036,1774.142127942055
tau 6185 2,Imaging,2017,1,272.81007946975205,3.63450291091417,7141.979461753153,111.61548206452251,0.0464909546458977,885.1459978128087,1999.087645964611
mu-3173 1,Astrometry,2018,0,33.88206326275065,14.27288568596919,3370.3161904835392,55.66148518218798,0.029171023753583852,597.5999618553142,2656.3239841065947
mu-3173 2,Radial Velocity,2018,0,132.31812517962334,18.059336981598832,5758.605705489854,15.932678930897438,0.013220936721966663,593.1794666687326,1108.0703638457617
