Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 8291 a,Astrometry,2021,0,446.0207050462422,15.051807944817096,4897.457796261507,0.6279077677315001,0.09339234156651273,1034.757529744484,1915.5696714199034
mu 433 a,Disk Kinematics,2017,1,926.7224215521437,14.204678763412117,5392.065544667169,78.6355781148298,0.08890655607423653,1471.1940494814182,163.9635610976992
Kepler-220 1,Eclipse Timing Variations,2022,0,185.14087995839247,11.129064943692741,3093.3490423298945,179.61023874257762,0.07256651544729247,1100.056886092346,2257.3381758217038
EPIC-7301 a,Imaging,2019,1,656.1306313328051,19.624793149615538,6216.231715287377,91.26707993751727,0.0782670338192388,836.6478669382664,1589.9779800403878
bet-1674 a,Radial Velocity,2018,0,362.989817295404,13.916682723723916,5179.054749752432,116.64228845364926,0.08188794991102324,981.5075217897316,1881.3717724238359
WASP-9036 a,Eclipse Timing Variations,2021,0,377.8098683412113,9.827638782855184,6527.354037860737,169.54048723162464,0.045425259874404496,1914.4376071128704,1063.105358983709
psi1-4011 a,Orbital Brightness Modulation,2019,0,504.7768994592254,12.403171184155035,3041.9354113826516,100.76885493883255,0.067319657418514,739.0142031567165,2548.126061167607
CoRoT-621 a,Pulsation Timing Variations,2016,0,507.86214590403216,13.144929754122254,4093.8079410719124,19.386214088594556,0.0796564510794015,1060.3468046744144,1288.0501571855152
GJ-3366 a,Astrometry,2019,1,756.9674152167406,11.6986575811556,8260.872250375314,65.98337359800834,0.009286830312528145,1816.9783297677745,600.3405819138262
EPIC 213 a,Pulsar Timing,2019,0,555.0436951504716,10.186526758980335,5440.22559285253,93.691033375535,0.05849464427111993,1606.54762187611,1240.0903111026946
DP-7233 1,Imaging,2018,0,126.97951497252166,18.244173446952146,6208.872470318628,158.33870485958903,0.056332840055268084,1280.4961081655224,848.3651589953073
tau 6340 a,Eclipse Timing Variations,2021,0,419.13085336415986,16.401199154271332,5643.99004521485,24.239927665160323,0.05060067573622916,1254.2206216197962,604.7160251878706
ups 9647 1,Microlensing,2019,0,188.87473660949593,3.598570334356988,5479.5652635051565,108.24966725866322,0.09335438090338756,1102.7289012123026,1107.3262570790673
ups-7624 1,Radial Velocity,2019,1,537.5697736226207,11.302317301598144,1831.8450366359039,148.62202050566705,0.08379560967810692,1156.9968773927085,1623.4006110627038
BD 4236 1,Orbital Brightness Modulation,2020,0,760.7924482775209,18.779008255215928,3964.276592589099,88.43683566664345,0.07011474982904352,1098.654429667568,1630.3758619934165
CoRoT 3265 1,Imaging,2017,1,537.4310361525895,8.743735230817752,2668.5793337806554,17.277453900429137,0.05166280657419269,1176.151099501606,1099.5829174080368
CoRoT 59 1,Transit Timing Variations,2022,1,873.8658853769789,18.165898492116526,5648.788071387488,149.41392179581302,0.09620812483680335,1693.1700770260572,1029.1293659015485
bet-9845 a,Pulsation Timing Variations,2017,0,279.89081674116954,15.701175031293804,6513.606980200463,77.77777826796527,0.06614614909437266,1776.1440160594666,579.417074026795
Kepler-83 1,Pulsation Timing Variations,2014,0,854.3993130831593,12.245226049107547,10952.211870497213,67.85383046460657,0.03938444642967821,1442.2326030817546,1655.0768098022238
kap 6426 a,Microlensing,2018,0,241.78692975386844,12.030747964786219,6578.163861296263,176.99505156022923,0.07707512579284616,582.971896484343,1432.6495906089672
TOI 1446 1,Astrometry,2019,1,154.63412934998195,19.000006015967077,5898.227157920727,175.08516159548685,0.023539957568009348,782.432236114688,180.95582049345012
Kepler-5050 a,Imaging,2020,1,898.3232242978711,5.284752554076793,3061.8029547127494,151.26888172894692,0.03417558068816115,1090.3724338435545,833.5044118589481
iot-7521 a,Astrometry,2018,0,419.8620182639066,22.270202786702235,4687.0332020713295,100.4204686465139,0.02450547219774966,756.320004476125,1434.7208863231438
rho 3464 1,Astrometry,2017,1,426.7135432371386,17.8921428058945,4619.3589795002035,231.86591166372057,0.09386225844266821,1404.3329671239023,960.7701298418909
ups 3916 1,Orbital Brightness Modulation,2019,0,614.8671429993973,26.156247829104075,2247.605228695982,46.43479993334944,0.07572477918752252,1514.7815840481521,1373.3072032869538
TOI 7620 a,Eclipse Timing Variations,2022,0,549.2406609296095,11.88982561513565,2615.7127182843587,46.87982548251859,0.07272838663177611,1054.0548452160913,2185.0472374699975
HD 42360 a,Orbital Brightness Modulation,2020,1,1001.0941326973225,10.159121932637474,3530.850949076168,103.84326175434452,0.05945276354713967,1577.6425383994945,2346.7767893952414
