Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ 9827 1,Astrometry,2019,0,540.1903981804559,8.520289624637789,4653.933231364064,231.30402187085411,0.06924032719301909,669.3090971687636,6038.214330822527
GJ 9827 2,Eclipse Timing Variations,2015,0,20.64470154760943,15.327134694921435,2349.85049664747,122.85137627536213,0.053915887627802236,829.8691010292179,6119.513975767117
GJ 9827 3,Astrometry,2016,0,391.2538772447556,9.373461840272826,1780.1381238904692,177.21373509631476,0.10091091416340763,1107.332878081182,6940.252658014302
GJ 9827 4,Radial Velocity,2019,0,462.07536599199483,21.98537246138661,3503.1324973615388,75.36906903636083,0.07383226568165561,864.7231586310279,6287.836919921756
iot 21886 1,Pulsation Timing Variations,2019,0,332.6174819532659,9.674791790345335,8284.001939936432,139.98791135373676,0.040047473494082504,1996.708203861243,6872.4993902235565
iot 21886 2,Radial Velocity,2016,0,579.9311726706728,8.359351596343085,3910.3884513602147,137.5593069936384,0.03339011945555366,797.0331474624866,5597.481654412158
iot 21886 3,Orbital Brightness Modulation,2018,0,736.1109447851279,21.528458472739587,9764.533275779393,90.47212871107305,0.07225969633764528,1321.429523319295,6363.369235774316
iot 21886 4,Pulsation Timing Variations,2016,0,594.8090240444291,15.02645688235354,8384.47866954971,26.844142763846165,0.05029547608251115,1348.9764622593286,6233.325370107222
HD 20794 a,Imaging,2021,0,602.4753529978746,16.90510990154404,5831.771198364878,80.54173053723153,0.041169241703872504,971.677937217142,5786.59949011398
HD 20794 b,Orbital Brightness Modulation,2020,0,444.497582547181,14.163758406394573,3784.135952923786,66.33786922275354,0.03173173210179446,627.8429616844082,5381.001361547624
HD 20794 c,Imaging,2015,0,616.5250155490353,2.9315158027688284,2593.5978204655466,194.29883476077003,0.04850780394935522,1180.6146646049904,6712.400574480242
HD 20794 d,Orbital Brightness Modulation,2014,0,446.37274055847587,6.853422758667354,6074.048733855729,33.00487237440754,0.013594341217196701,1115.0918214158546,6416.953871729419
alf 2300 a,Pulsar Timing,2021,1,700.9194518627389,1.804956989283216,1286.511465761509,31.80271097321919,0.035483027824642514,1394.7962012724938,5193.999055365393
alf 2300 b,Astrometry,2022,0,234.58963613838102,5.919927248865868,6148.9152796672615,180.05017140809082,0.08181470502391111,1536.5588439944686,5964.547932798675
alf 2300 c,Orbital Brightness Modulation,2015,0,718.2338549953752,10.788211288499001,4630.942354512785,113.93278542719457,0.010636606595706914,172.92733860798353,4894.500531184553
alf 2300 d,Transit,2019,0,226.4271346607075,10.039096118029656,7966.25947788116,8.33054844849191,0.055113477693318515,754.9250347595545,5648.934973726527
gam1 8558 1,Transit,2020,0,517.4822156770097,7.846292658952228,3796.409957349667,122.13833864380703,0.051835479620856086,713.8940446729014,6120.074565216511
gam1 8558 2,Transit Timing Variations,2020,0,918.6687943792983,11.461800395116999,3129.3575142026034,73.94005187125082,0.018445365119895002,1983.0177502362687,7173.534415939279
gam1 8558 3,Microlensing,2019,1,774.5538398469616,9.522345357572135,5343.218135552323,31.69663801256793,0.03806475081321051,1794.0222875668828,5918.198572796631
gam1 8558 4,Transit,2015,0,509.20351356040817,8.60304773752644,343.06143667604647,102.93632306380054,0.041995552979093936,506.2052460500015,6282.584876832032
