Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD 67969 e,Microlensing,2020,0,282.66265357568585,19.929907894235132,4908.515015313324,122.6141782768702,0.014517114016905773,457.3157165094882,6757.27718104033
ome 4275 1,Microlensing,2014,0,436.6678112757723,6.184875166712417,5219.0019883851655,104.89421277241668,0.03384267372496306,1713.2256814096036,5992.735138270108
ome 4275 2,Imaging,2017,0,541.0726467861746,12.366252303150434,4925.026983756948,149.66371678116883,0.07140046698916143,351.0461967757442,5843.790719049337
ome 4275 3,Microlensing,2018,0,823.8846943637267,20.136554910712476,8753.141698712168,79.63510309273357,0.05669189599608366,855.7780994937193,6591.297431038179
ome 4275 4,Pulsar Timing,2018,1,769.6761916258456,2.4609644708252514,5453.178474632281,79.00937249733802,0.0691993608097391,2389.735924965161,5659.544652794289
ome 4275 5,Radial Velocity,2021,0,569.1465358874186,7.458954285492016,4760.795209482079,50.73385918203744,0.038830060591368246,1289.1827183314128,6690.491676365533
rho-2229 a,Eclipse Timing Variations,2019,0,225.6608877303027,4.390461753640069,1991.9670442276333,217.64214574991897,0.020437636277089735,2223.9962383510388,6283.8828635186555
rho-2229 b,Transit,2013,0,71.41781293767639,15.313279975958121,1994.0865758139157,141.49450173427996,0.06598475430628639,765.1304743057053,5507.664617885615
rho-2229 c,Disk Kinematics,2016,0,621.3145778283686,12.5464303849981,2625.8502266540368,82.2578880461738,0.025000821516936354,810.111007229561,6758.8682695823845
rho-2229 d,Astrometry,2018,0,551.5925502393573,18.907932156341403,7539.5784944552925,32.42684254775742,0.08910225858850065,1299.7130029660643,6638.89198471375
rho-2229 e,Radial Velocity,2014,0,265.934739466485,12.337617179798526,7122.692491119724,161.19515514676198,0.06637262999057507,856.0091731193756,6239.528326164377
psi1-1181 1,Microlensing,2021,0,1050.879975185814,14.405000751863755,7348.3061683863625,174.47756784702403,0.021554202816855574,634.7762026541136,7467.671241186522
psi1-1181 2,Disk Kinematics,2014,0,380.8322685159878,6.6014857992224885,3378.2741600623294,95.50958149934446,0.03416801632856065,1546.2534859675486,6366.854927577393
psi1-1181 3,Pulsar Timing,2022,1,273.9480620227578,13.067842678243712,5348.261124089279,68.85905902627727,0.03432794952678162,761.0790422060227,5304.833383934965
psi1-1181 4,Pulsar Timing,2020,0,550.9087143147383,16.999071408621447,6004.057432968302,230.15700263504397,0.06209663280607964,1471.3310901914347,5135.072240125981
psi1-1181 5,Transit,2017,0,713.5006331838995,7.139177941831037,5436.69918694197,16.9901368227697,0.06423894210587199,805.5600371315811,5045.809544595942
EPIC 1855 1,Pulsation Timing Variations,2019,0,510.94963101682646,17.497234584775775,7688.660224987489,113.59083675137185,0.07990740166493035,2808.5530412327053,4914.276443036184
EPIC 1855 2,Transit,2015,1,459.9421714216416,3.8609142129212737,8630.029598110525,113.6198928566171,0.03486277928513107,1788.3751563483756,7664.3827696044345
EPIC 1855 3,Disk Kinematics,2022,0,598.6583301357982,15.328654500852485,1855.7012607045508,48.9075553831243,0.002477465527677178,640.3795247586023,6300.534009471995
EPIC 1855 4,Radial Velocity,2017,0,461.02944328308126,13.375703755132715,3452.4655806772075,147.43057057391988,0.018275757468022964,307.4790540034803,5283.221720283311
EPIC 1855 5,Eclipse Timing Variations,2015,0,243.3283573632059,17.806665944928646,6000.588503574883,96.00003610497613,0.030577791882819127,1419.928860534699,4474.970953070771
gam1-1865 1,Transit Timing Variations,2019,1,325.47575931411825,13.347814405514654,6768.697103986408,112.86570498523433,0.02642319798897815,1063.1636017931876,5385.396837509568
gam1-1865 2,Astrometry,2022,1,623.5827753191911,14.786595274677934,4311.181496426648,149.72984629644574,0.0112454193109372,1316.2219452288039,5613.649935860814
gam1-1865 3,Transit Timing Variations,2020,0,261.0197662575986,5.581896463621683,2186.0325836134857,91.27990806878398,0.05583992444813484,279.539546581247,6679.206464995988
gam1-1865 4,Orbital Brightness Modulation,2017,0,14.814052135962868,11.685602365710473,9605.982036150574,34.14144174376406,0.051156302941571995,278.3203906639196,5446.999489145025
gam1-1865 5,Radial Velocity,2020,0,228.28439146285353,2.2212178490877648,5052.618554775198,157.93116908078935,0.021443933473481346,2109.9115829410844,7002.5227174137335
2MASS-75 1,Pulsation Timing Variations,2018,0,137.1599202777453,16.35379894181487,5534.797142241967,44.03865402521702,0.07190837422517246,236.32713454959605,5445.255676765893
2MASS-75 2,Microlensing,2015,0,1244.1011987649483,1.6203249795883519,5754.012273675792,94.11215269653489,0.039405254271179004,1328.359629285155,5679.048051001242
2MASS-75 3,Orbital Brightness Modulation,2021,0,1151.2042540417092,14.051222189907516,1148.7003885822837,226.89757224664925,0.055594604591403814,543.9719579006577,4238.160624459171
2MASS-75 4,Pulsar Timing,2014,1,602.1583448538589,8.833081768636433,7195.117895884063,93.72930705907311,0.08290420132709628,1149.8929328620368,5152.543920393379
2MASS-75 5,Transit,2018,1,715.5400303479507,9.748699271179301,6671.531356606108,141.51572546858304,0.10842045824917482,739.1737703819135,4670.235947545005
mu2-2388 1,Eclipse Timing Variations,2018,1,115.24392474142633,12.409685886874646,818.8118733709216,147.00350789046652,0.04630943516998755,1471.2553139933043,6310.023974380508
mu2-2388 2,Imaging,2020,0,770.0097794988508,14.14673884904351,7221.067834025489,62.150114041605796,0.09806507819798994,1559.4016332049289,6318.432433083968
mu2-2388 3,Pulsation Timing Variations,2022,0,494.6886562229733,18.635235825181557,6638.667299239307,193.43825821965237,0.03278056317385618,1241.9344745711978,5875.945145321566
mu2-2388 4,Transit,2020,0,617.4382821161961,16.184536713152003,5942.200984726334,129.22594582506315,0.10257352615302207,914.2347461096731,5715.548616606484
mu2-2388 5,Pulsar Timing,2018,0,305.7761927623292,10.132100974117211,6075.419130447818,118.97312003659931,0.03887878078502799,1455.759685504891,5785.135585825888
BD 3661 a,Imaging,2020,1,843.6902140350992,18.25284833902213,7631.587200844311,46.81542268531698,0.0835325865687318,1310.0538806810926,5390.282523984579
BD 3661 b,Imaging,2016,0,150.02726441566676,10.822447487035054,3495.883208549739,67.29694388806277,0.02066590217830609,1347.1710310488224,6538.881338648981
BD 3661 c,Transit Timing Variations,2019,1,141.5442776429336,6.180071449235876,3986.836358540113,60.308184697847125,0.04995451595727014,1263.9751350191216,6023.214063144844
BD 3661 d,Pulsar Timing,2022,1,568.082374728552,16.081465036694887,5113.297287800339,117.03684506665316,0.026535621508965247,1551.0349781384637,6645.0732859742175
BD 3661 e,Transit,2015,1,35.52725726787395,13.191714284165647,7394.21937276198,23.997720555084854,0.04440798110317879,454.17831209857525,6651.785145595513
2MASS 9908 a,Transit,2021,0,626.2522186858874,5.122925387709395,1059.2510163813213,67.98017253817386,0.07186794032676103,631.4336889212047,5511.670909632024
2MASS 9908 b,Imaging,2022,0,890.129834826882,21.997014425455042,3180.6568590922743,0.9651135977166803,0.062340536820766075,1636.338111532719,7391.229093129086
2MASS 9908 c,Transit,2020,0,631.6930226385306,12.781589180858507,8256.5548823157,5.857681654900404,0.023393715211360612,961.0836101669616,6252.671657588316
2MASS 9908 d,Orbital Brightness Modulation,2022,1,113.36290804317707,22.523231533686584,4460.127161587103,133.88388015562415,0.03441516201697415,1642.2754336027328,5141.2552984089025
2MASS 9908 e,Transit Timing Variations,2020,0,92.0464352070689,6.520689572150629,2237.2726752749672,83.12792522877207,0.08937651375015179,1454.789031206582,5626.050156904684
2MASS-34506 a,Pulsation Timing Variations,2020,0,592.0567303228783,21.916906972606704,4625.327958746914,158.02093909980476,0.05505313921812212,1166.223120485302,5515.679813601195
2MASS-34506 b,Radial Velocity,2014,0,417.09943374752663,10.5528046243994,3253.622839349836,203.0444788465496,0.05426499160851263,1399.5740104095366,5585.838737535211
2MASS-34506 c,Pulsation Timing Variations,2019,0,792.6204491094363,6.9108481207249595,7422.248502622633,58.23798605689101,0.06621022027915306,1870.061197152704,7522.910444791218
2MASS-34506 d,Transit Timing Variations,2017,0,606.6688826556589,2.4350044113040745,9809.492412003805,20.739258112311262,0.05147803222199606,1096.1776974695658,6782.488516767669
2MASS-34506 e,Radial Velocity,2019,0,316.1345174485687,11.083490707201015,6216.40649364731,43.646285306311746,0.05093595775833907,1487.8879755970208,5702.453561142723
EPIC 7023 a,Astrometry,2020,0,674.1657229893237,14.791974508828543,6512.53009738117,159.97703711349513,0.10758427414534674,914.2315647127391,5239.922381576929
EPIC 7023 b,Orbital Brightness Modulation,2020,0,642.9006658630381,30.951439951164403,6589.529117378081,125.71851217389965,0.07616940718171043,1494.3993035703927,5134.6191600475895
EPIC 7023 c,Pulsation Timing Variations,2017,0,201.27600327404224,1.6990074188088862,3670.357086067106,216.86180761483558,0.060500320279515116,1544.5971329053505,5532.836622437455
EPIC 7023 d,Orbital Brightness Modulation,2017,0,133.44853451918266,16.410007039666535,5886.317722927887,132.6839277920388,0.03348824818108122,1258.5025727565683,6900.5779940753355
EPIC 7023 e,Disk Kinematics,2018,0,891.5196951281794,11.136708766315266,5226.896571546831,187.81617703012046,0.018128623178830017,843.0934885760862,6189.857157955847
ups 3353 1,Eclipse Timing Variations,2019,0,421.6228472491611,4.610451254482015,3104.64726623376,138.95902740307326,0.08382612629774153,754.7848942036719,4915.502119017152
ups 3353 2,Radial Velocity,2013,0,86.45976457726272,8.127914331433056,2422.460402121857,109.91464242219989,0.0663662765200108,1575.2513269745964,5310.82144348974
ups 3353 3,Microlensing,2017,1,203.0430436450281,9.133155081919647,6489.189725181386,96.08858630987557,0.074367080475223,1166.8414882067214,7233.025093192746
ups 3353 4,Disk Kinematics,2020,1,131.63591557052797,14.636513371530038,3931.0609667772496,67.18134294457414,0.025321688367821588,600.8876293921878,6794.873712207831
ups 3353 5,Transit,2020,0,656.8929931210725,23.22893580155889,6628.212284672365,57.62945855799112,0.005469392334259561,453.9615816136021,5252.833844927885
HD-3099 a,Eclipse Timing Variations,2018,1,267.9727741455543,14.132152551831826,2488.8585677807046,98.60664356852817,0.03733372858579373,878.2346994264556,4948.515822544403
HD-3099 b,Disk Kinematics,2017,0,581.0648312594141,13.273131588186965,7202.614894018518,173.77053289153193,0.09156805442712873,1036.1554658269015,5142.505636959421
HD-3099 c,Pulsation Timing Variations,2021,1,549.275718438867,5.185286469255687,1119.9187852583527,102.0432084911551,0.031698611438567885,1816.7536540219357,6018.589538837454
HD-3099 d,Radial Velocity,2018,0,181.90855815362772,16.97163028175138,5426.714742523899,73.78145308260815,0.05541916092312718,1657.1241581246504,5834.3312548719505
HD-3099 e,Eclipse Timing Variations,2021,0,305.75970131928864,8.19104750991286,1504.7377652619657,37.622057875716344,0.030467789331207494,942.4149600734222,6696.552117515791
WASP-9182 1,Radial Velocity,2019,0,615.2925488359965,6.973152932295363,1277.0425606726776,91.11532676758172,0.046995491106765576,280.3925910379613,6073.41412404945
WASP-9182 2,Microlensing,2018,0,921.6512644926913,9.277996569530197,3567.990612473697,72.30252638515233,0.050086649991015544,655.1068179924544,5744.7999737562
WASP-9182 3,Disk Kinematics,2020,0,106.75714124291903,4.3102471811472425,3889.9639316603725,63.697381728614516,0.021478870712025318,742.7961668218009,6565.2788071678215
WASP-9182 4,Astrometry,2018,0,252.5447328705444,6.211132229448163,7692.022666134236,96.98313425163525,0.030246674433115784,1145.2605773100165,5559.305301065856
WASP-9182 5,Transit,2014,0,987.5185088312621,6.592593602015356,4472.983687179303,200.36245834136207,0.10297587382457432,1754.520563802305,5466.694675125158
TOI-37 1,Transit,2021,1,243.40727405405522,9.310190713903383,2017.1438527681157,116.36463745831443,0.05702301875079217,716.3661663058522,6894.162330320486
TOI-37 2,Eclipse Timing Variations,2016,0,632.4695806765114,13.29502982245084,3876.520235150255,188.23776643665434,0.09051328332378543,1209.4701044912272,6141.099616537805
TOI-37 3,Pulsar Timing,2019,0,149.55535141525536,15.065759051765765,1833.8184781006303,126.19666768630348,0.09013065128846037,1949.0485554799707,4265.789651503736
TOI-37 4,Astrometry,2019,0,354.19649828553435,14.515482368899178,1134.7198438071064,157.70877623042526,0.01493004915006714,2250.547085824366,5514.42380446613
TOI-37 5,Orbital Brightness Modulation,2021,0,669.4364382026615,6.349815027126083,10336.93058846067,139.01755809900135,0.0821434457190551,2571.956208720349,5508.261208680863
DP-4545 1,Astrometry,2016,0,378.68100810139913,2.422593825329388,5834.871876531393,156.05387690484196,0.040843148964740575,1047.4599809135934,6537.403927790532
DP-4545 2,Pulsation Timing Variations,2016,0,405.6439076423727,16.443002615863687,1383.0583780165935,16.781021857555828,0.05506887878060331,752.1042102258727,5864.194828474244
DP-4545 3,Microlensing,2020,0,377.1823258929253,14.058001352154944,8796.631259931028,177.88661398984382,0.012129021133730135,1464.7774057896938,6249.641034527989
DP-4545 4,Imaging,2014,0,302.2441796374294,13.173830030835115,7536.149841437325,60.01795818376983,0.04185022066783816,2013.8144165815856,5572.499470081183
DP-4545 5,Transit Timing Variations,2017,0,34.02195939552507,1.720087889506118,3931.2591947783512,87.33397150047053,0.030357612072405133,764.1239353076558,4735.677534336879
bet-569 a,Disk Kinematics,2015,0,667.8359007230237,22.2354916676131,2213.8157012698816,144.4170769077345,0.007862114066021109,1700.7523125738821,5308.600450878293
bet-569 b,Transit,2021,1,403.9444168531943,14.389573721445078,3905.743338538518,30.7985574184152,0.08114700277859935,1424.0045519198313,5289.4656839859845
bet-569 c,Pulsar Timing,2019,0,604.6573056371845,5.679630730792873,1749.4301128822626,108.65636642042205,0.0761162772199527,1152.6452930256335,6351.2414562195845
bet-569 d,Eclipse Timing Variations,2016,0,616.138363848077,14.381859510744526,6016.175438006678,99.19235057829742,0.06980309901403346,1690.2576862479466,5735.772639419359
bet-569 e,Imaging,2016,0,616.4940279976787,4.53724328112628,7305.401254264429,158.87244694224307,0.03785742783733329,1443.2602398545748,5632.311950550643
kap-8799 a,Pulsar Timing,2020,0,1044.0251714600856,23.091866773758312,6692.852777509519,117.17578324217627,0.029230661559999416,194.87913957418675,6106.468578665069
kap-8799 b,Imaging,2018,0,34.8593939813382,11.639436393941157,6101.037520239583,140.82804388344863,0.04610604437622723,1048.7642739802832,6354.915809325781
kap-8799 c,Eclipse Timing Variations,2018,0,448.18964388077904,17.72787900662955,6761.674587172565,209.8697059290712,0.055366526666276956,510.6658475990283,5711.2010500426895
kap-8799 d,Orbital Brightness Modulation,2020,0,150.6570968918648,3.847664137375113,8607.328072471291,64.87007205801221,0.07481481347692523,1241.279338447334,5036.49607227647
kap-8799 e,Microlensing,2019,0,704.9630129885046,8.454604272188448,3512.228020449192,87.75967385991109,0.07576321121776729,1115.0531971213557,5717.843370429078
WASP-91 1,Transit Timing Variations,2018,1,467.2130698828581,2.92959807446376,3223.9117560265563,96.78334789839657,0.06711360289500062,2158.0855583310076,6262.469245793334
WASP-91 2,Transit Timing Variations,2020,1,88.21703957723321,2.4026229378731294,1365.1370342643122,86.46185573627922,0.06154898216811143,1491.1144847713326,5283.741140187457
WASP-91 3,Pulsation Timing Variations,2018,1,716.452059418172,15.102871404226615,2298.40741820954,121.08960069805198,0.021996450815979687,1271.8010115273198,6018.875463386654
WASP-91 4,Astrometry,2015,0,416.24325582513274,14.038564228436421,2333.9691923628898,46.11527964312752,0.026479273289442416,2041.631669415728,6848.015667388273
WASP-91 5,Imaging,2019,0,773.523116670995,10.261241780406078,2183.91123898008,58.856511860661634,0.05756453525884715,2134.1748203629604,6729.902496311775
Kepler 1683 a,Pulsar Timing,2017,0,573.6897468584131,7.087702738824948,4315.340361132607,91.56978329576789,0.04842940100825431,994.4937262825856,6225.560784983533
Kepler 1683 b,Astrometry,2016,0,483.91358635921625,3.9752512003151166,8962.061777039573,193.71988266593615,0.06429562839636269,1290.712494897545,6192.027588170383
Kepler 1683 c,Astrometry,2020,0,440.32182684047524,18.935746345522528,4391.649526248091,244.69813459317362,0.03663801457965643,1592.9044376932475,7769.1136379793215
Kepler 1683 d,Orbital Brightness Modulation,2022,0,922.631977635843,15.251226957825807,8500.545541589303,0.027848347060015044,0.056063148877090546,483.73152132651103,6496.729112747075
Kepler 1683 e,Eclipse Timing Variations,2019,1,657.8995382221823,6.506940119057081,1584.9322454681455,127.63580496523011,0.07762503083029232,786.3386168508973,5515.351995050044
bet 3297 a,Transit Timing Variations,2019,0,443.78411362377676,6.240367292169203,7716.473928770481,194.72913178805175,0.07636656081789589,1003.9012994839272,6148.377238982708
bet 3297 b,Astrometry,2012,1,118.78613145293832,7.648518632394375,8079.571074840849,93.1866759719968,0.011734178275769357,1168.4537514651013,5803.497838096122
bet 3297 c,Pulsation Timing Variations,2019,0,48.728449881394624,5.523225243200032,4346.277278794855,148.3827725010144,0.013980775357244686,810.7531918428471,6004.153709017395
bet 3297 d,Transit,2021,0,151.55564274758729,7.180711716045836,9568.055312846755,142.55026150774873,0.044236637830353365,1385.8523103278583,6098.772360090965
bet 3297 e,Pulsation Timing Variations,2018,0,415.0324761119459,13.52145602808486,4171.982528577458,169.23175825138588,0.07564903281463543,160.90648267268625,5481.92510539225
mu2-9823 a,Radial Velocity,2021,0,820.3792492255047,13.316556267429664,12318.498551676927,115.23565161923767,0.07217582474022849,1893.8065881092516,4904.2435050953845
mu2-9823 b,Microlensing,2014,0,567.5129431117615,2.2888468910715964,2336.1887517944297,97.69696164464347,0.048024248082828826,879.0306207692124,5722.584645536922
mu2-9823 c,Microlensing,2016,0,419.4426713163943,18.292719423912136,5443.902158422124,114.05030286716452,0.036627926806394165,1172.9968334459393,5513.08202889516
mu2-9823 d,Transit Timing Variations,2021,1,731.6306423810938,10.567082376038803,5995.457704226953,63.725158999057115,0.04918431987279144,339.8296191443784,6485.109050253963
mu2-9823 e,Eclipse Timing Variations,2018,0,959.145234977864,11.614524808405674,9201.53327600735,69.27917920274896,0.06380579121520007,1161.4073531499025,5932.741762899421
ups 2839 a,Pulsation Timing Variations,2017,0,461.5617899418011,21.52904324693484,2699.508300659653,68.3888718793513,0.09189403293827238,1305.5548332883027,6194.036597289947
ups 2839 b,Radial Velocity,2021,0,198.41623399619778,3.4578416616359506,4328.595791344829,171.05258903351051,0.05797507583405354,1230.7949119054906,5535.858916580839
ups 2839 c,Disk Kinematics,2020,0,551.4846938107781,20.539987907428674,5373.68407695541,97.28511586658765,0.014120646139764645,1862.1335024903929,5054.484325014359
ups 2839 d,Transit Timing Variations,2020,0,785.2220731746996,18.749819931840474,5656.615065278857,13.43248527057223,0.0029774852577489075,908.760483610409,5182.879523069069
ups 2839 e,Disk Kinematics,2018,0,579.029846048197,14.556806515205073,4040.8393401055414,128.86885748225438,0.028122710552811528,1641.7483457525382,5384.042591760142
bet 5105 a,Orbital Brightness Modulation,2018,1,586.8179056155294,3.5207524151334884,6306.074647707796,69.17881531763894,0.05847540206261914,156.11490046985023,5716.220210432076
bet 5105 b,Eclipse Timing Variations,2021,0,544.3598889520922,7.589974439582562,7538.628526897173,144.21567185984313,0.04207963898926682,945.2356336540607,6218.262367848631
bet 5105 c,Transit,2021,0,562.3714639171706,18.960412696315377,6061.623421099569,33.76136712922181,0.04012358983164813,1414.8853243362682,5930.4504837334625
bet 5105 d,Orbital Brightness Modulation,2016,0,560.643727279899,21.618588044046014,4354.79418619494,104.6420489219583,0.04785185721715948,811.8715504015397,4324.097070182669
bet 5105 e,Disk Kinematics,2014,0,160.9740275417181,12.097103706713991,4168.513150931115,80.88851347688853,0.03466823095536506,2000.3532939111756,6222.815696487196
mu-9262 1,Pulsar Timing,2018,1,877.4665859784366,2.4136472787995196,4189.977021028311,109.4779961213636,0.07020768300656685,585.6693954491624,6010.8771577670805
mu-9262 2,Transit Timing Variations,2018,0,647.2777552239213,18.49342495859736,3608.9820585230964,131.96099491526627,0.044287779591925515,820.7176557925513,6582.245162047857
mu-9262 3,Astrometry,2018,0,559.305815882469,24.029219095165978,8623.622654156774,122.98291467051334,0.04053174070499291,1964.1494200742115,5368.870741998371
mu-9262 4,Radial Velocity,2016,1,799.6085125150832,5.097382038424216,4882.882019630609,101.54360571523893,0.02592939998740436,1224.81509993917,6434.624048007304
mu-9262 5,Disk Kinematics,2019,1,486.2849288606209,11.406551091290062,8309.51735558572,80.89687214435821,0.020822969893008796,400.5540324928395,6492.928309227977
2MASS 6992 1,Microlensing,2017,0,609.6999769747096,11.700672842094907,7321.837027835218,109.59598217404829,0.053626139176617724,921.9598033205118,6165.163380560851
2MASS 6992 2,Disk Kinematics,2016,0,59.92098916674695,17.005512997214772,11130.518771734804,160.2913912613843,0.029019733004344957,1460.2618214211411,5959.316863321661
2MASS 6992 3,Transit Timing Variations,2016,0,439.210940924454,14.837993072943865,6496.4013000627265,31.033208632270387,0.007579579094417664,2015.2491671176267,5555.2219271193635
2MASS 6992 4,Transit Timing Variations,2017,0,279.00981773892744,10.185160931073488,7696.932710115283,83.48339056668135,0.03848621333399342,1086.1319225098375,5454.10406634381
2MASS 6992 5,Astrometry,2021,0,556.8307610567126,9.192463506903067,4733.750166243014,53.21154551389997,0.014564448665124026,1049.912083437015,6358.955130605407
BD 7591 a,Orbital Brightness Modulation,2017,1,299.7528636088633,9.868760597973232,3660.0564434443504,54.10805309182512,0.03407103385283024,1303.0265510130153,6644.160552440428
BD 7591 b,Astrometry,2020,0,708.7816335704752,12.301224468482555,7340.743696687736,140.83795187761365,0.10333988924148269,1851.913572377821,5363.713536315827
BD 7591 c,Transit Timing Variations,2016,0,620.7272654604637,7.4974562379394865,6627.675705702416,85.94986650480489,0.031755153221125404,1240.315544116013,5866.6199617533175
BD 7591 d,Astrometry,2018,0,193.83874447418776,4.519661081784913,4974.698742070402,135.74614950812384,0.08322122906010301,1568.4319557207416,6406.106017342708
BD 7591 e,Pulsar Timing,2013,0,515.2970994446778,10.21474309815051,8847.571219799449,107.45607630220212,0.06745697634229131,329.0796802328729,5317.771182343878
nu 6874 a,Pulsar Timing,2014,1,114.80954664622283,5.5394043314360175,4595.717925999856,86.80531082196688,0.007473062443020505,1979.2036979773434,5890.214553077657
nu 6874 b,Pulsation Timing Variations,2017,0,391.90490671671364,13.519505080512673,5837.4261171818,37.38936363890333,0.025353300979186894,1141.543921796898,5390.427920869122
nu 6874 c,Microlensing,2018,1,695.9175516192461,14.930884182349645,3180.070464599715,43.1253839938598,0.005049678325078369,1563.3285530801054,5987.702819516584
nu 6874 d,Radial Velocity,2021,0,33.71969366517908,11.612929004471175,7978.742175505218,52.61765621375131,0.10530267628028799,83.40415379864385,5216.248973777868
nu 6874 e,Pulsation Timing Variations,2020,0,109.38731323035512,6.9651829528106255,875.9343645667022,56.509733851292566,0.05172484762324467,376.36048614459867,5403.527957453549
iot-4848 a,Pulsar Timing,2020,0,320.36167462671335,13.210558909522996,2346.1595268208894,51.35037351467224,0.05096897642961623,553.1244898147044,4973.376602470281
iot-4848 b,Eclipse Timing Variations,2017,0,284.5390451760996,13.372749697429327,3732.868406834221,81.64748348861536,0.010181493116562988,1018.6782767188296,5824.613087978678
iot-4848 c,Pulsation Timing Variations,2016,0,787.856547908703,4.264378322829067,7848.235146329783,158.86666862991683,0.03970784621660568,1091.8987773165763,6801.715215582937
iot-4848 d,Astrometry,2019,0,81.28367522913254,4.33185237701127,3066.7977703184633,94.5428658257111,0.037288430303843594,1000.3868718385952,5954.225837745931
iot-4848 e,Imaging,2017,0,455.98280698157566,11.630715731323438,11648.31822452171,77.06800367914074,0.07902009481409321,929.7480836281616,6613.455463191677
omi 9496 1,Orbital Brightness Modulation,2021,0,22.031701354494714,13.621446805294152,10345.667676646293,130.50748021788993,0.0725801006727132,1053.069043979569,5248.378574513364
omi 9496 2,Imaging,2022,0,275.1163345711901,10.798420699617617,4514.147038691381,68.4179101893787,0.035834432306959194,1304.5403246720718,5508.168122900752
omi 9496 3,Eclipse Timing Variations,2021,1,277.65322035677025,8.489102716551999,7358.64426755312,72.19654289611002,0.01647350822811252,1524.3529135654958,6060.873141669429
omi 9496 4,Radial Velocity,2016,0,387.9857731329121,6.421111866843648,9039.521065385858,49.75464503565505,0.09213232917220374,1256.1698555866597,6087.603274893974
omi 9496 5,Radial Velocity,2022,1,768.6612713314571,20.05777429345086,7566.160163866261,57.960140231456265,0.04142360378633443,860.0876046985841,5871.754809788925
CoRoT-4918 a,Pulsation Timing Variations,2020,0,265.5882549449584,9.342837226867285,3150.315094315937,76.22464466966593,0.016122349170168845,1435.6133703893208,5149.330750040134
