Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho-1472 1,Radial Velocity,2018,0,698.693823369944,12.251646573261157,6043.734743248198,135.4944155219506,0.0786839067233254,1085.5014206916828,788.2881243336872
Kepler 5408 a,Pulsar Timing,2019,0,30.845998586023597,11.775309720986794,1597.146702223044,172.49357003321728,0.06844074736441537,1988.6434135851882,1302.2653403096567
ups 9376 a,Pulsar Timing,2021,0,408.4674555111859,11.620693370814296,7489.203046232085,57.050740737378455,0.06211347547535846,1804.2599678733936,563.291685657188
iot-806 a,Microlensing,2020,1,32.236556836305795,15.473465733423684,3431.540800371967,0.1764027449027168,0.0047898518884692265,1081.0188784496095,1891.898947383574
BD 9839 a,Orbital Brightness Modulation,2019,0,306.92192655998787,9.694980743876215,3341.709477851683,151.64271429580697,0.012236688038830448,433.23733307929353,81.57102223229128
eps-6985 a,Radial Velocity,2018,1,706.3301527221936,10.797189886303636,9038.217039597312,120.1179575641965,0.023302109967167063,1367.8267511777403,951.0441187660166
HD 5785 1,Transit,2019,0,746.3016905609607,7.326025740998611,1992.193796153554,154.64051883963708,0.08306316972578504,1025.4944191178674,1170.2859235563815
xi-1993 1,Imaging,2020,0,883.8383494787738,13.572940194796665,1877.1149876463155,77.42737994319992,0.04451719899782025,604.5319551554259,1285.0623242217396
CoRoT 2928 1,Transit Timing Variations,2020,1,659.2557402239091,14.341487685904118,1490.732578875285,125.30972577566104,0.040205951365387446,1213.2531647032715,801.2300502588967
GJ 3867 1,Eclipse Timing Variations,2020,0,452.93114651538167,19.424487639654757,3909.6338429391153,99.37375129870561,0.04577623474603895,1929.9854699758844,1112.3402615093983
2MASS-4436 a,Disk Kinematics,2017,0,432.705653193505,8.244251473780999,6301.621186129763,120.13002738455228,0.0638131113531381,908.3147448802602,965.0611931623653
CoRoT 2810 a,Pulsar Timing,2016,1,84.03790642895018,9.990477552748317,1852.6502768474234,173.00040982172493,0.0637821549025698,1211.0376399736065,567.3637664527445
GJ-1375 a,Imaging,2016,0,181.52065014718335,8.81001009734338,6722.986921565671,234.26511355189984,0.0059527371726564235,45.44932965190583,1097.7284228341143
nu-8962 a,Radial Velocity,2020,1,218.37033666412322,11.878519426067868,7524.248366172058,105.58326866812243,0.0486561416243128,489.349895995916,1463.9274048536947
psi1 8141 a,Radial Velocity,2016,1,912.4624509166479,6.2642598287510145,9230.248450776893,117.40671611138923,0.04086056827393647,943.1706813676961,523.8120636854297
mu2-1515 1,Astrometry,2017,0,409.65374664151545,19.498797121926618,4282.342028951349,172.54485339771645,0.044742223502767756,1449.924594797751,1378.6977547552276
BD-4131 a,Orbital Brightness Modulation,2021,0,267.0870241223604,13.455477463945588,6470.862843300785,84.99147902439749,0.01490690737979116,965.7371464600143,1535.6941849756734
alf 23518 1,Astrometry,2017,0,511.83759500047205,14.480643006984556,6689.614228120924,14.371785334640748,0.04770168240181876,851.4438289314038,1225.5987037917073
Kepler 1235 a,Pulsar Timing,2017,0,457.4957721077208,4.990271998727062,8168.189358084544,103.55381091404726,0.04670157098442455,858.2657053958894,756.975561879728
ups-4743 1,Imaging,2019,1,634.9691291335326,20.571728013739598,5749.642307548844,146.11515703474154,0.09200071498743388,1480.977916614397,333.37541004662944
nu 6124 1,Microlensing,2018,0,543.9095721537639,17.692202070984848,5425.023978322098,72.37850511753479,0.062048028586619716,1194.9800161801134,1579.1196088256129
psi1 5348 a,Disk Kinematics,2018,0,353.69048637076014,17.540168037942937,9374.926906075163,32.41306924613612,0.02104289220661781,199.85117814375496,1626.2888368511126
gam1-5431 a,Eclipse Timing Variations,2015,0,529.0235072554046,16.826547434531363,8472.275408939156,107.09350225247499,0.021323170060295323,1545.960067766305,1273.4115810452486
alf-7727 1,Orbital Brightness Modulation,2015,0,463.15992412956126,2.22749847609591,3977.6168716448633,130.57890318801307,0.10505721661640938,212.31811028746188,1443.4639508692471
2MASS 10 1,Eclipse Timing Variations,2015,0,485.24302000673237,4.272650804710934,6009.870828589828,47.3409460200122,0.05775912604071132,46.084898840884534,1806.1270016488638
CoRoT 7971 a,Disk Kinematics,2020,0,560.8419297731157,6.790068012909922,2033.1661247283523,143.33110479549592,0.03246330345783036,478.0509023787554,1251.6270000532293
rho 3253 1,Pulsation Timing Variations,2020,0,437.52190028694326,15.68731577651089,7693.039198818307,104.89807124158321,0.053381056477525,1261.4279120585056,1455.2800654631487
alf 50 a,Transit Timing Variations,2012,0,222.30178669079993,23.13154253235445,1799.609414897854,185.65663081426504,0.09077005882609684,1290.8867475613572,1432.551950331466
DP Leo a,Transit,2015,0,748.514515608995,5.967245951422855,8407.841607090511,76.29535887550104,0.05665986578437498,1134.0531520854975,870.01883696595
TOI-4747 a,Orbital Brightness Modulation,2018,1,757.9409132290398,11.53755728606321,5967.436193866143,121.19530352314959,0.04610603001003417,2266.327738807933,464.1489341596031
psi1 4264 a,Microlensing,2019,1,599.9652061320071,7.546227123790565,4574.925144939135,110.18286070000168,0.046435024190037574,1641.880407330832,1421.6857099889771
Kepler-220 a,Microlensing,2017,0,420.01483534585054,3.7560368790706526,4769.098120061179,66.30644033607263,0.04385246880127557,1001.5988206140108,1155.951150208321
nu 3253 a,Radial Velocity,2020,0,233.84058275012023,23.16475596174437,4462.211304229517,55.25900633445167,0.10308721726301755,1282.0188949082626,1119.8408643056339
DP 7247 a,Orbital Brightness Modulation,2017,0,411.7501468325931,13.036581744385483,2360.253301871367,239.7832820771671,0.00681238155868906,828.2079629049193,497.33124851614093
xi-9843 1,Radial Velocity,2022,0,451.11164349097663,1.4864770798103581,4508.468981621779,135.95055319678812,0.04283237451342031,36.48209912221387,1295.9077122965746
xi-85981 1,Microlensing,2018,0,689.8906678126634,7.900222651010772,2787.9256601887882,126.2372184018815,0.07405074408982427,59.38264842407443,793.4833229119956
xi 7380 a,Astrometry,2022,0,522.1830623503058,12.016005937418289,9410.967808241061,167.36492784753653,0.04719810966057571,420.7258545464597,1115.290899247778
mu-8677 1,Pulsation Timing Variations,2016,0,87.3893853515927,9.848495233352685,3478.669812132526,16.660714845246744,0.04598189908710093,865.6659228304788,830.6720643946165
psi1 6666 1,Transit,2012,1,381.69594127050823,13.317075090972706,5929.981995834262,131.41184800704494,0.0551321285785101,2436.8836019268056,1240.3986563281326
