Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1-5755 a,Disk Kinematics,2018,0,926.5549908743969,10.149552564505097,8590.549538183599,46.90626210822791,0.04153576385868145,130.25497030758697,6238.76042587471
psi1-5755 b,Microlensing,2019,0,865.1497828453969,10.846787271710216,2014.315986789426,148.64472657238974,0.07017482720942052,323,6033.489979021723
psi1-5755 c,Eclipse Timing Variations,2019,0,386.8420937903624,14.69113776198778,5262.453292155054,61.535542977400134,0.10763803706486222,4208.0,5707.988474989897
psi1-5755 d,Radial Velocity,2018,1,1032.0637587484143,17.956929900904157,1574.0311774931624,106.65983439048293,0.006333559006617882,1327.7737391845974,5670.203578389069
kap 2278 a,Orbital Brightness Modulation,2016,0,10.119045678051748,19.69439995414394,3637.3317913794926,252.31456111026188,0.05231575373568002,323,5700.894969689499
kap 2278 b,Imaging,2018,0,442.74445936777715,17.7052174407604,2818.3581080235504,122.14436465386672,0.06073617862479955,323,5551.9386150488035
kap 2278 c,Disk Kinematics,2021,1,377.11030033001725,11.831209283469121,5228.481460273838,84.95767575774076,0.05428491852130214,2106.11505954797,5654.2582063683185
kap 2278 d,Radial Velocity,2014,0,788.085642724868,6.445645724944533,8402.87460331884,166.40670506991978,0.06096495888535209,625.3965387986515,5356.530160614407
2MASS 7789 a,Astrometry,2019,0,603.6168042885839,8.428985600778072,4247.278917819389,22.3680142940307,0.060215910230635855,1785.8323777290075,6217.501168825214
2MASS 7789 b,Astrometry,2016,0,421.5806696875242,15.939138658639092,5326.406491376939,64.74191703898893,0.07691930727944202,959.4348047944992,5627.607959599174
2MASS 7789 c,Radial Velocity,2020,0,515.645178805239,4.676761139493187,4878.489130228596,104.12379751118164,0.036315686299052144,727.420188172977,6716.473860230445
2MASS 7789 d,Orbital Brightness Modulation,2017,0,105.19440880350061,7.163317169538182,2054.1126728943527,151.30223488153564,0.0803905258402953,323,6810.932168189167
kap-7927 1,Astrometry,2015,0,854.9649162126784,19.922280313182107,6120.781376377581,76.54698174349835,0.08255160758893776,323,6250.291885646368
kap-7927 2,Pulsation Timing Variations,2014,0,797.1659862428332,11.265989566972364,8057.899450291483,3.8949782903538903,0.03070482161463721,323,5829.596532827474
kap-7927 3,Transit Timing Variations,2018,0,525.4515437454892,4.000279371081785,10748.7791600449,106.94841736539541,0.04275851401699355,323,5640.31241064562
kap-7927 4,Transit,2020,1,934.2471979691479,15.577666355828416,1627.2927725667014,164.00445555396985,0.06585101716033387,323,6699.812290561709
WASP-82975 a,Eclipse Timing Variations,2021,0,570.3358131464772,14.22185106254304,7865.0598802598,142.24050318141266,0.036928283193552014,1446.8640992250444,5154.558278871749
WASP-82975 b,Microlensing,2018,0,379.6287823429727,24.6249091613128,1577.8123268520944,285.6812440569987,0.0455047767803501,4208.0,6940.995590389104
WASP-82975 c,Imaging,2018,0,979.9448380323494,2.6642104237003412,6311.68172534724,128.98310166954343,0.013115151669358525,963.6094536713051,5389.968359824804
WASP-82975 d,Radial Velocity,2019,0,869.7773387503589,21.588511754319438,6166.576950447423,101.69957303774002,0.11014197981154875,2581.5868693915577,5513.757672177278
kap-1129 1,Pulsar Timing,2018,0,514.7601947489813,5.502283707688655,6842.1257362683855,159.83352265129105,0.040479958467632436,483.0447450109057,4827.071535551403
kap-1129 2,Transit Timing Variations,2018,0,506.0755003969967,0.5678526264379098,7299.630752059917,59.73413301284831,0.06348006910119786,4208.0,5540.414815614497
kap-1129 3,Orbital Brightness Modulation,2020,0,268.89819236492247,7.839047565424355,7719.756426616339,19.589514960367552,0.039691884909291146,323,5152.1864048090565
kap-1129 4,Pulsation Timing Variations,2020,0,964.4845175403104,3.7812969188798764,3764.4892852538333,144.86355317405287,0.06373167467753536,722.9566550861737,6033.88813804701
xi-73 a,Astrometry,2021,0,681.4914530584172,4.516649624685365,3372.070936885902,203.6803855117314,0.08472249496311121,1017.8005763806389,6669.257851770672
xi-73 b,Radial Velocity,2018,0,237.45630216329846,5.6486361339374636,7820.19397358054,66.95993414172894,0.045118131697260894,323,5155.143118015826
xi-73 c,Disk Kinematics,2016,0,685.7580707207087,5.184335591416271,5060.8006759734135,50.28067277986631,0.016390908764232145,390.7572255064629,5829.180013885098
xi-73 d,Transit,2018,0,683.2905861103613,11.960050870385508,3873.616236259675,36.2557517171442,0.025004360147033916,4208.0,5863.585987092421
xi-8227 1,Pulsar Timing,2018,0,1133.8870094426732,14.804489510546137,6926.10263829523,152.50685522710125,0.05333166122617466,323,5458.578028332773
xi-8227 2,Radial Velocity,2018,0,529.5691029486447,6.493723586614739,453.81245448356094,40.277054963168055,0.07071153437180044,1474.1704291679853,5995.436516033181
xi-8227 3,Transit Timing Variations,2021,0,253.9475161428306,9.763023274044208,1323.5729319220573,213.25625733493348,0.06256025002619217,323,6411.760807649471
xi-8227 4,Pulsation Timing Variations,2021,0,616.4127480590968,14.883001695744026,3475.8174689980465,107.24949260336365,0.022410013331549638,4208.0,5239.540963059539
CoRoT-7316 1,Imaging,2019,1,126.05457502018953,19.801032446358647,5279.760253631683,68.41095237522775,0.03331442600596399,1724.865926427259,6660.631639421461
CoRoT-7316 2,Astrometry,2018,0,333.77576567685287,1.5427578877740462,6021.925176266674,94.00091156827138,0.03781439281163112,323,4612.859713634865
CoRoT-7316 3,Disk Kinematics,2018,0,671.2527650913106,4.062887353492964,9778.794927281158,0.8370480979625228,0.014790925807232479,323,6150.791798514722
CoRoT-7316 4,Astrometry,2022,0,275.9906722902988,13.91574051034211,4743.459962242991,182.1078511685699,0.015909291031478215,4208.0,6511.662200611542
GJ 3089 a,Pulsar Timing,2020,1,300.92952808910735,5.109381475022396,7631.101080513512,212.8267059383973,0.06181225466516116,4208.0,5966.19952118059
GJ 3089 b,Eclipse Timing Variations,2019,0,842.6487857916968,11.836157744712482,3517.6858390873986,143.36774384301268,0.04913653336902462,1297.934214473654,4940.33481516647
GJ 3089 c,Imaging,2013,1,565.2811081475592,12.646591938978133,3681.039198957899,59.3156774926631,0.04857545107573427,4208.0,6918.047394739371
GJ 3089 d,Eclipse Timing Variations,2018,0,245.24104604396717,2.895848844706121,5914.827833179371,124.2370268701768,0.049533936231135306,1335.6059751733194,6271.279264229281
mu2-4668 a,Pulsation Timing Variations,2019,1,439.8659581114036,10.746269037911127,5395.501050731019,221.75754261097117,0.043603164950070994,323,5376.678501406694
mu2-4668 b,Imaging,2020,0,809.4503982622944,15.621655063246008,8780.395190476249,224.74097462249375,0.09007832995636124,1044.3561739888628,6509.077857807503
mu2-4668 c,Orbital Brightness Modulation,2018,1,364.7819615709806,14.218541196815554,8665.939474278524,162.92481462235656,0.06721714464375536,4208.0,5493.64372238921
mu2-4668 d,Astrometry,2015,0,334.1701927886899,7.888386492129845,8882.96843965611,118.32139639688664,0.07245084420782892,323,6154.630600426105
2MASS 1638 a,Transit Timing Variations,2014,1,187.28809469883623,9.976109330045443,5546.814184300931,4.341732487229763,0.07075517660302322,323,6489.3556174554715
2MASS 1638 b,Imaging,2014,0,518.3198219329691,2.326781199935686,2334.7697827200304,112.78428836062844,0.04528483415452545,4208.0,5888.885970699916
2MASS 1638 c,Pulsation Timing Variations,2022,0,251.31134741672497,11.59192221096503,2413.2849586597827,137.38199188661002,0.038308061068130964,4208.0,6787.153025888428
2MASS 1638 d,Imaging,2017,0,264.7753010367551,6.287657758179315,3335.1439426703982,110.68271310876904,0.06772260760748089,868.6113982401953,6347.413910686615
gam 89 a,Orbital Brightness Modulation,2019,1,123.36535103098697,13.554526914162699,4348.629637336294,160.6938012861636,0.058789935996814355,4208.0,5863.132653640828
gam 89 b,Orbital Brightness Modulation,2018,1,371.99517473771607,6.684790324714482,2853.205481420064,59.99745233112251,0.026622369440478657,323,6144.080018051242
gam 89 c,Transit,2019,1,958.7445074418922,10.914583403644041,6885.377113075268,89.94439945595968,0.065736814493746,323,6157.279236535225
gam 89 d,Disk Kinematics,2017,1,546.9410405596473,16.53878156492878,1962.3020118397799,173.34963691061643,0.10345998009691462,323,6490.582779341412
gam1 2287 1,Disk Kinematics,2021,0,1030.8159469135376,16.823066518113578,5369.933657172674,180.06220667825005,0.10097935938751282,323,5522.731939855645
gam1 2287 2,Microlensing,2021,0,837.7814507885867,12.05473730859269,1463.919318198844,152.4294028061654,0.0958385083035126,4208.0,6453.351935345414
gam1 2287 3,Disk Kinematics,2019,0,647.1133157049792,5.8216923627956,3783.6402126876937,214.7247791204481,0.06042284602406143,323,5860.416315514329
gam1 2287 4,Pulsar Timing,2019,0,716.6035700184357,4.560966954990023,5959.887602810565,203.4507418640752,0.07913347641608963,323,5801.930983409718
gam-2812 a,Eclipse Timing Variations,2017,1,30.19361982048639,14.307964157764076,9623.163939091668,86.97838990028488,0.0565071588424071,1118.9200272656233,6909.313141895605
gam-2812 b,Astrometry,2019,1,375.11585359355934,18.512525523002687,8187.1014304111195,63.99356707128844,0.03240199634845447,4208.0,7545.005967710212
gam-2812 c,Radial Velocity,2020,1,458.96717954521745,5.723918516053979,2789.90294016223,125.52070794808907,0.061054242497389326,4208.0,7114.960136437011
gam-2812 d,Pulsation Timing Variations,2018,0,221.00515146602277,19.622510962994397,4835.883021550802,64.8990503241925,0.04755987310345996,4208.0,6075.910766707395
ome 8077 1,Radial Velocity,2021,0,209.41795922505867,11.130708097604169,5208.62889364383,135.60239332502567,0.04678886584692589,1117.1353390423114,6279.296978025249
ome 8077 2,Eclipse Timing Variations,2020,0,669.5526069964817,18.075640596227913,7557.237616462774,41.50168270677165,0.03596398194365605,323,6773.658136993841
ome 8077 3,Microlensing,2013,0,611.1095003866988,11.780958074052778,6104.664054930945,206.93904745837898,0.1002914754002914,323,7527.951277569188
ome 8077 4,Radial Velocity,2020,0,828.3539883901177,5.957891019699199,7397.915945841701,116.82026134878083,0.08445876672403246,323,5783.884906949489
rho 1580 1,Imaging,2014,1,976.3745892631432,17.009502288798316,5069.989494413799,61.22925865832008,0.06738743249199824,4208.0,6342.599401728449
rho 1580 2,Imaging,2014,0,69.62533705451159,20.912960273559996,5156.002399916229,43.24480210646779,0.07316151491295952,1723.6604067704552,5966.465618141651
rho 1580 3,Astrometry,2017,0,671.7460946047947,14.596312817274079,4875.123188953279,100.2629621592489,0.07675609467530706,4208.0,4884.883389233536
rho 1580 4,Eclipse Timing Variations,2018,0,596.8911379108525,11.951675187742492,8836.452386907558,261.1466145958251,0.041584385245705624,2026.6905764136832,4457.812218025907
bet-6296 1,Microlensing,2019,0,203.72592102071678,9.831109491418932,2389.0400978451744,72.11228238816783,0.08602711512585294,1030.5976121602857,5026.859672675841
bet-6296 2,Transit,2020,0,1276.955321618686,11.97178332413462,2644.9381222664438,105.42113560638862,0.02006867990585468,617.7172097532978,6180.3388590249
bet-6296 3,Radial Velocity,2017,1,206.22152223647885,3.6738659300155794,5343.961724568229,25.739071722003132,0.10120375727215139,4208.0,5815.372141544731
bet-6296 4,Astrometry,2020,0,170.44747171676477,23.22780666676506,4653.722918026903,156.09943419395134,0.07362604604130871,323,5976.7544326306825
gam1-2719 1,Eclipse Timing Variations,2016,0,301.14861867521483,14.777671713387118,8406.813777317751,195.81188954044268,0.08959425682402442,4208.0,6072.684941884071
gam1-2719 2,Pulsation Timing Variations,2019,0,488.53223094904536,18.7997109414906,1704.9608969057876,54.06556682763404,0.05069277906583583,323,5978.7598816789605
gam1-2719 3,Imaging,2018,0,583.4558101788735,18.942048665835753,8730.405521187273,142.73705499547802,0.09844927473352072,990.7974387312436,5489.319254106815
gam1-2719 4,Pulsation Timing Variations,2021,0,567.5713375497162,11.57458829551434,5509.339997104162,175.36698206589344,0.056311285520722,692.6921929851685,5974.342034857157
Kepler-3296 1,Imaging,2019,0,402.3545786395207,1.4982658220629919,8037.18951898643,98.72965490024421,0.12009135091566109,323,6433.237359898003
Kepler-3296 2,Orbital Brightness Modulation,2018,0,173.99689352378772,21.18456145555246,5001.500760207524,27.76980883290983,0.0054908412318241395,4208.0,5886.198521069018
Kepler-3296 3,Imaging,2017,1,285.18242459813496,22.978978078058457,4101.8162332845195,89.7309099562226,0.041601890814316346,1741.0564504761778,5694.603984903521
Kepler-3296 4,Pulsar Timing,2020,0,178.6299784265692,3.7154316635782285,2953.2333208917717,51.79074212756257,0.025931128156400744,564.6096215597878,5661.980936049029
HD-26 a,Transit Timing Variations,2022,1,810.4532118554397,13.984797767471765,4039.8335469567305,35.0108002025417,0.07254685653825126,993.6878719711094,5038.804770290008
HD-26 b,Orbital Brightness Modulation,2018,0,802.6341604493871,14.479409716166385,2855.790884334644,84.51694160449323,0.02829447411709092,323,7078.979065525411
HD-26 c,Radial Velocity,2020,0,671.1627391591962,17.408973372806425,6068.144728619274,48.35632432332728,0.07847786088413125,323,6470.531177550359
HD-26 d,Eclipse Timing Variations,2018,0,784.4640849014204,3.848915694329012,3627.750205862795,141.29630878022357,0.058064009905471954,4208.0,6556.699251180871
xi 8552 a,Astrometry,2021,0,859.2454441127142,15.052567102504742,6588.4446524095965,114.23917597824898,0.02269983379554134,1819.507105264865,4905.426741920521
xi 8552 b,Microlensing,2021,0,537.500912458363,15.79557345524631,2496.8075473720082,123.55227960010757,0.04562629563952824,4208.0,7003.127740480538
xi 8552 c,Pulsation Timing Variations,2022,0,640.3059005956386,12.182059610545412,7377.236115359358,79.63223719733372,0.038879402469910035,323,6788.766623605063
xi 8552 d,Pulsar Timing,2020,0,198.130057304496,15.29598486963739,6427.085021643852,45.978143963407966,0.042169189191483436,4208.0,3893.757010845967
WASP 4675 1,Astrometry,2018,0,809.7938207890986,14.987837787076705,2458.601680034698,159.5801619194624,0.10134891775542626,323,4811.326995953579
WASP 4675 2,Imaging,2017,0,415.80551425937085,18.577546142915768,7229.992208181534,58.09968971449434,0.05342124030010828,4208.0,6137.519061988903
WASP 4675 3,Pulsation Timing Variations,2018,0,548.7485971253078,15.116206303204846,7448.93538774998,77.54929452829872,0.05179548997870039,323,5545.396675338564
WASP 4675 4,Pulsation Timing Variations,2017,0,22.219798120907342,12.901189530521645,3780.5703340501204,45.11352810131057,0.016580429685170532,1851.950314854306,6652.807460308267
WASP 2514 a,Pulsar Timing,2016,0,541.9436300622048,5.476529663846458,5120.148476685317,69.13316702908374,0.10260910849218965,1444.413976001755,4841.832274580511
WASP 2514 b,Imaging,2019,0,161.508306269336,17.84340682925495,12240.16996681029,161.75687546537895,0.04751399430485287,491.510055686711,6453.849145958539
WASP 2514 c,Transit Timing Variations,2022,0,626.2019670877942,18.38062848269616,2885.416672397328,93.41799649831955,0.04150698279786472,1732.1584311611641,5416.952822255639
WASP 2514 d,Pulsation Timing Variations,2018,0,631.7424624938889,10.40024371205599,8811.563977801423,45.61950436233375,0.07243253664549344,766.2780002203231,5876.273950521689
nu 5874 a,Transit Timing Variations,2020,0,894.8712266718636,13.248537269489523,5473.542950186287,50.05567542894435,0.02398863504008256,824.2208198516386,4852.227914262874
nu 5874 b,Eclipse Timing Variations,2017,0,93.4316889639216,7.438893565019551,1800.9665223503512,251.35968610243748,0.07667470058406187,4208.0,6466.483553991171
nu 5874 c,Pulsar Timing,2017,1,25.84651638472087,22.47179420484828,5703.688038131306,129.116690170353,0.04387162197110619,323,6706.326711612057
nu 5874 d,Imaging,2019,0,179.0692240815277,1.8434106830498056,1434.6236223896149,80.9804191630365,0.06242069087813278,323,5861.319025379987
rho 4777 a,Orbital Brightness Modulation,2022,0,307.3964367663201,2.9151357026711686,8545.485121286805,58.67974810190717,0.012062574249778198,4208.0,5496.26292231209
rho 4777 b,Orbital Brightness Modulation,2016,0,382.4310948624694,2.510257772477269,2680.4863467345544,212.89648888044132,0.022839581131970193,4208.0,5415.421656600749
rho 4777 c,Astrometry,2017,0,565.0707189656033,10.268702798465409,8624.778561072355,119.56517093475891,0.0560538385929533,1738.0243335553437,5715.273177940953
rho 4777 d,Radial Velocity,2015,0,543.8234486346754,10.064474852836273,943.6733880897955,149.18676768221164,0.007438761019678865,323,6089.291124334861
TOI-1817 a,Orbital Brightness Modulation,2022,0,599.6086471899199,15.24750319992459,7660.564254925423,21.733453471174215,0.059523879694217824,4208.0,6115.604535798893
TOI-1817 b,Disk Kinematics,2018,0,430.61988613088255,17.086180866690878,5258.768803656161,300.91318008635534,0.05743275699871852,323,5735.80067021756
TOI-1817 c,Disk Kinematics,2021,0,290.18043054162035,7.758043885151092,5414.243674191556,69.14192561928924,0.06509479109844657,4208.0,6196.5019220357735
TOI-1817 d,Transit,2018,0,266.41250847271306,16.545482596234564,4230.355900366738,98.87850884686684,0.06584916748485295,323,4996.77057054718
iot-5042 1,Pulsar Timing,2016,0,757.5781926196768,4.323346315568416,8972.959388038256,153.77802264864783,0.05373442377667577,323,5037.781349424075
iot-5042 2,Pulsation Timing Variations,2015,0,602.0620687440503,25.538503645650447,2701.0046324420437,69.39757790510349,0.022610232251095003,4208.0,5879.255134386122
iot-5042 3,Disk Kinematics,2022,0,521.7890874990505,1.1895140669256996,6413.184812380103,31.907373458134586,0.038785216974809994,1274.1315892100965,6055.493914545971
iot-5042 4,Microlensing,2021,0,306.35169178844603,19.764306165719667,3219.0505974946327,28.187826291345644,0.04169481397898546,818.4372604047414,6181.5705497037625
eps 199 1,Eclipse Timing Variations,2019,1,433.47973896020596,13.660851399869104,8338.048921284475,124.50793154877442,0.023365575920314907,323,6259.946432665084
eps 199 2,Pulsar Timing,2021,0,590.6033941840669,16.614915413478176,4015.8571357152487,129.00299692657342,0.059333390799615846,4208.0,5832.608410829063
eps 199 3,Radial Velocity,2021,1,561.0839851279372,9.909660759492752,2485.169664716527,82.0376838106568,0.06416821782710283,4208.0,5816.838095349006
eps 199 4,Eclipse Timing Variations,2020,0,653.3760986467377,13.83282830528599,4507.837059482846,65.21218239270921,0.050958512514104305,808.1543882682072,5688.3216128353515
mu2 5755 1,Pulsar Timing,2019,0,364.74838757651594,14.630599232565633,2784.7396016113676,214.0560455806908,0.08011397846055865,71.98718989378881,4441.790650892719
mu2 5755 2,Eclipse Timing Variations,2019,1,811.8847502464318,6.6018129471481455,6913.59173350444,108.74460341661725,0.03612341028108704,1609.3715141470768,5985.370970133179
mu2 5755 3,Radial Velocity,2017,0,689.9219960778813,16.891359211695793,3624.031765758136,102.75620134452174,0.10292494428978421,1706.5890678041314,6310.751383524517
mu2 5755 4,Orbital Brightness Modulation,2017,0,710.4746751417981,16.57345224539918,4303.218179215393,95.12201751582695,0.018808533789426502,4208.0,5422.205348248789
eps-770 a,Transit,2014,0,800.8192579850045,14.134237484100542,6148.274765432586,97.68361939555838,0.04429421615580475,1504.3683994996525,5673.825547512007
eps-770 b,Orbital Brightness Modulation,2016,0,1101.020443329579,7.050117090648819,4497.691173802356,64.17087928099299,0.12328050291443564,4208.0,5859.007021456723
eps-770 c,Eclipse Timing Variations,2019,0,464.5053183055968,14.669548649942971,1217.2450780686504,187.86113412080869,0.06452737525239909,1754.031934875061,5476.0595513180215
eps-770 d,Microlensing,2018,0,473.796538405347,14.482453562424565,3371.689883055236,119.15228772529758,0.021843383762534592,323,6176.886339376713
psi1-8847 1,Disk Kinematics,2017,0,551.5484108081249,14.226294143264168,5156.31404008642,165.72845670484799,0.053595730194402204,807.4439259240794,6058.245139334773
psi1-8847 2,Pulsation Timing Variations,2020,0,255.01971296299473,4.344298934328145,7385.216375283238,67.86414730557121,0.04541107202986849,4208.0,5486.753726431402
psi1-8847 3,Pulsation Timing Variations,2016,0,1055.6584216010585,11.220922957956917,8511.58969009823,26.704381847337004,0.06661487440829238,323,5890.0478843160645
psi1-8847 4,Transit Timing Variations,2017,0,824.3030493272265,21.158715483104096,3751.67858410313,131.6570145865788,0.024265662177380586,4208.0,6062.796225104415
WASP 8375 1,Eclipse Timing Variations,2021,1,697.4832626067739,16.64110527335527,6605.650326753628,60.97170630759749,0.01917705534714575,4208.0,6558.365434823171
WASP 8375 2,Transit Timing Variations,2018,0,823.1247893876638,6.56486107726842,8910.742819428737,81.70592312922389,0.07681060540324489,608.8615813976564,6184.287023613025
WASP 8375 3,Transit,2016,0,719.6031179016031,13.70605369034732,9028.72552188767,79.72189649011537,0.07216480004442669,4208.0,6584.43499000512
WASP 8375 4,Transit,2017,0,417.51148402573705,3.7499464719225255,7958.341071268835,79.47674341633223,0.057434598056098074,323,6718.827696197209
kap-9701 a,Disk Kinematics,2021,1,921.5639630073802,14.780027436526938,5810.406317480127,117.06228954650754,0.0694862563991806,4208.0,6858.293165563806
kap-9701 b,Radial Velocity,2022,0,479.4641926774307,2.944282471037397,5827.140044306167,78.87424977598812,0.08616032045781485,323,5034.6290852399
kap-9701 c,Pulsation Timing Variations,2019,0,472.2757341818042,4.6447509965588285,6102.096452329846,99.84278869354372,0.057078048718558344,820.1724610287715,5679.486805948974
kap-9701 d,Astrometry,2018,1,361.02660618019013,3.1134731641013946,2101.2324903559943,42.192650612301904,0.0631532205726787,4208.0,6268.564530393034
WASP-58284 a,Disk Kinematics,2017,0,425.73876609571874,3.8686397804477295,1641.7032432343995,83.61473801773332,0.05353719168347449,476.89605208098715,7664.826267642689
WASP-58284 b,Pulsation Timing Variations,2019,1,516.8086705369044,7.947280230200819,2983.5723031719754,126.09171059405499,0.022526681506836375,4208.0,7020.6347882148175
WASP-58284 c,Pulsation Timing Variations,2017,0,662.9522570570605,13.166627317484219,3391.549417171471,178.9832977611476,0.05276030485492287,4208.0,6445.776583202126
WASP-58284 d,Orbital Brightness Modulation,2015,0,450.6733433063275,13.295385231458212,5073.362824675837,48.035226460724246,0.06833189130193734,1997.1375635301129,7130.204508589625
gam 8113 a,Astrometry,2017,0,841.9672793050014,11.144792072716529,4956.754160622266,86.96881518260999,0.041131570453421216,1204.1008655781623,5774.45710097849
gam 8113 b,Orbital Brightness Modulation,2019,1,451.32249973079246,18.716404113134296,5848.045672119689,69.98443118669246,0.10837404222873288,821.9424043637962,5363.947331295154
gam 8113 c,Microlensing,2019,0,569.0689251391865,6.39344945705237,7394.9089571795375,71.18143055703113,0.027825911555816322,1646.2429133924395,5336.676871708717
gam 8113 d,Astrometry,2018,0,649.2777920823775,10.598796490990667,3131.308705964717,138.69873312718664,0.02851877551365298,323,5706.437261901366
alf 8413 1,Astrometry,2019,0,200.7158559785808,6.001595116498326,2843.287955722413,167.0639196360203,0.056498927255723724,4208.0,6213.4668751886065
alf 8413 2,Astrometry,2019,1,354.9708453053722,22.499411309136157,1406.242956170504,211.0937494364478,0.05994024861914427,1491.4090824763039,6265.090553132562
alf 8413 3,Pulsation Timing Variations,2021,0,583.6333226275572,8.02186256723544,6733.33715838518,6.886688872671158,0.046483264541196063,1049.032801751996,5165.275052499584
alf 8413 4,Pulsation Timing Variations,2015,1,450.81361904874973,9.850036001649283,6591.236325367576,182.1020407689278,0.04660136493777639,1038.9776391589687,6420.627215407942
iot 79007 a,Orbital Brightness Modulation,2016,0,378.38772133023014,8.381962767175686,5325.301256198555,101.72980559733489,0.03319481674926868,323,4889.02318232861
iot 79007 b,Transit,2017,0,679.0217739809777,3.4952799875476686,5034.135673331366,151.49533780340295,0.06342534433736428,323,5836.333825486993
iot 79007 c,Imaging,2015,1,276.55184127471705,13.427602588812428,10870.203327523352,124.17781193152143,0.05771910333592974,4208.0,6439.762568640901
iot 79007 d,Transit Timing Variations,2020,0,378.19815394374484,13.159321304190282,7808.026706411215,124.40840425935353,0.03284052388226028,1674.21724117957,4457.334467724516
EPIC 3777 a,Astrometry,2020,0,201.59968686956796,12.970049484603315,1221.603496072083,97.16077270669741,0.06261541189333035,4208.0,6100.967671175618
EPIC 3777 b,Disk Kinematics,2017,0,476.4252364959585,14.842856649796072,7645.460218723376,109.10113039288456,0.01413151034150062,4208.0,6173.239289889216
EPIC 3777 c,Pulsation Timing Variations,2020,1,548.9745485011717,11.929813056906498,1708.3134414553697,30.830239872697277,0.0043127162867514085,4208.0,6212.261725672528
EPIC 3777 d,Radial Velocity,2019,0,506.7235086920696,4.289876999098184,4744.779025028363,41.665348568259965,0.06569880378871759,2025.0465395099823,5542.122203581451
Kepler-8211 1,Transit,2020,1,209.34121277742065,4.052494277129349,5230.80560683314,85.86107489332636,0.07311759825131227,1366.1724322720725,5416.2937700308285
Kepler-8211 2,Orbital Brightness Modulation,2019,0,213.09712585018286,16.11048818102333,1439.5727353843845,99.95668206590788,0.0009388654884145212,323,6763.547041364044
