Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups-3502 b,Astrometry,2017,1,318.3274999890278,8.598666153741801,4019.1135401662505,61.72153994206393,0.1155274265662011,807.03403825309,6864.054000633869
ome-6700 1,Pulsar Timing,2017,0,685.000161756204,4.0369470586701,8961.754530149945,95.1801521745405,0.060549570299317616,1089.3145430724567,5819.927448515831
ome-6700 2,Astrometry,2018,1,582.9639315973958,12.449606759455712,6902.449048217748,157.19886416524463,0.03755816344759714,803.7366270758291,5921.5357022495955
xi 8824 1,Transit,2019,1,806.4279193713038,8.891132516344964,6042.395331671551,44.47613210622762,0.0516981061632543,610.7391065672717,6186.483407367885
xi 8824 2,Pulsation Timing Variations,2022,1,714.257586451645,10.571789662256352,4913.171614239486,136.17351483482258,0.06852335502743888,1091.6383237850753,6029.515060430346
BD-7847 1,Orbital Brightness Modulation,2017,0,616.0502367345122,9.37716026162005,2090.9027376744975,179.52589310304532,0.05574433477325983,1437.8891971607702,6045.088851680022
BD-7847 2,Pulsar Timing,2015,0,502.7747204755591,8.440041856105779,6178.221378668519,206.31451071852592,0.023881484360091174,893.9836252772996,5071.642561399339
rho-4824 1,Radial Velocity,2013,1,648.7882214838068,24.55213233410733,5497.4609571575165,146.31837975978493,0.05708614506803229,1427.117446839486,6157.742563517035
rho-4824 2,Microlensing,2016,0,87.1410940627677,11.83308412224732,10322.978782437393,61.27216534708992,0.07016026295189325,2053.0414439659667,5185.46000459535
DP-4373 a,Radial Velocity,2016,1,388.80087104357364,5.8158789925958425,5833.542593997476,91.0231188783927,0.08175437744265476,444.6060116715089,5551.350757055543
DP-4373 b,Eclipse Timing Variations,2020,0,702.4531485472639,13.423872061567073,989.7450633706412,122.66357022647531,0.07332318140366317,411.4918906946716,5995.394544290279
ups 6671 a,Eclipse Timing Variations,2022,0,201.33587508668234,7.571505822098617,1567.7088356575177,199.5296541590739,0.02334726535438167,2160.8359413136714,6537.4248132788225
ups 6671 b,Transit Timing Variations,2016,0,303.5141427373884,15.273726628766958,5450.643564335718,161.5436090868914,0.04582669213923694,1223.0876802688717,4707.840396664099
mu 7229 1,Transit Timing Variations,2019,0,307.47861396351436,20.97561708077872,12934.01670439859,136.1058737414902,0.05123041601339987,640.9971606227845,6417.194184758606
mu 7229 2,Microlensing,2015,0,820.6942080878197,14.04205251769092,10357.836546729759,207.74323299074646,0.08014218226100428,1494.6838020513057,5828.123087729253
GJ 4532 a,Disk Kinematics,2019,0,1232.5886423500672,15.473527832444077,9515.592032645534,21.458593767856854,0.03607396503163268,1103.004648966697,5904.871957506893
GJ 4532 b,Transit,2020,1,349.21891191141316,21.42397370215325,5767.982829268539,154.65061681621302,0.024358061168004794,709.9462291130781,5321.1495464039035
nu-8626 1,Transit,2015,0,893.6201680870506,6.980130223623116,1626.6468556104292,55.9224143270116,0.06877537357257085,1802.250477945076,6283.349285997176
nu-8626 2,Disk Kinematics,2021,0,479.95411747286624,9.04742182268324,6455.648937092098,155.78277285154672,0.10238916656487126,1075.4091527885173,5816.774368880616
CoRoT 5183 1,Orbital Brightness Modulation,2021,1,465.03508592377096,20.444445583955975,5315.815305642241,64.06751633936612,0.0540056048460083,511.4031431921002,6804.627514427695
CoRoT 5183 2,Pulsar Timing,2016,1,1130.2534906984456,9.571063568546617,8460.293210918398,72.60249291818403,0.08852122957142516,466.74958525098896,5679.79410404946
iot 5536 1,Transit Timing Variations,2014,0,562.6925519684738,5.983200500418278,1676.4627904317645,151.18867477271473,0.08410221568481652,212.84461097906876,6486.099921511903
iot 5536 2,Imaging,2016,0,67.8881422366589,19.019483582410988,6456.043609966665,81.99900377596282,0.03314895620062552,1519.2672480718725,5501.897231565323
alf-1439 1,Astrometry,2019,1,813.156656000386,13.62825735429422,4458.556663048563,60.55156237740637,0.05722744548013926,998.3882053389411,5929.63341399191
alf-1439 2,Astrometry,2018,1,438.90468382386024,5.886728382707392,3892.882507152666,122.1878240463695,0.014977282701168125,578.343414693244,5938.635671190833
mu 2965 1,Astrometry,2020,1,626.8732536543116,3.897967374426096,3567.948830490748,89.3099016046908,0.06471506477902444,829.4206300953706,5720.277985210484
mu 2965 2,Microlensing,2020,0,189.42460125709374,2.923784612149378,6767.864995319485,166.70724051805212,0.03387066115014413,236.36698745493652,6326.415800869003
omi-1639 1,Pulsation Timing Variations,2016,1,445.4665403188381,20.19115360850613,1768.0529829944262,92.13789351440074,0.08091380710847909,1241.1681837499725,6110.062510256138
omi-1639 2,Astrometry,2016,0,791.5899973874621,10.559647290477582,3226.3655700376044,108.82128643497137,0.13061970693531746,596.8391673357286,5390.608607522615
alf-54130 a,Astrometry,2017,1,188.19347389961308,12.182759434547792,5500.8316355282095,0.06798029894382296,0.019036147060028357,854.960649385803,5590.194365089479
alf-54130 b,Eclipse Timing Variations,2017,0,178.2361906094007,28.184537227477936,5032.451500834982,123.03328972921531,0.05957741141102316,1978.3639048492641,5730.727540211457
iot-9971 1,Astrometry,2018,0,459.6225153277327,12.46334717129737,6208.7226828087205,126.40768589238618,0.03932463707072492,3241.56988800544,6420.650861420475
iot-9971 2,Radial Velocity,2018,0,433.90118202664485,10.817315969521859,7575.130193409414,232.34703753093498,0.0701028598575204,180.32140044635537,5907.882133287757
WASP 7759 1,Transit Timing Variations,2021,0,203.7835473784736,11.10122886558778,2080.8080711865896,50.30014375316598,0.057936666573027096,2559.237777067561,5044.215436809884
WASP 7759 2,Transit Timing Variations,2020,1,608.6596474457776,8.932891718804385,3189.3438553108776,65.52881016315769,0.0715124880405201,1845.60317657731,6808.83401167579
gam1-3222 1,Pulsar Timing,2019,0,154.90211170240138,10.683777997050562,312.6865202876652,4.009759605533773,0.07776677754698594,356.85629159392295,6958.714976990127
gam1-3222 2,Disk Kinematics,2020,0,40.81617080386064,5.5021885397876975,10967.24058968634,156.35479058722663,0.03937874762391563,1160.981579623976,5877.257058540026
gam1 40411 a,Radial Velocity,2020,1,715.6456278316044,6.650110689126023,6328.6106806599855,107.79088918172971,0.0614801775522185,1135.8701006760537,4591.624002113985
gam1 40411 b,Imaging,2021,1,937.6145589970678,18.955735971939095,6495.553120885737,35.453037309158645,0.06454112251224313,1339.9692880058124,6675.117269267882
2MASS-5659 a,Astrometry,2018,0,324.68085752444426,7.520187007630879,7111.003337571978,25.194766216863314,0.05932582644487047,1739.5305506585673,5308.542493107795
2MASS-5659 b,Astrometry,2017,1,382.61004030266486,14.569997003439374,2795.354793462154,135.13910043272452,0.017202306963624632,237.1102886285206,5880.130674446532
Kepler 8225 a,Pulsation Timing Variations,2013,0,76.44294856121593,5.359199939243211,10583.173227629642,96.14183905670657,0.06028953025848013,600.2293333084492,5884.58342889263
Kepler 8225 b,Pulsation Timing Variations,2022,0,607.1169719972668,18.87001412087465,2436.2450653311125,166.9320656942001,0.0647930152849007,1726.1481396169702,5126.310418977424
gam1 1605 1,Transit,2020,0,471.0436912759439,2.3117355454756208,8748.419890405808,180.5993151771094,0.10667549975873522,428.34284998564124,5444.574793835841
gam1 1605 2,Pulsation Timing Variations,2019,0,336.4806462179836,12.642307258715181,5977.319234143811,153.12251544211608,0.055784388421261696,786.1091292131255,5585.567908810306
gam1 3838 1,Eclipse Timing Variations,2014,0,273.62907024664014,4.83100945766312,3166.6120321608914,205.45960854052026,0.025030146566702584,1150.1556731795924,6267.310363716568
gam1 3838 2,Pulsar Timing,2019,0,498.55621780147817,11.742727893335818,5539.202704511737,121.06276467627106,0.03993852311054758,1509.260671116386,5548.604844240122
bet 5387 a,Pulsar Timing,2019,0,1110.67168058854,0.8792086341484087,4030.340582401218,130.64467067003648,0.022380337888103768,516.6443602122933,5448.396345925052
bet 5387 b,Orbital Brightness Modulation,2018,1,583.3234704305859,10.534826253891605,11011.46647698612,77.19226757196176,0.0478149319348134,1852.5906329167888,5758.295578216428
Kepler 1394 1,Imaging,2019,0,526.2279010812526,6.93462350871907,7917.963233440383,1.7377499866057775,0.03546881684117331,1257.4681376772146,5978.959669706356
Kepler 1394 2,Transit,2018,0,84.39217843731404,0.4735679283308052,4683.7389376008305,66.83809005401577,0.032619965988946384,1196.8349529562215,5901.569175193467
mu2-3599 1,Pulsation Timing Variations,2016,0,755.8783805504038,16.56966589668351,3743.361852918373,163.72545047757254,0.02347824348125731,901.6083386621187,5493.871832677318
mu2-3599 2,Transit,2015,1,363.9559324366902,17.242325013516282,5584.3652615853425,124.08918298540267,0.05915507033573013,1752.469201823822,4428.14614513467
ome-1169 a,Transit Timing Variations,2021,0,572.322924431096,19.18204228082997,7178.232813327533,103.03806872642463,0.06713777561227047,1540.8927372872886,6207.091162395994
ome-1169 b,Imaging,2011,0,611.7791988978707,5.891544604283452,9693.66899401178,51.83945434103036,0.05615245994954635,1597.319304857781,6765.599325531328
WASP-5000 a,Eclipse Timing Variations,2020,0,344.0873189233728,10.506447983542234,2745.705778205423,133.00912120939245,0.061207417545854376,1764.4148227146347,4773.315101246031
WASP-5000 b,Transit,2016,1,594.3234139677517,11.99763326231299,3959.1486406341446,97.03958151609608,0.01317732372249153,1352.8086750545917,5168.9521032076755
alf-7 a,Pulsation Timing Variations,2019,0,526.7283258563277,8.708514017379265,4509.330906629228,58.29924123663731,0.0848583656729703,798.8192373294103,4851.592360185103
alf-7 b,Transit,2021,1,757.3578309423781,10.404775121402599,3852.6544200362696,78.89424004095011,0.057477768194544976,1177.2445375901825,5426.366947124878
CoRoT-6263 a,Radial Velocity,2020,1,600.2443683493186,22.587798600088746,6018.112437879295,58.36985490723064,0.08409241823064414,1597.3417955305838,6700.643264236221
CoRoT-6263 b,Pulsar Timing,2017,0,629.5596593137165,15.124390871741806,4217.332110078996,45.15231279767856,0.08781274877335513,706.6317992363398,5388.302398236375
alf 780 1,Microlensing,2021,0,612.5574383292602,2.7694056646323837,2030.2863730644585,80.8400074491998,0.06449307264271019,1188.7118036742493,5819.949335272773
alf 780 2,Orbital Brightness Modulation,2018,0,500.25916385481844,9.493667119295447,7433.370550697522,64.75676631707245,0.018897330901283912,218.9252701222125,5572.20968694371
WASP-7514 1,Transit,2021,1,722.3788081826631,4.3433361491761096,4576.758105190259,43.480272105521905,0.030394206413672787,1301.567558751018,5638.287423276121
WASP-7514 2,Transit,2017,0,129.02148694082342,6.311739423066171,4003.568078171209,105.78034075434122,0.07407057348655968,1187.3747252333565,6441.506893439734
EPIC-6978 a,Transit Timing Variations,2020,0,466.5316762659533,9.04653820244673,1668.6162691997524,16.36488211088549,0.0256517714144342,990.7624418752952,6387.387141527376
EPIC-6978 b,Astrometry,2019,1,337.4761577460051,12.064451285299587,3230.1736556063943,127.64170102951542,0.007923862779750865,609.9727568593651,5708.29091810232
WASP-8680 1,Astrometry,2020,0,810.0840417519232,11.593067707499047,3026.8749627576153,16.057156068497846,0.026821912164581494,1657.8759268067656,7038.600763732955
WASP-8680 2,Eclipse Timing Variations,2018,0,68.83685317316218,11.701250329606705,1048.348377520315,188.43097340388113,0.029871056806169815,709.9084270567813,6146.454690182902
gam-25708 a,Eclipse Timing Variations,2018,1,616.513046659612,7.358038256652,7906.105366150039,211.1755301086659,0.007342335851570889,1104.5701358887184,6485.96022952302
gam-25708 b,Disk Kinematics,2018,1,224.39191326017033,9.917978607809522,9970.062403334006,14.2548650662293,0.08097668156856214,1088.6904023906338,6837.952802078226
psi1 6263 a,Transit,2015,1,587.636341574336,14.573568444905256,8089.2046303377965,77.14558929892111,0.06772853677038222,802.0944681488679,5568.847539578683
psi1 6263 b,Eclipse Timing Variations,2020,1,388.0791291258352,12.625927633896536,6951.605452158959,161.64707010988897,0.001406832143968681,755.6668132719815,5606.476252555091
Kepler 6433 a,Disk Kinematics,2017,0,476.064487520098,12.46635943981994,6016.227798602422,138.0107218261858,0.016982317276815907,2051.300862830837,5145.0869730281665
Kepler 6433 b,Pulsar Timing,2020,0,108.16908176703993,13.628260280303433,3973.261493526688,118.38435143018394,0.05528541267679826,957.6014711697989,5733.656398447861
CoRoT-7269 1,Transit Timing Variations,2021,0,527.8341164290173,14.21840071026574,5924.045682616944,117.81026166922464,0.04539395247621662,1413.5080872245023,6418.919259491557
CoRoT-7269 2,Pulsation Timing Variations,2018,0,653.4463045569057,11.20636581598238,4835.588878988131,187.22340900838307,0.03191559492723427,804.4360361650033,5827.178163452717
gam1-1136 a,Transit Timing Variations,2021,0,792.189893099722,11.946775676128164,9111.118878746205,98.84450587893821,0.04911897111946519,496.246837185985,5573.159063577175
gam1-1136 b,Astrometry,2018,0,651.2850148082748,9.359414927713416,5958.22398069475,2.2155641660699814,0.05222669103064411,2202.75949917897,5866.632858461891
bet 9741 a,Radial Velocity,2015,1,855.0301116660415,3.5946611841690075,5771.478438813094,114.24872433443848,0.08000528947230198,1139.499863937496,6972.819427096393
bet 9741 b,Astrometry,2021,0,769.34799720395,15.337822279711077,2888.915944880936,104.83503851784626,0.0654599281378501,1498.4633518246167,5430.284776492317
ups-1153 a,Disk Kinematics,2017,1,721.9945324025442,7.0127757072752095,2247.0309868883523,171.6820940779187,0.06453773480278527,341.5757351721253,6809.124848276398
ups-1153 b,Transit,2021,0,932.2749436967207,12.729806636370718,3912.0014881660577,5.025200347789948,0.07916455691764909,2100.22128234028,5376.033350332461
EPIC-1322 1,Pulsation Timing Variations,2017,0,724.0255431946533,9.59335332024496,5345.812463498026,127.13577576771317,0.03506740275611632,1060.832168818863,6866.254579111257
EPIC-1322 2,Pulsar Timing,2019,1,339.1116744716943,21.44229044625178,3987.460976399236,160.36881502751132,0.038484564361512784,251.40207914958341,5656.620536807147
mu2 8824 1,Imaging,2016,1,425.0979839984077,17.78130659586333,1126.2617691815958,124.82100224703255,0.10374310942122636,1225.6475028229395,6739.180352923719
mu2 8824 2,Orbital Brightness Modulation,2018,1,505.5647104846482,14.157342977554206,1398.9814269480166,101.10754922640852,0.07785124647770619,1249.914405012331,6318.440251197113
gam 1602 1,Imaging,2022,0,478.2827041795061,7.587856429898075,5546.770542586814,72.9725173122271,0.02948080352235674,1293.9020435756418,5794.793558183625
gam 1602 2,Pulsation Timing Variations,2020,0,772.0431388498948,12.95186279600426,5147.636026113446,112.5945115262567,0.03735547632810473,1842.4180879543019,5428.545930814658
rho-4968 1,Transit Timing Variations,2020,0,354.65281264863034,8.556397620707841,841.1073274236414,54.16577197346903,0.04183985332498219,2389.913203596795,6591.845700099018
rho-4968 2,Radial Velocity,2018,0,503.39559267420617,0.3619017525902297,6500.468279193405,71.31057240936784,0.06494794645892758,521.0661244858107,6241.952704478866
WASP 1987 a,Radial Velocity,2018,0,615.812280597923,6.95752551711699,2556.6592172999126,106.57018677760236,0.06590617629341163,1068.4109845385262,5499.293485001626
WASP 1987 b,Eclipse Timing Variations,2021,1,865.1424107324651,5.430505366016255,6745.377374258812,102.13893672641755,0.021779540536587566,451.4260533202913,5156.356805450901
mu2 8484 a,Microlensing,2019,0,553.0983324248625,10.40492166211961,8190.988510836361,31.5866298086506,0.0438992090212205,1495.0876693538398,7262.295215416656
mu2 8484 b,Orbital Brightness Modulation,2020,0,460.8786475611166,11.265715509464114,6423.162040163105,50.88600045869433,0.06253313785479768,1447.4767467404329,6092.7645125416575
HD 9892 a,Imaging,2020,1,269.32662788848313,14.740551509966263,6598.076460508588,98.85256255412654,0.027460650582394962,1813.608606534554,5822.4325305835055
HD 9892 b,Pulsation Timing Variations,2018,0,360.4195526882926,10.517761647651197,7029.1012829784895,89.86115541120387,0.05078505752916904,845.4016348457046,5641.356232961348
iot 26389 1,Transit Timing Variations,2016,0,804.4713395429307,17.51123125679585,6639.991206369585,39.691018966028835,0.0725983548256643,1145.9673253251328,5941.878443879413
iot 26389 2,Astrometry,2020,0,379.26784838538043,5.3758295350509115,2079.766021422692,213.6408022064784,0.040862366850594814,1613.4035706998325,4842.898329017675
eps 1341 1,Transit Timing Variations,2020,0,439.7443217239165,12.670505380820533,7608.6821292152945,69.6961925238743,0.018000935288657004,1505.8914183891538,5094.315134690792
eps 1341 2,Pulsar Timing,2016,0,1053.1705060551321,16.19981494389533,5773.900038628556,149.41724871171039,0.029758065184087322,1431.3506214282033,4969.143352348732
DP-3989 a,Astrometry,2022,0,135.2831056372251,11.798571474502968,505.31236797185375,138.24520841584666,0.0216551611676964,1496.2696421397234,5798.776584772837
DP-3989 b,Transit,2018,1,530.9131315486841,4.0532134041251195,492.04322302327273,94.13510879238616,0.06294911691535626,842.8738104887168,6292.758283139833
alf 81344 1,Orbital Brightness Modulation,2014,1,223.31951371863755,5.641217309474848,10083.95502229076,172.71708866849605,0.04591463531851737,908.574399972326,7293.21568940593
alf 81344 2,Eclipse Timing Variations,2020,1,565.8675133349566,10.563425654794157,7832.352387405255,237.86480516416253,0.04042363030974235,1144.5120512033118,6596.158695726986
WASP-6442 1,Astrometry,2015,1,762.5557694880158,4.629873929786953,6208.635301630602,162.230211854281,0.03236820270809335,1592.9473642642813,5500.131713556446
WASP-6442 2,Transit Timing Variations,2020,1,428.81310132544075,15.894985939494589,1989.574238301852,79.01421867745498,0.08959072327560583,592.6262515515717,5542.318521266053
TOI 3430 a,Eclipse Timing Variations,2019,0,317.9790370467061,21.914284723442314,7910.064121356316,117.03858371859964,0.031692798527402505,806.9612538166853,5943.737340592496
TOI 3430 b,Microlensing,2014,0,590.6266907037327,4.887120551247946,3911.1594684702227,64.6367458456111,0.061548876243612126,2103.4352690815854,5933.90621470079
psi1-5 a,Transit,2015,1,565.4066862861365,16.871498264720536,8419.014100836905,123.99983908872866,0.07009462139285287,1427.8645676058482,6244.470359652803
psi1-5 b,Radial Velocity,2017,0,464.50560493706064,11.411694183317522,2104.243337039701,71.29956208538152,0.04769697764915138,671.6051752873607,6671.995294060678
WASP-1823 a,Transit,2019,0,982.061155470348,26.036995975297803,2500.7217088123725,63.13288653134528,0.046855432935276796,1747.7643373645365,5420.017096920788
WASP-1823 b,Astrometry,2020,0,654.8298347898656,6.161315292503213,7139.9030909467165,84.80842003901319,0.014846888984148252,445.0458086264812,5963.586303360895
alf-8259 1,Imaging,2017,0,702.7914894185468,21.294931713811245,5665.636065568653,102.4228746831006,0.025781886119921108,1310.5211746507382,7339.0451136984
alf-8259 2,Microlensing,2015,0,682.4221391764863,7.0564276832967066,3829.3437436463646,186.80417517966526,0.048983531714347356,924.9440890185989,7135.44292955034
eps-2280 1,Radial Velocity,2015,0,581.339939098296,3.6282182648554784,6455.360407727709,63.18021133341128,0.04987512991434932,1371.6078626545195,5437.695450325325
eps-2280 2,Astrometry,2014,0,1064.9421768983882,18.07305845267603,8387.826694254172,27.81982341551158,0.08276591944462797,2516.58217093634,7636.697587762714
DP-1512 a,Astrometry,2016,1,271.72501049421544,20.671782637772445,62.691707405782836,26.445857140830142,0.04795857575991223,1328.4657022653028,4449.823927090826
DP-1512 b,Radial Velocity,2022,0,329.56880122103473,20.31612113996479,4184.306506750319,100.11976829591221,0.08077492266960837,1545.2649529562266,5773.750474585611
eps-1153 a,Pulsation Timing Variations,2017,1,472.7584150643159,18.619106001953153,7438.926628688331,183.38569025189645,0.015948112066093464,1377.9325199398033,6629.134877580621
eps-1153 b,Pulsation Timing Variations,2019,0,938.2576499716251,9.362779008968724,2500.7762450437513,114.54775575816917,0.07406836853576004,591.2356043815208,6004.046482107775
omi-6875 a,Disk Kinematics,2014,1,254.0346920974318,15.751145775824238,5477.95639717729,125.93010031049783,0.07359895600200167,942.2169740120946,6259.896937089105
omi-6875 b,Orbital Brightness Modulation,2016,0,176.9616079270599,11.604900431857478,10862.916839583697,8.506608943808047,0.04025695247502241,642.7114063159274,6680.077075727129
ome-123 a,Pulsation Timing Variations,2017,0,428.6767857354006,14.705709938707347,1100.0982502243346,47.7276662500019,0.04526003386708576,1251.0636474368116,6574.981754736062
ome-123 b,Astrometry,2018,0,409.2931721754459,11.571253027625563,3954.8718456149604,84.16664799144709,0.0408302510623918,777.0668571858203,5801.364060453065
CoRoT 4643 a,Transit Timing Variations,2020,0,492.4914777507479,13.98121810358521,6338.813897349609,158.23796669732792,0.06540339668130618,1345.2986761342265,5606.3098809627745
CoRoT 4643 b,Radial Velocity,2021,1,462.14546745756104,15.534115530152848,7695.238020480649,161.0787093552438,0.005890386795010888,1099.2497662915393,5740.122544498666
rho-50146 a,Pulsar Timing,2014,0,707.9806146083654,28.364971573053854,6648.486234567025,75.48353870552337,0.07480755258511507,1158.2086999155822,6317.427323015289
rho-50146 b,Transit Timing Variations,2020,0,409.84115663815396,18.60753315975877,2180.2182076387253,114.98057071476562,0.019957268873186062,347.10640903810736,5408.486781103606
alf-4837 1,Pulsar Timing,2015,1,41.447399664444504,17.238347558329608,1863.4182585963567,255.25582731364335,0.03203618505804767,569.5500954368334,5892.976788733075
alf-4837 2,Transit,2017,0,736.4773074315252,15.801188956924559,8389.402462155516,95.04337995808534,0.03337083709160442,887.6091482513009,6661.989946734286
rho 54622 a,Transit Timing Variations,2020,1,207.22884463612922,13.17203946520307,6609.643189294337,45.667620621722726,0.10205040891390782,2075.7914699443527,5815.559262865922
rho 54622 b,Radial Velocity,2021,0,774.1437663505415,11.641357026820176,6351.421056047415,131.58856724745445,0.01866151505122493,962.4117051493649,5752.413931643653
EPIC 7514 1,Pulsation Timing Variations,2018,0,825.9128437982858,17.46543184416298,7351.527688976859,48.19210843331183,0.07732153247101081,1637.0654309105403,6038.958463177498
EPIC 7514 2,Imaging,2019,0,1090.8427386312326,8.509365753532304,2212.765468105013,77.9117206375262,0.048187690634269253,2014.7886392410373,5618.491120536625
Kepler 9270 1,Eclipse Timing Variations,2019,0,484.24418302886517,15.695794666362326,6344.381306925592,136.08028021526934,0.06280747107972842,1441.6123597672165,7741.404095197872
Kepler 9270 2,Orbital Brightness Modulation,2018,0,816.2111046857126,14.991631678836898,1313.6930784702781,67.18894438407155,0.036856454857846714,1376.911720242945,5944.149249480668
Kepler 9603 1,Eclipse Timing Variations,2014,0,797.5624141842798,12.831839004219546,6667.565863097157,282.044852540329,0.06364230438536154,2060.6321356017397,6028.241921078906
Kepler 9603 2,Astrometry,2016,0,396.73075123867216,22.349583759498763,8204.40766907095,146.7535130480068,0.0143370783352154,1161.9363186242688,5730.364347938324
omi 5642 a,Pulsar Timing,2016,0,25.595522116201437,14.065021691136469,5741.845963716758,97.80944900108187,0.024920868506263384,1357.443715308312,5697.383891191247
omi 5642 b,Transit,2018,0,967.5757841100776,16.392692102620824,2587.2626628228195,175.46375963542448,0.05230760414909158,197.71285616086163,6854.434438998939
GJ 6386 a,Microlensing,2018,0,587.192330150162,14.790110516048744,8974.277321165993,170.14223370082618,0.03778714370530306,2091.3073616188813,6202.461905421319
GJ 6386 b,Radial Velocity,2016,0,773.6760492145334,13.769129065552988,5737.444846484969,130.06315879082385,0.08018927805575417,1057.2629250778255,5922.624973542191
TOI-2991 1,Transit,2017,0,703.3225145693713,18.219074590995785,5001.102716678714,72.77440702478005,0.033975487076900235,386.53995366406207,6230.554355555805
TOI-2991 2,Pulsar Timing,2020,0,801.4421157081458,8.203473025101932,6462.7998681510735,168.48521363186887,0.07315893882958957,1293.0491450311101,6461.243790798068
kap 9046 1,Transit Timing Variations,2020,0,476.6650113313443,5.4127355535829915,3057.740730702265,10.329822293658893,0.05963721504055072,1766.2940207990382,6104.124671735915
kap 9046 2,Transit Timing Variations,2020,0,168.75310726011497,3.1085097958063237,4650.966813709637,157.64329242235334,0.061916939969633863,810.4924443390012,5247.593132372436
ups-6049 a,Eclipse Timing Variations,2021,0,401.8092253762848,7.516734793935708,908.626741338057,115.24154830481372,0.050682864301060844,1565.5791169376116,6124.026270015468
ups-6049 b,Transit Timing Variations,2021,1,782.9215309430215,15.098483648977059,1592.2699989029156,7.8131538471603506,0.06125337019174229,2554.77256941132,5799.240382051925
EPIC-1672 1,Microlensing,2019,0,1083.8821086729272,11.262560803778983,3971.5996360399713,60.88857216592674,0.07886814892065858,982.9462349772022,7281.488479980062
EPIC-1672 2,Orbital Brightness Modulation,2014,1,311.84766314307484,6.272582687976248,959.8289532601616,88.69391183257096,0.04484513651365249,1018.866423446679,4996.142655843734
bet 278 a,Radial Velocity,2019,1,483.91493428426026,11.43371669500956,1399.538211793768,214.31128891114997,0.07648141477853254,801.5789771206569,6279.93226113829
bet 278 b,Transit,2016,0,174.9333877193858,3.920774637183902,8270.227533372903,18.016786816877826,0.04719841829034406,643.3568526011031,5995.381452930806
mu2-9490 1,Disk Kinematics,2017,0,128.73545915670582,5.020003847558409,6216.179844165691,154.70848504764353,0.04295243990483639,1755.7664824381836,5221.063087789877
mu2-9490 2,Astrometry,2020,0,1336.142593244417,11.978889233752197,1355.0758171890411,84.20132569017687,0.08693957406292081,1935.9738602960942,4631.762072933174
HD-1921 a,Transit Timing Variations,2014,0,353.5313467694051,15.151867772889945,6213.190448932559,125.53176171218627,0.02800873809465628,976.3835715779614,6239.16133866618
HD-1921 b,Orbital Brightness Modulation,2017,1,709.9866000279428,15.5449813273324,4662.770872895338,161.27169269515298,0.06338794894881908,971.8447982920917,4423.202051209857
nu-3889 a,Pulsation Timing Variations,2021,0,561.7444016616698,10.246050333940271,3589.771012205657,189.33171437855987,0.03009317615318247,1384.525876122707,7085.246893484093
nu-3889 b,Eclipse Timing Variations,2012,0,131.50372309941946,8.879772529742121,4363.5858028234115,178.11068116133185,0.04925645800763373,1437.0214451461009,6179.872846490809
mu2 9632 a,Orbital Brightness Modulation,2017,1,63.23497844837408,1.0047896112979675,9327.008029492099,149.24226391949406,0.04233174356040111,1048.5352302649942,5988.782914601574
mu2 9632 b,Pulsar Timing,2018,0,933.1403709644164,13.504376762412587,7277.461228104088,70.83773243943028,0.025512497934569334,614.7045020991136,6018.215389941592
