Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 67534,D1.25IV,3309.2381818219,38.24762150413815,6.404398767072098,-0.09578371567234245,2.0668102658800516,8.457594117978504
GJ 9298,F5.5V,6728.261561520843,16.659872769076074,5.178082547247438,1.0667172591948981,4.088135169073947,2.7487409861862337
alf-2176,W2.5III/,4183.685503449655,34.93777173180098,7.529823759333354,0.8857102277004545,2.190602103135993,0.5074811018396659
xi 1885,GIII,7036.636907908174,16.789726807632654,3.145890676458217,0.6220902844658622,1.5189623841952111,6.481522701432303
EPIC 4615,T5.75I,5098.090272114291,14.60641251037693,8.191465267018184,-0.04720746299231912,1.5979294173527139,2.8119573701374216
ome 8545,T4.75IV,4257.184502546977,15.993432626407747,1.6158065258403016,-1.7634372796356843,2.61946011546617,8.016034378104663
ome 5095,M6.5V,6656.073823722585,17.698224531946124,3.2252677490115667,2.2171446173085343,2.493220105755383,9.306282068004084
xi 9588,G6.75,5421.649323633032,17.550023390267757,3.4425386922112255,-1.467253767825691,4.2549890879464956,12.101956463122274
iot 4120,D,1211.0320842844585,7.4238834217714995,4.869034690967166,-0.12751458720894618,6.836163376759535,7.441661236604572
DP 2616,M2,3813.682083303014,32.05155152217765,6.07154663887506,-1.2169554984866875,6.928153082780662,1.8437964487209761
kap-3641,K4III-V,3698.9383068017705,33.52129098613411,6.476401605485562,0.246895862312344,1.9162683062171453,10.863244899101282
xi-7370,K7.75,2828.351826724432,27.676452352270974,5.184643505472453,0.1255869171577217,4.881828257135727,12.737966218395297
ome 8678,M0.25III,7446.579588797826,32.93245666569743,7.092395303796123,0.3710629036242801,3.8930922705972946,5.327980298652735
iot-23260,G4.5VI-G6.75III,6087.891071492392,30.892707744078535,2.359274389180423,-0.09661606150650687,3.6816795521658623,3.1851768329652135
xi 2618,F8.25III,6548.760621394377,11.574524882201622,5.350178979400266,-3.1278442006647844,1.7844246467054001,6.47455682310758
omi-4412,A6.5V,3908.801024554199,6.487855259797978,8.529682972383283,-0.6871541886628825,4.204431098378507,2.051787434966747
tau-3222,T1,5082.772662738093,23.126298314674024,8.722373100480254,1.371100216364262,3.9569336047095565,6.187648956079968
ome-1800,F3IV,6079.112080070898,27.13622099052047,0.4104419306289877,-1.3983369065085576,4.234148877279532,11.844478093074603
psi1-6895,D8.25II,6228.949714755924,17.18475048164761,7.060493874281091,-1.6826011362678253,1.0326692706876854,10.764511912992306
mu 7770,G4.5VI,4727.550398971228,40.891102561798256,5.875085309015619,-0.27960562594369065,5.027193835071127,1.3597540374424701
GJ-4500,L5.5VI,9264.236412128965,12.598806606710975,6.316863187045879,1.6741447325989676,3.2650078347991975,13.25726662276952
TOI 9632,T7.5II,6315.915812280602,45.623600054345694,6.866064975653119,2.561598155020679,6.0404943568214,6.5531183523149865
alf-5750,B7.5,2393.424977293669,32.01099801506667,7.537340921179572,1.5659115171758058,4.061931245177736,7.730141305848493
gam-1921,F1,4247.820832291232,38.45792136016994,5.511869104592288,0.07586704317660353,2.94819485856645,12.88609391000379
HD-58,B7.75VI,2156.7850792164895,27.751206467468567,5.285908518175026,-0.5322546496297487,4.036633492061151,3.0569572954640445
eps 1671,B5.5,3804.501083928045,29.32598721503182,5.404417867359088,-0.8895391858861255,4.408032011976207,3.5778258942448105
BD-2133,B0.75III,6538.39651990667,48.27240040714673,4.948228347476547,-2.3304197528894703,3.8829381988295033,12.389668316221218
alf 7774,AVI,2970.9692134722504,40.914942531014205,1.1838859586562895,-1.3239118632882636,1.859651985415519,9.762641353910599
omi 43434,K5.25III,2963.204858798337,24.006114483161,8.440673916778916,-1.190118246793643,4.360089077860024,5.483367953190339
gam1-2456,T1-T4.75IV,6887.1350552042095,56.6868144231957,4.440104195570099,0.28295499856011613,7.1840808635245486,4.794913367499566
gam1 9632,M8III/V,3666.478704310618,33.439941163199165,3.019651871075503,-0.008883117712608274,3.9214563399741222,3.3335131680127317
alf 4508,A0.75II,1433.5580948991674,26.02464612704663,7.25303508907674,-3.1552294316470726,2.9536135130547927,2.5710489872620874
gam-2909,M3.25VI,6606.319422302874,19.1959018818968,0.9201751225362829,0.5843028423875984,1.912283151441314,13.593601742281212
HD 2616,D8V/IV,5002.030813380544,22.367344920594892,10.08517331511229,0.765718477477286,3.913611700070856,12.20626543779024
WASP-1577,T7.5,5484.258201510899,21.21175474941781,8.459859023318424,-0.9953889620821679,1.0852375472501508,4.3420524988877585
WASP 3356,K7.75,6862.732498754699,17.79118844303012,3.8186581883862543,1.0612410796513292,6.112610568996789,4.756879293685269
ome-63101,K0IV,3889.117006755798,23.265757258879812,4.338038908302653,-2.4477223440292817,2.2177705439854156,4.132299250188021
mu2 4175,B7.75VI,7273.050161382775,50.74184290523123,8.354458117879263,-0.2819218326887553,1.2046092558854777,4.740708710348818
bet 26389,A3.75I-L0.5,5845.463268371234,25.4399821349975,7.278681923591904,-0.17292239125373524,4.177031236650853,5.836418480327607
iot-3603,K6.5IV-II,8095.660349508305,36.2640702773372,6.788275555181348,1.8960476176252892,3.37034393141963,6.963757706933732
mu2-527,BIII,8338.560490029633,22.41128150906606,6.068293925344552,1.9635853353492843,3.6457623354006614,5.654414537305049
alf-8291,AIII,9026.431556355003,43.4705839168664,1.8395370061642802,-2.99229103551094,5.336489341220276,8.53308098580052
bet 5334,A1.75,4918.095121878608,26.266392705788032,5.412911510172552,-1.2676178322279192,2.909575009353146,9.290047215804409
kap 1455,L8.5VI,5663.251128830945,9.363296830913544,5.658270259017459,0.4434604265461564,5.859582522599998,7.0147521889105375
alf 4467,M5.5-L1.25,5829.491485905246,42.21948764870981,1.0600769144268636,0.3279532292758848,3.6424793432629525,5.575965068793089
iot 6303,K9IV/IV,6284.811798006579,11.127454262330403,7.647029367476225,1.745387927428841,2.248366926431731,1.1504235874036253
CoRoT 4670,A3III/IV,9021.06237984823,38.060043960244364,8.011441900538331,0.9063953982138866,3.969470768094723,9.025415268495035
gam 8110,K0IV,4752.126543197802,27.043432962184298,3.632788531637835,-0.6336309572089839,1.6627345121005386,9.46157579231727
BD 5020,F9.5V,4752.780942435515,29.274453228368976,10.759580230386625,-1.0015555178550808,3.7283396885163826,10.475424592045579
HD-2168,G5.5,8143.07349963741,11.783551252790632,8.143642176474705,0.0062987007757638325,2.127988833841479,8.43829308673782
nu 77,D4.75I/FVI,4524.481479264985,39.011420580930306,2.6118367145462797,0.7855584878290218,3.5369909343944412,6.314493630350655
HD-8,B6.5,4597.138975092106,9.304203961880567,10.291965921431967,-0.5526760164875126,2.581640717518959,6.475233880236677
alf-4445,G8.25VI-IV,2762.721342906355,28.851815277131408,5.662153827469797,-0.8142450664741141,2.034058111347443,10.793480929422262
HD-5260,T7.5II,4098.516627665259,33.70800625105156,4.23350968212516,0.3259912964288015,4.150509297853189,9.78759733390094
mu2 1082,D2III,5313.506355009841,12.072263038399328,6.916473121138919,-1.7618287603024605,4.260292862533541,10.096984198000303
rho 5515,G7.25III,4400.0011858270345,29.180049165470827,9.459512090868516,1.7375005484644126,3.297622835703819,8.10095933191759
tau-2972,W8I,5191.553320151145,15.548492103508588,1.8304858734392875,0.14812860727272664,2.0674544419169623,5.890066733584218
xi-3684,W8.75II,4813.565992502282,14.757682996503922,3.8538422661298695,0.8212856397386967,6.23878562338987,10.691663902868651
psi1 891,D0.75II,3467.7608838203814,4.284673443479594,2.9795518844337012,1.1862679809568468,5.940225902535993,6.320386682914008
tau-9084,K9.75IV,6071.328998052745,23.359551838796907,7.333801498896297,1.077100771467187,5.78087456534465,4.386595719333853
CoRoT 3117,T5.5,3748.118148191801,10.410388857879095,8.556093151654554,1.9513658032827774,5.471710949920604,10.810399385940311
nu-4631,K2.25II,6069.193854814695,26.432472823813676,7.892989471209991,1.2071200338351047,2.4862453349081446,7.958947326875794
nu-67534,M6.5V,9181.635863694095,30.52355346168588,1.6986471611902796,0.355159546468027,1.1142715515054027,8.883704377293766
WASP-1813,T8VI,2792.0626355105514,26.205947610255713,8.169106481025686,-3.3214793345197653,6.6776506985660316,4.8995443054263434
mu 2393,T1.25V,4706.09707415785,17.686869402454292,7.340579548000255,-0.9918835334553955,4.21402239443343,3.7214878949385444
bet-85690,K4.25-IV,6122.912990247841,48.862492705330254,2.734499987806254,-2.2003404384846594,0.8673244479006583,7.2235032766642915
gam-1991,D8.25,7862.398703602036,24.866650209399143,6.469233220047262,0.5256500414738385,4.329125637303354,12.484329257887683
BD 2559,DII,5302.579347242716,27.56940303865601,0.824938937960952,0.46748599126470974,2.572041081326819,13.9817643075462
iot 8425,G7VI,4059.9123727919623,13.123325970414466,7.945501493015603,-1.3960591297858276,5.483038970747678,7.672724128246714
gam1 16,W3.75/VI,2482.169249666749,22.96937245568821,7.459214708814088,-0.36541509881372497,5.451711674452062,11.083943679765401
