Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot-30 c,Eclipse Timing Variations,2021,0,262.5662895134949,5.934839915716331,1929.2257884122573,201.43643775331827,0.03753036027016467,2180.226880788972,5959.0687226828395
mu-7026 a,Transit,2018,0,123.61459195991404,15.388557836421572,4070.8449108240056,9.425575148965947,0.04730043570674029,992.4271167055232,6278.1816598778405
mu-7026 b,Disk Kinematics,2021,0,576.9261814859578,13.217436493064334,7735.72522076161,107.93665103170422,0.04096349481738995,483.0408504178829,6533.6670736596325
mu-7026 c,Imaging,2017,0,377.53754509527823,16.20949349853299,6759.244096001064,103.66245240734004,0.07210184107287615,1279.986742556223,6982.8018203840575
WASP-130 1,Imaging,2017,1,456.73880821631445,16.959110290253122,1384.7608003528053,106.97409333655168,0.08819461884142066,1076.254899247394,6192.459583207542
WASP-130 2,Orbital Brightness Modulation,2018,0,263.97723513227777,9.11301130408896,4353.387562426193,161.70642589745574,0.07542772675160322,1226.4558161229138,5725.6514677763025
WASP-130 3,Eclipse Timing Variations,2018,0,722.0221001513901,4.716420042110944,7324.858602564467,83.33245516484676,0.056772177004202624,1294.7207485773292,6377.961132539658
nu 4175 a,Transit Timing Variations,2022,1,332.91612390304584,5.663127754475947,4615.688895749583,119.45912490325672,0.034786481098569806,772.3298075605394,5760.508472098977
nu 4175 b,Orbital Brightness Modulation,2020,0,3.12489693472952,5.538224855553654,8210.692203808507,56.07997514527392,0.0314779501455833,474.83253870643364,6314.758822706446
nu 4175 c,Imaging,2016,0,583.9346856033582,15.220825234923204,153.98352892476578,134.00617464591417,0.1174943836343363,628.2340531225167,5963.83569081827
Kepler 7229 1,Disk Kinematics,2019,0,533.2786409534405,25.252613997319834,2892.958179284823,49.24521989917138,0.08995020874482537,1513.4011948066084,6103.372597496856
Kepler 7229 2,Radial Velocity,2019,0,109.44059143966763,0.8921094218196064,4791.094391864644,49.23613114375395,0.03457871541414916,472.5208651546508,6117.901223231191
Kepler 7229 3,Orbital Brightness Modulation,2021,1,268.15135033512604,7.609303081115004,3605.5759640341917,66.10303320489126,0.05466746151166519,423.1699836253483,6474.727136473651
mu 8369 1,Eclipse Timing Variations,2022,0,559.9835131552378,3.8469336557034755,7187.70646313365,146.7263609859465,0.030600845982002134,2073.8134956610998,6150.896644397868
mu 8369 2,Transit,2013,1,770.108467592137,5.866878031958381,6334.341805559897,113.51034145948981,0.05225306924266525,432.6118885489767,6659.61774747659
mu 8369 3,Pulsar Timing,2019,1,234.5376209870392,18.64129284599922,7983.054007117501,134.0701084512492,0.12517360832080948,1311.1353941159657,5900.733919619383
kap-4149 a,Transit Timing Variations,2015,0,568.01065433502,7.156240434067305,7888.879721441362,248.3036874793861,0.056126212655410186,878.1884670450452,6983.63581743689
kap-4149 b,Astrometry,2018,0,468.23782245815397,12.140224544772536,7896.0637912449165,69.59313533398901,0.027955987302515913,1080.2766295031129,7129.60040292518
kap-4149 c,Orbital Brightness Modulation,2020,0,522.5362526707157,14.080975997723094,4511.761885123051,131.49672998566862,0.039201765881719024,1314.3120520691764,5520.0999163904735
alf-8875 a,Radial Velocity,2014,0,638.2999199198839,11.57546247013042,1618.0416278428465,121.32322769365489,0.029117040918372746,1236.4254881172685,6083.317209484704
alf-8875 b,Pulsation Timing Variations,2019,1,333.98972471185414,12.806656855829193,8053.261947959443,53.28198567744483,0.04067851114725173,1843.5959019710017,5763.04975533656
alf-8875 c,Astrometry,2015,0,663.5725067455696,14.551930477975223,2791.615640647371,58.794277973464496,0.04185808825221145,601.7553948932837,5508.9661072571325
HD 6010 a,Astrometry,2017,0,182.0383586023719,2.4365282863831847,3287.061807081557,19.028823134543003,0.09933288174719981,2046.9409979526295,6187.7146511113215
HD 6010 b,Astrometry,2018,0,544.6852719634267,12.736503812611321,9180.94281940597,73.58632884840638,0.02073550815923422,1487.210499911619,5827.796807741144
HD 6010 c,Transit,2021,0,246.94788784691855,15.588869234001208,7134.79213855797,106.0480811603413,0.06570189600687318,1432.2079072413514,5893.489681301481
WASP-44 1,Microlensing,2020,0,106.25651208111947,16.045037212685315,2045.9537504567838,235.3874088687998,0.03785295876010419,1715.9885185966314,4650.86890440006
WASP-44 2,Eclipse Timing Variations,2019,1,964.4261522509976,9.914671855647613,8674.991797247218,135.76291089732172,0.11638017122319994,921.2832111299456,6191.280829771636
WASP-44 3,Orbital Brightness Modulation,2020,0,377.2859289473778,5.380134180856904,2094.5508307761543,125.71009167479573,0.0789008803534346,821.7482349429893,5367.107746925197
iot 9632 a,Orbital Brightness Modulation,2019,0,280.6561484627947,16.654853130581373,2246.3519413300546,176.65388024359152,0.05378992330371017,890.1127129700415,6535.98835210993
iot 9632 b,Radial Velocity,2021,0,757.7034033678663,24.035550420788226,5794.3735849763,73.20248482255752,0.024768830816746315,1554.4399905204543,6058.326793664071
iot 9632 c,Radial Velocity,2017,0,361.8411385371973,17.926413995797326,6942.634049441171,229.44767024596712,0.04961715512682227,832.4986686901963,6331.732093664214
iot-3273 a,Transit Timing Variations,2018,0,676.5197609375531,16.625423042398673,7187.545446202539,156.09243403832554,0.01598189138592336,289.95570719448665,6066.107215958236
iot-3273 b,Eclipse Timing Variations,2020,0,960.5469911433858,24.91830109482185,2215.5453420676495,173.56072764718067,0.11275617637777223,1633.6669234750384,5513.549177008445
iot-3273 c,Imaging,2018,0,660.7780040406996,27.470261244616932,6509.831297400107,94.39786556369626,0.042216961837323555,1809.1764497766364,5991.451896159288
WASP 2700 a,Astrometry,2020,0,508.0492950644136,14.148834197267256,2188.0406412622583,138.06552105207072,0.06476827360338754,1387.6250118774708,5527.337327752695
WASP 2700 b,Astrometry,2019,0,394.47667523333143,3.102110552074244,4665.9909009770045,220.84040412715848,0.03694381040799504,965.6186431566551,5498.594020933238
WASP 2700 c,Pulsar Timing,2019,0,293.8057574175379,8.27056033217242,7958.078812273448,91.22232719124253,0.10428183899919008,189.1782324718747,5630.154526975051
ups-891 1,Eclipse Timing Variations,2022,0,460.28810189396165,10.397107971795347,2260.6405147009614,160.2405213746115,0.08790647321806308,408.61778271877597,6400.704758551054
ups-891 2,Radial Velocity,2021,0,447.4848269852069,18.848889770296715,5520.156180751098,124.38798881763628,0.09515047238858666,510.5435686727649,4997.447884026908
ups-891 3,Pulsar Timing,2020,0,211.98865976192968,7.014033961437354,7036.514617594803,43.88767968238533,0.03864582845724607,594.7369822261676,6831.365714908238
mu 75 1,Pulsar Timing,2016,0,547.6528568136316,14.931096810296534,4954.033306132645,185.80778955546836,0.046199743305833034,2458.5263473778277,6980.630001536434
mu 75 2,Microlensing,2021,0,318.33503851052217,20.215451753001794,5928.240508111614,18.776692036582062,0.020341709071756822,1685.0248039403286,5507.574046167349
mu 75 3,Transit,2018,0,308.0077358719295,6.232020795316911,1355.3865431884724,89.85870632685518,0.05410096354459229,1691.7546057503614,5342.601878674789
tau 8857 1,Pulsation Timing Variations,2015,0,180.69981175335153,28.02589327866321,3456.3138487751107,129.69765618958553,0.03305577683898163,387.5733099671006,6145.659420592248
tau 8857 2,Pulsation Timing Variations,2020,0,1370.006978232021,15.094251998455691,3344.931036650177,142.72677612213843,0.08211064545031925,587.641582979462,6026.91853681091
tau 8857 3,Pulsar Timing,2015,0,502.28335745164173,7.048909534952167,3322.0891444650515,32.260296948380116,0.05938037815433658,549.3879587474786,4954.342767375726
CoRoT 210 1,Pulsar Timing,2019,0,294.84348160532056,14.147420347994247,3923.14767443667,246.90555764999937,0.0611471843713393,1628.4979650068562,6227.990874405624
CoRoT 210 2,Eclipse Timing Variations,2022,0,390.22216701636944,10.232966363328867,5163.730610623409,126.06181434208358,0.0366494234773615,887.6204619966347,5579.909200978822
CoRoT 210 3,Imaging,2019,0,339.0203465531028,4.326005909455942,7857.508977975003,51.36930339136777,0.058540842333733606,1859.6375908638265,5781.073229569069
WASP 544 1,Pulsation Timing Variations,2016,1,631.602194777242,14.01163650981743,3477.452783720096,124.28669253875042,0.010221778005553524,1252.8082295276877,5777.869703774718
WASP 544 2,Transit Timing Variations,2016,0,617.9473295061543,6.906518119659491,4865.923895582204,47.88068917396626,0.09824483628764531,1326.4392077519256,5375.749958430533
WASP 544 3,Orbital Brightness Modulation,2019,1,782.024188586965,6.08918172032662,3162.844440155055,80.93554873851497,0.07016614312769584,570.3488065598755,5552.979555215136
Kepler-9892 1,Eclipse Timing Variations,2020,0,311.48941921847324,16.80743219535389,6250.0687673585635,117.4891123210547,0.045799935909249925,1223.6584576402763,5558.491649286122
Kepler-9892 2,Astrometry,2017,0,198.20898091180925,9.385238544914666,2374.6140996603017,129.64648535941546,0.018217048132432107,156.36839288408044,5679.6173789818995
Kepler-9892 3,Microlensing,2021,0,251.85421454521185,9.376862858942886,8142.350182638866,43.04218849527724,0.03534125273082263,641.9035846578242,5788.911981332512
CoRoT-7 a,Disk Kinematics,2021,0,258.37953869381766,17.111180527490262,3009.8257034002654,15.794654393758165,0.08866509217710422,1469.9103594142266,5385.827024052348
CoRoT-7 b,Microlensing,2017,0,361.9852504424808,14.304338674953994,4906.509120231556,72.84068674378055,0.046653610368930606,1580.3108882353588,5867.986823344685
CoRoT-7 c,Pulsation Timing Variations,2016,1,195.36655543890413,10.468717668232454,4752.816180251405,107.46275092448721,0.08321051974227246,367.86351974264153,6333.996634024958
tau-6209 a,Microlensing,2018,0,119.04553627006482,18.519538347485586,5639.570465606052,49.41045852864858,0.020447571698952366,1311.8341281452917,6692.728406492659
tau-6209 b,Pulsar Timing,2020,1,320.5109815099389,19.732225656660468,4083.640323984874,174.05505618477258,0.03907402485131256,1020.9787896411761,4709.365826676638
tau-6209 c,Pulsation Timing Variations,2016,0,234.6115759980496,5.854955570430919,5506.404180360216,164.8383729646298,0.03769547406608489,941.1155398685592,5642.852831202481
bet 67534 1,Pulsar Timing,2018,0,680.3034623027165,7.350737235594009,5424.4391516183705,38.1157227312492,0.06480869972179829,971.0829259203474,6104.385559744766
bet 67534 2,Orbital Brightness Modulation,2017,1,331.35177240018004,17.27488389303912,6493.503506371846,52.89833606808985,0.07937751205944421,523.6786172139566,6695.717718778905
bet 67534 3,Transit Timing Variations,2014,0,399.8256444552677,11.956548849965625,4906.299195301283,176.0930597804511,0.049499768104657386,601.295980213486,6276.158597688203
GJ 9298 1,Orbital Brightness Modulation,2020,1,467.93090753956784,9.78297310706317,2999.9304621001475,101.02435791494186,0.0396509719984034,1690.3021391455814,6170.290698745363
GJ 9298 2,Pulsation Timing Variations,2015,0,341.2856616994811,14.567694324532544,5796.5829236257205,54.30319151099138,0.03709125737086335,754.3134246824977,6475.95147624818
GJ 9298 3,Transit Timing Variations,2022,0,614.2310911053455,21.978690263148422,2365.8068534548406,56.773610340351354,0.08318732445742527,963.1016673009016,5545.222017177551
alf-2176 1,Disk Kinematics,2019,0,204.75908358388585,22.33900383968667,4945.913764845561,126.18825565441948,0.08527341682856328,1471.0318518010602,6054.164090140373
alf-2176 2,Pulsar Timing,2018,1,85.8941337397863,14.147036017468356,3321.0526175950363,152.85099409605343,0.06278069101368822,480.11981540499653,5730.482860692705
alf-2176 3,Eclipse Timing Variations,2016,0,515.1310894056859,6.2608430449209,6289.374008614555,55.84673145468928,0.009523121225485452,1222.8931374650235,6419.263791970324
xi 1885 a,Eclipse Timing Variations,2017,1,354.2000753762186,20.01446641547541,5317.783748978644,154.81553665856575,0.056194603763842776,1322.0636337363449,5909.506445282797
xi 1885 b,Eclipse Timing Variations,2017,0,265.20708904694095,4.544237709531239,698.2633084276586,145.48459832199006,0.020006638821596437,178.55692653603262,5774.449193717337
xi 1885 c,Eclipse Timing Variations,2020,1,229.8415311400455,7.8610292984807195,5329.257894598597,34.247943137071715,0.0458929665472769,162.40006678442626,5733.950067115763
EPIC 4615 a,Microlensing,2021,0,574.3184107190128,11.283478611358502,2234.8795968566506,75.68081419196602,0.035624273673757444,1579.777368669943,5687.485525510646
EPIC 4615 b,Disk Kinematics,2017,1,554.9228165829818,5.924338755036861,4726.10522535414,6.363030151716359,0.07798147475006871,467.4417059926561,6809.514152202946
EPIC 4615 c,Eclipse Timing Variations,2018,0,745.2155914178929,3.938149732897836,7721.289447949717,131.22667353810093,0.050035852789992716,2388.8067763094778,6599.849221181769
ome 8545 1,Disk Kinematics,2020,1,624.4830193515166,9.142785299750468,8360.108838725193,34.8438831697776,0.06440217367670943,284.72524096126756,4548.984581196621
ome 8545 2,Pulsar Timing,2019,0,129.2189298063675,3.6395891195001715,4294.124122313906,64.10902805439963,0.01865328813689284,164.86582839535345,5732.843590740265
ome 8545 3,Pulsation Timing Variations,2017,0,632.1157646720299,14.866361850776187,4813.280610457183,107.1089118449516,0.0366101231726508,621.7501992635976,5529.251405296241
ome 5095 a,Astrometry,2017,0,488.9738744485038,6.595912372422985,2492.039201913091,98.87367652413644,0.061438745213789926,1255.009415524524,6136.203992728001
ome 5095 b,Orbital Brightness Modulation,2017,0,1098.9443010175603,10.378216461787435,3358.9718183934488,94.04948058829198,0.06946760297986973,1725.4672918268184,5374.240165416071
ome 5095 c,Imaging,2017,0,328.96537786706983,9.691604675151563,5222.544749801256,154.34843277366656,0.022235321503259617,438.951576689166,5911.555496976511
xi 9588 a,Disk Kinematics,2018,1,592.0496760225681,9.75470638530876,3975.0591977696904,90.70332104673162,0.014826791394556976,2260.6159722292987,5409.902859573628
xi 9588 b,Disk Kinematics,2021,0,162.90342978830404,10.021316223440351,2404.2906950967604,14.834866749795566,0.06292709224248394,320.21995341596096,6291.195482883294
xi 9588 c,Transit,2018,0,385.3834168490328,9.142606022978486,4039.7731109591427,118.00060195676129,0.053957392830593365,340.05882241634197,5231.859358595898
iot 4120 1,Transit Timing Variations,2018,0,411.8519301124809,14.321316797612774,5046.866848241448,111.98950545975605,0.0880604638982142,1054.8875623160648,5962.893747192524
iot 4120 2,Eclipse Timing Variations,2020,0,796.0756524606074,17.536539905896372,3269.465290063554,111.77716397655735,0.03982204711089247,1469.3040052855993,7669.747102663656
iot 4120 3,Imaging,2020,0,112.6049494313342,13.059161190768801,5286.103215238492,99.56741229918019,0.05476360969213109,862.4124942788043,6172.740915651167
DP 2616 a,Pulsation Timing Variations,2015,1,202.38648146272385,12.320607795019257,4235.558688996234,79.49508465371382,0.022775736702742484,1695.5717013083502,5443.54109321831
DP 2616 b,Transit,2019,0,536.8296495042985,21.79506951397198,6160.90318543451,32.34630689733899,0.027162712287978123,1391.804030163786,5624.391324917908
DP 2616 c,Pulsar Timing,2021,0,1149.9745253713866,5.6402516638328555,1705.858917584746,90.71478547419352,0.12001169848869257,1168.2044734364333,5664.99933581823
kap-3641 a,Transit,2020,0,859.9540882560398,3.558806042588274,10387.801464988992,35.138678841026206,0.06214226027368854,160.92042408222142,6046.13524111887
kap-3641 b,Orbital Brightness Modulation,2022,1,546.1971579205695,11.608961360377483,6544.524887432197,102.1098151944463,0.059818433533158494,334.7268930302679,5884.2632929404845
kap-3641 c,Microlensing,2015,1,722.5036128227435,15.381729885159745,3238.4161819884066,136.11354711397703,0.0038342338398822742,728.8916426763673,4633.764648453194
xi-7370 a,Microlensing,2018,0,942.2700670325321,12.525583260970324,7861.49545921157,228.36290984910949,0.02999873735897798,849.1907837993986,6194.845754792641
xi-7370 b,Transit Timing Variations,2020,0,612.9228875621768,16.60250652409253,6410.769728647849,179.07156665049627,0.06807877223872288,993.2108521770174,5625.549768961631
xi-7370 c,Imaging,2022,1,354.00519251384947,14.416309637257376,9928.747436655198,61.51928455796676,0.07900359235806806,111.20187362614627,6304.018931408178
ome 8678 1,Disk Kinematics,2016,0,79.11318598320901,5.962126398096982,5134.686599748003,90.8386000083497,0.0652982681594545,1929.100447923902,5887.80720096522
ome 8678 2,Orbital Brightness Modulation,2021,0,449.17668487523724,13.782806031694317,11492.398901966746,173.08080383977278,0.07615229119107444,1579.9798145560153,6241.547955898154
ome 8678 3,Transit Timing Variations,2019,1,387.9191126263897,12.998053199070368,8611.54181665513,77.0419116823384,0.028040682409919207,1024.0694076107136,5996.554911145939
iot-23260 a,Pulsation Timing Variations,2019,0,819.4930443451012,15.994644247906079,10801.858206722965,162.53698558448508,0.053045067493512794,1200.4749299297723,5914.99454130509
iot-23260 b,Transit,2017,0,956.5862391088274,19.739224069757654,6712.501721401517,88.11635414781924,0.027782309588871908,1425.1299893801006,6116.0933621509475
iot-23260 c,Disk Kinematics,2017,1,643.5635570465851,9.726649237182464,6044.025781454684,187.4557871635459,0.04118017483640144,1555.583275826393,6582.556555143617
xi 2618 a,Pulsation Timing Variations,2017,1,389.42525191921305,7.832521414311714,5194.282924528629,58.306118672735494,0.04844599896509679,1029.4716366389032,5748.748359797082
xi 2618 b,Transit,2020,1,237.81641126888638,10.106268683777136,3135.0037651755842,162.90668049553847,0.08753186814388089,1338.5772478929666,6252.273296916905
xi 2618 c,Transit,2017,1,375.7106669698323,5.483143104876737,9987.086647245533,156.3448084602482,0.05732496872630857,1170.7221551388236,4920.062506815255
omi-4412 1,Disk Kinematics,2015,0,664.6976168160812,16.41706404831424,4848.419059020926,6.152878800734754,0.039449764346096546,1342.552001784141,6884.1222492913075
omi-4412 2,Disk Kinematics,2022,0,490.3793342027088,14.92350894668807,10502.945328793125,115.89641893197668,0.06394532641861411,1558.3381533173142,5376.052642305447
omi-4412 3,Astrometry,2018,0,214.55986977922254,20.770278524755845,6001.896437153783,78.89334228557993,0.07043097960059025,443.05309075359014,6240.274411093671
tau-3222 1,Disk Kinematics,2016,1,257.8615185512175,11.9164812509164,5539.329095899875,69.09951231261284,0.08147226593209203,966.9631461351562,6122.197963328722
tau-3222 2,Transit Timing Variations,2019,0,589.2598023058354,10.592475445931312,5850.394470588869,8.026669859539112,0.09227203167690137,354.1713003484299,5181.335399704671
tau-3222 3,Radial Velocity,2017,0,423.59628599434666,18.745407681815987,6326.861689023561,117.80079639538559,0.08034694163007046,1484.2519635665703,6398.46805176134
ome-1800 1,Transit,2019,0,545.5312802997701,4.14491262301647,4144.677322254228,261.86942928834867,0.0716809806426107,1079.9462796813623,5937.9826687814675
ome-1800 2,Eclipse Timing Variations,2021,0,546.7541675374689,11.660579215069507,547.0389232519383,40.365441293662336,0.010806611188721699,810.7994271503119,5688.431641159162
ome-1800 3,Microlensing,2019,0,693.8447126105106,6.123642053708735,5318.026848258814,139.63970292204985,0.09790814267932388,524.8989689749154,6052.2963995038435
psi1-6895 a,Astrometry,2017,0,712.6765003114363,3.075239342230626,5382.961323634505,6.650256050449187,0.10119193342804085,788.1477749076744,5886.068728318484
psi1-6895 b,Astrometry,2015,0,613.0718642119482,11.360556224737275,5278.841029163293,160.4499687952665,0.047477912134296314,804.4453571616501,5980.110215464054
psi1-6895 c,Transit Timing Variations,2017,0,440.41491730565997,13.694561231808569,3441.0995201540354,84.93594215068583,0.012900908627042726,2373.8280762024115,6627.488549579869
mu 7770 1,Transit,2016,0,383.8195191241312,12.976396093088308,5669.029819945765,55.992906709871875,0.03463979002245401,178.61332514694527,6289.576630234856
mu 7770 2,Microlensing,2017,0,588.0447953702907,24.058983453326675,3232.080107437107,79.31086556749231,0.07629973389362066,1236.2242917710735,6588.7946828432505
mu 7770 3,Astrometry,2019,0,246.5524889641108,15.39735486009,7401.535500676795,149.10621495575987,0.07326875015902101,2082.6626177272456,5922.980260179074
GJ-4500 a,Orbital Brightness Modulation,2017,1,391.26503641622116,24.738337475030015,3193.3387245374447,170.14950709203166,0.010473013434578266,1583.7937072911916,6809.354446202518
GJ-4500 b,Radial Velocity,2019,1,377.87708649757934,20.468218037822577,8718.78555561705,43.90746737412812,0.05496519293822599,1203.1626629908176,5579.22179072755
GJ-4500 c,Astrometry,2020,0,262.80957468158107,6.872533996478802,4910.815004019189,128.27764237962066,0.0786982406992747,759.0837217382791,6870.150123746667
TOI 9632 a,Orbital Brightness Modulation,2018,1,545.0840609644033,21.74980287230938,6376.914257560932,118.02434561996942,0.09559446723575073,818.6583782066772,5007.747133628854
TOI 9632 b,Transit Timing Variations,2013,0,318.4085868060789,21.560555981973366,5612.637300407801,190.8197629714551,0.06803367111289867,1013.600881593424,5731.392047752031
TOI 9632 c,Microlensing,2016,0,796.2019459205482,17.624359869986847,4524.696677126566,144.96665758414684,0.07283742204538188,988.1763855208983,5526.748910211405
alf-5750 a,Radial Velocity,2021,1,843.3736453150439,14.798167624442447,3013.0865950150155,64.45088149567454,0.036856155818145483,1549.6071085043784,7243.056167466319
alf-5750 b,Disk Kinematics,2016,1,290.779417876663,2.472479676687259,4315.6716957058525,171.73181199889902,0.0603314869545845,442.8606069762088,6174.747494376464
alf-5750 c,Eclipse Timing Variations,2015,0,477.7114423376799,11.030850557285131,6907.947547586094,192.5815375197758,0.032257188987931354,1402.0582529947046,5423.3528029702575
gam-1921 1,Pulsation Timing Variations,2018,0,111.32524828490256,12.630972839526532,7267.529938190974,91.26379162907395,0.08571669759301206,1001.583727818489,6159.406171052501
gam-1921 2,Radial Velocity,2016,0,405.4565146711601,4.5422901390206425,6373.700301984543,132.71716528704425,0.051230705539755596,602.2401106391887,6108.106285156272
gam-1921 3,Disk Kinematics,2018,1,531.6294461962972,8.173993040434606,126.83615556750192,117.72333770673877,0.04591251940236583,498.85074750978265,5533.032412764711
HD-58 1,Transit Timing Variations,2018,1,556.4947848982188,8.583507970450617,5152.868885410233,83.83689622586563,0.020864174931374976,2856.609818676489,5213.413735287818
HD-58 2,Pulsar Timing,2018,0,495.6756180315468,12.764628627589405,5387.5682074432325,96.8029044902563,0.014256787061847909,1741.3243083384452,6218.106858458451
HD-58 3,Pulsation Timing Variations,2012,0,274.3539196127112,13.815358662239525,1983.8772876961789,149.3962172294137,0.063017820256207,820.5923366721759,5562.31481354137
eps 1671 1,Transit,2021,0,46.08319673994333,10.495197030863283,4316.771579497268,176.57645925251035,0.06964114485160801,787.1292960703224,5593.899171509944
eps 1671 2,Transit,2012,0,770.5177923803922,16.017141298156783,6464.608512773191,189.77271208053565,0.011035181051639836,2037.4865712554129,6200.640461114954
eps 1671 3,Microlensing,2018,1,482.0627933067425,6.9624839759473165,756.2766937882052,190.01997771235295,0.05282070435629815,553.9448486416943,6061.822765711741
BD-2133 1,Pulsation Timing Variations,2020,0,176.76313370073257,1.034195465943581,7571.149100623521,38.91835837667784,0.0454513622584146,1107.1838863978187,6659.077284522178
BD-2133 2,Disk Kinematics,2018,0,399.65735239441204,5.766079872981819,7955.398703786146,94.52812209669624,0.05221029095073784,2200.4008511869188,6858.470236882091
BD-2133 3,Radial Velocity,2020,0,177.74978542435701,19.713271638521697,3952.501501716051,128.17683278087065,0.008046400692860799,1720.2036402397134,7304.3908163514625
alf 7774 1,Transit,2018,1,429.90421724317423,15.874025662351102,1454.7555033053068,135.5657164984973,0.06009376516011015,1210.451932172906,6368.416987378312
