Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-8345,A3III,5111.7718046035525,32.00272027088565,1.9015896863284611,-1.247594520127885,1.3534690597426449,8.71468318443364
gam1-7770,T0.75,4814.15649985178,17.026799855424088,7.520849748248532,3.0436192940877977,3.9526965570282737,3.9102930089053003
omi-8291,W8.25IV-II,5062.146216288883,42.031017876820485,2.6266181106816004,1.024559507352837,1.8865681054164716,8.11258728123998
GJ 6433,K3.75V,6732.541944677283,19.548326725684166,8.503446907391536,-1.2943062767494113,1.3927807789756106,8.030093212436949
CoRoT 5058,F1.5I,6989.13788284035,16.662696841881967,5.138231195122013,0.34162010342368315,3.610742344559227,6.6301863338185045
BD-3838,B5.25VI/L6.5,5244.792927247675,46.50554485613323,9.793492628888995,0.7264653864701704,1.8856578911520783,5.77521862511289
iot 5000,FVI/II,6641.737300381772,6.367067694382747,6.228602891897109,0.0011339735114943017,4.570116840872416,5.726134405061707
DP 1671,L8.5VI/B1.25V,2152.180343128981,17.235230787435906,7.498994301280031,-1.6700251928475258,5.889880497942723,13.506585605062842
psi1 4149,D1.25IV,2477.811777963647,36.28852432716414,5.611639978543364,-2.9766934062059573,4.743667832549267,10.416475378375273
gam-3684,K1.5VI,6350.869696549484,10.938247869075001,3.092555116029135,-1.1362983527134378,4.787145933404922,8.70769671115064
alf 43,T7.5-M9.75VI,5591.730186751803,54.767833346770125,2.965253073086941,-1.1105858891069382,3.8923650060943746,12.151690735431496
bet 2841,D8V,5022.295317012818,33.463335939245205,9.132141675657648,-1.294976194847559,1.213744754830203,8.183933153735442
nu-4643,G5V-G,6032.225024592444,37.38648167316793,5.66623436350653,0.19140933222875728,2.8721396163108635,4.7542776517288035
HD 73986,T9V,5051.034631915931,27.083327680989058,4.682952759928357,1.591741807735366,1.9819583763540327,9.460523557799768
2MASS 259,D2III,7239.823073683895,36.18583118087148,7.000639493859826,0.8851570353196199,3.862121464731597,5.50600753616361
omi-2209,K3.25VI,5681.446078929181,17.26147504572282,5.729072281439861,-1.3740916618205257,1.827629959821398,5.873724697514994
omi-9016,M6.5V,5145.3589211686285,37.070839640953466,5.988911259857308,-0.24247322398966814,7.323397621996378,12.434573400581037
ome 4631,M9.75III,6859.963875321047,44.02072825904324,8.048320347042559,-1.0118303091708398,2.5278762732199844,10.709653158460334
ups 6422,T8VI/T9V,588.4330062250438,48.4808862335984,4.7276128021213,-0.04204059702941984,4.020908780086114,14.45879392938941
xi-73,L1.5IV,5657.8623428111005,14.590104825750762,4.811896110070582,0.8748092110902641,3.752757314637524,1.472352573939891
HD-64202,D,3168.8680315584475,27.6992489142701,5.72841774091094,1.0162601876426556,1.4417748604888707,3.573282394376269
WASP-23574,M8.25I,4234.420530681727,49.853201067798864,6.487071181867961,-0.8350250235335259,3.9090928519569443,4.31868568975479
psi1-5662,W8I,1550.7683048885337,18.240466647910704,6.297669712450916,0.5332112231574981,1.4682805695066983,10.09574621570222
iot 29,G7VI,8040.178047167552,44.05834987653318,8.298785760887931,-2.770470496975845,0.8080483957708324,8.497097180728403
nu-8171,D4.75I,5877.3636153751395,44.31517965634082,3.416637712763432,-0.14604952316137668,3.2307202697272492,9.422842631565585
nu 2720,G3IV,2958.8672282457314,19.011517715183935,0.5635166076010023,1.4459177055698054,3.626118990253032,7.6018084141328615
TOI-64202,K4III,6373.476495811079,11.319620074957706,1.7716335240290704,-0.23470157119971097,3.786098994698783,1.4498864218973395
mu 1090,T1III,9608.864563331947,3.872414999371209,7.349101576666248,-0.40112985310320876,7.8699873340746365,9.04714559810704
HD 5020,K3,6876.180434348348,27.528937810336515,3.8205098566284015,2.075811264518342,6.571408768230924,3.2600444389565317
HD-2194,D8V,4646.494835381568,28.395302652260753,8.011384884766414,-3.875208939540379,3.4202587243524514,8.38558072044476
HD-1632,K0.5V,4211.03258274273,12.43243704570775,0.8279894124828875,-0.4226975654741161,2.353968487853282,5.75609222423265
tau-5340,A8.75IV,6366.050019771017,14.772071000130621,3.8680392659843488,1.6011576910310126,3.4118561011028508,7.756686259880913
nu-2816,D8V-II,5206.521976676062,4.850783056259523,3.460827470990207,-1.1925984356043189,1.4361238304481574,5.160265430755416
xi 6386,L3.25-F9.5V,4239.271309492595,21.097615357231312,7.561883242565001,1.423537108744872,0.5175881053277984,11.692539100352555
rho 4631,W8.25IV-G5V,5682.306687915937,38.218027872613966,1.2748099511401136,-0.7887315682017835,4.778011913543156,5.642241264358231
GJ 7221,M8III,4977.087434310015,13.618038610736182,8.594780077301664,1.0191181676234318,3.9370462784321014,6.427116418341154
TOI-3480,W0.5III,4408.307300574096,9.206213234856099,1.5644574248328875,1.492310409759147,3.007764619609036,8.526114195350573
mu2-8369,D8.25VI-MIII,4186.873883288264,9.30282243866968,6.384031386615739,0.21619310191654012,3.6744656426876636,13.2681028777993
2MASS 43434,A3.75I-L0.5,6021.021856852686,20.90668058062319,7.609654762172151,-0.07548553458370333,4.03161107823191,3.8072916333183593
GJ 8659,A3.75I,9139.996973555048,34.1691986293357,8.99304258090313,-2.5406574914695854,3.887825640813893,11.77991884636013
GJ 5340,G7VI,5111.803445693286,28.3396233380764,9.700102571436492,-0.25933143436084416,3.696950619796533,1.8101070075472094
gam 95,D2.25V,4717.695982177504,38.58044255060676,7.692954156772977,-0.81637141254375,1.6066842385314843,10.900856113234054
EPIC-8009,T7.5-M9.75VI,5072.741305485145,38.84682824461116,4.928596130445695,0.30669090676864724,3.391715817569396,7.297733405650989
2MASS-43434,D7.75VI,3844.5928865294954,11.095671966114107,7.7142584046774125,-0.2349195399393223,4.194842918034823,3.3886351250334714
bet 4700,F9.5V,5306.603703591944,55.703262642130895,6.75583044986557,-1.0066588408965962,3.4070550339581507,11.287487466517469
CoRoT-4351,T-M8.25I,6156.3091198950615,27.87236496507808,8.943844521328467,-0.9709267779294646,5.57992216466691,9.506314577060197
xi 6042,K3,5469.133385804836,1.6110230144314954,5.988138966996895,0.2653167153468205,5.951837663782195,11.763388579483408
gam1 3839,G0,5305.312376696317,28.152375338243413,3.0151669833709986,-1.3031389459594536,5.227076303010347,6.571273125879768
tau 3127,G4.25II,5819.230340534038,13.364897973189166,9.054312042146295,-0.7974903330428214,2.8356430101322934,7.354462641045415
Kepler-6209,D5.25,5901.610462698161,21.01710949043371,8.007221363425781,-0.2473274311498219,5.625756926937907,10.33427125475627
alf 3449,B7.75-L8.5VI,7452.540886217797,10.583771620456798,8.783535390404058,-1.077328079214777,3.03616016958342,8.201113593846033
mu2 132,K7,4286.514268261028,11.741536445644822,1.7822846116438305,1.3081632444387814,1.1568290115064932,11.005755051572429
psi1 356,B2.25VI,2721.5421972601566,24.07240958473622,2.406793374537448,-0.9311372677378214,3.3192990699759526,5.884561157949173
EPIC 8993,L3.25-F9.5V,4171.09919048134,27.52197600128595,5.064369883704282,-2.0858719202110767,5.758762686578973,3.701412216035852
b Cen AB,D1.25IV/A3.75III,2416.814731211102,39.63623718435282,10.61614660508321,-2.164610411018365,2.4406704694735337,2.5893297513478597
GJ-3268,A5.25,2804.4891284743203,22.072155073109442,1.9504982377629743,-1.5163929644969807,1.6012281965642357,4.489762648130652
xi 2404,D8V/IV,3485.533226730875,43.283053557668154,4.191321416147203,2.1458002784245367,3.556171757609204,10.102064542946078
nu-8672,T1-T4.75IV,4943.660315502166,57.65624894120212,6.2799624032168,-3.6482722968234524,4.131480431234221,10.709474346321247
bet 6600,G5.25IV,3913.3334231327544,36.07974436408762,8.19910035274078,-1.0217987252019716,2.062648830047654,5.391196171787484
mu2 1632,M2,6311.916699611467,2.7313410075383935,4.861080895477248,-1.2481826725085645,2.286531759140078,6.756158055158545
GJ-4515,T4.25IV/IV,6700.253372028641,37.10976813773223,6.41372410855608,1.1354301879831359,5.465385235499491,10.957415040030316
HD-81344,G5V,6200.718436347587,24.314011919655563,3.083646802572112,-0.26606672402398646,1.8034735716169639,6.83049551599759
HD 20794,W5.75VI,6106.786709247889,13.694337291297973,3.4037007605047247,1.3445797219072775,1.8261532140451378,3.2329874343841887
psi1-1776,M7II/IV,3894.1942578797407,55.92126640553419,9.108122285955641,-0.028872832972837215,2.987042132154201,14.583665765885705
CoRoT 4163,F0.25II,7936.003983520584,38.91998798923293,4.478958941090929,2.1776758043780435,4.844577293212386,7.3286197595414935
tau 9892,L2I/,6000.31926973191,44.52521028004141,7.53047952122162,-0.1884462547375209,4.5059795153866595,7.662526322301315
CoRoT-1322,K0,3950.772806611156,28.284959565848318,4.2283621769647315,0.2521762034346079,6.722700610547381,8.069317619116205
tau 5358,M1.75,4889.451152350378,50.99870718491702,6.848100718379446,-0.29723727871234207,0.8820741404600074,7.208264069296126
bet 4643,B9.5VI,6981.957993954836,15.837729552710213,8.90703715456427,0.6383430000325487,2.3646932986901645,5.28911949086182
2MASS-5496,K4III-V,4676.913960050435,48.724979275984836,4.036246854511575,2.9678352365442113,2.539864370111329,2.5196876432458106
2MASS 9141,L2I/MVI,6385.101993095277,32.43129417839985,2.739315513666286,2.4387915933469584,5.180424724958178,9.529900136322937
gam1-2484,G5.25IV,5582.214957125222,42.361817586169394,5.455801497425963,0.23991877401398626,4.603569858928136,0.37734936598079916
eps 1700,FIII/,3873.703461600037,10.303193356382284,9.54365461152385,-0.7778800786287672,5.33724363362795,4.574457394178926
eps-5095,L2.25,6107.083715108487,22.401328013534986,5.064354481353801,-2.403586533729092,3.0246681992850415,1.2375532117910657
gam1-30,L4.5-,4836.561682881138,16.685785439642917,9.262902696461598,2.2338380886110865,4.626728495785548,11.51773132885967
eps-2077,L0.5III,4457.259881699168,15.138428032824592,10.092222155767658,0.003281220521207384,3.179060700621545,8.114280297084992
Kepler 3076,B9.5VI-,7482.7605185858665,48.334819745574684,6.685844376429012,0.888386501105539,2.1702575423134887,7.054585582944797
DP 22380,L1.5IV,4354.878878306917,26.694611293013413,5.341236183637738,-0.06577309354360236,2.8936790304088884,6.8372766325672885
xi-81344,B6.5,4464.057285311555,23.713227241062125,4.712106987535507,0.10633369466762405,1.4281619771608856,4.828852385126339
tau-5207,M5.5-L1.25,4510.374087558013,36.58815410857266,4.748757176849082,-0.6030861382699899,2.5414815071483745,14.574321310363208
mu 9632,B9.25II,6943.207668992236,31.380903324429458,3.130350973914146,2.657202880277944,6.83908585533451,13.167548289536004
xi-6895,D8.25II,5771.928140709414,21.784772586533677,7.401813642421123,-1.691799512703757,1.92242205903492,6.141811825010801
GJ 6324,T5.75II-III,4987.720981514991,22.76689404315221,9.525402782713734,-0.5647925290101172,1.4393898323931917,2.825905660724797
2MASS-53293,B2.25VI,6074.217039896218,23.713100130647497,4.914985405975351,1.1920679567764694,4.329433001691527,11.452550740128913
TOI 4643,T7.5II-,6611.979854541532,73.3487087429863,10.972776054105243,-0.3639762721036488,1.9789405199773493,3.7410328935440527
