Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet-5947 a,Pulsation Timing Variations,2017,0,878.3880360701239,8.978357544834445,6774.696695804629,126.71644931635745,0.07788745733425344,899.0142485483839,1433.3438075503477
bet-5947 b,Pulsar Timing,2018,0,898.3328588523611,11.721046612283867,4742.776867798671,146.29933162332838,0.038882956895934746,1101.4847027289272,1119.5533056346994
bet-5947 c,Imaging,2017,0,443.1825952203751,26.894585786673424,5700.840492117562,122.06627685438373,0.05265491115771371,1021.9741302873875,945.3981592595469
bet-5947 d,Orbital Brightness Modulation,2019,0,566.0054649790113,13.081055701482455,1449.3808052296254,82.7240057062764,0.030701777146724108,1730.0555975704635,726.1231102707486
mu2 3199 a,Pulsation Timing Variations,2018,1,188.93515086878404,2.829602751620353,6103.333180080705,92.34393972324878,0.044592578043934794,1366.2509362172784,1562.1222533467878
mu2 3199 b,Microlensing,2018,0,226.64550616493307,8.980174164182948,4517.9626672519125,90.42349985885542,0.11046080160457115,1591.7560934517705,803.4892888076597
mu2 3199 c,Radial Velocity,2019,0,184.99647228607648,7.395111246095119,8527.859268727412,175.0149739944382,0.03432356329680533,2452.682820303964,2748.700330701654
mu2 3199 d,Transit Timing Variations,2016,1,1027.5485341778726,9.769708379926882,3019.1638944905835,202.71223086874642,0.07707700021577875,1225.7235854357007,1218.7579637167012
bet 6045 a,Microlensing,2018,0,448.16668105742065,12.037334652446475,7359.786611134511,132.60477562186642,0.04596871580102608,2290.844880819198,476.0575445332198
bet 6045 b,Transit Timing Variations,2019,0,337.62191283468644,0.9307330101501758,6472.432844240123,115.85653979068358,0.021394728208674118,2959.2065023111268,1186.1408841712494
bet 6045 c,Radial Velocity,2019,1,222.66508249667044,7.7934859010141215,3477.6439052973597,91.07924566141546,0.03831599719797391,1426.850408944558,1409.9903305857995
bet 6045 d,Pulsar Timing,2018,0,480.75754237613114,17.737280436754684,5645.510226529236,237.2655156369504,0.0020308095545793978,371.0616743142532,2478.565801341033
mu 1473 1,Pulsar Timing,2013,0,417.5755073924187,10.655704782333409,3531.478677086718,73.89137479935724,0.06757497968861428,1962.533651108037,752.055481782555
mu 1473 2,Transit Timing Variations,2018,1,608.3527612952447,3.0937173895739,5506.587073634139,142.070872873489,0.07676238193590418,179.37014147370905,1249.848860384469
mu 1473 3,Pulsation Timing Variations,2019,1,723.3536258510075,15.401664340118504,2950.438619456447,155.6486456019119,0.053920997461526336,902.7262049694615,1431.5637084156413
mu 1473 4,Astrometry,2021,0,548.5717252539797,22.912312762696743,8159.811077405294,145.35124374095938,0.07567370984691396,1042.1508165921184,2035.9911038462924
ups 1791 a,Transit,2015,0,621.0229993877442,4.140745058020979,669.771934044471,28.393549265749343,0.0671453259353104,925.7175374049265,1425.1839507673944
ups 1791 b,Eclipse Timing Variations,2020,1,325.8604746909832,15.167677878835491,4576.495418821399,91.48501155726059,0.039436970479749055,1324.0948627986882,2042.2681731064504
ups 1791 c,Astrometry,2015,0,588.0011349084923,16.278806097871446,4302.771485784324,179.76451475762653,0.09782549928409878,967.7768007142805,1844.082385075988
ups 1791 d,Transit,2017,0,760.482934106823,7.328319683036698,3038.144144605859,87.22467728966814,0.039147743807654234,878.9684089264241,1586.0237447950767
GJ-4764 a,Radial Velocity,2022,1,540.1290571338367,9.096860493467648,7947.144656394349,93.79941715260745,0.06761689554305278,1765.5157651455688,1294.2504793983599
GJ-4764 b,Radial Velocity,2017,0,897.711653116238,9.092104367769215,3569.9703535290764,148.5728324715481,0.05270549934846479,1310.876244354791,118.26927015619458
GJ-4764 c,Pulsation Timing Variations,2016,0,247.483468887047,17.906630498435316,4386.962117559374,61.459812270065896,0.07473370052738953,331.2741711153759,615.7687548245976
GJ-4764 d,Astrometry,2017,0,641.4439250105835,5.302094218742771,1203.9055400428806,131.74035939718289,0.05543802151591128,1092.549277032966,1731.705025396332
GJ-4800 a,Microlensing,2018,0,621.2631549176743,9.558062759707461,7497.349732244562,79.68263895616064,0.0528169215104759,573.5245300288971,1552.7172773905768
GJ-4800 b,Orbital Brightness Modulation,2018,1,726.9904747955693,6.999133350246764,1345.0207230841047,36.99625998443659,0.05530233921068236,171.09046565947642,660.1591310053175
GJ-4800 c,Astrometry,2019,0,970.3423058720639,11.452818535195641,1820.1508027203322,150.1829893011935,0.02636634182795837,2154.9001254165496,706.2507399507892
GJ-4800 d,Imaging,2019,1,381.53421808181804,10.038642572391721,5098.367518225242,186.00494361312485,0.0797601136787073,602.8414157986081,1996.0094220880942
mu 32617 1,Orbital Brightness Modulation,2020,0,147.65561924982802,13.472292614968614,9052.436646701153,155.4613595589047,0.051821834568285575,741.4812737858783,687.5304654849809
mu 32617 2,Astrometry,2016,1,749.3664105670578,19.276379023624216,5133.774239149343,257.3653869901467,0.04358889847039001,1862.1093564134594,2052.859650582506
mu 32617 3,Transit,2017,0,910.6493942942521,8.390388282486052,6559.08846833386,203.35086918945632,0.06774706877740924,1157.6697702765734,696.2845877038694
mu 32617 4,Transit Timing Variations,2015,0,88.73872537424364,11.318752298314417,896.8989577023385,48.880280567935024,0.009593554929153515,1865.8866412218035,728.2596698977054
eps-747 a,Pulsar Timing,2022,0,725.396710581455,22.10037551406821,2176.1793344574526,50.86858225879643,0.02825941772827349,1746.2893726198863,1198.6696699258723
eps-747 b,Astrometry,2016,0,890.0487201187732,14.06432302114183,7379.079350999333,76.998576116632,0.027525291430675215,2485.915675225174,771.6274710648502
eps-747 c,Transit Timing Variations,2013,1,899.9445806136678,19.55456127700542,2486.1911195440393,101.04898394143301,0.002769654652902298,869.0795331856771,2278.901986112681
eps-747 d,Transit Timing Variations,2014,0,458.20370036012423,15.467789545069849,7333.996816582847,36.04408600152322,0.0010117668614700315,2696.2582152804907,377.2687726605835
nu-5252 a,Microlensing,2020,0,381.7244105294845,12.070947266444522,7511.8423626638705,133.26497474066673,0.03650539697054061,408.9424302898475,374.67980873416366
nu-5252 b,Imaging,2016,1,543.8225338014308,9.756917046115626,643.1325942004878,105.38617375082067,0.030186331082162426,1054.1115401372176,749.3011760191926
nu-5252 c,Transit Timing Variations,2016,0,780.3642069309747,4.879664474036299,4210.586098937462,84.86537815580161,0.022088928909556847,655.9135779815618,768.015027448743
nu-5252 d,Astrometry,2018,0,1066.4619653827024,7.545656227200296,5059.623542470944,107.23990741653225,0.027833191623068385,1784.8532704935099,696.1449133357146
xi 8416 1,Eclipse Timing Variations,2021,0,542.2522755697602,4.132568103764178,1346.465558599023,92.70690894609494,0.07114039318385446,476.2769905163599,858.4030054255879
xi 8416 2,Astrometry,2020,0,357.23027724619,8.152376376964146,4347.747265945935,181.69349336397855,0.08737923733018263,1185.5024377561804,1487.1005261043313
xi 8416 3,Pulsar Timing,2019,1,594.2338649313706,18.27756281772521,5510.713699206421,71.24243071274026,0.06489707135951583,701.2481458480726,612.7351902921075
xi 8416 4,Radial Velocity,2017,0,521.3102429531804,17.767244853291245,2992.4685102359804,128.66273582392617,0.034835093404456195,1139.2107632770792,1092.5259057209537
TOI-2202 a,Imaging,2022,0,710.1048388350082,18.841192382934057,6188.065255302511,56.33771479436291,0.003266302961190605,1163.4300817299059,1652.6557201555536
TOI-2202 b,Eclipse Timing Variations,2018,0,819.069813273568,9.200709460260352,6618.80026624554,157.54782895028072,0.03656713260817394,2038.610293029029,29.163546411729158
TOI-2202 c,Microlensing,2017,0,941.6362905787603,10.990007062311328,8173.572396338932,105.51423012146265,0.06556357351770957,387.42453160834566,1488.9254293281085
TOI-2202 d,Transit Timing Variations,2014,1,836.2739707504365,9.922624721868402,10833.105988868794,124.53440147285845,0.10343612150742695,1570.9076323655577,1487.8740690599975
tau-3583 1,Microlensing,2018,0,752.25457402431,15.449853940268412,5352.351013797925,110.61096308914023,0.020412887042805954,362.5369719658803,1891.1647081524693
tau-3583 2,Pulsar Timing,2017,0,521.5164101565592,15.219645546591895,7831.665498510867,91.910090270508,0.03892533702956953,964.4007061984023,1113.69840490525
tau-3583 3,Transit Timing Variations,2017,0,374.80281904940085,1.5038771394752235,4371.980464113411,100.74737644269848,0.09839395907634821,1566.5089304836256,787.5230141156194
tau-3583 4,Microlensing,2019,0,610.163919599401,7.098397532897064,2600.0450373588096,97.33358396683983,0.08027347679288327,1214.2256963277766,731.9045186890955
DP 623 1,Microlensing,2017,0,346.0668566151053,15.309974879611168,7674.3365456058145,101.50940305273087,0.037378205864648115,326.9038443714114,272.21811069143973
DP 623 2,Pulsar Timing,2018,0,248.1039187199081,0.6815601549020016,2629.5578064135443,142.97240439879326,0.033223015964749136,1028.6958373790142,740.1225986376443
DP 623 3,Disk Kinematics,2020,0,901.7574130981413,3.986865799538794,6637.17436035891,78.35840212684028,0.10443093213817925,1436.4264870942657,2050.8641514818364
DP 623 4,Orbital Brightness Modulation,2018,0,474.5765195498461,5.582459837401935,5353.716646567154,163.43178872297693,0.0021608000484156786,1370.2675038677216,1483.7526745263367
